t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3749430727,32.5503780513,-32.2149753966,3749431182,638.041047186,482.48907895300005,665.606459805,475.50624267300003,651.8237534955,478.99766081300004,672.5503780513,544.2149753966,70.71760890002415,68.43165266872732,69.05872829045146,0.0007425607512426039,0.00027275232482759415,0.00023999464111747572,-1,-1,-1,-1,-1,-1,-1,-1,-1
3749448707,35.4263660738,-34.9951805021,3749451184,637.691080608,471.160473992,668.883697839,479.85012791199995,653.2873892235,475.50530095199997,675.4263660738,546.9951805021,84.70451275261793,74.8394092311392,67.46306096641301,0.0005666438009631749,0.00018931415432899308,0.0002720464439376469,-1,-1,-1,-1,-1,-1,-1,-1,-1
3749463718,38.5865776732,-38.0312490018,3749467186,637.72629347,469.17938681199996,669.4131574740001,481.11525461599996,653.5697254720001,475.147320714,678.5865776732,550.0312490018,90.59021163859096,78.95217292683628,69.52385144923082,0.00012382202856157782,2.8491477060007958e-05,8.570486585855026e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
3749481740,41.4796586712,-40.7920718478,3749483187,686.729544943,481.231512344,704.028303946,501.371509946,695.3789244445001,491.301511145,681.4796586712,552.7920718478,71.75287438398364,63.04188008444515,56.147266986253285,0.0031537763159432894,0.002801168764070805,0.002506494064324018,1,-1,1,-1,1,-1,-1,-1,-1
3749496755,44.6686968336,-43.8133129008,3749499185,670.269050014,490.567536318,701.27832309,503.256700546,685.773686552,496.912118432,684.6686968336,555.8133129008,66.81587528740364,58.911558391619295,55.11875530697342,0.0011828837594933966,0.0006953260526178884,0.00020840838357767146,-1,-1,1,-1,1,-1,-1,-1,-1
3749514775,47.6009337979,-46.5696805047,3749515183,683.868886654,499.397055565,713.663859041,511.15699668199994,698.7663728475,505.2770261235,687.6009337979,558.5696805047,59.29019917438887,54.44973866020271,54.10396158784262,0.001013544422909037,0.0009659056720933238,0.0009182825000906883,-1,-1,1,-1,1,-1,-1,-1,-1
3749529784,50.8237378406,-49.5739932818,3749531180,683.828966713,507.427126443,712.928541699,514.564237374,698.3787542059999,510.9956819085,690.8237378406,561.5739932818,54.59679488382299,51.13945496048964,51.94746869799601,0.0005019797527356182,0.00035830326955605367,0.00021789599593329277,-1,-1,1,-1,1,-1,-1,-1,-1
3749547808,53.7806385803,-52.3060676295,3749551177,692.172273019,512.6819675280001,716.0895512610001,518.077238373,704.13091214,515.3796029505,693.7806385803,564.3060676295,51.64914859964744,50.00927022808929,51.33022734628921,0.0004930854103062844,0.0003616689783383325,0.00023632529977269762,-1,-1,1,-1,1,-1,-1,-1,-1
3749562845,57.0370649743,-55.2866528933,3749563175,692.583559259,515.3342750119999,716.0777348239999,519.785013185,704.3306470414999,517.5596440985,697.0370649743,567.2866528933,52.14291208474658,50.25904638021989,51.175705987337494,0.00022370449969510972,0.00018246139866607162,0.00014234169792144168,-1,-1,1,-1,1,-1,-1,-1,-1
3749580836,60.0311863977,-57.9999434074,3749583172,688.489762798,519.410154051,715.7832525460001,522.785022473,702.1365076720001,521.097588262,700.0311863977,569.9999434074,51.889606337229424,48.94765281844315,49.77324930906221,0.0002888856748158964,0.0002081855964990875,0.00015074400640062205,-1,-1,1,-1,1,-1,-1,-1,-1
3749595849,63.3339686283,-60.9615166448,3749599170,691.743167704,525.135142259,713.470141136,529.866306216,702.60665442,527.5007242375,703.3339686283,572.9615166448,49.21086011194545,45.46661008099483,44.271200062889704,0.00041160402471959533,0.0004013234722210974,0.0004656520135271087,-1,-1,-1,-1,1,-1,-1,-1,-1
3749613866,66.3651192628,-63.6494910349,3749615168,695.603850865,525.355772379,712.6634477380001,534.808114179,704.1336493015001,530.0819432789999,706.3651192628,575.6494910348999,51.4321206423409,45.62215324460709,41.32416974443841,0.0002417166084146847,0.00018746514396108125,0.000312990174391806,-1,-1,-1,-1,1,-1,-1,-1,-1
3749628905,69.7058148538,-66.577566605,3749631165,698.941170072,546.529672332,716.64333508,533.881564993,707.792252576,540.2056186625,709.7058148538,578.577566605,33.80747113600366,38.41963182401609,45.231203244981714,0.0013399569854965112,0.0006729066098625989,0.00025544278468497,-1,-1,-1,-1,1,-1,-1,-1,-1
3749646902,72.7888566332,-69.2468636433,3749647163,701.667269902,561.805817024,720.9617779519999,533.550875146,711.3145239269999,547.6783460849999,712.7888566332,581.2468636433,22.397410231395074,33.6008783812339,48.39115582023094,0.0009699638086782861,0.000516391913807689,0.0002707267062725427,-1,-1,-1,-1,1,-1,-1,-1,-1
3749664921,76.1769666576,-72.1427949728,3749667160,707.429122505,556.963505425,722.9191091819999,538.869879342,715.1741158435,547.9166923835,716.1769666576,584.1427949728,28.552382696393764,36.23998094047266,45.7721899796465,0.000376377220827236,0.00019337622467023013,0.0002834280783333165,-1,-1,-1,-1,1,-1,-1,-1,-1
3749679955,79.3015137601,-74.7777878786,3749683157,712.663043462,565.018528369,726.958454857,544.586673047,719.8107491595,554.802600708,719.3015137601,586.7777878786,22.74938817429757,31.97924194359369,42.880285886344694,0.0006004943827260659,0.0005189380382795444,0.0004375733116394346,-1,-1,1,-1,1,-1,-1,-1,-1
3749697949,82.7482022367,-77.6438271343,3749699157,717.48034938,565.315707664,730.455529653,548.04819774,723.9679395165,556.681952702,722.7482022367,589.6438271343,24.891919786971627,32.98443458849104,42.3036556412091,0.0003016539812082815,0.00028514110803417805,0.00030753356860132935,-1,-1,1,-1,1,-1,-1,-1,-1
3749712976,85.9221944374,-80.2446382623,3749715158,720.493104906,574.56133435,733.3531654510001,551.3251638219999,726.9231351785002,562.9432490859999,725.9221944374,592.2446382623,18.49795260007762,29.318480349912214,41.5887330736984,0.0006077188713096643,0.0004327014624895127,0.000273378802947493,-1,-1,1,-1,1,-1,-1,-1,-1
3749730975,89.4296570515,-83.0749573641,3749731159,725.30963942,565.5898689640001,734.3560016739999,557.3186812069999,729.832820547,561.4542750855001,729.4296570515,595.0749573641,29.771546537685577,33.62309946573437,38.07630838974328,0.0006363753447787834,0.0002042705890493587,0.0003797784900015901,-1,-1,1,-1,1,-1,-1,-1,-1
3749750983,92.6558801057,-85.6370838689,3749751159,730.26814444,579.404610169,735.899377025,558.7862806119999,733.0837607325,569.0954453904999,732.6558801057,597.6370838689,18.388158657864686,28.54484557433239,38.98596139601882,0.0007338832444511985,0.000415199035763903,0.0001064877397594562,-1,-1,1,-1,1,-1,-1,-1,-1
3749763003,96.223095597,-88.4232556321,3749763160,733.207433966,581.941658171,742.4755202819999,561.2258092330001,737.841477124,571.583733702,736.223095597,600.4232556321,18.726015587594283,28.88489542864319,39.69297946302227,0.0003235386281631799,0.0004473893408306872,0.0005844558340453392,-1,-1,1,-1,1,-1,-1,-1,-1
3749781025,99.5117284468,-90.9477227039,3749783162,734.526336364,584.028557584,736.4193302939999,562.548120269,735.472833329,573.2883389265,739.5117284468,602.9477227039,19.56499279461368,29.933120783300986,40.517783789756045,0.0001234244095358167,0.0001458976475474813,0.0003099123247410992,-1,-1,-1,-1,-1,-1,-1,-1,-1
3749796044,103.147472712,-93.6887316287,3749799165,733.609418537,584.427283925,740.101826805,572.6725034230001,736.855622671,578.549893674,743.147472712,605.6887316287,23.30286754677211,27.85864143259493,33.156406378280515,6.247956561313395e-05,0.00033995041758008785,0.0006732047975928887,-1,-1,-1,-1,-1,-1,-1,-1,-1
3749814052,106.497232399,-96.1672078536,3749815168,734.110689661,584.979915156,745.924141027,580.742642673,740.017415344,582.8612789145,746.497232399,608.1672078536,26.288343113335912,26.122367207759865,27.430552474670243,4.662287709532677e-05,0.00033409310107302895,0.0006218337483861284,-1,-1,-1,-1,-1,-1,-1,-1,-1
3749829078,110.197758423,-98.8523365737,3749831170,738.923028327,582.5693727080001,749.435674964,581.9667306680001,744.1793516455,582.268051688,750.197758423,610.8523365737,30.44742326973064,29.211000711483898,28.895657108601732,0.0003363526641484328,0.00026271728165283044,0.00023239417402438548,-1,-1,-1,-1,-1,-1,-1,-1,-1
3749847088,113.61649764,-101.283215432,3749847173,739.140470028,582.191119931,756.75596189,573.389532232,747.948215959,577.7903260815,753.61649764,613.283215432,34.296847931941116,35.94265727046346,40.01702381535881,2.726352110023074e-05,0.00036572660471641776,0.0007046366084641045,-1,-1,-1,-1,1,-1,-1,-1,-1
3749862097,117.389723455,-103.910177951,3749863176,743.4322199,582.2386789440001,756.1870980130001,578.540482148,749.8096589565,580.389580546,757.389723455,615.910177951,36.44971537428293,36.32038295240719,37.389042142885955,0.00026820054842459324,0.00019977782553890305,0.000323830968520478,-1,-1,-1,-1,-1,-1,-1,-1,-1
3749880118,120.87274497,-106.28259371,3749883180,746.731857841,588.2117540280001,757.125304657,585.577867703,751.928581249,586.8948108655001,760.87274497,618.28259371,33.229807221463936,32.63726361938969,32.91872433877774,0.000341125402134346,0.00034201292251011495,0.0003549115072546125,-1,-1,-1,-1,-1,-1,-1,-1,-1
3749898133,124.728547752,-108.849760773,3749899181,752.449553234,594.4657032490001,752.3395156339999,591.716637761,752.394534434,593.091170505,764.728547752,620.849760773,29.101412299110372,30.375437744916585,31.657968558534517,0.0005295743677752894,0.0003883416218505013,0.000486460034864944,-1,-1,-1,-1,-1,-1,-1,-1,-1
3749913149,128.291891435,-111.166635108,3749915179,755.243519056,596.055520688,756.009662035,593.356622877,755.6265905455,594.7060717825,768.291891435,623.166635108,30.087747453662637,31.151460823312433,32.24112262695887,0.00020093869973840058,0.00022584353145467425,0.0002512746134129038,-1,-1,-1,-1,-1,-1,-1,-1,-1
3749931174,132.215820519,-113.655902639,3749931178,760.420097467,597.702828332,768.130722253,590.1127560780001,764.2754098600001,593.9077922050001,772.215820519,625.655902639,30.3399644945763,32.72602385813186,35.777133693178925,0.00033954401689286563,0.0005428827732957858,0.0007842752795420632,-1,-1,-1,-1,-1,-1,-1,-1,-1
3749946180,135.856588849,-115.907132493,3749947177,766.890843334,604.755418584,769.2088279669999,585.603338686,768.0498356504999,595.179378635,775.856588849,627.907132493,24.82713131966567,33.645969566831035,42.82293421998797,0.000598242979512483,0.0002489446881464762,0.00028979953026844356,-1,-1,-1,-1,-1,-1,-1,-1,-1
3749964229,139.867926725,-118.322183855,3749967175,771.985539193,607.7837993530001,778.439484702,583.538861491,775.2125119474999,595.661330422,779.867926725,630.322183855,23.876993302436997,34.97209812771429,46.805124698338496,0.0002963698805332146,0.00035897951908411065,0.0004729825206876537,-1,-1,-1,-1,-1,-1,-1,-1,-1
3749982262,143.580980369,-120.496454379,3749983175,786.057298452,608.28681438,786.3660843560001,590.313162645,786.211691404,599.2999885125,783.580980369,632.4964543789999,24.33595734976066,33.30054033458564,42.27513342065461,0.0008800466801376169,0.0007240882775295309,0.0006516869281666503,1,-1,1,-1,1,-1,-1,-1,-1
3749997230,147.684174181,-122.830594708,3749999175,811.02147397,614.612843945,807.644847708,612.954474184,809.333160839,613.7836590645,787.684174181,634.830594708,30.87696564360635,30.193577517410837,29.61406991333775,0.0016095766977380834,0.0017052069402143284,0.001941945261438567,1,-1,1,-1,1,-1,-1,-1,-1
3750015254,151.490017088,-124.931101193,3750019175,834.840498881,622.203420059,822.788579584,616.967557322,828.8145392325,619.5854886904999,791.4900170880001,636.931101193,45.783936738445746,41.158112522346734,37.12334977080271,0.0012499627928995204,0.0010163480347792524,0.000783322174147835,1,-1,1,-1,1,-1,-1,-1,-1
3750030258,155.670766917,-127.166897801,3750031175,835.692059747,626.071655074,821.418257722,618.781834689,828.5551587345,622.4267448815,795.670766917,639.166897801,42.10925387445908,36.900080555130245,32.840281375679204,0.0003300715204460154,0.00023775592914734037,0.00018946900160352523,1,-1,1,-1,1,-1,-1,-1,-1
3750048280,159.548792309,-129.173696415,3750051175,841.804902292,631.575938764,828.922648924,620.670759506,835.363775608,626.123349135,799.548792309,641.173696415,43.33238722736977,38.8487577916753,35.821695581491056,0.0004112905995763925,0.0003873698063127256,0.00038692352046926817,1,-1,1,-1,1,-1,-1,-1,-1
3750063290,163.834636608,-131.316351301,3750067175,843.472203825,634.986854718,830.277098331,621.649709709,836.8746510779999,628.3182822135,803.834636608,643.3163513009999,40.50329922621611,36.284771358398125,34.18548141899575,0.00023728808018283988,0.00016654198871058178,0.0001044493877150535,1,-1,1,-1,1,-1,-1,-1,-1
3750081311,167.792963141,-133.225118625,3750083175,844.420463558,634.4511967340001,833.14854455,622.93174465,838.7845040540001,628.691470692,807.792963141,645.225118625,38.17919825913988,35.126017738060696,33.762405598203976,6.806838235176159e-05,0.00012162326614934795,0.00019654055897568967,1,-1,1,-1,1,-1,-1,-1,-1
3750096324,172.181527821,-135.262591569,3750099174,847.831978165,637.617341744,834.3059611169999,621.783503985,841.068969641,629.7004228645001,812.1815278209999,647.262591569,36.93217369606993,33.807012061245615,33.744250662628325,0.000290914602047846,0.0001560942620563488,0.00010190379240738551,1,-1,1,-1,1,-1,-1,-1,-1
3750114351,176.225515624,-137.066757967,3750115170,849.205779214,633.161508855,835.686467146,624.467179337,842.44612318,628.814344096,816.2255156240001,649.0667579670001,36.615225464014934,33.13126209802508,31.366668661418135,0.00029149835858576677,0.00010237471002473153,0.0001886678831563833,1,-1,1,-1,1,-1,-1,-1,-1
3750129355,180.695439664,-138.979111356,3750131166,852.999458293,636.643092289,840.2126900239999,624.068019847,846.6060741585,630.3555560679999,820.695439664,650.979111356,35.342199454365655,33.116340568135925,33.2434942179773,0.0003219003985571006,0.0002773364554726004,0.0002840578500934492,1,-1,1,-1,1,-1,-1,-1,-1
3750147382,184.830227267,-140.671574085,3750151161,854.478111761,646.635832919,848.0730973,627.220234804,851.2756045305,636.9280338615,824.830227267,652.671574085,30.256027934818402,30.776891288396907,34.46740022931083,0.0005052037241467268,0.000403219826590093,0.00042355146193530873,1,-1,1,-1,1,-1,-1,-1,-1
3750162390,189.402088527,-142.457337015,3750163158,853.914728026,652.550525959,850.6941805560001,627.731918793,852.3044542910001,640.141222376,829.402088527,654.457337015,24.586692002203517,27.00869296995009,34.17017942756841,0.0004952458151495003,0.000281227541702968,0.00022260243001396584,1,-1,1,-1,1,-1,-1,-1,-1
3750180407,193.622891594,-144.026154668,3750183152,855.434229884,656.926582059,853.539046538,628.271278075,854.4866382109999,642.5989300670001,833.6228915940001,656.026154668,21.829916341737945,24.811011333359016,34.16118268511892,0.00023168747233464298,0.000164383226221044,0.0001448206102199035,1,1,1,-1,1,-1,1,-1,-1
3750195428,198.285912267,-145.670212716,3750199145,861.13511783,650.316900717,857.576539088,628.334932703,859.355828459,639.32591671,838.285912267,657.670212716,24.003278780509785,27.93661690852446,35.10964164710604,0.0005457746755587939,0.00036684768216940696,0.00025248510626367,1,-1,1,-1,1,-1,-1,-1,-1
3750213437,202.603880446,-147.10913926,3750215138,870.600552272,643.496345175,859.2277679760001,631.429623298,864.9141601240001,637.4629842365,842.603880446,659.10913926,32.05577908074228,31.085440428148683,32.287911677603226,0.0007294947025972628,0.00036654882176150884,0.00021932459799246483,1,-1,1,-1,1,-1,-1,-1,-1
3750231463,207.354499857,-148.599435229,3750235130,878.808968809,647.206930404,863.4389964710001,635.76981771,871.12398264,641.488374057,847.3544998570001,660.5994352289999,34.186880561700406,30.499524109258736,29.584133204567753,0.00045058711974911656,0.00037016718424199045,0.0003024938343224179,1,-1,1,-1,1,-1,-1,-1,-1
3750246479,211.752537857,-149.892351118,3750247125,883.750873598,657.775050849,867.118967637,639.185615373,875.4349206175,648.4803331109999,851.752537857,661.892351118,32.2621396019989,27.216492798208225,27.417567586803326,0.0009726149125419228,0.0006847948761092235,0.00041858626825952227,1,-1,1,-1,1,-1,-1,-1,-1
3750264511,216.61090536,-151.223459856,3750267116,882.996932145,664.190066153,872.1288664939999,637.7010429119999,877.5628993194999,650.9455545325,856.6109053600001,663.223459856,26.40372582103011,24.284419079149277,29.869731910743862,0.00032310378823953895,0.00016290458487237122,0.0002613791847280455,1,1,1,-1,1,-1,1,-1,-1
3750279503,221.087841592,-152.359618343,3750283109,886.865686665,662.7053298330001,875.595513553,639.692019213,881.2306001090001,651.198674523,861.087841592,664.359618343,25.83087236393512,24.061196206909024,28.617529463012044,0.0002591055722830326,0.00022987711699573623,0.00024996579117537174,1,-1,1,-1,1,-1,-1,-1,-1
3750297517,226.031305282,-153.513137455,3750299103,892.569226123,653.742396824,881.073990417,640.230589911,886.8216082700001,646.9864933675001,866.031305282,665.513137455,29.03121729389692,27.847320148943272,29.419204380563553,0.000664234835018079,0.0004376723518006757,0.0003441844286809333,1,-1,1,-1,1,-1,-1,-1,-1
3750315546,230.593066874,-154.483230472,3750319104,896.11367594,649.455214537,886.20200651,641.424149046,891.1578412250001,645.4396817915,870.593066874,666.4832304720001,30.67987636517168,29.423475069680798,29.522814203175034,0.000278118510682088,0.00023018157450371027,0.0002632411468286165,1,-1,1,-1,1,-1,-1,-1,-1
3750330549,235.633708028,-155.449429829,3750331105,901.798951348,644.154937141,890.5813487180001,640.9091686219999,896.1901500330001,642.5320528815,875.633708028,667.449429829,35.03217588997425,32.30236805326719,30.46009565206817,0.0006476733411353731,0.0004842864795912631,0.00036742915772605385,1,-1,1,-1,1,-1,-1,-1,-1
3750348573,240.264344218,-156.238779566,3750351106,907.840499691,651.5101892719999,894.972040278,645.9781595019999,901.4062699845001,648.7441743869999,880.264344218,668.238779566,32.25352823949008,28.757966830102838,26.680545890725316,0.00047589647237296123,0.00040556066625380095,0.000335292200810573,1,-1,1,-1,1,-1,-1,-1,-1
3750363595,245.374548579,-157.000076897,3750367107,912.447657224,653.14613541,900.173701887,648.754367135,906.3106795555,650.9502512725,885.374548579,669.000076897,31.37356645931711,27.64268050207894,25.077952516121126,0.0003055427599144909,0.0003360872852276493,0.00036848649031214923,1,-1,1,-1,1,-1,-1,-1,-1
3750381605,250.091209499,-157.599885275,3750383111,919.331187598,656.135672594,905.54275984,651.2283510230001,912.436973719,653.6820118085,890.091209499,669.599885275,32.191013378724264,27.43559502309614,24.00549267798654,0.00046892568948937274,0.00041912999195246057,0.00036938458342800784,1,-1,1,-1,1,-1,-1,-1,-1
3750396615,255.275068663,-158.144386642,3750399117,920.157101219,657.868720795,907.5119897669999,652.483763779,913.834545493,655.1762422869999,895.275068663,670.144386642,27.745405315205748,23.843228087560345,21.485805500716904,0.00011994182734492771,0.00012782424919602746,0.00014590557128342973,1,-1,1,-1,1,-1,-1,-1,-1
3750414700,260.062512082,-158.539686342,3750415124,926.423443595,656.4773389,911.2239604580001,650.010432923,918.8237020265001,653.2438859115,900.062512082,670.539686342,29.877220851555112,25.51718951344944,23.367245789601196,0.000401009280305672,0.0003342473648453739,0.0002786595584199385,1,-1,1,-1,1,-1,-1,-1,-1
3750429646,265.323677683,-158.853854715,3750431130,929.23313391,657.462428962,914.271285713,651.493878277,921.7522098115,654.4781536195001,905.3236776829999,670.853854715,27.404240196891887,23.196125846061438,21.327643497077606,0.00018601618359151997,0.0001985494684057767,0.00021174674464957113,1,-1,1,-1,1,-1,-1,-1,-1
3750447666,270.145323688,-159.03005747,3750451138,931.64806113,663.878669549,919.991647025,651.605570544,925.8198540774999,657.7421200465001,910.145323688,671.03005747,22.660760505689407,20.548970385452588,21.77752914347944,0.00034264573280119525,0.0002606600295144792,0.00028595819799317063,1,-1,1,-1,1,-1,-1,-1,-1
3750462680,275.457610612,-159.098997257,3750463143,933.559401072,662.541044018,924.644345117,651.212456399,929.1018730945,656.8767502085,915.457610612,671.0989972570001,20.02282151692557,19.708835830660437,21.9059489217487,0.00019432807816556697,0.000282731215031417,0.00038894427234644066,1,-1,1,-1,1,-1,-1,-1,-1
3750480757,280.343386499,-159.045027044,3750483151,939.837427637,663.963573679,931.729541427,649.503305039,935.783484532,656.7334393589999,920.343386499,671.045027044,20.740410353961384,21.052747310840378,24.365761038496615,0.0003217300044290943,0.0003340237987528405,0.00036427576656674433,1,1,1,1,1,1,1,1,1
3750498713,285.700272447,-158.854670353,3750499158,947.613041645,656.5516531019999,932.827079369,652.562396543,940.220060507,654.5570248224999,925.7002724470001,670.854670353,26.16764713166272,21.827448205072983,19.631572989535936,0.0006710993601865032,0.0003087185785035019,0.00020303742462261494,1,1,1,1,1,1,1,1,1
3750513728,290.841898552,-158.540803612,3750515164,951.815134793,655.42242556,938.0841375389999,657.60340414,944.949636166,656.51291485,930.841898552,670.540803612,25.854245170648408,19.89497232228576,14.826541425529047,0.0002718466227510153,0.0003197579465718147,0.00045504401508751944,1,1,1,1,1,1,1,1,1
3750531753,296.008716168,-158.09361895,3750535173,955.221171174,659.340790731,949.722187652,657.9682702,952.471679413,658.6545304655,936.008716168,670.0936189500001,22.016851320406737,20.046992396926832,18.305282910996205,0.00025947267006683287,0.00039087286393566466,0.0005819265425815713,1,1,1,1,1,1,1,1,1
3750546761,301.183448134,-157.51071567,3750547178,957.383190079,663.267027792,953.991938089,656.604743855,955.687564084,659.9358858235,941.183448134,669.51071567,17.36131554354326,17.379492112270462,18.183000946403464,0.0003733568842674044,0.0002883598918475969,0.00037335976191252903,1,1,1,1,1,1,1,1,1
3750564780,306.363956042,-156.788847766,3750567187,964.287815413,663.378046399,956.4840039860001,657.763529513,960.3859096995,660.570787956,946.3639560419999,668.788847766,18.722753701966894,16.25274411949612,14.965727946504868,0.00034512058590974545,0.0002369458592719496,0.00013735340697456215,1,1,1,1,1,1,1,1,1
3750579795,311.326160245,-155.964583827,3750583190,968.748225275,669.644386276,959.343580615,656.1723053630001,964.045902945,662.9083458195,951.326160245,667.9645838270001,17.50285937146314,13.68785582707134,14.259623443899507,0.00048064122200139797,0.00027137278984292075,0.00020449211077069998,1,-1,1,1,1,1,-1,1,1
3750597854,316.726717393,-154.915976675,3750599189,974.181699244,666.241134417,959.736311292,654.944452888,966.9590052679999,660.5927936525,956.726717393,666.915976675,17.46802231198256,12.028398010246633,12.344028403224193,0.00040073127083420926,0.00023259472312736073,8.057573196424434e-05,1,1,1,1,1,1,1,1,1
3750612841,321.663258383,-153.815443564,3750615188,977.01803646,672.5691141369999,962.32364967,655.608544518,969.670843065,664.0888293275,961.663258383,665.815443564,16.77442326884965,8.191618226033603,10.228240551882864,0.00043343715176713863,0.00027654944848264394,0.00016696076419852064,1,-1,1,1,1,1,-1,1,1
3750630877,327.062716854,-152.451527637,3750631187,984.21476008,659.776143714,963.447351905,655.398725766,973.8310559925001,657.5874347399999,967.062716854,664.451527637,17.777845810278063,9.639822923290621,9.748029822997024,0.0009174520109360102,0.0004824374587892697,7.144966481828182e-05,1,1,1,1,-1,1,1,1,-1
3750645907,331.972976272,-151.061097361,3750647186,987.466079707,653.85296556,967.0847385139999,653.372470223,977.2754091104999,653.6127178915001,971.972976272,663.0610973610001,18.02292832233974,10.834558994554008,10.851929054224774,0.000422329968494386,0.00032873693233425704,0.000260246728700735,1,1,1,1,-1,1,1,1,-1
3750663876,337.326804404,-149.376138914,3750667185,988.589799986,650.395519353,971.225886832,651.357082474,979.9078434090001,650.8763009135,977.3268044040001,661.376138914,15.72987843003137,10.812416953765428,11.730417177928688,0.00018178286021391308,0.00018986264831693573,0.00023028796331606182,1,1,1,1,-1,1,1,1,-1
3750681934,342.19369025,-147.685607452,3750683184,992.952157757,649.774435389,978.9851898769999,648.0280527069999,985.968673817,648.901244048,982.1936902499999,659.685607452,14.627916965910357,11.425978949772995,12.091032101364013,0.00027541401951281744,0.00039843244921836736,0.0005277388933358549,1,1,1,1,-1,1,1,1,-1
3750696902,347.487310588,-145.667709899,3750699183,994.820987311,650.785767567,984.53568645,648.997664836,989.6783368805,649.8917162015,987.487310588,657.667709899,10.057034579757907,8.07877925171777,9.15869894944008,0.00013281626676518775,0.00023999087005523363,0.0003521814206421557,1,1,1,1,-1,1,1,1,-1
