t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
8755053225.0,2.9456244849,-2.94537208958,8755054156,654.170031293,535.153532135,630.873547416,509.440905357,642.5217893545,522.297218746,642.9456244849,514.94537208958,23.11616405494283,7.364053603639426,13.26778801336316,0.0,0.0,0.0,1,1,-1,1,-1,-1,1,-1,-1
8755068222,5.66927426555,-5.66747547465,8755070156,653.373945895,540.845421548,627.316836568,506.521611529,640.3453912315,523.6835165385,645.66927426555,517.66747547465,24.42496978701859,8.033460066632276,21.471894479467714,0.00035920570496501884,0.0001612758017061785,0.0002875846920805398,1,1,-1,1,-1,-1,1,-1,-1
8755086246,8.61470787864,-8.60840048842,8755090156,656.224012397,540.241442388,627.877093381,499.067634639,642.0505528890001,519.6545385135,648.61470787864,520.60840048842,21.056064434832017,6.633097571663903,29.900723209184562,0.0001456680291925517,0.0002187478011554711,0.0003737501142915128,1,1,-1,-1,-1,-1,1,-1,-1
8755104315,11.5607183087,-11.5454882593,8755106155,660.106703576,538.385268061,633.473940887,494.668399192,646.7903222315,516.5268336265,651.5607183087,523.5454882593,17.124629302611297,8.486353256133626,34.07371113487481,0.00026898964043274706,0.000354942681618903,0.00044495571173708,1,1,-1,-1,-1,-1,1,-1,-1
8755119271,14.6475643251,-14.6166239625,8755122155,663.196370139,529.728151064,639.192314235,486.749450329,651.1943421870001,508.2388006965,654.6475643251,526.6166239625,9.097454685083077,18.699442000535537,42.7581137197511,0.0005744960909158606,0.0005865913239361923,0.0006104863098700662,1,1,-1,-1,-1,-1,1,-1,-1
8755134289,17.4775137315,-17.4250223624,8755138155,665.172751991,525.713162831,642.664134924,482.0735781,653.9184434575,503.89337046549997,657.4775137315,529.4250223624,8.543687321719927,25.778522645794695,49.61446830743693,0.0002796916252212814,0.0003205433108924938,0.00036399111423789836,1,-1,-1,-1,-1,-1,-1,-1,-1
8755152343,20.4388063638,-20.3549953317,8755154154,667.411595816,521.706542798,642.691552826,478.055573356,655.051574321,499.881058077,660.4388063638,532.3549953317,12.728288734436095,32.91775918717991,57.12610817332206,0.0002868747221313892,0.0002605943423963365,0.0002511468397718127,1,-1,-1,-1,-1,-1,-1,-1,-1
8755170327,23.4113337156,-23.2856187755,8755174154,666.213024492,520.818444776,641.151551496,477.376738465,653.682287994,499.0975916205,663.4113337156,535.2856187755,14.735962633583647,37.47302549867036,62.03979628657584,7.458705174819955e-05,7.887909630836333e-05,8.414898849125685e-05,1,-1,-1,-1,-1,-1,-1,-1,-1
8755185392,26.4004697368,-26.2205811201,8755186149,666.056909687,522.035053711,640.899559672,478.787398587,653.4782346795,500.41122614899996,666.4004697368,538.2205811201,16.18917326544338,39.95662000478465,64.67302065116331,0.00010225796881155203,0.00011082854245442219,0.0001194656548589284,-1,-1,-1,-1,-1,-1,-1,-1,-1
8755203361,29.3799112326,-29.1325815152,8755206137,662.013134159,526.671033943,637.807726461,480.71469655,649.91043031,503.6928652465,669.3799112326,541.1325815152,16.2297801166596,42.1994436180886,68.16981498376083,0.00030777381084545974,0.0002425211673424507,0.0001822762538166861,-1,-1,-1,-1,-1,-1,-1,-1,-1
