t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3099724130.0,14.0035493153,0.0,3099725637,657.829554245,542.063174445,637.02265343,548.297036372
3099739144,21.6058950018,0,3099741638,658.007150727,545.97531034,638.044794016,554.667558059
3099760155,28.7428081912,0,3099761640,653.875975386,543.850135814,640.189462242,543.215520576
3099772163,37.0541234409,0,3099773640,655.016126471,543.351400363,641.33269816,549.403950104
3099790175,43.1681249451,0,3099793640,655.254778405,541.492109886,647.267590532,552.799539831
3099805184,50.8179695002,0,3099805640,658.369785827,542.160465199,651.354501219,555.116120271
3099823211,57.7612335265,0,3099825641,655.639366373,540.194424112,646.3098108969999,559.430071158
3099841205,65.4192287313,0,3099841641,652.826444779,538.911634919,643.310704087,550.695487286
3099859223,72.393409168,0,3099861641,650.874690374,541.993647838,640.697336596,545.961603527
3099874235,80.4313952198,0,3099877641,651.601105575,541.35051646,640.9898419040001,549.6580177559999
3099892241,86.966984194,0,3099893641,688.615050931,555.1713585,683.395320795,546.661894075
3099907249,94.8959196132,0,3099909642,693.34130372,548.927489153,693.851352507,560.1904122340001
3099925263,101.581593678,0,3099925642,696.404080095,546.38733807,697.921489438,564.507986663
3099940272,109.219774322,0,3099941643,697.305678365,542.552723829,693.180600385,561.739198181
3099958284,116.165708388,0,3099961643,701.510926416,547.647618212,689.349560097,553.745293081
3099973296,123.813304488,0,3099973643,707.078522143,551.68922193,696.437845948,546.261768733
3099991306,130.768794489,0,3099993642,712.829533138,560.801906872,700.119045256,541.396865323
3100006318,138.424400761,0,3100009641,723.064781423,561.310534976,703.140041738,545.6464228359999
3100024329,145.366962146,0,3100025641,727.988887842,562.300406765,702.644696636,539.240486884
3100039337,153.022849424,0,3100041640,757.082894461,564.941263632,766.2962498039999,532.261427869
3100060353,160.016282359,0,3100061639,816.587967833,554.079576509,789.133075286,526.458995045
3100072360,168.641961265,0,3100073639,814.377068561,548.4768656690001,795.9818629389999,525.729193246
3100090376,174.569199551,0,3100093638,815.813134944,552.21255627,800.937482187,523.372008765
3100105386,182.221714146,0,3100105638,814.841240293,555.6108045130001,807.337644318,529.102723718
3100123396,189.196316169,0,3100125637,821.628102255,559.473518601,823.050454868,535.406797956
3100141406,196.839274779,0,3100141637,827.066684608,558.967700632,826.5812894160001,544.164036433
3100159417,203.793781132,0,3100161636,840.978867447,557.287521308,836.598939125,556.450659834
3100174430,211.996467334,0,3100177637,843.728146774,562.967794442,843.5712058260001,566.2087110790001
3100192439,218.386327548,0,3100193637,851.139618116,555.495449879,848.229529906,571.360397714
3100207450,226.439490774,0,3100209637,859.45804682,555.3187671019999,858.6983590780001,559.7903368469999
3100225464,232.971988071,0,3100225637,866.508064627,551.133180917,856.912197472,553.156717536
3100240472,240.617616773,0,3100241638,874.824381012,533.319253951,863.733257139,546.7855496130001
3100258485,247.572825768,0,3100261638,886.438979056,548.430725239,869.584262073,543.2109557780001
3100273496,255.393413197,0,3100273638,892.979811911,538.524481416,875.054138439,545.381055186
3100291507,262.190386401,0,3100293638,903.59467442,549.4117552519999,882.9426204719999,541.77463897
3100306516,269.816481496,0,3100309639,903.122150521,548.132720237,886.798154252,529.129775384
3100324528,276.795720957,0,3100325639,904.503585092,541.477825897,892.259359771,518.087912831
3100339537,284.410714305,0,3100341638,910.525335462,543.316776623,903.564311843,525.745699402
3100360556,291.373792893,0,3100361638,920.718705999,540.84247925,920.650670649,533.492689991
3100372560,300.145762672,0,3100373638,925.644019312,547.741515864,921.897163828,528.003846834
3100390572,305.999925811,0,3100393638,930.100277982,548.257379459,937.287197995,542.446404065
3100405582,313.618432371,0,3100405638,934.988771559,551.443077164,930.683953192,539.624473795
3100423598,320.581792066,0,3100425637,943.418949503,555.1128632159999,935.4290170039999,541.872434103
3100438607,328.246111102,0,3100441637,947.168827808,555.444515606,941.459072978,535.304798152
3100459615,335.17911645,0,3100461637,958.403784805,558.269380195,950.108126302,522.117737258
3100474629,343.521629167,0,3100477637,959.002813563,548.783271746,962.87968064,513.976058695
3100492641,350.123266815,0,3100493637,963.282823706,545.593220494,973.785972323,510.836069501
