t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
9135389386.0,14.5072440794,0.0,9135392273,688.877819279,552.490563358,619.981333638,490.418992899
9135407392,20.7931127455,0,9135408279,684.618792754,549.4451707999999,617.735112239,494.73833021800004
9135422403,28.7529645911,0,9135424285,678.826138407,550.041995245,614.813070754,501.186081637
9135440425,35.3956367581,0,9135444290,678.981407921,545.419502582,613.052194145,515.0351321759999
9135455426,43.0457623669,0,9135456286,685.381880632,533.164754079,614.421066822,520.111143659
9135473444,50.3430192903,0,9135476281,698.785422778,520.661453634,625.082954396,514.858436471
9135488448,57.6568586528,0,9135492276,705.081001558,508.027203171,631.060636336,502.272613005
9135506458,64.6256989673,0,9135508270,706.439470375,509.850007334,635.085325296,495.26659641699996
9135521476,72.2394275245,0,9135524259,703.917697801,518.616799831,635.907959532,490.340997291
9135539490,79.2020845557,0,9135540248,705.958997225,513.181364864,633.082276778,488.577235541
9135554489,86.8567070969,0,9135556238,707.570421806,507.86051486900004,630.176294156,487.512585877
9135572527,93.8183804226,0,9135576224,701.86300172,526.284708461,628.921882756,486.36545747
9135587509,101.988604399,0,9135588216,699.354486901,536.3869572890001,626.533117392,492.040111763
9135605535,108.403759876,0,9135608202,701.668398849,536.736689106,629.867932625,506.89758101900003
9135620547,116.454393548,0,9135624192,706.193187936,532.076146536,635.792354555,507.107171242
9135638547,123.000803251,0,9135640181,778.188395192,540.802863018,712.842508505,495.089472509
9135653562,130.672289288,0,9135656179,797.741233197,552.885362267,721.0343392189999,491.865673261
9135671568,137.608948426,0,9135672179,800.018141894,556.480206313,727.938773438,491.83177050800003
9135689583,145.341845702,0,9135692180,804.367567712,560.784289674,736.010641774,499.513433707
9135704591,152.673672798,0,9135708182,810.542116314,562.692639872,742.018050799,506.071565127
9135722604,159.842345552,0,9135724188,814.04204303,558.470978345,747.55544739,515.0205505380001
9135737614,167.163211375,0,9135740193,823.367349376,554.6752157130001,754.8881042810001,516.9334031459999
9135755620,174.47185116,0,9135756198,827.231014801,548.487724705,763.918746495,514.766788231
9135773641,181.74816924,0,9135776205,842.347889154,554.754869639,769.676040725,525.250726517
9135788646,190.124268414,0,9135792210,846.315079401,551.1203282280001,778.570081987,526.704085565
9135806666,196.02733569,0,9135808215,860.122544979,553.504201342,791.268842681,529.292184486
9135821676,203.679288175,0,9135824220,862.171342787,552.856714325,795.778466282,528.1141440580001
9135839680,210.621427952,0,9135840226,874.817901347,556.196607434,807.041903412,524.287232809
9135854692,218.334370087,0,9135856230,909.864165786,532.618717165,825.312943053,503.59632001800003
9135872701,225.25023091,0,9135876233,909.427783907,523.713844163,843.341192422,492.595566271
9135887709,233.534424024,0,9135888235,932.171172418,515.7021012719999,848.080759815,485.594863236
9135905730,239.847555345,0,9135908237,927.214207644,531.4286208990001,858.352665771,485.538756163
9135920741,248.013985031,0,9135924235,931.618391067,531.525042437,861.284369612,486.40926773800004
9135938744,254.419865586,0,9135940233,934.016451093,527.224595077,868.321191282,488.69101905300005
9135953765,262.063386326,0,9135956230,945.025871932,520.473230199,879.251370303,489.27688432300005
9135974768,269.02196801,0,9135976227,948.808631612,520.56828478,878.4390849460001,489.24490030000004
9135986776,277.83764235,0,9135988226,953.402271581,520.332784943,881.817227893,493.01915897199996
9136004789,283.620276148,0,9136008223,965.287581391,519.702741474,889.56230005,490.90100990900004
9136022802,291.252835612,0,9136024220,967.113465138,519.730649764,893.022742314,493.49034043300003
9136040819,298.224205448,0,9136044217,977.558559046,520.205676859,900.397540873,489.65135903699996
