t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7885049983.0,7.30320203667,0.0,7885051037,628.59514743,515.255380876,612.566480275,511.651858573
7885067954,13.9898906481,0,7885071040,628.663397561,514.449141379,612.749703319,517.668990927
7885083002,22.1411424157,0,7885083041,626.486318068,514.455304775,613.177784502,520.392010228
7885101029,28.549774657,0,7885103044,628.040793435,514.670232048,615.521912068,523.970309845
7885115996,36.6092964878,0,7885119046,628.961540036,513.954352433,615.619576962,516.374031533
7885134064,43.1653696463,0,7885135049,629.851342856,513.687094534,616.058709649,513.27676465
7885149073,50.7813223962,0,7885151051,629.247049913,515.600979788,615.342635107,511.459154015
7885167048,57.7522990307,0,7885167053,629.247889689,516.7026787359999,613.363109664,515.293137845
7885182102,65.5382512827,0,7885183055,630.331097917,515.707348444,611.117064799,517.707899603
7885200077,72.3599175038,0,7885203058,650.676308601,515.369532243,632.7993083709999,520.2227996290001
7885215093,79.9955622783,0,7885219060,657.047908187,518.925634328,639.321969556,521.226787394
7885233158,86.9537017073,0,7885235063,661.464873632,520.824265891,645.108237095,516.729216884
7885251123,94.5841118921,0,7885255065,665.922573523,520.108770414,649.769214185,514.772811059
7885266190,101.554340728,0,7885267064,667.581273556,519.270613443,655.241495288,514.650432716
7885284155,108.86020641,0,7885287064,672.374860243,519.769978758,658.5324573409999,514.110104345
7885299171,116.163080899,0,7885303064,676.397397377,517.408366636,655.388055408,516.009383027
7885317237,123.781650944,0,7885319065,689.702724942,513.3735808519999,707.061277777,524.128258335
7885335208,130.75512024,0,7885339065,745.524778788,512.15613708,730.952930595,530.388902422
7885350257,138.382040699,0,7885351066,754.672753807,512.339054896,736.78565126,534.09464472
7885365315,145.354762197,0,7885367066,763.253537517,513.129049404,744.924804734,536.351861577
7885383251,152.688794951,0,7885387067,771.080608093,511.776933465,750.302671626,537.69014539
7885401317,159.956896815,0,7885403068,777.575167688,514.071707759,756.092963417,537.83866048
7885416283,168.183800853,0,7885419068,782.395232041,514.0114285330001,759.5516334519999,537.847245156
7885434354,174.555541707,0,7885435069,790.732636191,512.734444179,769.721169863,538.393644774
7885449360,182.187447489,0,7885451070,794.150688619,512.8212682340001,773.591817523,535.372198091
7885467337,189.167023805,0,7885471070,804.700616069,512.92532981,784.794106088,536.287785861
7885482396,197.095057752,0,7885483071,806.92031633,514.335438433,788.0008374439999,538.274855369
7885500366,203.776137876,0,7885503071,815.730459095,514.660073095,796.0664152769999,540.685959237
7885515375,211.587639906,0,7885519072,823.109403779,514.896645847,803.9698274860001,537.95796977
7885533446,218.362693361,0,7885535072,831.370318136,516.157106306,811.4672875839999,535.607914902
7885548411,226.099290918,0,7885551073,837.088152309,515.37487514,819.53180224,534.686174774
7885566475,232.96283385,0,7885567073,842.210286207,513.751713752,825.62621155,535.3985035219999
7885584446,240.592122338,0,7885587074,851.552012081,511.913203894,835.1382063660001,536.046533959
7885599459,247.573692783,0,7885603075,860.812242732,513.278434701,838.981408678,534.5138682180001
7885617516,255.1895209,0,7885619075,868.002491502,510.68842561699995,849.63178978,530.766588849
7885632495,262.161993131,0,7885635076,875.901401798,510.857636797,856.9859381069999,532.6935423680001
7885650562,269.794646711,0,7885651077,882.687220629,510.446736961,863.223696958,531.014192236
7885665574,276.768988439,0,7885667077,889.640296481,513.285508709,870.5241031769999,532.511865383
7885683540,284.077596048,0,7885687076,897.934391064,514.147204418,878.980805907,530.563248143
7885701608,291.377479343,0,7885703076,919.522346249,515.9023417440001,899.07968339,529.710816204
7885716572,298.993930625,0,7885719075,929.468052853,515.615828588,904.2673054910001,527.7206239369999
7885734646,305.969020151,0,7885735074,939.447921127,514.448753106,914.196418527,530.697856575
7885749661,313.594943546,0,7885751073,942.579089303,514.3669837809999,916.43258553,531.817263236
7885767628,320.569659173,0,7885771072,952.065002929,514.217113463,925.023317918,530.677515716
7885782678,328.682025424,0,7885783071,957.3855399,512.479553655,930.754950562,527.75972939
7885800707,335.181265904,0,7885803070,965.49483982,511.057117353,937.086305804,526.3028594919999
7885815674,342.79871425,0,7885819068,969.009741658,509.539525101,944.152502104,526.010755721
7885833738,349.773055978,0,7885835067,978.000551425,508.066319465,951.483542135,528.377253422
7885848747,357.405086393,0,7885851066,984.004584681,507.80325244,958.244511098,525.604044917
7885866762,364.376436927,0,7885867064,990.336479385,506.476908972,967.3559656089999,522.960325378
7885881781,371.670213202,0,7885883061,995.800402878,508.161965581,974.8612383980001,521.592586072
7885899758,378.980565674,0,7885903058,1002.17970692,508.94550989999993,984.7608827360001,519.583704233
7885917823,386.799421055,0,7885919056,1006.84397746,508.553006115,992.279805301,519.331572315
7885932886,393.904876768,0,7885935053,1013.70736433,508.370162578,998.191309995,519.313290319
7885950844,401.208997586,0,7885951051,1021.67385909,508.144061865,1004.22959478,518.749986644
7885965901,408.179600322,0,7885967049,1028.75326174,508.256479919,1013.7327359,513.415996254
7885983864,415.953463166,0,7885987046,1036.19398047,508.120576746,1023.1853307,507.588441901
7886001899,422.779740811,0,7886003043,1043.42305983,508.625001531,1029.68774744,509.14124141400004
7886016909,430.506741623,0,7886019041,1047.5938911,509.902482846,1039.81216756,504.34621612800004
7886034935,437.378759603,0,7886035039,1054.02486133,512.06149761,1048.45232316,506.363233097
7886049922,431.314456591,0,7886051036,1061.60551559,512.561944029,1054.82467467,502.627605454
7886064927,424.322666234,0,7886067037,1070.62281481,512.863325643,1062.58644245,507.99644517
7886082929,417.013933992,0,7886083037,1079.04588665,511.24812523400004,1069.84927471,503.89897674699995
7886100946,409.717665056,0,7886103037,1087.42187444,511.801038408,1078.3904132,507.14053668599996
7886115969,402.10108914,0,7886119037,1093.23529163,512.269739695,1084.41238034,508.626243616
