t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7812011937.0,14.312918168,0.0,7812012617,628.851048918,514.1126941269999,642.306716777,490.439824824
7812026942,21.604939209,0,7812028610,632.74227805,513.500720064,639.27617673,491.538698033
7812044919,28.5697989179,0,7812048606,637.564665477,510.592482641,630.019785224,496.77986499300005
7812062980,36.1993258206,0,7812064605,636.98407993,509.30621874400003,627.5973643269999,504.005206786
7812077954,43.1842514242,0,7812080605,632.633933795,506.829780316,631.612182505,510.04347975800005
7812096016,50.8046801264,0,7812096604,629.31742658,506.44359883,641.8887604480001,511.28077627
7812111045,57.7871130725,0,7812112604,631.465117506,508.68559135099997,646.7956673369999,508.02946678800004
7812128999,65.4018086618,0,7812132604,631.945958629,509.203045031,647.58616058,516.7571099219999
7812147061,72.373523179,0,7812148603,631.866918041,507.06110327,647.3821005980001,522.233760373
7812162032,80.0067890689,0,7812164603,635.285505774,506.39970871800006,648.548965112,497.799169559
7812180106,86.9802484465,0,7812180603,637.548931646,507.683092985,642.936375515,495.51383532
7812195096,94.6065348947,0,7812196603,639.790273812,510.571488667,635.944516064,491.16427441400003
7812213083,101.574136527,0,7812216602,640.186656678,513.940602893,633.223699864,497.624171185
7812228162,109.205159025,0,7812228602,652.345100593,514.88502956,674.117736808,507.761222837
7812246173,116.175876479,0,7812248602,742.767797498,506.10368162199995,737.9535354039999,515.0209736209999
7812261123,123.806898977,0,7812264603,745.882615113,498.60684911199996,743.771446588,519.761960385
7812279203,130.776868633,0,7812280603,750.849441035,494.823290229,750.931460076,516.463408241
7812294196,138.412751814,0,7812296604,763.682085861,495.704069586,755.542576512,512.4349197930001
7812312226,145.384715597,0,7812312606,771.289544648,494.147931795,760.3272903010001,492.164854931
7812327240,153.010004982,0,7812328608,774.895710177,494.24823815300005,770.876815355,493.052155083
7812345209,159.984959955,0,7812348611,784.246018064,498.370446217,768.9982403539999,499.060320669
7812360272,167.608629112,0,7812360612,795.845198095,499.57466475,774.5576450760001,509.852061954
7812378243,174.58208849,0,7812380615,806.626619575,499.13094526199995,791.1975279889999,512.827444542
7812393267,182.218220936,0,7812396617,816.143749779,493.598004689,798.490773042,502.922921121
7812411322,189.188190593,0,7812412619,821.461044114,493.494090241,802.9764231319999,495.99453906
7812429299,196.814726307,0,7812432621,832.750126443,490.198037091,809.749884747,489.844442333
7812444348,203.78930738,0,7812444621,835.448948027,487.712032398,814.511835812,494.12109423699997
7812462371,211.427060054,0,7812464621,841.710009477,491.035022023,817.702206619,491.62925602900003
7812477342,218.399896268,0,7812480620,847.457042126,503.083559822,828.0221059180001,495.404230209
7812495430,226.013844059,0,7812496620,852.546562845,504.240624191,845.221986653,495.351962484
7812513379,232.985184678,0,7812516618,856.291135326,488.876160729,860.647465508,498.727825594
7812528470,240.616954973,0,7812528617,863.871587201,487.08258282800006,864.2899098160001,501.167116014
7812546456,247.585553669,0,7812548615,871.667801859,487.92929113099996,866.618556795,505.918015344
7812561422,255.218694926,0,7812564614,921.584176481,494.933195854,880.768118971,508.941147431
7812579482,262.185174862,0,7812580612,917.546978204,499.631297903,887.092479779,515.6249057680001
7812594493,269.820808776,0,7812596611,928.316597805,501.944465681,902.345367716,517.484978718
7812612519,276.787787244,0,7812612609,928.54361884,505.767805773,905.4299115169999,511.998271443
7812627539,284.420679235,0,7812628608,936.01971925,504.508455396,909.1370742830001,503.623324054
7812645506,291.395509574,0,7812648607,940.515280739,500.731575313,925.401947833,501.04597644
7812660561,299.031143489,0,7812660607,943.718238596,496.353596135,935.970233558,503.664011665
7812678578,305.99911902,0,7812680606,951.486608262,500.481244647,930.783769499,507.43765109599997
7812693550,313.627773493,0,7812696605,957.040007157,504.28256909199996,933.9282118289999,516.082975195
7812711610,320.591262239,0,7812712600,962.301375294,507.26412696,936.943059935,524.275392938
7812726617,328.228765647,0,7812728594,967.274966804,508.026938874,944.944746453,525.005344668
7812744608,335.202723557,0,7812748586,969.552859559,509.07787897699995,954.0037130810001,519.958099308
7812762664,342.82365079,0,7812764579,975.079374759,507.271094586,958.4830007319999,517.631447561
7812777637,349.795739207,0,7812780573,981.885078524,512.2428732669999,962.9055023110001,509.978039741
7812795686,357.423022718,0,7812796566,987.887570093,511.659407535,973.7141517160001,496.67435885599997
7812810727,364.40657736,0,7812812560,988.685216123,512.998739101,988.307481897,494.132204205
7812828677,372.030745048,0,7812832551,991.077446684,517.097087469,992.8489107060001,505.096921055
7812846737,378.997100352,0,7812848549,995.597373246,521.3074688280001,987.7702051210001,513.838888295
7812861753,386.630864773,0,7812864548,1003.18701742,525.253937812,982.349204886,521.354311562
7812879789,393.614544048,0,7812880547,1009.7091541,524.915768125,979.0519439860001,523.5978128309999
7812894740,401.22849184,0,7812896546,1016.79447385,524.719317615,984.815028698,512.907226976
7812912769,408.531854473,0,7812916551,1028.06062411,523.0254405109999,1004.25158971,494.639106971
7812927789,415.840451689,0,7812928559,1029.92695973,519.0853948419999,1015.94694286,491.86234762
7812945823,422.824629495,0,7812948572,1039.68044037,508.58738544199997,1031.73275011,494.80820413199996
7812960808,430.439948249,0,7812964582,1042.87125334,501.25667679400004,1037.22029121,499.61917174800004
7812978833,437.415027854,0,7812980593,1046.37791577,500.358775972,1038.82041044,500.311438872
7812993884,431.271718276,0,7812996603,1051.90996092,499.337834718,1048.60021705,499.805368749
7813011857,424.307481732,0,7813012613,1060.45273205,494.148134316,1057.00383445,497.88670571800003
7813026869,416.677331664,0,7813028624,1067.08675432,486.05864237199995,1064.40020185,495.851521177
7813044890,409.695023352,0,7813048631,1077.48126102,484.071775792,1076.6748892,504.637927375
7813059901,402.073722219,0,7813060634,1086.95877878,492.43020469699997,1089.90208337,506.942942571
7813077933,395.093781931,0,7813080637,1096.03796738,500.705657761,1107.72235079,504.479298265
7813095941,387.476469051,0,7813096640,1097.21776802,505.049426085,1116.90947557,498.49965165199995
7813110954,380.490047853,0,7813112643,1098.42279368,507.51705788,1122.2779226,489.77539803800005
7813128973,372.871488644,0,7813132642,1100.91811471,510.66850318400003,1123.59031579,475.940394596
7813143994,365.896782937,0,7813144641,1101.24222239,513.293544239,1118.63280204,472.46273447
7813162024,358.27573107,0,7813164639,1107.18853771,513.149729128,1104.12860797,475.783926562
7813180020,351.300277566,0,7813180638,1099.94612391,513.4824860880001,1099.1488207,482.112515075
7813195043,343.669628967,0,7813196637,1095.81878016,510.02481129,1095.39112441,494.55432397199996
7813213057,336.37474137,0,7813216635,1092.99526677,505.916121159,1088.73925823,502.614923374
7813228064,329.05430403,0,7813228634,1076.15134716,504.99674827900003,1056.48866257,504.210641976
7813246111,322.095925232,0,7813248633,979.181261545,507.149461025,955.248253638,498.36588478699997
7813261100,314.46814319,0,7813264633,966.103674043,511.07976057699994,955.259465133,498.071544421
7813279113,307.481348093,0,7813280633,955.423136416,511.685412309,950.1217505489999,488.79567362800003
7813294125,299.872260983,0,7813296633,951.645680207,515.071982399,943.935420246,490.585759821
7813312143,292.885465886,0,7813312633,945.143126848,513.81582514,933.131385007,485.030515544
7813327156,285.271891993,0,7813328632,935.882439131,515.173596766,923.5214793289999,490.046510399
7813345184,278.294818261,0,7813348631,927.819677797,514.972015262,909.1491895339999,501.97980884699996
7813360191,270.665665257,0,7813360630,918.382243815,512.987232489,904.7030937239999,514.628762583
7813378211,263.699185321,0,7813380629,910.833604682,507.566186069,889.338710835,519.291833643
7813393231,256.055325635,0,7813396628,898.2026129,505.73797491,884.964628612,517.484950828
7813411245,249.093706382,0,7813412627,897.193858632,502.314750722,874.1743501489999,510.511710656
7813429258,241.468416997,0,7813432626,886.156680683,501.226808497,868.637262105,501.88883921400003
7813444272,234.489598405,0,7813444625,885.527809917,497.718694085,864.1729984880001,499.60534848099996
7813462315,226.859946869,0,7813464623,877.099950909,499.005656935,858.49848879,493.513232094
7813477316,219.887359922,0,7813480621,872.611290978,498.778712734,853.5369120739999,493.68020223900004
7813495323,212.25920398,0,7813496620,869.382817304,501.471731939,848.564396073,514.330542539
