t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
13656759198.0,13.5206865245,0.0,13656761089,648.288289425,502.145004483,632.554766301,521.660303321
13656774214,21.1633861647,0,13656777084,649.495562666,500.395946785,630.345194061,524.750742187
13656792222,28.1246579801,0,13656793079,648.715191805,496.490096864,633.278170604,519.661725251
13656807231,35.7590663657,0,13656809074,651.838372955,491.458777694,633.902961246,514.014390491
13656825245,42.7747231219,0,13656829068,652.98807442,490.780386795,630.990161385,510.429215433
13656840255,50.4170011768,0,13656841064,653.122819025,491.559600774,632.293416088,512.200863034
13656858271,57.3141915377,0,13656861058,651.014591271,492.466443209,633.783097636,513.816643266
13656876279,64.9689767005,0,13656877057,653.272901911,493.890141259,636.995064628,514.160936644
13656891287,71.9271568646,0,13656893058,653.116580635,494.939314548,634.74598337,513.489613997
13656909302,79.5574898999,0,13656913059,652.635750225,494.157227221,632.221480799,516.156274699
13656924310,86.5309877918,0,13656925060,652.873311972,493.677977054,632.850279107,519.133700478
13656942323,94.1568238913,0,13656945061,653.994259409,494.17161782,638.325847561,520.872440075
13656960332,101.112615072,0,13656961062,659.900083799,500.144991218,643.655760569,519.76718625
13656977330,108.760935875,0,13656981063,781.141118172,500.395045313,782.339399577,515.832760543
13656992353,115.736963305,0,13656993064,766.285374038,502.008242549,740.868298363,515.626209717
13657007362,123.363361493,0,13657009064,779.460487072,502.944033684,761.86456486,514.693377157
13657025386,130.323509106,0,13657029066,785.805178858,509.717094211,760.739376458,516.829363498
13657040385,138.207216887,0,13657041066,791.056713546,510.833157391,763.259484265,518.525015715
13657058400,144.921437787,0,13657061067,796.228951629,508.241831988,770.460086826,515.584311089
13657073409,152.566947996,0,13657077064,805.861232278,507.068142174,784.532153374,511.45073845
13657091419,159.53299783,0,13657093056,817.371418167,508.997534327,793.119271679,509.655496613
13657109429,167.165157735,0,13657113047,830.900768035,509.885238497,807.075294453,512.480424177
13657124442,174.130785983,0,13657125041,835.634699986,506.553467024,820.727343752,514.001679953
13657142455,181.779387843,0,13657145032,842.293416594,499.729698801,833.863506831,511.151450112
13657160466,188.732087398,0,13657161024,846.640066971,502.689867232,843.713745511,503.048219441
13657175481,196.441116948,0,13657177017,855.935269709,509.657835288,847.931516956,502.038007909
13657193498,203.347020149,0,13657197007,867.643608647,507.122580357,859.926904293,505.741842816
13657208494,210.970748271,0,13657209002,872.278698829,501.828156366,864.930514484,509.68404663
13657226520,217.945932529,0,13657228992,880.910382198,494.342926403,871.821011154,513.343117424
13657241520,225.566287969,0,13657244985,890.530924278,497.674486354,874.430176035,513.851738753
13657259536,232.54301804,0,13657260977,900.275128905,501.599516552,880.279771332,515.240074743
13657274541,240.170259424,0,13657276977,907.205828146,506.790616363,889.139223384,517.111136325
13657292561,247.142633089,0,13657292981,897.868912452,507.434268415,878.33040511,510.790172871
13657307565,254.786035371,0,13657308986,897.321481045,510.04165131,875.380855806,506.867404976
13657327575,262.089637176,0,13657328992,892.35129752,517.18649495,871.432778793,502.307030328
13657342589,270.127084323,0,13657344996,899.608050746,520.69334619,880.525611477,500.285479902
13657357600,276.341582103,0,13657361001,904.709228757,518.644849191,887.783143659,497.685701595
13657375607,283.974163619,0,13657377005,910.305934545,514.196246197,893.193035257,495.001785227
13657393621,290.944288803,0,13657397011,910.563820098,509.601831099,898.081490327,497.890979493
13657408631,298.608770504,0,13657409015,917.305309644,506.098525213,899.942454874,500.990105255
13657426668,305.542498541,0,13657429020,921.695330506,506.128931377,910.580625726,503.539630799
13657441653,313.457684974,0,13657445025,928.3420473,509.765823849,918.058334932,500.112483551
13657459669,320.136773457,0,13657461029,938.881168572,513.842261432,927.41802119,497.515793709
13657474685,327.978041343,0,13657477031,956.447289321,513.779291578,944.894842066,493.871471165
13657492690,335.120455774,0,13657493037,980.216263348,507.173925098,963.047948395,490.632772254
13657507699,342.383585082,0,13657509043,990.197301669,499.357651361,976.5432247,491.649782943
13657525718,349.345278508,0,13657529051,1001.41534038,491.209141982,982.114929352,498.169654865
13657540721,356.988540236,0,13657541055,1006.73962581,489.407531079,987.73268096,501.709427847
13657558743,363.937304944,0,13657561063,1013.87289157,493.677665774,994.059409023,501.835659659
13657573747,371.578177689,0,13657577069,1015.81628537,497.919104611,998.444351153,497.28293138
13657591752,378.548583929,0,13657593075,1018.69904123,502.036673566,1003.41801225,492.282421822
13657606767,386.196904733,0,13657609081,1025.66078251,506.53599661,1009.44150398,490.130788181
13657624777,393.15620915,0,13657625087,1032.94342633,503.75536472,1025.32511987,490.685178644
13657642786,400.781061525,0,13657645094,1045.35947462,501.992378239,1032.26023955,483.677348828
13657657799,407.74514396,0,13657661100,1052.5655416,500.178769459,1037.39947909,483.84861583
13657675809,415.381098159,0,13657677101,1057.49872009,503.383610649,1041.56615946,482.709045437
13657690827,422.348272245,0,13657693101,1062.60754482,505.420241833,1049.14116894,485.25696038
13657708831,429.9854912,0,13657709101,1072.98973851,506.271382602,1059.57170664,485.14735711
13657726878,436.947044097,0,13657729101,1078.73295357,505.347503626,1061.49369664,483.156960019
13657741853,431.227938729,0,13657745100,1084.16143975,504.03778498,1061.63427928,482.447356804
13657759867,424.777351304,0,13657761100,1091.53709174,501.832995103,1069.72390538,485.40695854
13657774873,417.13408955,0,13657777100,1098.39456484,501.773671784,1083.69666105,485.11083119
13657792890,410.175768832,0,13657793100,1140.01743194,497.038158766,1113.97742208,479.889106581
13657807898,402.53461503,0,13657809100,1142.93241384,496.228973966,1120.76310694,476.855930631
13657825925,395.568846253,0,13657829099,1156.80212429,496.3152983,1129.01083964,476.267761981
13657840920,387.876258659,0,13657841099,1152.59816264,498.065071597,1135.1975156,478.090332374
13657858933,380.976819817,0,13657861099,1165.57225176,498.535286022,1142.87013639,480.377412835
13657873953,373.319926702,0,13657877099,1167.9673765,497.063418898,1150.96142002,481.355762121
13657891954,366.374394175,0,13657893098,1173.16704367,498.934921609,1151.80630958,485.927956866
13657906967,358.722279078,0,13657909096,1172.2876283,498.570808768,1158.60361856,482.843104322
13657924992,351.770282191,0,13657925094,1175.05043923,502.051734783,1157.03143531,486.530222528
13657939991,344.128847332,0,13657941092,1176.39165534,499.659409181,1163.33067472,481.952615174
13657958005,337.163640669,0,13657961090,1175.83117204,498.72841834,1160.57112992,483.562799234
13657976010,329.524313763,0,13657977087,1176.36554992,500.130391635,1165.88289191,480.815963731
13657991019,322.564447232,0,13657993085,1058.16564143,497.8642384,1068.66946655,478.640111468
13658009035,314.927930894,0,13658009083,1010.63886308,495.037240671,1010.22381468,472.994481016
13658027045,307.965815882,0,13658029081,1005.01004287,492.355628388,1003.49875856,474.750249794
13658042059,299.696635523,0,13658045079,1003.18520552,491.546092585,992.029578322,478.266094037
13658060066,293.374492089,0,13658061077,997.888194857,494.202861305,985.361469092,484.778689886
13658078086,285.706356622,0,13658081075,993.901231068,495.223878492,981.298442002,489.786400101
13658093097,278.753094979,0,13658097076,988.551684522,496.600451891,977.250115086,488.885542935
13658108100,271.097045034,0,13658109077,982.614562065,497.869892422,975.314678548,485.155062184
13658126115,263.818035886,0,13658129079,976.616844789,498.122831426,967.094314274,481.27667029
13658141119,256.343550143,0,13658145080,970.837800018,498.376386912,962.731219607,483.549032412
13658159129,249.55456755,0,13658161081,964.644310445,499.051851994,954.981149256,487.003310812
13658174146,241.859731449,0,13658177083,957.386318492,501.356451234,949.551321423,491.779044866
13658192154,234.961838446,0,13658193084,948.356193406,505.132265422,941.545534879,493.264308499
13658207161,227.318857775,0,13658209086,939.074269951,506.756540007,931.303508188,495.840566902
13658225177,220.349856818,0,13658229087,925.683034988,505.300044088,914.943309225,497.087365008
13658240187,212.719945368,0,13658241088,886.952007324,500.9359143,876.466580374,494.572591222
13658258216,205.761905733,0,13658261090,878.148950611,495.092854595,865.940257118,491.216191276
13658273207,198.123703054,0,13658277091,871.975590026,491.213799686,860.520906198,490.599598134
13658291218,191.159199033,0,13658293090,866.796093491,490.204095028,854.41100346,496.121479938
13658309231,183.518045231,0,13658313087,859.738271193,493.012362389,843.680149294,497.46445398
13658327247,176.540893549,0,13658329084,854.335213626,496.407045683,836.40100716,496.416562963
13658342256,168.191892422,0,13658345081,846.859871965,500.288514984,828.618165702,494.063291311
13658357265,161.957720481,0,13658361079,838.658953709,499.186901291,822.300746228,494.585015422
13658375272,154.316566679,0,13658377076,832.354941179,498.139296939,817.948757085,496.952786424
13658393288,147.34784678,0,13658397072,825.398439229,497.073233992,809.896237668,497.398878324
13658408300,139.697980138,0,13658409070,818.144465408,498.097979786,802.714067403,497.890753667
13658426329,132.746826447,0,13658429067,811.905329504,497.436994313,794.415858613,498.456221242
13658441319,124.757721467,0,13658445064,804.351266582,497.493580954,787.621898487,499.755007381
13658459330,118.151848889,0,13658461061,796.834531109,494.82263327,779.925372426,499.874282927
13658474345,110.338686896,0,13658477060,790.129787837,493.581983685,771.279312617,500.729681546
13658492358,103.554482321,0,13658493060,784.981424964,495.222851673,763.522938481,499.488339018
13658507360,95.8853631294,0,13658509062,776.038882243,496.995298425,757.326677277,501.026809583
13658525387,88.938987431,0,13658529064,767.510655765,496.926782538,745.83187695,497.959171923
13658540389,81.3083733389,0,13658541065,762.871082544,498.254375808,744.839637816,498.087888472
13658558428,74.3344538617,0,13658561067,753.086703856,501.509426906,732.447832189,498.995375098
13658573409,66.7098825436,0,13658577069,744.904135033,502.462118865,725.87797138,503.412884543
13658591419,59.7282339255,0,13658593070,737.360957379,502.750595213,719.440339087,505.030684795
13658606433,52.1067542587,0,13658609072,730.755241718,501.067865563,715.633758745,504.90923248
13658627442,45.1546168431,0,13658629074,725.682468156,501.33796629,704.30495655,500.322978276
13658642457,36.6808254645,0,13658645076,717.44264988,503.656635155,694.133819274,501.642024139
13658657471,30.5287227719,0,13658661077,710.143181178,503.075654788,683.184626071,507.867925022
13658675473,22.9097726425,0,13658677077,700.762474497,502.024209239,676.49714219,508.770934376
13658690491,15.9417554109,0,13658693077,693.281746942,504.054757206,671.874115348,508.802387428
13658708498,8.28106800255,0,13658709076,686.904093043,509.055155173,668.518851834,502.692983937
13658726512,1.33834606912,0,13658729074,679.557524749,510.4096373,662.988086547,499.929313722
13658741542,-6.74660004837,0,13658745072,674.22010468,510.139625768,655.745927695,500.846280462
13658759531,-13.2512913833,0,13658761071,670.243489651,510.380806807,650.027108708,503.33833897
13658774544,-21.1961295469,0,13658777069,665.956258786,514.557005724,643.533608508,502.788984281
13658792556,-27.8502037639,0,13658793068,660.986864927,513.086321351,638.471941472,502.351169904
13658807561,-35.496838226,0,13658809066,652.646857095,502.942794546,631.035117721,499.283897021
13658825580,-42.4555805294,0,13658829064,641.012922026,493.482140486,616.8786085,502.222536032
13658840586,-50.1113493913,0,13658841063,636.222381183,488.846145331,608.430829126,499.415014023
13658858603,-57.0618004656,0,13658861061,578.733416751,483.052189459,571.892238438,490.522573616
13658873609,-64.70773226,0,13658877061,581.855935361,482.349814202,564.537404887,485.038188529
13658891624,-71.6690041008,0,13658893061,572.550801708,485.147226169,549.829868033,484.924291829
13658906630,-79.3139521961,0,13658909060,568.49754692,486.533302665,541.955596303,486.031985087
13658924645,-86.2651058871,0,13658925059,562.143372207,486.349473949,536.147131252,488.077227093
13658939657,-93.9028869808,0,13658941057,558.112791029,484.687942288,534.857907625,491.393783093
13658957666,-100.86753153,0,13658961055,547.948383099,487.634540387,522.378270436,499.60908418
13658975676,-108.515992862,0,13658977053,541.553873445,490.574924824,513.791094098,501.091949002
13658990690,-115.819594667,0,13658993052,532.808616082,489.504540733,506.445548767,503.496477854
13659008707,-123.128958214,0,13659009050,529.446096147,488.576820987,501.899292946,503.138765025
13659026715,-130.425955131,0,13659029048,520.489282289,495.917776299,495.87386881,506.63108709
13659041721,-138.306571286,0,13659045047,511.268008135,504.656035336,488.527920995,507.43889411
13659059731,-144.666938763,0,13659061045,506.445766369,509.693029285,479.273675022,509.692728766
13659074739,-152.315681152,0,13659077045,501.401412575,510.665145532,473.784766444,509.520322445
13659092762,-159.25938681,0,13659093045,495.688441768,513.358613566,467.469115308,507.630810291
13659107766,-166.922744259,0,13659109045,488.373302104,517.244258924,459.599426536,508.913580488
13659125776,-173.882751344,0,13659129046,483.064872936,518.415410847,449.771533109,512.646108118
13659140790,-181.66078092,0,13659141047,476.143261417,516.761477711,446.017764632,511.765925988
13659158810,-188.464519127,0,13659161048,465.038900551,507.313124792,441.190145184,508.140776593
13659173808,-196.208821621,0,13659177049,459.13575404,504.559421203,434.530606018,502.277003802
13659191818,-203.067928468,0,13659193050,455.283984223,504.581269928,423.453264404,498.914933126
13659206836,-210.716108743,0,13659209051,452.238498494,513.048864225,417.366956559,497.3871341
13659224842,-217.678223755,0,13659225052,445.832424874,518.915051013,411.727375908,500.016416547
13659239853,-225.307010952,0,13659241053,443.108431914,516.208847525,416.617641553,496.670801338
13659257869,-232.281211486,0,13659261054,443.535250495,505.599288154,410.868144393,489.593818353
13659272888,-239.907609699,0,13659273054,440.270172781,500.644925694,406.016860512,486.225196285
13659290887,-246.865368278,0,13659293053,428.513270044,501.602379163,392.722142812,487.022892672
13659308902,-254.520575052,0,13659309052,418.924792337,503.550550026,384.76173476,487.254216324
13659326909,-261.507001662,0,13659329053,405.673785504,503.408370221,378.026660734,484.66469552
13659341928,-269.821573066,0,13659345053,398.965951842,497.190774233,372.368016385,484.171061753
13659356931,-276.070922206,0,13659357053,394.233919217,493.301231743,367.834381471,484.619831139
13659374946,-283.71277865,0,13659377054,384.374226296,493.506013275,361.37715961,487.387769111
13659392960,-290.682482248,0,13659393054,379.194610871,495.542836172,353.425593863,487.428328753
13659407964,-298.336143183,0,13659409055,376.279883712,494.60463478,348.105310266,490.261118315
13659425983,-305.308516848,0,13659429055,372.121147287,493.609118792,343.593150512,494.062577817
13659440989,-313.190257231,0,13659441055,369.338355793,496.350109742,340.875983582,495.709114145
13659459000,-319.86934574,0,13659461056,364.984996217,506.017363547,336.351920546,497.701341963
13659474012,-327.52666044,0,13659477056,360.768350928,513.752133048,333.626531094,497.217718525
13659492021,-334.477252017,0,13659493056,356.998340525,519.122472942,328.34316269,495.627529566
13659507029,-342.125994406,0,13659509056,352.179404318,522.065717702,321.646757557,490.428515724
13659525048,-349.082488229,0,13659525058,347.858527248,521.6583168,312.88646849,487.434934962
13659540054,-356.727014739,0,13659541060,344.534448685,520.269108205,301.784778154,485.842763111
13659558070,-363.678449512,0,13659561062,332.473918791,515.85712405,289.175355549,488.25898023
13659573083,-371.312576841,0,13659577064,316.496302612,511.661624123,277.436597638,491.1256125
13659591087,-378.308418934,0,13659593066,297.181234061,506.8150795,258.216662777,493.408638386
13659606108,-385.935519789,0,13659609068,291.507821736,504.330055689,248.818774955,494.740108365
13659627110,-392.901569623,0,13659629071,278.064616114,502.566973386,234.197005576,496.487258051
13659642127,-401.415692996,0,13659645073,268.754955495,497.843884099,226.742694467,493.733804431
13659660135,-407.509335372,0,13659661075,257.96445831,497.960536654,220.798934768,490.153176852
13659675140,-415.797768281,0,13659677076,256.137282201,539.743042202,215.883313927,505.006170413
13659690156,-422.083936153,0,13659693076,0.0,0.0,0.0,0.0
13659708164,-429.72790055,0,13659709077,0.0,0.0,0.0,0.0
13659726177,-436.701117385,0,13659729068,0.0,0.0,0.0,0.0
13659741186,-432.002818682,0,13659745049,0.0,0.0,0.0,0.0
13659759225,-425.049978625,0,13659761030,0.0,0.0,0.0,0.0
13659774204,-417.267030502,0,13659777012,0.0,0.0,0.0,0.0
13659792219,-410.442774989,0,13659792993,0.0,0.0,0.0,0.0
13659810234,-402.771407343,0,13659812970,205.52111206,677.328925802,143.289657261,527.809755942
13659825246,-394.883905243,0,13659828951,175.471020152,546.078356238,140.538015881,477.533188847
13659840253,-388.137081489,0,13659840937,174.008894273,535.774394331,136.393126459,480.601479986
13659858273,-380.889832023,0,13659860914,172.699526224,519.623625196,133.346400028,488.155183063
13659873284,-373.596629399,0,13659876896,174.717574161,523.709752769,129.511241264,502.977532481
13659891287,-366.629314784,0,13659892880,174.025104417,519.832396804,130.500346331,513.128926629
13659906297,-358.985771999,0,13659908863,171.246088195,514.923053543,132.825906908,520.25873568
13659927309,-352.025483857,0,13659928845,170.078938186,502.569694515,134.368505409,516.639594081
13659939321,-343.416503046,0,13659940843,172.480359766,498.965336534,129.704830451,514.449615049
13659957330,-337.431911583,0,13659960840,172.980839711,500.2433422,123.53242601,514.968385878
13659975348,-329.780499128,0,13659976837,172.559648154,505.410456444,126.024129999,517.773696634
13659990357,-322.827518542,0,13659992834,168.568591095,506.732686574,130.169947351,514.821164568
13660008361,-315.18313256,0,13660008831,171.815932325,505.140030622,134.471754649,511.326736907
13660026378,-308.21272632,0,13660028827,354.403649389,497.228891198,329.129926623,504.053391167
13660041385,-299.608664029,0,13660044824,347.490891606,497.479687752,310.159596173,498.567500537
13660059401,-293.627164218,0,13660060822,363.147784907,503.157059702,329.297060364,495.840690659
13660074406,-285.988961539,0,13660076825,371.798322675,512.436416686,330.480316655,501.773084648
13660092419,-279.006610278,0,13660092830,378.165975403,518.226144535,334.753119402,504.708530045
13660107429,-271.368688656,0,13660108835,386.124361129,519.012872397,337.624174413,509.83518508
13660125445,-264.421891373,0,13660128842,396.980618433,517.609128314,344.16151807,514.810474815
13660140451,-256.183908582,0,13660140850,400.875147968,519.188548967,350.645172517,519.136868641
13660158474,-249.830005465,0,13660160863,404.647170729,519.738870797,361.965116415,521.509821615
13660173494,-241.719482967,0,13660176873,406.3060005,518.092281508,372.176855678,518.964055501
13660191485,-235.223785529,0,13660192884,411.288143506,510.917336311,381.080641744,518.033753199
13660206533,-227.569843537,0,13660208894,416.375631475,507.853650044,390.942007947,516.901923476
13660224510,-220.613771299,0,13660224905,420.998051092,508.299050791,398.74909827,517.949766069
13660239523,-212.513929039,0,13660240915,428.016853359,508.919880026,402.893764083,515.207850314
13660257544,-206.022869091,0,13660260929,434.873404405,511.425013904,406.402955684,512.514296393
13660272541,-198.317633835,0,13660272932,439.983123177,511.652350069,411.214225203,512.796316099
13660290586,-191.420724531,0,13660292933,450.384011238,511.925775637,421.073030914,516.609482173
13660308572,-183.764955643,0,13660308934,457.578519946,515.352168813,428.098704531,516.41789538
13660323575,-176.813942481,0,13660324936,466.810686703,519.102055358,436.847034144,516.141849199
13660341590,-169.173912906,0,13660344935,473.564414951,516.98213111,447.314843339,512.832141637
13660356599,-162.222197102,0,13660356934,477.201852307,510.575135092,451.982380288,501.524857506
13660374616,-154.575141054,0,13660376933,484.73188812,500.510502346,457.830478689,492.712208288
13660392625,-147.601081023,0,13660392932,491.269329237,495.389177898,463.599795525,487.40447454
13660407629,-139.856778528,0,13660408930,499.057951834,495.462850469,470.133100325,485.130020701
13660425717,-133.018891655,0,13660428929,510.412479523,504.191838497,480.000888461,482.71055474
13660440652,-124.649232668,0,13660440928,517.463545254,506.969485564,485.701416704,483.546039862
13660458672,-118.414779671,0,13660460926,524.106975999,509.566384233,492.695762947,483.119696998
13660473674,-110.764069858,0,13660476925,527.052089567,504.648379664,498.926907194,481.578593095
13660491691,-103.814883565,0,13660492924,531.58632397,501.118281369,506.709909116,481.49436171
13660506716,-96.1652980059,0,13660508923,539.694224965,496.418881362,514.491367702,482.034233347
13660524710,-89.1992481469,0,13660524922,546.405154321,491.795527566,521.1295382,483.508430265
13660539724,-81.2204018452,0,13660540921,552.360093119,487.138718201,526.337114571,484.917558447
13660557737,-74.6163561363,0,13660560920,558.19586848,485.818774792,538.242245184,488.582962338
13660572791,-66.8175281722,0,13660572919,564.197041459,488.820813918,545.694596765,492.01318058
13660591749,-60.0092930295,0,13660592917,572.55639981,493.830040963,552.598368543,495.417789975
