t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
14877912664.0,14.3163340707,0.0,14877913155,646.692476248,502.18969359199997,651.387650731,523.37704916
14877927669,21.570193082,0,14877929153,649.053541179,498.002241598,652.09508024,518.5312292819999
14877945684,28.5979399006,0,14877949151,646.537223839,493.91751222199997,647.039168743,514.32336167
14877960702,36.1594182932,0,14877961149,643.967260498,493.433485199,642.210248344,515.773722154
14877978778,43.1376986792,0,14877981147,641.543923526,494.563661754,643.482425721,522.560742078
14877993720,50.7611506442,0,14877997145,644.031279622,501.061532091,651.417997419,529.578937886
14878011743,57.7349340817,0,14878013143,644.938757571,507.10208488,659.320958306,535.22796249
14878026734,65.3741253662,0,14878029141,646.244870006,508.42880386,659.8275002080001,536.093432962
14878047753,72.3365259011,0,14878049138,645.572179927,504.12089536300005,655.491976576,534.5082981119999
14878062762,80.4504263133,0,14878065136,647.104193995,503.386047412,648.4404019790001,529.330269065
14878077787,86.9306696524,0,14878081134,644.854460343,504.739949585,644.921635615,524.10966709
14878095792,94.5729525882,0,14878097133,643.876330231,505.20803221,650.19040385,521.1576553140001
14878110795,102.188956485,0,14878113132,676.956441842,501.423629801,682.412269724,522.83308851
14878128813,109.167798988,0,14878129131,702.699737448,501.23816846,712.916174103,527.668199663
14878146814,116.135539648,0,14878149126,705.473282238,497.676096256,722.438697965,527.356211009
14878161848,123.820543597,0,14878165123,711.95748364,501.07865757900004,726.5252900710001,525.555419626
14878179842,130.727715982,0,14878181120,720.506447325,498.833972618,727.461794036,527.129543882
14878194854,138.366766738,0,14878197116,728.874120447,495.244090765,729.9348438530001,530.735771061
14878212863,145.345187653,0,14878213113,735.964371279,496.480518126,735.020541957,530.974052627
14878227884,153.049303633,0,14878229109,738.711479998,497.200770811,743.241026635,527.862065262
14878245894,159.935677633,0,14878249105,765.38908335,498.84323388300004,770.62355546,527.154598803
14878260903,167.570793557,0,14878261103,808.683996427,497.50679321900003,808.579771082,527.621298226
14878278922,174.537691041,0,14878281098,815.84160409,497.228851849,814.1804642689999,522.520585904
14878293928,182.177725505,0,14878297098,822.44419492,497.69689884400003,826.461728194,517.2542957009999
14878311935,189.13633174,0,14878313104,831.197763857,498.42349830300003,833.0545976530001,513.588854225
14878326945,196.786624868,0,14878329112,835.990688867,500.844759632,838.195785874,513.512780982
14878347953,203.73792356,0,14878349124,844.817729398,497.681748461,843.101518496,514.962822287
14878359977,211.957361735,0,14878361131,846.331053433,496.714634781,848.043924561,518.771615823
14878377985,218.353146756,0,14878381143,857.13189903,493.46174258400004,860.12103907,520.91002087
14878395997,225.988684272,0,14878397152,863.172194574,497.800659377,867.631752907,520.679547363
14878410993,232.942653027,0,14878413162,869.199541945,495.125042722,872.593987345,520.7005044709999
14878429012,240.576223129,0,14878429172,873.786726794,498.239305456,882.9648515169999,521.393310501
14878447031,247.542277433,0,14878449183,889.927072308,499.591334479,891.9680378639999,523.424888798
14878462042,255.328322196,0,14878465193,894.282130123,499.757552267,896.4738634260001,523.14370459
14878480042,262.487464227,0,14878481203,902.158366247,499.588167229,904.1481489989999,522.9251932990001
14878495055,269.871032094,0,14878497209,905.470452044,500.36213886,911.402108112,524.4494564969999
14878513070,276.738996712,0,14878513205,910.722775549,499.99287391800004,919.93009428,525.733215706
14878528077,284.380717531,0,14878529201,916.084395795,500.48573629199996,924.611854643,525.09018827
14878546088,291.386682256,0,14878549198,929.023749498,503.09677738199997,931.67442099,521.2631055119999
14878561105,298.976969225,0,14878561196,935.381730551,506.14276181099996,938.1788036710001,523.884670334
14878579111,305.945272005,0,14878581193,941.70506801,507.389588123,949.391187391,522.9030891030001
14878594340,313.578982636,0,14878597191,948.345078321,505.560771784,954.215066614,520.655637929
14878612133,320.55332819,0,14878613189,958.087130777,505.039710095,958.5971083410001,519.191947304
14878627141,328.204745554,0,14878629186,966.661315961,511.25015789,969.110901769,523.070127724
14878648150,335.147471938,0,14878649183,970.095716214,514.1951045430001,977.033486881,523.175496288
14878660165,343.505331809,0,14878661181,978.055452653,514.986867601,980.639929547,525.877908484
14878678186,349.75229594,0,14878681178,988.107597125,516.430710902,990.1341047039999,531.4865195259999
14878693190,357.407226548,0,14878697176,991.803561944,517.147216813,992.2255229839999,531.250005226
14878711196,364.351077169,0,14878713173,992.28487315,516.802143979,999.0553025,527.080150803
14878729213,371.980431379,0,14878733169,999.895564533,515.971783383,1008.50274313,533.162485189
14878747221,378.951123162,0,14878749164,1004.56351706,513.427570075,1015.5457432,532.712525834
14878762248,386.881070278,0,14878765160,1005.67010977,509.01703399999997,1017.66410483,523.6585826969999
14878780239,393.547234328,0,14878781155,1011.41885557,504.165117208,1026.15957788,516.1103510219999
14878795249,401.359979721,0,14878797151,1022.36272332,504.37580789199995,1034.48025849,515.5568871280001
14878813270,408.14418867,0,14878817145,1030.32980511,505.369958234,1036.93146597,519.531857099
14878828274,415.790265909,0,14878829142,1029.95697317,507.83916978400003,1036.76062205,521.693498125
14878846295,422.754633858,0,14878849136,1030.73861569,510.995141957,1043.84019973,522.307582737
14878861294,430.38384754,0,14878865131,1041.13702924,509.88547190099996,1051.65075251,517.507815464
14878879310,437.352712438,0,14878881127,1054.45134504,503.30501443,1060.47586306,512.1554525619999
14878894345,431.341803257,0,14878897123,1059.56409686,501.884015974,1067.72334182,507.75601173900003
14878912330,424.369425119,0,14878913120,1056.95417156,502.034064141,1074.46490604,510.33202698300005
14878927339,416.726017943,0,14878929118,1058.38915218,502.946443775,1078.82865216,513.801049635
14878948350,409.75560722,0,14878949113,1072.50408365,497.417830167,1082.01845852,512.32829522
14878960361,401.313148504,0,14878961109,1078.33850358,492.489664006,1083.06095224,508.614369908
14878978377,395.150923747,0,14878981102,1085.91775835,493.779017269,1094.04281444,503.469461099
14878993385,387.536325147,0,14878997097,1097.04788139,498.55914530300004,1132.11464982,498.21534572400003
14879011394,380.559169001,0,14879013091,1103.58731331,494.24263813,1128.51859412,495.83609839900004
14879026405,372.918010299,0,14879029086,1116.60762248,487.517667844,1135.73358107,498.59101112699994
14879047417,365.949145402,0,14879049079,1126.6435854,478.737330612,1134.3291110999999,501.027628844
14879062453,357.904245042,0,14879065073,1135.1037816,475.356262314,1135.51020061,498.22747376300003
14879077444,351.368211439,0,14879081068,1138.90995074,476.243095896,1136.9271485,498.15270619300003
14879095448,343.732111802,0,14879097064,1135.67459626,480.665904034,1140.03200524,496.211565072
14879110467,336.760436314,0,14879113064,1131.6778757,485.386205053,1142.74292302,496.154263251
14879128470,329.124055621,0,14879129063,1126.43833107,488.41529491800003,1142.90572778,494.872716745
14879146491,322.161092966,0,14879149066,1119.34355268,493.02412271599997,1133.97645433,500.533180714
14879161496,314.516702084,0,14879165071,985.757749724,494.211526376,1009.29177837,506.90528663599997
14879179518,307.562030681,0,14879181076,974.973053033,495.65904153699995,974.440136141,511.844167355
14879194525,299.929584815,0,14879197082,957.770271388,500.365205165,960.62732598,513.0523505130001
14879212532,292.614033295,0,14879213087,944.347235652,504.822417456,946.782216084,514.535194931
14879227554,285.322652871,0,14879229092,935.097376552,508.92979197,935.9855704089999,514.868838345
14879248557,278.342264539,0,14879249099,921.022041259,510.41423351199995,927.599075811,515.85375464
14879260563,269.75702771,0,14879261103,913.389177303,512.950699703,926.5480024569999,517.284176592
14879278577,263.761611636,0,14879281109,903.862573533,513.489546651,922.56291315,511.206830716
14879293591,256.121436643,0,14879297114,901.023342156,510.16172626300005,918.777396683,504.874660909
14879311600,249.159879285,0,14879313115,896.166052897,504.167940531,908.8770910669999,502.952566669
14879326638,241.517877406,0,14879329116,885.035376476,497.021328534,886.645470013,509.179559042
14879347621,234.557022697,0,14879349116,869.774778858,493.41109923199997,870.8923685689999,520.025220871
14879359631,226.316505077,0,14879361116,864.290245035,494.72960212099997,865.4231307719999,523.950451547
14879380646,219.959927826,0,14879381114,857.014452015,496.279407167,862.667304942,515.817582669
