t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6498646380.0,7.3032528272,0.0,6498648993,635.897786579,513.051199811,645.726033569,524.358349994
6498664425,14.4071300954,0,6498664992,636.877145512,509.897254268,646.804165858,527.669121943
6498679445,21.6974562552,0,6498680991,636.469377259,508.051763869,646.83771993,528.598882742
6498697413,28.6804408594,0,6498700989,636.949375281,506.309608988,651.781815242,528.444486837
6498712469,36.3001683708,0,6498712988,638.036869268,506.97118117,653.140443744,530.551964329
6498730448,43.2729331828,0,6498732986,639.22723027,503.138942858,653.818516857,530.862602553
6498745459,50.9017588014,0,6498748984,639.850146061,507.009814615,654.738655381,530.059812828
6498763481,57.8664225587,0,6498764982,639.92702367,509.250540531,653.419213544,531.713868754
6498778487,65.5180557626,0,6498780981,639.777224115,510.485526798,652.466086198,528.262221812
6498796514,72.4860845732,0,6498796979,635.518813022,509.734108703,646.55870476,523.682646952
6498811562,80.128121143,0,6498812977,632.28922997,508.94777258,645.462406891,521.31056234
6498829541,87.0833128975,0,6498832982,633.414801988,504.578329696,643.050765663,514.998737866
6498844600,94.7117646218,0,6498844985,635.163814783,501.269465577,643.243953965,513.555531194
6498862570,101.671567746,0,6498864990,681.841438758,500.351142601,717.975806443,516.725681212
6498877581,109.300517996,0,6498880994,701.177555575,503.95862293,718.302307798,520.834425043
6498895639,116.273532072,0,6498896998,707.186673778,506.317995461,721.418098282,522.422071424
6498910611,123.906470534,0,6498913002,709.423123914,508.078280025,724.877061505,521.720988494
6498928672,130.885965453,0,6498929006,711.684271192,511.051976709,730.035164056,522.336313191
6498946691,138.505568332,0,6498949010,714.588008074,512.239883231,734.073332785,520.97491096
6498961667,145.47571588,0,6498965014,719.372137743,512.238231669,738.792855538,513.576365163
6498979727,153.10765729,0,6498981017,725.137176162,512.517976089,748.408805836,509.41319952
6498994697,160.074564416,0,6498997021,735.730684508,511.917038293,755.110963431,511.067875488
6499012752,167.703140771,0,6499013024,743.984659324,510.827049014,756.310866312,520.223138894
6499030745,175.022879992,0,6499033025,751.467582275,504.368246299,760.434788671,523.574661303
6499045752,182.307846993,0,6499049022,756.02617451,505.953725444,768.880205964,524.569213056
6499063805,189.276498961,0,6499065018,824.486971053,513.302575732,835.118510667,521.063258469
6499078818,197.064977675,0,6499081015,833.862417536,515.072251176,840.167464248,514.41137809
6499096839,203.877590865,0,6499097012,841.863828753,513.833233098,849.463466968,506.407600988
6499111850,211.514143644,0,6499113012,851.208618941,513.707466999,857.09290477,500.604976227
6499129833,218.481175402,0,6499133011,858.868708448,512.840483487,869.346435592,504.13160955
6499144889,226.114737022,0,6499145011,864.096685276,511.344720977,874.738559642,503.453713379
6499162927,233.079276148,0,6499165011,869.52711757,510.42950369,881.539718318,509.122098216
6499177873,240.707478609,0,6499181011,874.948295966,511.943209554,886.688673337,504.21043041
6499194946,247.679121736,0,6499197011,882.862769457,509.418051687,896.622209448,505.077829414
6499212941,255.314802094,0,6499213010,894.372728159,511.543569647,900.426241174,506.001482518
6499227974,262.286445221,0,6499229010,899.634865298,511.586631744,909.52481233,513.019097637
6499245939,269.915146209,0,6499249018,907.30890764,511.636849499,916.089533569,513.831699596
6499263994,276.882177966,0,6499265025,913.396407243,510.480306956,920.755099191,509.254875539
6499279000,284.511626743,0,6499281031,920.101215555,507.78418582,929.092606837,506.399964553
6499296992,291.482646712,0,6499297036,929.541462483,508.907667234,937.941459627,508.865015338
6499312039,299.113217174,0,6499313037,935.349450393,508.536717961,945.719162686,510.372009244
6499330017,306.104178201,0,6499333037,942.537047507,508.179019923,950.330180102,507.627075877
6499345028,313.717798763,0,6499345037,943.82001379,508.909617057,956.682003907,504.959631908
6499363095,320.681839363,0,6499365038,949.984844319,511.289710492,967.534441613,503.097119155
6499381111,328.631591383,0,6499385038,955.067478915,513.337113055,975.019565595,502.813607347
6499396132,335.289038216,0,6499397038,960.529383671,514.109993552,979.339548659,503.998298986
6499411139,342.912130781,0,6499413039,973.19992068,510.753659779,984.145858003,505.20421655
6499429109,349.885144856,0,6499433039,983.241076044,510.123323793,992.584923428,506.727683128
6499444165,357.517709423,0,6499445033,989.80220953,511.792877984,998.318133138,506.09289242
6499465144,364.485862865,0,6499469021,997.318467034,512.802352056,1008.11700148,504.517435433
6499477152,372.673412002,0,6499481015,1001.76397319,511.137513706,1011.13164138,500.692201315
6499495212,379.087577928,0,6499497007,1015.20676388,508.203964779,1025.23051088,500.290907134
6499513193,386.729489866,0,6499517000,1021.08028698,504.463875283,1033.49431359,501.388678046
6499528232,393.689916148,0,6499528995,1021.53242652,502.846753073,1038.05962134,502.233224489
6499546231,401.322480715,0,6499548988,1023.35749141,502.922853338,1039.56676097,497.918498392
6499564286,408.287518367,0,6499564982,1031.08432048,507.410664956,1044.7031557,498.562755003
6499579287,416.089332664,0,6499580976,1039.40527996,507.143343195,1052.17514248,501.129769839
6499597272,422.889731956,0,6499600968,1043.95666171,507.771059091,1066.11535793,505.057643379
6499612329,430.521922629,0,6499612964,1049.00072368,503.855737486,1070.81662169,502.202772895
6499630304,437.527216292,0,6499632956,1064.02561858,505.960639244,1080.68366342,499.983180396
6499645340,431.195501902,0,6499648954,1072.65946828,502.694107316,1086.77000598,500.668825597
6499663375,424.218748878,0,6499664952,1076.51408174,501.056303154,1095.21834412,506.406776086
6499678348,416.492835234,0,6499680951,1080.4419008,499.628240565,1098.05075561,505.625630809
6499696416,409.627502872,0,6499696951,1084.51088706,499.438550265,1104.17770726,504.349655042
6499711431,401.998303358,0,6499712955,1091.10127641,499.028166728,1109.34967071,498.919984969
6499729398,395.021674966,0,6499732960,1098.49652457,498.715870191,1114.7649648,496.445619775
6499747461,387.39309861,0,6499748964,1101.07305681,503.357905923,1118.61630555,497.055958838
6499762429,379.84839933,0,6499764968,1103.85757569,505.919587081,1123.04989544,499.019690929
6499777443,372.79699197,0,6499780972,1104.1899649,507.605628959,1127.53715609,501.493248911
6499795484,365.824476422,0,6499796976,1107.05039522,508.59661012,1132.00291162,497.416700982
6499810477,358.185181748,0,6499812980,1114.4968056,509.431117801,1136.04158155,491.222582603
6499828493,351.210173567,0,6499828984,1121.6595379,506.021902948,1139.1998779,485.769148401
6499846530,343.585585422,0,6499848989,1127.277186,494.762005177,1140.41640724,483.788161046
