t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
20732790008.0,7.30932176237,0.0,20732791089,645.315125561,509.94739349599996,645.831395208,521.613475719
20732808038,13.2323650702,0,20732811087,646.969914902,511.191026431,639.104819588,519.827371654
20732823048,20.5529756624,0,20732823086,645.921647883,511.37466008,636.910949873,519.49425257
20732844044,27.8325515956,0,20732847089,647.0147405,516.852875435,626.024404276,513.484642626
20732859049,35.9253725629,0,20732859091,645.638128879,520.216301272,622.720311688,514.656215343
20732877068,42.4483369088,0,20732879095,649.412680959,516.372995716,621.832240392,507.98294872599996
20732892083,50.3923369866,0,20732895098,643.40049213,513.337945578,619.867700119,506.642875776
20732907087,57.035594709,0,20732907101,645.29618563,511.577162109,623.208277106,506.82671412199994
20732925090,64.33976333,0,20732927104,641.569149291,513.4849592630001,624.0343624340001,506.25665165099997
20732943128,71.6350785826,0,20732947107,644.368882662,514.7126299480001,631.301554444,507.082188449
20732958116,80.2082298632,0,20732959109,643.392873399,514.858283013,629.107189475,505.676522224
20732976135,86.2476317161,0,20732979112,647.03910422,517.065404303,627.142384634,502.205275451
20732991152,94.7111698774,0,20732995114,645.195253935,518.132315942,624.804807343,495.88104175800004
20733009178,100.834467925,0,20733011116,646.032128621,520.403941206,614.519619425,495.34937695900004
20733024164,108.136669132,0,20733027119,645.460149389,523.659949646,617.126014739,493.54531041300004
20733042197,115.439854047,0,20733043121,650.33020093,523.037136185,621.783418132,496.41937666800004
20733057185,123.607858372,0,20733059125,778.932064652,524.23607659,761.186733795,502.64438007800004
20733075194,130.045802286,0,20733079129,756.720480209,526.3859562680001,749.49777195,512.132411596
20733090205,138.093091649,0,20733091131,764.830108441,528.25740747,759.123386927,516.161610255
20733108225,144.642475569,0,20733111135,768.187166666,525.944467589,766.162621955,517.7525421280001
20733123228,151.948752136,0,20733127138,775.679026573,517.31290006,772.55345357,509.44860710300003
20733141239,159.249407517,0,20733143139,776.635636384,509.65323825,774.6602887610001,500.08413337300004
20733156255,166.552732961,0,20733159141,781.303700895,504.664148499,777.010020005,490.30959160000003
20733177260,173.863084884,0,20733179143,788.243196448,508.032158796,787.316718879,486.69946469900003
20733192282,182.397028395,0,20733195145,797.139813535,520.616605529,791.8035453919999,484.20981109
20733207283,188.44725103,0,20733211147,803.632510274,523.3642130019999,801.6982583380001,486.89163206300003
20733225297,195.75240336,0,20733227149,804.841163071,515.186356105,813.5238048,492.11184989699996
20733243309,203.050248147,0,20733247150,809.229269047,512.852601457,823.775347773,497.843209376
20733258322,211.336016311,0,20733259150,810.400971373,513.588786805,830.520259012,504.302376726
20733276342,217.664066046,0,20733279150,820.088349946,519.609063418,831.2503450639999,515.880368371
20733291347,225.834459376,0,20733295150,829.767777743,523.188912929,831.663249823,515.200458868
20733306363,232.263690454,0,20733307149,834.954231291,522.584616943,834.215739523,513.113771633
20733324377,239.55844359,0,20733327149,839.578225334,527.1664813880001,841.991666491,501.91745544400004
20733342384,246.874416699,0,20733343148,838.98197482,527.327001451,853.599544544,499.16878508400004
20733357388,254.173245194,0,20733359147,844.565042139,524.7848904690001,857.878129533,502.453299937
20733375399,261.458863905,0,20733379146,871.188247439,519.504784825,883.3155189280001,508.628117759
