t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5861916074.0,14.9991116923,0.0,5861919731,639.210740623,510.026307901,633.270409185,517.264982198
5861934085,21.6626035339,0,5861935736,639.873050606,507.684028671,634.916830579,520.917631997
5861949100,29.4937558197,0,5861951741,639.443240658,505.700505765,635.299638678,522.795904824
5861967103,36.2678444382,0,5861967746,638.381638484,503.6833316,633.200358794,522.410001025
5861982106,43.5909822215,0,5861983751,637.298852404,504.295808211,633.188156368,520.332032805
5862000135,50.8560812735,0,5862003755,636.137798354,507.245431618,634.07847098,523.117179346
5862015132,58.4928811165,0,5862015757,635.320426754,510.06047428,634.47738535,523.475846245
5862033151,65.468348651,0,5862035761,634.723761566,508.312489319,634.129590426,522.156097174
5862048152,73.0975599071,0,5862051764,633.369092153,503.190560675,631.733354019,519.449811632
5862069172,80.0664225537,0,5862071767,635.296527866,498.082397326,631.940020459,518.123456128
5862084179,88.699015102,0,5862087770,634.987684036,498.264377798,635.574981761,516.171350488
5862102189,94.6664638802,0,5862103772,644.424447453,502.025919109,659.410443694,515.701094354
5862117201,103.177919916,0,5862119774,742.356776527,502.201386181,753.287939963,513.053826663
5862132222,109.281963437,0,5862135776,738.993346547,495.466795138,749.36068553,512.187168281
5862150219,116.918622752,0,5862151777,748.776233838,494.241802858,752.919899119,510.758225597
5862168235,123.867108621,0,5862171779,764.307010441,495.137748239,753.265467672,566.785906782
5862183242,132.093149044,0,5862183780,0.0,0.0,0.0,0.0
5862201270,138.461669262,0,5862203779,0.0,0.0,0.0,0.0
5862216262,146.548585405,0,5862219777,0.0,0.0,0.0,0.0
5862234278,153.056510985,0,5862235774,0.0,0.0,0.0,0.0
5862249284,160.722962559,0,5862251772,0.0,0.0,0.0,0.0
5862267303,167.657395482,0,5862267770,0.0,0.0,0.0,0.0
5862282309,175.468733079,0,5862283768,0.0,0.0,0.0,0.0
5862300323,182.265868566,0,5862303765,0.0,0.0,0.0,0.0
5862315335,189.902527881,0,5862315762,916.930836168,482.144864981,956.028379469,512.988072964
5862335333,196.872795837,0,5862335758,936.769261842,468.256103826,955.648649145,492.940788837
5862350352,204.501585483,0,5862351755,944.713028036,456.792200236,958.393427755,495.565581961
5862368366,211.481690507,0,5862371751,956.754090291,461.112500959,961.235072749,495.213260395
5862383377,219.793453994,0,5862383749,963.051567804,461.811713284,962.90878689,497.656598991
5862401397,226.070770513,0,5862403748,968.358860293,459.76229533,968.676941199,494.807424109
5862416398,234.222611306,0,5862419749,974.529478866,461.441523972,978.195314765,493.163811022
5862434415,240.711143808,0,5862435749,980.29311337,463.06068993,984.877499625,492.146607691
5862449419,248.311827535,0,5862451750,985.984050131,467.29191923,993.268935058,491.818933224
5862467434,255.271415254,0,5862467750,993.783955232,463.806782405,998.63676263,493.751891652
5862482441,263.146412745,0,5862483751,1003.87557736,462.340597448,1005.07840005,493.392014624
5862500457,269.878623582,0,5862503751,1008.17905639,463.437561055,1013.32058254,494.847572243
5862515467,277.61660472,0,5862515753,1019.51965742,466.898906307,1018.30276117,494.66042153
5862533479,284.489485675,0,5862535756,1024.22584505,467.521059839,1027.94782678,496.437150137
5862548494,292.125161265,0,5862551758,1034.93540755,468.804862118,1034.15499406,496.669299815
5862566497,299.084327373,0,5862567761,1037.65756426,468.398336337,1038.84693322,497.822734448
5862581511,306.382169832,0,5862583763,1040.55537084,469.543063946,1042.15227188,499.311682641
5862599521,313.676217973,0,5862599764,1042.11025224,471.449588674,1045.68000287,499.776992553
5862614532,321.311190921,0,5862615764,1052.78195235,474.255752982,1051.89136613,500.629192828
5862632551,328.283145244,0,5862635764,1062.34926174,475.994761744,1059.26771721,501.871782852
5862650566,335.916431825,0,5862651765,1070.1369982,474.304274407,1066.50525785,500.114726711
5862668573,342.880797536,0,5862671765,1075.76903595,470.145392997,1073.13282129,495.373761678
5862683575,351.320302423,0,5862683765,1075.93676569,470.12980012,1071.85172129,491.698749706
5862701587,357.502339893,0,5862703766,1077.57965949,474.145636308,1073.05604144,494.245323061
5862716607,365.767025943,0,5862719765,1085.85113426,476.293415276,1077.13351261,496.531043065
5862734613,372.082004416,0,5862735764,1090.5508056,478.334296519,1082.63070421,500.075276887
5862749619,379.715572054,0,5862751764,1096.28400432,478.050723192,1086.57417755,500.474735111
5862767634,386.676986642,0,5862767763,1097.35747805,477.926155107,1090.03793219,501.480410064
