t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1134091686.0,7.29782060009,0.0,1134093210,640.202577516,496.243296184,644.826007089,519.551162527
1134106656,14.7389594774,0,1134109211,641.992581689,496.98939077,645.890718522,521.70498759
1134124711,21.6957793582,0,1134125212,641.529251544,498.525591786,648.347309435,520.536402021
1134139729,29.021010704,0,1134141213,640.908138891,499.189434663,648.535101747,517.80140446
1134157711,36.3018731455,0,1134161214,638.54994532,498.751965162,649.954373801,514.85997647
1134172769,43.9298350219,0,1134173214,639.617066186,500.013606965,649.793186759,514.259412575
1134190741,50.9012368179,0,1134193215,638.536582313,496.806933534,649.21273044,514.998227889
1134205752,58.527827745,0,1134209215,639.256773427,498.168048761,647.712657001,517.80181025
1134223831,65.5029684939,0,1134225215,636.870882497,496.618878775,647.119415956,516.84340224
1134238787,73.1281884716,0,1134241213,636.948791515,500.434953679,643.882442586,519.01640622
1134256847,80.1050740649,0,1134257211,633.489836401,500.765661343,643.575160978,519.257470329
1134271863,87.7350300497,0,1134273209,633.926634946,501.595889098,644.004872941,521.002202884
1134289837,94.7061825823,0,1134293206,635.953615879,504.483351811,642.90905749,522.491329264
1134307890,102.332524246,0,1134309204,641.154142832,504.387709395,645.253151617,522.865884204
1134322908,109.301931934,0,1134325202,681.770272184,506.920109628,691.507474608,525.213831031
1134340926,116.608468517,0,1134341199,696.297379567,504.844365203,701.628628641,526.977307522
1134355939,123.905533086,0,1134357197,698.536313649,506.197198065,705.98783564,528.715863394
1134373941,131.534367385,0,1134377196,702.462177957,506.37041206,708.397655619,528.850801466
1134391974,138.522843731,0,1134393195,705.911211511,507.418595816,710.786846635,527.129389276
1134406957,146.157037196,0,1134409194,709.864787562,509.18061511,712.588289712,524.20700796
1134421973,153.138534163,0,1134425193,710.681234403,510.246009461,713.731593712,524.775221954
1134439981,160.426251351,0,1134441194,715.819766866,510.827190952,718.049881956,526.692553082
1134457998,167.736526887,0,1134461197,764.409853531,509.752558024,762.223362866,525.902757117
1134473067,175.357758649,0,1134473199,795.930205471,511.684487053,794.83910871,523.390734086
1134491067,182.34162362,0,1134493202,801.841037055,510.749085862,799.367721217,523.470284997
1134506052,189.950142943,0,1134509205,810.146554749,511.177243077,805.411498988,520.821697956
1134524104,196.930019698,0,1134525207,813.214419811,507.534330658,811.313807205,521.058831062
1134539110,204.554741149,0,1134541210,816.711436517,505.197120011,815.847683353,519.569432822
1134557093,211.53785833,0,1134557212,825.921434702,504.791572709,824.566409069,516.890391301
1134572165,219.146253021,0,1134573216,831.957089451,505.866691323,830.798911157,516.581969333
1134590129,226.132610628,0,1134593220,842.728218291,507.490837755,840.312528787,520.872502603
1134605189,233.740506792,0,1134605223,847.84486706,508.321103292,845.18959731,523.758926967
1134623157,240.708294267,0,1134625227,857.906515221,510.583149334,852.809035214,524.194466929
1134641205,248.343484785,0,1134641230,863.493398639,511.727051771,864.007465437,528.06832095
1134656235,255.345047466,0,1134657231,873.755547368,511.735868108,871.013458,529.080015153
1134674205,262.940480454,0,1134677232,880.155726869,509.571133605,879.029743129,529.454576332
1134689218,269.928209011,0,1134689232,888.671873378,503.478399904,884.505951428,530.410523846
1134707273,277.550562458,0,1134709233,904.757028508,500.609676253,896.528868927,524.476023407
1134722252,284.850119663,0,1134725234,910.684066087,496.650764894,902.49554093,520.295617611
1134740301,291.816411557,0,1134741235,914.420933609,496.188168877,908.921231321,516.934591492
1134758287,299.117090447,0,1134761236,921.118957224,497.406928192,921.257779386,518.265467817
1134773299,306.744429165,0,1134777232,927.577677782,498.327045326,926.51031664,518.594272178
1134791363,313.721190126,0,1134793229,936.140044033,497.439231936,934.2842192,515.459994328
1134806328,321.357253067,0,1134809225,945.62968687,495.901482281,939.161652888,515.045436905
1134824390,328.315319265,0,1134825222,951.939734427,493.883226291,947.398753546,513.673614457
1134839399,335.951132942,0,1134841219,963.282458734,494.336586228,953.975527002,508.48242632
1134856430,342.919543576,0,1134857214,970.046607008,494.829257606,962.244718804,505.028165685
1134874406,350.551244405,0,1134877206,982.855445378,498.960654668,971.902563047,504.570990532
1134891394,357.534610849,0,1134893199,990.362584926,499.01479919,977.202688155,503.013770391
