t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6073197959.0,7.30716393433,0.0,6073198714,630.113055533,549.114655918,642.896863597,521.415963631
6073216007,13.4489445534,0,6073218712,631.853184905,546.711727755,640.98323467,524.393975788
6073230967,21.4745502104,0,6073234711,629.33287033,543.182244578,637.99118249,525.616139088
6073249025,28.0301117839,0,6073250710,626.875139518,541.906825822,637.6654145,525.18083079
6073263999,35.9390611236,0,6073266708,625.817217339,545.79578671,638.175167344,525.905324793
6073282063,42.631095632,0,6073282707,628.294752459,548.378914796,640.751001898,526.805148333
6073297072,49.9348280095,0,6073298706,631.299006002,549.226005665,645.600537351,530.613844896
6073315063,57.2380618557,0,6073318706,632.017587785,546.57852274,648.420877177,533.495781206
6073330066,65.0455600816,0,6073330707,630.768047911,542.997135427,649.601192022,535.629849845
6073348089,71.8473961028,0,6073350710,629.135579017,532.69427563,648.450034477,535.017431686
6073366104,79.4769186655,0,6073366712,626.76287087,529.300406309,646.648718126,533.144456678
6073381154,86.4472582555,0,6073382714,624.435370274,528.951597334,644.890905301,528.837462136
6073399134,93.7465038516,0,6073402716,623.193203986,532.993884044,641.06175259,522.268813416
6073414196,101.04188583,0,6073414718,625.719209065,535.72698816,641.473893293,520.132894663
6073432162,108.671657659,0,6073434720,711.997597387,537.134983398,729.6692129,518.394319595
6073447179,115.636388772,0,6073450722,721.69067708,538.669681335,730.028987659,518.55002479
6073465234,123.264789639,0,6073466724,725.212022411,537.449019748,740.04588794,521.663756686
6073480213,130.248340308,0,6073482726,729.575069455,536.038464924,743.246080481,523.062118839
6073498274,137.542600592,0,6073498728,733.772942981,534.722493681,745.93130964,524.111020483
6073516244,144.844214211,0,6073518729,743.92903819,539.537386613,760.628667454,525.742738768
6073531255,153.025112359,0,6073534727,754.138701374,543.146173241,767.027503873,527.131479652
6073548329,159.438966419,0,6073550725,762.018406403,544.12192935,771.25325357,525.780756441
6073563283,167.078708872,0,6073566723,770.049574595,545.081503646,779.963643593,524.528573563
6073581350,174.048300666,0,6073582721,781.438659796,544.513131315,798.429551963,525.166403798
6073599322,181.992770358,0,6073602719,791.410288501,541.741185214,803.780919674,522.551413385
6073614388,188.652400334,0,6073614718,797.832678296,539.963798765,809.085308125,520.008568804
6073632402,196.436966122,0,6073634715,809.64870565,538.684763004,823.156187616,515.149082315
6073647375,203.243787456,0,6073650713,816.687079539,536.918605229,834.408290698,515.002834414
6073665431,210.923910942,0,6073666711,822.316382522,532.758639927,838.312860598,508.820592909
6073680401,217.847014695,0,6073682709,827.185157907,531.482060182,839.065116521,505.993433942
6073698468,225.148752947,0,6073698707,830.792556961,531.339210394,842.054956384,503.463313778
6073716457,232.465073239,0,6073718706,839.411149644,534.301594179,847.279602308,502.702371648
6073731454,240.090482919,0,6073734707,847.623402279,535.341561306,857.239329074,501.072198826
6073749511,247.047362165,0,6073750707,854.62384015,532.908573673,867.481875932,498.811995952
6073764475,254.674890602,0,6073766708,855.745412135,529.02327861,875.096822959,496.556377411
6073782543,261.644482396,0,6073782708,855.462059585,528.055830787,878.155678325,496.006630882
6073797569,268.967906758,0,6073798709,862.232795547,530.34583719,879.485907203,496.341611426
6073815535,276.258801956,0,6073818710,875.420791296,536.15155082,885.89079728,498.988519261
6073830595,283.578113435,0,6073830710,879.979292472,537.960006238,893.207496447,499.045458278
6073848608,290.849316647,0,6073850711,884.800883868,541.716793443,902.688183929,498.575202519
6073863581,298.476720452,0,6073866711,888.366294717,540.898351041,908.653947528,496.192076339
6073883585,305.452543886,0,6073886712,893.166923971,539.374021674,914.621299052,494.232858422
6073898666,313.540216686,0,6073898712,898.028577925,537.069907701,919.641356825,491.971846447
6073916670,320.056020391,0,6073918713,905.484786801,535.763148529,929.407238142,489.470296984
6073931645,328.009712912,0,6073934712,968.314213636,527.228082075,1002.64322635,489.418502832
6073949742,334.657253505,0,6073950712,986.482814249,521.675874554,1011.36560001,484.545188232
6073964711,342.61244162,0,6073966711,998.687595141,515.52328851,1017.03789663,482.061166823
6073979695,349.253875205,0,6073982711,1005.80402486,510.447060245,1020.10812921,478.310231154
6073997746,356.56371459,0,6073998710,1011.86391814,504.669759323,1023.45249351,477.401320585
6074015731,363.862835553,0,6074018709,1013.88826432,498.234994468,1026.20967787,477.044309795
6074030736,371.484755514,0,6074034709,1015.84498458,495.481264425,1029.14480587,474.137302198
6074048804,378.457587761,0,6074050708,1017.11425365,493.883328844,1032.37333839,473.34002701
6074063773,386.084493034,0,6074066708,1020.26884396,494.021363611,1035.96036967,472.050046947
6074081835,393.064429352,0,6074082707,1025.21433634,492.107870405,1042.77284926,470.800793266
6074099837,400.368286362,0,6074102707,1035.26479959,490.889036164,1053.97474195,468.605922623
6074114820,407.999678417,0,6074118707,1043.62221214,487.024370615,1063.02658906,466.580625993
6074129886,414.990831687,0,6074130707,1047.23293104,484.832570562,1068.94543623,465.286954436
6074147858,422.260663939,0,6074150712,1050.09624949,482.191708039,1076.00529841,463.979235007
6074162867,429.888317009,0,6074166716,1047.75400177,484.274132296,1081.14525909,461.694273596
6074183892,436.870372084,0,6074186721,1046.49276124,487.908588708,1088.61917392,460.366155322
6074198927,431.200318371,0,6074202725,1052.50762455,492.222745658,1096.11152019,458.320908271
6074213954,424.856507955,0,6074214728,1063.47330547,494.530403533,1100.08726898,458.407616165
6074231938,417.534703819,0,6074234733,1073.37797213,497.530177807,1101.70912795,460.467464371
6074246951,410.252283653,0,6074250737,1078.90665812,496.714931436,1102.48465019,465.351343512
6074265010,402.617027981,0,6074266741,1085.6987286,494.020763773,1104.82586154,466.651510901
6074283012,395.652172235,0,6074286746,1098.14183528,489.52999428,1111.57286013,461.694132483
6074298062,387.337792339,0,6074298749,1105.78773295,487.0239344,1115.97718062,457.957646694
6074316025,381.051936183,0,6074318751,1114.74706265,484.970265261,1125.50352569,451.092346222
6074331031,372.85932255,0,6074334752,1119.83121908,480.771601324,1131.9049984,449.391180679
6074349088,366.451824764,0,6074350742,1120.61680644,477.446898744,1134.14250209,449.966207897
6074364059,358.323646298,0,6074366733,1117.40438693,476.71034467,1134.1379213,453.567931718
6074382082,351.851588713,0,6074382723,1112.35942429,479.701483048,1134.45302037,455.326120909
6074397100,344.545363679,0,6074398714,1108.74640479,481.365753988,1138.96838138,454.780690802
6074415111,337.23801695,0,6074418702,1112.34922931,479.879398725,1139.90739902,451.51935289
6074430122,329.395870801,0,6074430695,1114.29758709,478.899902119,1136.02020472,451.987689537
6074448146,322.643015477,0,6074450684,1108.21187372,478.498662003,1129.49211433,453.185342538
6074463154,314.928742598,0,6074466674,1100.53605431,480.270484205,1127.26572098,458.643962068
6074481203,308.047141574,0,6074482665,1101.76427327,479.810551683,1124.38787336,459.154370019
6074496188,300.742536767,0,6074498656,1091.76306726,477.087295838,1117.44179787,458.371179723
6074514254,293.439926085,0,6074514650,947.922692028,484.694599344,967.200950731,458.974534195
6074532225,286.140431223,0,6074534649,949.302277792,494.256766813,964.03459658,463.42486446
6074547242,278.517264934,0,6074550651,934.887817443,501.585123771,952.584156489,467.827715676
6074565302,271.215152784,0,6074566655,929.912008836,507.042619146,943.674927107,471.933690541
6074580279,264.243068334,0,6074582659,923.062506367,510.865790084,936.207792991,475.303731649
6074598327,256.925626346,0,6074598663,920.334513664,514.496818218,930.084156071,476.990609198
6074613352,249.638096235,0,6074614667,909.871280859,518.077091492,918.911180278,478.513225885
6074631317,242.30881413,0,6074634672,905.786457883,519.194616371,912.550199811,480.197250191
6074649384,235.037984817,0,6074650676,888.557978778,519.990817331,906.032755411,479.850524946
6074664387,227.413322934,0,6074666680,893.718722932,513.613586219,900.495840793,479.138913809
6074682415,220.44236018,0,6074682683,882.826522436,512.027164086,892.544103248,478.44227409
6074697435,212.346960145,0,6074698687,872.546463235,509.761173295,883.359694808,479.91603061
6074715406,205.838260511,0,6074718690,862.90272817,506.954003995,873.072829209,481.053349292
6074730473,197.882698497,0,6074730691,861.178570668,504.484824173,869.012448557,482.856498747
6074748457,191.221822193,0,6074750693,861.531497282,508.094794654,863.230280108,487.096321724
6074763455,183.407344529,0,6074766695,856.94567743,515.042736259,856.858302994,488.422702358
6074781502,176.638162306,0,6074782697,848.970596348,518.658329024,850.92775838,491.131025535
6074799487,169.33667332,0,6074802700,828.645921851,522.599603535,836.754742359,494.759937536
6074814537,161.252614871,0,6074814702,814.542527745,525.706457344,821.885686384,498.822516614
6074829551,154.397436004,0,6074830704,806.566784413,531.359549343,813.928916563,502.716172841
6074847551,147.429838336,0,6074850707,795.370496302,537.008131246,800.372756662,504.325787192
6074865594,139.798321648,0,6074866710,784.718264112,537.466586915,785.054788738,501.612348887
6074880565,132.810907362,0,6074882712,778.332873581,533.981677083,777.131975745,499.922451638
6074898617,125.517893407,0,6074898714,776.153836864,531.283793366,773.667895075,499.71547484
6074913595,118.227621374,0,6074914716,773.006001731,532.965154111,771.681304105,498.404757045
6074931611,110.577659029,0,6074934716,758.579457668,536.399289997,764.560842476,497.865901001
6074949672,103.622898541,0,6074950717,747.228811389,537.488948097,753.027716551,499.113781884
6074964686,96.0002307834,0,6074966718,736.093509123,537.564844306,739.933968215,498.850633094
6074982711,89.0286448649,0,6074982719,727.409553661,537.264862852,731.466837103,498.139485064
6074997734,80.7674831826,0,6074998721,720.531082513,536.226250795,724.011962644,498.883185149
6075015691,74.0991289091,0,6075018722,713.698369897,534.070255839,713.903475672,504.259094341
6075030716,66.3035954336,0,6075030723,709.136635847,533.9987347,710.633694735,505.005176607
6075048763,59.8180775038,0,6075050725,701.150175156,537.860653891,709.097468787,504.258849694
6075063742,51.7434911496,0,6075066726,697.103640426,541.591152649,707.072448971,503.256330017
6075081763,44.9016479942,0,6075082728,693.160322398,543.972340525,695.552332725,505.267630556
6075096810,37.9214624109,0,6075098729,689.834834681,541.302451949,685.901784761,506.437476182
6075114791,30.623712409,0,6075118730,681.215819432,536.554581155,677.317346829,508.171398843
6075129846,22.8396451526,0,6075130730,673.161795773,535.244322471,674.139919772,507.674283184
6075147832,16.0231024592,0,6075150730,666.857549382,532.525785069,668.851593364,506.645160148
6075162833,8.38909311483,0,6075166727,661.722947315,537.650214318,659.008954053,504.755538834
6075180890,1.42548369665,0,6075182723,650.128080503,543.648920652,654.361672512,502.921742708
6075198868,-5.87899647755,0,6075202719,647.62431543,541.994240242,649.079296753,505.598235822
6075216950,-13.1814825267,0,6075218716,641.668634905,541.157969208,639.448932559,505.009897456
6075231900,-21.4022631761,0,6075234713,628.242076181,540.887057767,633.112348817,507.242793079
6075249952,-27.7792259218,0,6075250710,625.217590465,542.19487186,630.14165692,510.278163951
6075264971,-35.8930716139,0,6075266706,620.95356102,540.017497246,628.269215023,515.36483387
6075279954,-42.3780910124,0,6075282703,619.27180947,538.776029352,621.28871618,518.763833899
6075298009,-49.6800785302,0,6075298700,612.132738873,537.167104391,609.205990617,519.722662042
6075315983,-56.9859296657,0,6075318698,604.870154416,538.006606186,600.361269668,516.330909777
6075330998,-64.8197254161,0,6075334697,598.019746648,539.749726128,595.709334253,514.733369392
6075349060,-71.583423795,0,6075350696,594.430820984,537.139895384,586.524828242,516.58237048
6075364031,-79.299566166,0,6075366694,590.042253581,532.930821056,576.082763682,520.482778595
6075382097,-86.1814164555,0,6075382690,584.019002548,525.541825477,567.611595412,523.408499199
6075397106,-93.4855227314,0,6075398687,570.174087279,518.921064598,561.695422426,522.354784955
6075415078,-100.80520811,0,6075418682,456.864305761,513.003009819,462.807719008,512.020837991
6075430129,-108.435104571,0,6075430680,457.798050934,511.132864317,462.201461975,504.069928194
6075448117,-115.392980879,0,6075450675,454.02284791,510.65338237,450.770596056,494.140363566
6075463124,-123.023500504,0,6075466672,452.891589051,512.248965159,447.432164732,490.363912313
6075481143,-129.995460321,0,6075482668,451.281646743,513.705760564,443.01207977,488.132226196
6075496158,-137.303305582,0,6075498665,450.945624492,516.404219989,441.156718538,487.311352234
6075516162,-144.598313662,0,6075518663,442.823307942,517.630716323,432.612229893,487.540925687
6075531182,-151.927221869,0,6075534662,427.954292912,514.426484604,426.580293151,483.070066185
6075549249,-159.18820519,0,6075550661,413.767232454,514.849350693,422.739855236,481.689595328
6075564217,-166.817727752,0,6075566662,409.187612488,514.52966152,422.910762507,486.9980676
6075582286,-173.787693444,0,6075582664,406.364794992,517.833200313,422.550720855,496.117130658
6075597302,-181.418462335,0,6075598667,407.674821684,518.067830089,417.589042537,500.027125941
6075615268,-188.72032522,0,6075618669,409.664928048,518.883569617,411.638655418,499.663648838
6075630324,-196.430485216,0,6075630671,410.348410375,519.86545879,407.463195346,499.327847792
6075648300,-202.996017415,0,6075650674,407.476659743,524.807371924,401.034161036,499.882434756
6075663311,-210.94061174,0,6075666676,397.908061886,530.403306792,393.380718117,504.679880729
6075681373,-217.593511544,0,6075682678,388.402358543,532.131426842,387.605832298,507.137604645
6075696350,-224.894252734,0,6075698681,381.61107013,527.43231901,379.21484071,505.871821895
6075714408,-232.197112681,0,6075714682,375.24714291,520.975822631,372.201061321,502.335852777
6075729421,-239.827507674,0,6075730683,368.314798492,517.180195084,366.506750974,497.340231237
6075747401,-246.793859014,0,6075750685,362.0287358,515.828088338,361.551159503,492.633995786
6075762458,-254.423506209,0,6075762685,359.739132296,514.64553321,360.291193086,490.776784517
6075780426,-261.397335519,0,6075782688,358.324622749,514.815114417,358.916368504,491.824889703
6075798484,-268.701566427,0,6075798691,357.806328538,518.851889574,356.28301892,491.212623642
6075818495,-276.003553945,0,6075818693,355.507594679,527.801390769,351.60813293,488.668076887
6075830515,-283.311274573,0,6075830695,350.73866791,530.998383012,348.797736792,489.408640904
6075848535,-290.600300278,0,6075850698,345.851602706,525.761970872,341.215173905,492.880746311
6075863501,-298.224214364,0,6075866700,337.109630602,518.421401617,338.025461326,494.07173225
6075881564,-305.199539267,0,6075882703,329.358628171,514.558175451,332.545267988,496.873103807
6075896618,-312.547391661,0,6075898705,322.268499972,515.50656682,329.265155718,498.401269593
6075914601,-319.808374982,0,6075914706,319.90959964,517.760939319,326.217242757,502.159532943
6075929619,-327.996252568,0,6075930706,318.536956077,519.05925071,326.700056123,505.955268354
6075947594,-334.408735667,0,6075950706,319.687028498,522.964501493,328.306144043,511.329158827
6075962672,-342.033646815,0,6075962706,320.244888401,523.046157686,327.132261557,514.848151485
6075980664,-349.004983468,0,6075982705,315.621535011,527.357651415,316.133716125,515.573166683
6075995635,-356.305475392,0,6075998705,303.436939288,528.762100306,308.031199008,514.225558105
6076013699,-363.608210707,0,6076014705,291.162301764,529.516692388,299.166385927,512.522889177
6076031667,-370.923783202,0,6076034704,281.688728955,526.246369518,288.529525043,508.033913955
6076046709,-378.211562579,0,6076050704,271.956853219,524.550616235,282.57394734,504.026548732
6076064743,-385.832734743,0,6076066704,265.200848876,521.121862063,276.72679099,505.658067214
6076079719,-392.805442356,0,6076082703,259.497021574,521.497770954,275.960208068,506.035760017
6076097779,-400.125252367,0,6076098703,256.49589503,524.373958549,275.125657123,510.176444072
6076115751,-407.411660783,0,6076118703,249.667026535,528.090418605,272.644560619,512.269414971
6076130760,-415.696502701,0,6076134703,246.562634094,531.82724664,264.23262166,511.850767969
6076148827,-422.014389491,0,6076150702,241.156949345,534.054115583,253.942683905,509.964113595
6076163796,-430.266951509,0,6076166702,230.231605032,535.57912263,243.203102368,506.292010596
6076181863,-436.609141698,0,6076182701,220.198236592,533.084926795,237.276306302,503.648269075
6076196867,-432.408882803,0,6076198700,213.346262953,531.598787991,233.092915561,500.664701253
6076214853,-425.102533137,0,6076218698,207.140633786,534.671988703,230.520785038,500.572746052
6076229920,-417.210783126,0,6076230697,200.842871055,536.672792727,228.627172379,499.616731038
6076247886,-410.495566913,0,6076250695,192.280318545,536.935581527,223.86555443,499.048891036
6076262887,-402.727328024,0,6076266694,189.236297087,533.903791924,215.708673503,492.915841148
6076280974,-395.907420245,0,6076282692,185.646072847,532.810725005,204.219928598,491.751598752
6076295923,-388.589355093,0,6076298691,182.307369832,532.934507926,196.843860466,491.535640044
6076313991,-381.294097747,0,6076314690,179.305744901,534.369364784,192.054134155,493.23087621
6076328998,-374.00320255,0,6076330689,175.695356751,534.057510569,189.055078763,492.820558763
6076346976,-366.701713564,0,6076350689,172.022846768,530.603497473,184.483043864,494.30750126
6076365037,-359.079793603,0,6076366688,168.07617166,530.778197454,184.258726305,497.629320151
6076380005,-352.104842598,0,6076382688,166.618750168,529.93475432,181.128682843,497.890227201
6076398069,-344.793258353,0,6076398690,166.491981433,529.878235605,182.334833438,500.082473823
6076416037,-337.496006882,0,6076418691,164.127035557,530.052294648,179.53323065,494.13058078
6076431051,-329.492087336,0,6076434692,161.852452905,529.793119078,181.238188302,490.207801721
6076449111,-322.570105279,0,6076450693,166.28952818,530.751314387,182.799012421,489.259801499
6076464082,-315.267120698,0,6076466694,176.970584611,532.769906358,194.13944856,491.583570593
6076479100,-308.287932178,0,6076482695,309.499971885,532.005597662,328.888251872,495.276700173
6076497186,-300.986692457,0,6076498696,318.09550388,532.413007834,336.612644333,498.320542145
6076515136,-293.693678502,0,6076518697,329.401005477,532.709930454,355.654257293,503.069447507
6076530146,-286.379227702,0,6076530698,335.164766461,531.397586416,360.193929527,506.013240111
6076548181,-279.083347192,0,6076550699,340.832982917,530.964997103,368.713285085,507.568194991
6076563181,-271.462798192,0,6076566699,344.668745043,531.591116527,374.964057426,510.004413475
6076581243,-264.486102328,0,6076582701,354.087770964,532.753794024,387.067520283,511.898534821
6076596208,-257.180251193,0,6076598703,362.093084179,534.394258555,395.574338916,515.932253754
6076614275,-249.895089105,0,6076614706,370.538881724,534.829453289,403.924268112,515.375637838
6076629287,-242.573284969,0,6076630708,378.234099363,535.054628011,412.759973001,512.699721922
6076647272,-235.289992374,0,6076650711,389.969193929,534.304086774,419.470061442,510.694065508
6076662332,-227.662214671,0,6076662713,397.989858755,532.955181896,423.362663623,509.616722105
6076680294,-220.694990901,0,6076682716,408.828344274,531.725570831,425.277629481,506.953432959
6076697352,-213.356735233,0,6076698719,414.746338616,531.915558502,430.684406841,505.00187151
6076715333,-206.081294505,0,6076718721,421.539742469,532.645326265,435.912555141,499.899307998
6076730387,-198.335364891,0,6076730721,425.46185689,532.999796811,439.211950938,496.094583589
6076748403,-191.488536423,0,6076750722,432.675732948,533.949017642,451.073925613,493.967225308
6076763374,-183.858390696,0,6076766723,448.678671266,532.208123056,457.930360239,498.043842729
6076781442,-176.876086355,0,6076782724,451.380810187,529.416665384,464.903429809,503.1591841
6076796443,-169.585315791,0,6076798719,451.761010161,527.282073353,470.927925385,505.143826699
6076814471,-162.287815054,0,6076814713,455.402478333,526.977088437,480.071717032,508.827055774
6076829482,-154.980592958,0,6076830707,470.910641363,529.131476741,485.807187762,511.646525463
6076847476,-147.685958776,0,6076850700,481.867906521,533.988926495,487.671652754,512.20727059
6076862516,-139.795953625,0,6076862696,486.649052731,535.847418773,493.33474015,511.750715389
6076880553,-133.075253568,0,6076882689,493.659398647,534.054483206,503.11013195,509.652186378
6076895509,-125.778874527,0,6076898683,494.274309754,530.582346776,512.741916012,509.514930213
6076913562,-118.482869384,0,6076914679,490.772178622,528.312803336,517.481787765,508.43528995
6076931539,-110.6250195,0,6076934675,493.410309813,526.32840353,521.021773846,507.601490272
6076946617,-103.876401692,0,6076946673,498.895973149,528.089730855,522.659206646,506.63933011
6076964609,-96.1632505086,0,6076966670,510.426303493,531.168083538,532.682812904,508.703199105
6076979592,-89.2721773905,0,6076982668,524.737814763,531.897079459,536.921249044,510.164424958
6076997647,-81.9764215133,0,6076998666,533.204157328,530.140130283,542.76953762,512.04694127
6077015620,-74.6832829253,0,6077018664,533.983966242,527.39183288,549.950971558,514.381663916
6077030676,-67.0359378696,0,6077034663,538.830578329,531.995067342,557.829086757,514.074868448
6077048695,-60.0668446075,0,6077050662,549.659816255,537.901493183,562.689196124,510.543716339
6077063667,-52.438069842,0,6077066661,552.963875844,539.962444566,568.650606787,509.507517111
6077078688,-45.4799442677,0,6077082659,559.442974963,540.486947796,572.238432705,506.945577478
6077096742,-38.1692324525,0,6077098658,564.526894965,543.23928575,578.639861449,508.122623311
6077114714,-30.5322319209,0,6077118658,570.878805447,545.627865848,586.335874845,505.517949329
6077129767,-23.5562838536,0,6077130658,576.422366331,546.497840877,595.332275161,507.442081258
6077147753,-16.2672581486,0,6077150658,585.191356369,544.816318227,605.893143436,508.419992776
6077162760,-8.95841582597,0,6077166659,595.92801184,543.275054704,619.092162583,511.752594391
6077180819,-1.67076108187,0,6077182659,625.142240301,543.232653685,655.115318023,514.783023108
6077213880.0,5.6228760374,0.0,6077214670,645.204211027,543.122258703,664.998867815,515.317454717
6077228869,20.937133501,0,6077230677,650.367753399,540.103682957,673.638548418,513.882823189
6077246869,27.5285893256,0,6077250686,657.971616555,535.465319135,682.375195351,510.955656824
6077264902,35.4107426095,0,6077266693,665.595701529,534.559462323,691.93917123,512.555864802
6077279884,42.1436566824,0,6077282700,674.207593312,535.49930086,694.02962713,513.83942791
6077297931,49.4303143636,0,6077298707,681.207098284,534.415800529,701.411861353,513.022617178
6077312906,56.7275658347,0,6077314712,684.647329224,529.333916379,710.83347917,510.33926137
6077330921,64.0387761811,0,6077334716,687.306720323,527.73407633,718.522567911,509.620358374
