t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7800992813.0,14.002425505,0.0,7800996099,630.560751332,510.94256782300005,639.019464792,477.86329367400003
7801007828,21.2784811186,0,7801008103,631.880976658,510.931017589,641.232534031,483.136352423
7801025844,28.5795878996,0,7801028109,631.721678999,509.40859140599997,641.848954575,488.836552163
7801043864,35.878700558,0,7801044113,634.455058522,508.36791599,640.904513954,494.094771167
7801058926,43.196009587,0,7801060113,635.279775389,507.580093964,641.00372059,496.267623773
7801076905,50.4759288134,0,7801080114,634.993399887,510.740544171,641.9822771940001,497.276785212
7801091952,57.7725488182,0,7801092116,634.731051499,510.89746703800006,641.743687386,497.29179106099997
7801109968,65.0869912953,0,7801112118,638.720134404,510.74338622,643.591164665,500.360321986
7801124946,72.3947036086,0,7801128120,639.97663587,510.642117046,646.475275418,504.063039634
7801142960,79.6779879169,0,7801144122,641.402327773,512.824125499,647.503272277,503.72381899199996
7801158011,86.9850770667,0,7801160124,643.334216708,514.627116817,647.723389513,502.556262229
7801175988,94.2809492753,0,7801176126,644.270105112,514.849081471,647.519596622,499.806207327
7801191041,101.578690974,0,7801192128,647.273750188,516.101987578,647.188123388,498.59899974800004
7801209033,108.886154022,0,7801212130,650.596920901,514.120239629,663.8978078619999,497.63384178800004
7801227047,116.177539454,0,7801228132,728.616879091,510.260065516,713.665076315,494.912616919
7801242099,123.4853764,0,7801244133,720.781368478,507.894531619,711.4222257519999,490.47474477300005
7801260085,130.789474366,0,7801260130,729.59902725,507.332004755,720.354758729,485.608988395
7801275122,138.411385654,0,7801276126,735.207043047,508.968950638,724.785438637,487.824021919
7801293108,145.385456294,0,7801296132,739.359124983,513.610990027,733.960985216,492.65595638900004
7801308125,153.020454013,0,7801308136,741.273420854,516.4391641359999,738.44763614,494.23616275
7801326175,159.98692206,0,7801328144,746.12109758,516.509416608,745.40724861,497.404725998
7801341146,167.286408617,0,7801344150,748.953978668,516.240127429,747.8041746060001,496.474681464
7801359209,174.595865787,0,7801360156,750.30476204,515.395419546,752.63422287,494.660742911
7801377186,181.887625118,0,7801380164,776.699411238,512.891741542,793.383203478,497.330180669
7801392192,189.19159845,0,7801396170,823.812844572,512.759228279,791.297274503,501.174599156
7801410263,196.49033721,0,7801412176,825.747922061,509.986551094,821.9630735119999,505.46555789300004
7801425228,203.784215297,0,7801428182,833.152105341,510.492402435,824.6497347610001,507.39057709400004
7801443285,211.091055181,0,7801444190,835.487925231,509.140610578,831.708240853,508.604206907
7801460233,218.384310104,0,7801464205,844.477078691,509.92923666400003,844.1899222430001,512.674650763
7801476291,225.698503316,0,7801480217,849.813256323,512.7410960340001,852.2506978439999,513.070506102
7801491301,232.998862301,0,7801492230,854.080420554,511.456064115,853.62069932,514.273126501
7801509326,240.3217798,0,7801512255,858.872887772,512.2657523280001,855.178577793,512.7471569180001
7801524334,247.600577332,0,7801528275,861.414514165,514.12888571,863.6095203310001,515.114840079
7801542346,254.911156197,0,7801544294,868.232721,513.8123969569999,870.824004007,519.216659816
7801560365,262.529702403,0,7801564319,878.608292437,509.25407775199994,875.2234932560001,518.6773008
7801575385,269.516734841,0,7801576334,883.060177712,508.749101288,881.756063443,516.640401771
7801593400,276.805004457,0,7801596359,890.350483267,506.38920969,889.5044092610001,513.80728592
7801608422,284.112218239,0,7801612379,899.536488682,507.253799025,897.0044648630001,511.31829443099997
7801626428,291.424541961,0,7801628399,903.600349142,508.273383257,904.681704143,508.35560265199996
7801641454,298.706330677,0,7801644414,906.812172065,506.729867319,905.5012966410001,506.56751824199995
7801659455,306.028251116,0,7801660417,910.482075193,511.146285775,911.4995607960001,503.67199298800006
7801674473,313.325494284,0,7801676419,918.878604635,509.290218368,911.269336312,500.80812623599996
7801692487,320.610772715,0,7801696413,924.714338058,510.712087264,921.105380987,498.983590158
7801707501,327.911879496,0,7801708401,931.803927835,509.144071185,926.449868812,498.13070940800003
7801725517,335.212487747,0,7801728381,936.69694012,508.92986045,932.288299508,498.621177671
7801743539,342.513345263,0,7801744365,973.376606994,510.88865486,980.413440418,506.66545883099997
7801758550,349.808968206,0,7801760349,1081.05522183,545.655906656,1085.65021146,530.672609254
7801776583,357.127149664,0,7801780329,1144.95253817,557.883551108,1153.25110448,540.1751928140001
7801791586,364.433989548,0,7801792317,1143.481442,561.96886506,1152.85610537,546.017413016
7801809611,371.720514306,0,7801812297,1158.26330884,559.890627474,1165.49323652,549.867557346
7801827615,379.024487639,0,7801828281,1160.29749613,558.500770626,1166.8196465999997,553.938445785
7801842635,386.64278458,0,7801844268,1159.18451103,557.575567951,1170.04175396,556.814393922
7801860656,393.621715894,0,7801864261,1159.74336805,558.2616097580001,1173.32822503,559.1447736719999
7801875661,401.234279732,0,7801876256,1163.96155104,559.105841071,1175.35071015,559.1086686169999
7801893696,408.21707466,0,7801896249,1167.03253196,560.672329916,1174.44300399,550.170557355
7801908705,415.837116458,0,7801912243,1170.07951472,558.5504618059999,1179.36965517,541.738437356
7801926712,422.814178282,0,7801928236,1173.89883754,557.817599417,1175.56110197,538.616736046
7801941729,430.119024043,0,7801944230,1172.74153827,558.794586182,1176.99282756,539.856308855
7801959744,437.749161089,0,7801960223,1167.93950095,560.087751597,1175.05842663,541.276509286
7801974780,431.595409331,0,7801976217,1168.41426395,560.07413437,1182.06287556,543.657788975
7801992779,424.295922775,0,7801996209,1170.5120061,558.8227214269999,1183.20829,547.795867187
7802007793,416.991077013,0,7802008204,1171.39146493,559.471430563,1180.18586647,552.008709832
7802025814,409.698943785,0,7802028196,1173.98048065,557.129385413,1173.77281465,550.339084666
7802043829,402.069803801,0,7802044192,1177.28990461,554.7207933430001,1171.33283851,550.797287076
7802058850,394.761842222,0,7802060195,1176.30015466,549.950052916,1172.29339989,549.218123353
7802076874,387.790638134,0,7802080198,1171.77583864,548.38523651,1173.7551369999999,548.691604448
7802091917,380.498380273,0,7802092200,1169.25075174,548.156342044,1176.70810858,548.338984409
7802109898,373.177332264,0,7802112206,1169.0063896,546.6303657569999,1178.86616081,545.191116874
7802124908,365.891306036,0,7802128211,1170.65986447,543.912491863,1180.49183887,540.8252206459999
7802142921,358.581474968,0,7802144216,1176.4894927,543.5578640040001,1181.66637168,538.056723517
7802157942,351.288593943,0,7802160220,1176.30546917,549.352625539,1178.8766246,537.211803009
7802175955,343.976768752,0,7802176225,1170.81318598,556.999702815,1174.84729492,537.946360737
7802190965,336.365326608,0,7802192230,1028.55193428,517.903846362,1054.41394817,521.053000052
7802209044,329.38390264,0,7802212236,1032.68563084,510.609264633,1040.71750096,508.62236782400004
7802223999,322.083917553,0,7802224240,1028.20004003,509.391451192,1034.13039537,503.554476049
7802242020,314.788169977,0,7802244245,1023.35440593,513.1406671459999,1028.1380784,501.069616128
7802260038,307.481703991,0,7802260245,1019.58139416,516.159443084,1024.79706757,495.44372006
7802275047,300.169131003,0,7802276245,1020.44540476,520.052834847,1024.03164435,494.728656063
7802293073,292.886968389,0,7802296245,1019.7964274,522.311380578,1020.33450834,494.801924542
7802308083,285.574270769,0,7802308243,1018.56369813,523.607780293,1016.93527923,497.259734761
7802326095,278.28537799,0,7802328238,1012.14399279,524.385151239,1011.53350157,498.66819127699995
7802341119,270.992621598,0,7802344235,1006.4240499,525.224390942,1003.94010747,494.45822014099997
