t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
12196644140.0,14.3150530889,0.0,12196644165,633.044271909,525.896302905,641.725557665,483.838055
12196659150,21.6121952272,0,12196660166,630.573211346,523.5710970819999,643.7633726180001,486.07157570000004
12196677168,28.570520383,0,12196680169,628.839992986,522.938159769,644.324361396,489.49505078199996
12196692177,36.2095711295,0,12196696169,627.06653546,524.938043926,643.7073452980001,493.00029317599996
12196710186,43.1739391104,0,12196712167,627.70905475,524.406187894,642.022884745,501.963737472
12196725212,50.8122872147,0,12196728166,627.166061241,524.014627982,641.992791803,509.052873031
12196743206,57.7870543513,0,12196744165,627.901250525,521.002702514,641.858669438,510.464867449
12196761227,65.4106468161,0,12196764160,630.059836016,515.8420054009999,643.5716597,504.652907909
12196776234,72.3911756698,0,12196780155,632.918359853,516.185930045,642.656779204,498.63412882800003
12196794237,79.675248561,0,12196796150,636.978825867,523.008132672,642.76684007,496.676008095
12196809252,86.978011888,0,12196812144,640.399212375,528.127468366,644.4407374919999,494.29309147
12196827262,94.2771214755,0,12196828139,684.29683706,528.207949165,721.219165091,494.992752022
12196845279,101.576933654,0,12196848133,709.933276121,527.985062231,717.916415578,488.886430844
12196860285,109.221324532,0,12196864127,717.228397109,525.255901677,722.307519336,482.274212771
12196878293,116.186957269,0,12196880122,725.699693344,525.136521405,722.25763737,478.390001911
12196893308,123.81645198,0,12196896118,731.170038591,528.321508813,728.106233383,483.79111912
12196908317,130.788408548,0,12196912118,734.503573395,529.385615767,732.200048973,490.14050143
12196926331,138.079226855,0,12196928118,735.188896762,530.018978519,741.657445579,498.608905221
12196944342,145.378617448,0,12196948119,737.689371415,529.083015955,750.876297404,497.450006463
12196959352,153.022165156,0,12196960121,741.205267857,527.357601497,754.001664187,495.55350808699995
12196977365,159.979647192,0,12196980127,751.688727373,523.595892846,761.788015715,486.386294614
12196992372,167.622492207,0,12196996131,756.242392185,520.657234167,770.1961091510001,483.06738472800004
12197010385,174.581520056,0,12197012136,767.730439408,521.279030464,786.0692989610001,486.378469721
12197025400,182.228018861,0,12197028140,815.834529794,522.1634353730001,823.231525265,493.34509779800004
12197043406,189.186203539,0,12197044144,827.041557817,522.054550489,834.632597937,493.391907922
12197058418,196.822303137,0,12197060149,832.164538308,524.199832325,842.904814418,487.82456818400004
12197076431,203.801707763,0,12197080155,839.746241279,527.331883387,853.8201821260001,483.58930003300003
12197094439,211.432326752,0,12197096159,846.735722834,533.267167429,857.217531884,490.646623005
12197109459,218.390651908,0,12197112166,850.692749259,534.547128826,863.230728262,491.53134247300005
12197127461,225.689620967,0,12197128174,857.923059635,534.435341076,871.0056352319999,491.809421654
12197142475,232.993789579,0,12197144181,870.650780897,529.7580771959999,880.289120301,494.028721621
12197160489,240.625392267,0,12197164187,880.831671473,528.448102332,886.1014039910001,502.46483618400003
12197178500,247.606202177,0,12197180189,887.80571268,530.958626342,890.922992063,505.904974915
12197193518,255.227827244,0,12197196192,891.862042475,531.235535296,896.837073895,504.875168689
12197208520,262.199362226,0,12197212194,896.890155032,534.617658052,904.1291229210001,501.083664586
12197226529,269.493693796,0,12197228197,901.783200484,531.5638112219999,908.544157047,494.050042842
12197244542,277.12923128,0,12197248200,914.602035599,529.807280535,915.0417288460001,489.609240718
12197259554,284.430308266,0,12197260202,919.705881304,530.32861188,917.960052575,486.458293561
12197277567,291.39706523,0,12197280206,927.417360723,531.766356739,926.956838074,484.096696264
12197292571,299.031759544,0,12197296208,935.181662211,529.772236702,933.74238462,482.75712534900003
12197310587,305.996689639,0,12197312210,940.54810503,524.7172338080001,943.901500694,488.85386969900003
