t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5903937643.0,13.7892564876,0.0,5903939477,640.240612452,546.876106345,631.326767944,528.772745359
5903955611,21.4105532842,0,5903959470,638.695903928,550.095618693,624.960884018,526.203433194
5903970679,28.3786494838,0,5903971466,638.119764102,548.393926869,621.739926482,525.482270611
5903988647,36.0121602965,0,5903991459,638.091725643,543.04603102,620.017325148,538.329811937
5904003661,42.9798825977,0,5904007453,641.841280059,541.987257056,627.483604397,539.472255809
5904021724,50.6104022229,0,5904023448,646.46477975,542.031845657,629.140387613,534.779755233
5904039700,57.5920833995,0,5904043441,644.584951158,537.990602878,622.386345932,527.128762426
5904054756,65.212383134,0,5904055437,642.729917402,538.703856742,623.469911996,525.216650766
5904072731,72.1838444195,0,5904075432,641.73082156,542.669100918,627.015176551,528.209625056
5904087737,79.8101265291,0,5904091434,641.136362905,548.781109475,630.212594468,528.399442485
5904105801,86.7833326738,0,5904107438,641.379498522,551.820088741,628.844428462,531.578329369
5904120777,94.4107364789,0,5904123443,643.524785947,550.110485629,627.167991027,535.754416186
5904138840,101.385936749,0,5904139448,644.891184067,546.264514702,627.624580617,537.494526656
5904153852,109.01496078,0,5904155453,648.080291386,543.871023838,631.83317362,534.596326951
5904171821,115.994273934,0,5904175459,674.230677334,545.514870293,683.333107017,535.764371021
5904186883,123.614449035,0,5904187463,700.650050428,548.99618486,720.542328179,532.184953774
5904204860,130.58852761,0,5904207469,707.467935739,552.567446413,717.256208838,531.107348675
5904219868,138.257932674,0,5904223474,716.268214335,549.179333006,719.729128009,529.954837711
5904237932,145.19312581,0,5904239479,725.990970521,540.327524228,719.085341025,535.657869008
5904252932,152.817289161,0,5904255483,733.312963528,534.282915693,721.862942272,538.422341758
5904270974,159.788501181,0,5904271488,734.456594202,535.037775153,723.324268256,536.097998739
5904288978,167.421762728,0,5904291489,733.591308917,539.679456568,725.358111124,533.024394617
5904303957,174.391603788,0,5904307489,731.504149039,541.103778327,730.690367812,540.934468073
5904321016,182.019132225,0,5904323489,748.168311153,544.690484971,745.5539185,541.695101381
5904339037,188.99719905,0,5904339490,797.706418564,551.726316788,804.469192395,539.745657685
5904354006,196.622110198,0,5904355490,811.895276464,550.164645436,810.079104288,530.008988115
5904372018,203.590954195,0,5904375490,815.68020881,555.678840954,816.609812957,534.859572022
5904387029,211.235308063,0,5904387490,821.159121386,555.610074003,816.378853802,536.202563666
5904405054,218.199914543,0,5904407491,826.460930872,554.006738064,824.87056294,537.437606085
5904420071,225.831555864,0,5904423491,830.474062373,549.952406264,828.666319007,535.704068121
5904438123,232.807130033,0,5904439491,831.116167166,554.86105103,835.010175187,535.354745951
5904453151,240.42668197,0,5904455491,837.970342671,556.31191687,840.296258249,540.317627047
5904471160,247.397644725,0,5904471492,851.027978164,555.398654204,846.446940025,540.736436639
5904486186,255.037511811,0,5904487492,858.139891904,552.194661039,852.003908767,542.310732765
5904504151,261.999002471,0,5904507491,861.693246796,545.575694146,862.677124581,534.735194576
5904522209,269.630643792,0,5904523492,866.888278726,544.273993566,868.077231171,531.443956464
