t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
8888913185.0,14.0115174522,0.0,8888914419,657.654745456,510.464944528,641.212966768,475.373961559
8888925193,22.5249381704,0,8888926419,658.124309907,508.646052843,642.506270869,479.56975997
8888943206,28.625747567,0,8888946421,660.151850631,503.199946375,640.993924885,483.555135214
8888958216,36.255096884,0,8888958422,652.084575508,504.697350798,634.633143589,485.698728047
8888976227,43.2333727876,0,8888978425,648.08138736,503.420198899,631.625620057,480.038496316
8888991238,50.8576630424,0,8888994426,644.077345639,507.192738621,631.878219572,478.086075084
8889012251,57.817107988,0,8889014428,648.549121096,508.516113775,635.012448247,480.511964296
8889024259,65.9467425073,0,8889026430,646.399031629,508.513915934,633.573772484,484.326072182
8889045272,72.4155987961,0,8889046432,649.694932855,510.633755972,632.445718828,491.091797099
8889060281,80.3739277922,0,8889062434,647.335712742,510.855518592,629.974197204,492.307552885
8889075295,87.0169001921,0,8889078436,649.014704912,509.386929113,630.642403255,492.969913645
8889093305,94.6753391263,0,8889094437,652.217843597,508.274730377,631.826914684,490.867218791
8889111321,101.629865538,0,8889114439,723.109560141,499.585597197,719.964796476,483.998456698
8889126328,109.317394089,0,8889126440,717.003396929,494.971100203,715.389676858,476.198758221
8889144340,116.217816624,0,8889146441,728.11342333,493.361007986,720.006015984,469.311595756
8889159363,123.858408305,0,8889162443,731.574609103,494.544099993,721.363321348,467.763327446
8889177362,130.826566085,0,8889178445,735.851428171,497.294521519,726.060669214,469.926960589
8889192370,138.871320755,0,8889194447,740.729819126,499.126242612,730.877415458,475.372539718
8889210386,145.42210577,0,8889210448,745.200479991,498.297273188,730.642147641,479.81320387
8889225394,153.702669029,0,8889226450,751.389183828,499.398253701,734.434769061,476.392516949
8889243405,160.028044643,0,8889246452,765.186471998,495.339003105,763.189831397,471.173163463
8889258418,167.663998848,0,8889258454,934.144907475,489.657645485,977.135397356,466.69278753
8889276427,174.649582294,0,8889278456,1091.7001006,483.273065976,1115.09632597,457.873753047
8889294446,182.277947905,0,8889294458,1098.16381438,477.408091575,1115.35508267,454.060214393
8889312455,189.242451913,0,8889314460,1118.69477655,465.787627187,1125.48138685,443.022755577
8889324460,197.436027378,0,8889326460,1123.91512468,460.616252748,1129.686735,433.770393297
8889345481,203.825625,0,8889346458,1137.16961104,455.524005981,1137.56752779,423.898633118
8889357480,211.937974381,0,8889358457,1142.97444396,455.177868666,1141.33089228,422.105640113
8889375500,218.423834745,0,8889378453,1148.81495715,453.124676658,1150.62498956,427.79310588
8889393504,226.070047609,0,8889394451,1154.89124272,452.027349583,1153.66187022,434.732432276
8889411526,233.029914146,0,8889414448,1160.55525236,459.547111402,1161.60692308,428.836274381
8889426528,240.932031319,0,8889430446,1166.15922757,464.215560048,1165.56049136,425.716138883
8889444539,247.643722669,0,8889446443,1172.29243168,464.64131948,1170.24870926,426.496105942
8889459553,255.344039411,0,8889462441,1181.91135456,461.729455528,1173.59402541,431.519699196
8889477569,262.234062757,0,8889478438,1185.71499717,459.049578643,1176.55390481,436.623924053
