t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4045014687.0,7.29743826182,0.0,4045016606,0.0,0.0,0.0,0.0
4045032701,14.2613801559,0,4045036605,846.429050303,712.812555247,680.635959579,438.23453284
4045047708,21.5687762733,0,4045048605,0.0,0.0,685.850863294,464.45940955
4045065728,29.2111948375,0,4045068604,666.646278264,446.92135561,689.794754997,465.613716245
4045083732,36.1942487527,0,4045084604,670.9465197,461.040757644,689.271307442,468.800660398
4045098746,43.7978811607,0,4045100600,674.077666524,465.684680765,686.686881433,470.887150284
4045116755,50.7606988145,0,4045120596,676.25807618,475.625549914,685.429541067,470.806162455
4045131780,58.4029768502,0,4045132593,675.531275392,477.711076517,686.064988829,472.924057859
4045149778,65.3614380967,0,4045152589,672.800893652,480.07055262,686.797742072,474.492106582
4045164794,73.0156611394,0,4045168585,676.983274823,480.823158593,683.706967122,475.146439214
4045183794,79.9600694269,0,4045184582,679.52523061,481.937215849,685.589157079,475.146530424
4045198807,87.6154167098,0,4045200580,681.267145734,482.330181246,685.55400464,477.891554994
4045216820,94.5643219457,0,4045220579,684.063277105,481.187257342,686.538964663,478.196511719
4045231828,102.220933997,0,4045232579,685.301576754,480.421963602,686.789125506,476.355778407
4045249844,109.164218045,0,4045252578,688.778547098,480.642389035,685.303851216,476.483333022
4045264852,116.801999132,0,4045268578,690.714798239,483.004459541,687.176045656,477.196914928
4045282868,123.780275042,0,4045284577,696.397239941,483.067173198,691.691911902,479.826778202
4045297877,131.41327813,0,4045300575,722.153885229,486.052224251,740.939324224,481.4165888
4045315885,138.369350368,0,4045316572,801.143878534,495.60201083,811.563265836,491.641618343
4045330900,146.019076468,0,4045332569,799.937755749,497.640439924,805.643796164,498.435862783
4045348909,152.987234247,0,4045352566,809.422020457,496.740949849,811.931471867,501.646516216
4045365908,160.608292323,0,4045368563,817.460075542,497.199847623,818.150228613,500.454244505
4045380931,167.567034626,0,4045384560,822.738990691,501.964419082,823.566854839,501.103978052
