t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3106072230.0,7.29759624787,0.0,3106075858,649.738410613,494.25150259099996,642.0637684569999,516.971800137
3106087235,14.6173636599,0,3106087861,650.440763358,499.48381138599996,644.07505266,509.522559101
3106105273,21.5772346636,0,3106107866,650.451389539,503.06876627599996,643.082057947,505.35426446699995
3106120257,28.8790142788,0,3106123871,650.646944275,495.517065145,639.139588344,507.950763962
3106138283,36.1980790454,0,3106139875,651.542829458,489.69891416,641.523373916,513.033977164
3106153281,43.4827140471,0,3106155879,653.625482635,488.49217415199996,647.696045616,513.031856252
3106171295,50.7795751253,0,3106171881,653.449473783,493.062943721,648.160238753,511.75634389
3106189310,58.0823384523,0,3106191879,655.470738773,485.039486649,643.267097776,517.256810366
3106204347,65.3813074763,0,3106207877,653.374833992,483.783108765,645.172280724,517.770770445
3106222335,72.6847734487,0,3106223874,654.718329874,483.514880113,644.135542611,517.369582974
3106237343,79.9828992957,0,3106239872,650.556608058,488.67430625099996,644.928128214,511.88229081599997
3106255348,87.2873489767,0,3106255869,648.81108301,484.58493359,643.866766111,512.647188081
3106270358,94.5999493776,0,3106271866,649.911784376,479.634880894,646.149209126,516.306148831
3106288369,101.885005968,0,3106291863,653.664184106,486.881211365,642.483358733,523.086170617
3106303384,109.199995371,0,3106303861,649.511491586,491.67403602900004,642.577010934,522.911308449
3106321445,116.484911433,0,3106323858,752.732856025,492.799968845,753.3770832360001,517.87728573
3106339419,123.787955817,0,3106339856,752.228829092,490.807545498,748.661585617,515.2270170180001
3106354409,131.088892258,0,3106355853,754.317003488,487.31373912199996,751.68214452,518.089079932
3106372445,138.387018105,0,3106375852,763.060857876,485.980593711,752.166258847,518.176919473
3106387435,145.696526855,0,3106387852,769.076802196,488.560974107,755.987241753,517.3030968119999
3106405473,152.985939862,0,3106407852,773.171829965,492.15431998300005,762.073353018,516.850865744
3106420462,160.289405837,0,3106423852,776.616229244,495.541887491,767.2859054730001,514.571825621
3106438480,167.587812741,0,3106439851,779.881012497,486.162205895,772.6363641319999,510.44882796900004
3106453486,174.898164668,0,3106455851,787.378514039,484.484275691,776.29336678,507.360169661
3106471502,182.190528801,0,3106471851,797.406143608,484.231338728,784.141317502,506.140076254
3106489506,189.491605771,0,3106491851,809.321368163,495.833012789,791.781053437,510.754703339
3106504560,197.144147372,0,3106507851,814.067114122,501.992669149,798.090877493,511.52130432
3106522532,204.108234264,0,3106523851,815.577005486,498.82786823199996,807.6444521310001,512.4700551359999
3106537559,211.391885557,0,3106539851,816.961726737,504.311321192,812.434818896,508.43730619699994
3106555565,218.693243587,0,3106555851,850.680571014,502.86550541,843.7928680760001,505.168965365
3106570569,226.005843985,0,3106571851,870.199071012,503.153331079,859.9181968319999,513.980494401
3106588574,233.312261083,0,3106591851,884.436474046,492.57477783400003,873.619113095,519.8947221369999
3106603596,240.59380443,0,3106603850,889.758895462,496.571886499,880.17310231,517.87778799
3106621592,247.891508689,0,3106623847,893.626991118,491.99868716,887.6189891339999,516.352734059
3106636622,255.217037818,0,3106639845,901.395125016,506.540712831,893.1380785839999,515.443649829
3106654615,262.510245128,0,3106655842,909.69555733,519.272964398,895.488036671,516.558894798
3106672640,269.806965678,0,3106675839,917.907840256,515.029362504,900.635610855,517.610465394
3106687643,277.121955081,0,3106687837,918.221973123,511.867752564,901.778212271,513.487216644
3106705656,284.409962794,0,3106707834,919.691957755,507.41150138,912.202804076,504.676843631
3106720666,291.700500042,0,3106723832,923.072217784,501.66428512199997,917.68546545,497.615284977
3106738676,298.996096354,0,3106739830,931.582642122,503.724205361,924.0256037219999,500.60108594
3106753684,306.319377006,0,3106755827,940.207340981,501.24789484800004,928.47383678,506.77843588900004
3106771701,313.610195313,0,3106771826,947.768276246,502.48544613,932.7781906260001,516.10441926
3106786703,320.945139925,0,3106787826,953.593720521,496.217715255,936.426544092,517.282448151
3106805244,328.202371647,0,3106807828,964.788236296,500.85269785800006,947.511703877,514.948448425
3106819733,335.50260544,0,3106819831,970.322674134,496.722929945,956.69865331,511.544929632
3106837743,342.805368764,0,3106839836,976.137601673,494.823146655,963.880141437,506.663483789
3106855757,350.118531285,0,3106855840,988.919632888,497.152155592,966.4791832960001,509.31551680900003
3106873768,357.425791557,0,3106875844,992.807386475,498.03270800300004,974.8697327289999,513.467954442
3106888790,364.752866512,0,3106891848,996.272138035,496.45558431800004,977.495430052,515.516354352
3106903811,372.006444463,0,3106903851,1001.9069849,497.361217245,978.24947228,516.3460238380001
3106921793,379.30400819,0,3106923856,1007.81364175,496.60651418,985.528340013,514.272887308
3106937297,386.944464243,0,3106939860,1016.43201856,499.082568669,994.32114421,514.879113275
3106954820,393.971648942,0,3106955863,1018.87453744,500.21822403699997,998.310533013,509.045929077
3106969828,401.213984522,0,3106971866,1023.77936403,498.25759379,1004.85524644,510.34236385199995
3106987844,408.560733624,0,3106987867,1049.62707475,498.70190833199996,1023.58199888,507.763627345
