t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2149866462.0,7.3006007761,0.0,2149866521,645.977227138,484.951308005,648.013291513,485.4591903
2149881456,14.5159523449,0,2149882567,644.695049562,487.030240865,646.129435968,484.426683519
2149899480,21.8393711788,0,2149902624,646.109007306,480.912718197,644.118261447,482.361812567
2149920481,29.1168368357,0,2149922680,648.08609056,482.832918537,644.056511738,486.152326007
2149932496,37.9186270188,0,2149934715,644.288916044,484.877867155,646.522094046,483.555955981
2149950550,43.7344443514,0,2149950734,650.87538385,485.835042046,649.140132846,483.841969275
2149965524,51.0571605366,0,2149966707,648.510245484,483.165203878,648.866599203,478.719769545
2149986529,58.3204326997,0,2149986648,647.680542886,480.966467626,644.964290054,481.19404016
2149998545,66.8681453737,0,2149998612,648.261872952,482.335794366,646.125155872,482.266492887
2150019550,72.9110585312,0,2150022541,648.701607385,478.882461222,648.810044786,488.916573921
2150031570,81.3445206441,0,2150034506,649.993494722,478.644387845,653.028653759,489.805595616
2150049568,87.5175642043,0,2150050458,683.216292362,477.79539928,710.012324116,497.190320908
2150064591,94.8520848743,0,2150066411,692.933101496,479.103059407,698.843743735,502.436330493
2150082593,102.138684957,0,2150086352,707.081383815,468.126242341,717.842357571,502.290281932
2150100602,109.420507027,0,2150102304,711.516038646,469.007142489,718.014283466,503.05427939
2150118615,116.720176363,0,2150122245,716.293821391,468.174963291,720.765324909,508.67178624
2150133624,124.727412209,0,2150134210,724.088309097,467.781100077,723.984775363,508.926072206
2150148637,131.345653529,0,2150150163,728.745494813,466.148269315,734.951966538,502.542139228
2150166647,138.963622395,0,2150170144,728.264866806,469.971318453,743.714071509,491.837720763
2150181659,145.920118455,0,2150182147,727.859664168,468.357763332,745.888212319,487.684808387
2150199681,153.227797976,0,2150202151,741.675748407,469.082605472,754.779261547,490.921410799
2150214684,160.521284003,0,2150218155,752.180827694,466.418873456,761.797386818,493.797031339
2150232691,167.830509349,0,2150234159,766.114291215,468.075158867,787.769034132,497.37725832
2150250707,175.133551393,0,2150254163,798.650831641,463.452167878,811.797455214,499.0661075
2150265712,182.427459005,0,2150266166,802.240269573,463.238530243,822.03917119,497.993428071
2150286732,189.726987813,0,2150290171,817.356642641,463.199610466,836.232707811,483.896639611
2150298738,198.388388928,0,2150302174,819.847015498,468.142943285,840.227193645,483.715526216
2150319748,204.331807132,0,2150322178,821.256207858,470.78902081,847.287660486,488.528332446
2150331756,212.854365004,0,2150334181,828.054540705,473.963920061,854.564798082,493.791651318
2150349770,218.930443148,0,2150350185,839.195998616,468.480056031,851.365539687,498.435656282
2150364777,226.242479083,0,2150366184,844.23364634,473.052581587,859.275121787,502.493371504
2150382793,233.527673868,0,2150386180,848.246481306,474.7647298,877.042195189,510.582111895
2150397802,240.828467437,0,2150398178,852.295580804,476.667712855,882.915952645,512.26333387
2150418815,248.152588913,0,2150422173,870.214967998,475.382665814,889.136682158,505.001223036
2150433823,256.264238253,0,2150434171,876.556220589,470.277612552,894.883362424,501.23243897
2150448835,262.754176053,0,2150450168,880.772167367,476.463012769,902.136652059,499.583486096
2150466854,270.050894266,0,2150470165,901.621168276,467.570245693,912.160383275,502.828187256
2150484860,277.333418985,0,2150486162,906.347424286,464.551175804,922.636772771,503.329520607
2150499869,286.086445397,0,2150502159,917.050233862,461.815643714,930.947486364,497.056968777
2150517883,291.929384942,0,2150518156,914.00831007,462.358809855,940.396299635,497.322732893
2150532904,300.546378705,0,2150534153,916.207989052,465.150145393,945.169344054,498.400977477
2150547907,306.56863401,0,2150550150,921.132002352,471.452205864,948.111919548,503.048447304
2150565917,313.840056893,0,2150566152,936.164547809,471.737554396,950.716997473,503.359531589
2150583926,321.146471645,0,2150586160,943.523843957,468.736809765,959.284913843,506.248174675
2150598937,328.443049323,0,2150602166,947.627468751,465.942509443,967.988307409,497.818241623
2150616960,335.734005825,0,2150618172,954.131888529,466.259222217,980.402602756,493.838964166
2150631957,343.93573463,0,2150634177,961.146557362,467.477672025,989.249027423,488.757177294
2150649973,350.362012522,0,2150650183,967.602503909,461.403385125,997.450347647,491.985511073
2150667986,357.985462042,0,2150670191,975.623571919,460.70547683,1004.38433296,486.638111796
2150683001,365.359190472,0,2150686197,975.405783875,466.49934493,1011.78498231,483.746311921
2150701008,372.243875906,0,2150702203,980.170145138,467.604584805,1019.66825593,481.822206565
2150716012,379.874211383,0,2150718208,985.246136655,470.457054254,1028.70240744,483.86481944
2150731030,386.842652457,0,2150734214,993.500450667,473.040264209,1035.79670871,481.880991185
2150749038,394.149910386,0,2150750220,1004.17737373,473.64064459,1045.8066957,484.690933735
2150767059,401.447331242,0,2150770217,1011.02353692,472.555657057,1050.26971166,485.968612543
2150782069,408.740536212,0,2150782210,1018.87684666,469.71291342,1055.69681761,490.049987686
2150800069,416.043297199,0,2150802200,1026.47149693,466.339525319,1065.96340057,486.365691651
2150818086,423.341842294,0,2150818192,1036.34519786,461.241772592,1071.04253644,477.622194085
2150833093,432.081658924,0,2150834183,1038.31576668,455.50530239,1078.77417251,473.425572739
2150848104,437.940478311,0,2150850175,1054.42075453,446.979430601,1083.72617928,479.840403373
2150866140,431.056881113,0,2150866166,1057.14862449,445.719966214,1088.98489686,481.867995716
2150881129,423.74990424,0,2150882158,1065.71477859,448.453186047,1096.03416849,474.991716649
2150899144,416.471033293,0,2150902147,1068.37537309,453.396208472,1104.88948899,471.701881318
2150917155,409.175017728,0,2150918139,1074.34789004,459.845702904,1106.24464842,472.770804885
2150932155,400.835148323,0,2150934130,1074.8775257,466.723432538,1116.40585513,476.479144568
2150950179,394.57272794,0,2150954120,1083.85852039,468.176311668,1130.08496308,474.998261931
2150965181,387.267859014,0,2150966118,1083.50471218,473.455434191,1133.53970138,474.481524918
2150983198,379.977043047,0,2150986119,1096.47070827,474.348942585,1138.96799815,471.344027958
2151000178,372.665990818,0,2151002120,1098.6398246,472.82231847,1138.87350742,466.606620536
2151016215,365.347631053,0,2151018121,1097.14949602,473.167562573,1135.95743213,468.516671658
2151031227,358.067635858,0,2151034122,1095.34036877,472.896469494,1133.46321203,476.036088411
2151049244,350.768809706,0,2151050123,1094.69030141,477.346511985,1137.77317506,486.00373611
2151067262,343.442720813,0,2151070124,1095.79023458,478.90291978,1136.64153466,486.783909453
2151082258,336.128155341,0,2151086125,1051.82300653,482.227933651,1098.91031203,483.135703706
2151100274,328.841274202,0,2151102126,968.761802416,474.855344109,1027.87736639,476.649914745
2151115287,321.562543782,0,2151118127,972.017596349,470.582739042,1010.72785184,476.307873248
