t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3895777487.0,7.3029170689,0.0,3895780573,616.426468119,486.850438719,615.144868316,509.700031749
3895795531,14.1164104326,0,3895796573,617.520092302,489.772241572,610.723173518,514.662227452
3895813523,21.7368944041,0,3895816573,621.526415515,494.019215711,604.883639705,520.532761968
3895828565,29.244462006,0,3895828573,530.261989002,500.450233352,569.465268052,523.402263265
3895843544,36.0037405565,0,3895844573,455.610778109,507.104765342,452.972869884,525.583734367
3895861565,43.3057903964,0,3895864573,364.094096705,511.048170772,358.633343384,527.163001027
3895879624,50.6027303338,0,3895880574,365.799975915,511.233033796,361.836567983,530.55607385
3895894633,58.245648021,0,3895896574,361.644217665,507.372919349,354.412296424,532.848242101
3895912613,65.2063314863,0,3895916575,358.825905683,505.926455503,351.303484305,534.107637995
3895927671,72.5289455653,0,3895928576,352.988601997,504.098057187,351.446149014,534.65163103
3895945648,79.8065675812,0,3895948577,343.762895059,502.164369403,349.816761967,532.046576154
3895960652,87.1173416435,0,3895964578,340.088609271,502.394456551,344.958703654,528.734946801
3895978713,94.405308095,0,3895980578,341.894193737,502.940596377,340.359540361,527.247062925
3895993686,101.703245087,0,3895996578,341.871676292,502.418640551,340.12294647,527.58848378
3896011752,109.011152619,0,3896012579,343.156628187,502.093940538,340.330828533,529.997506259
3896029729,116.937109019,0,3896032579,453.950678415,496.510625658,511.459707249,532.097067998
3896044733,123.606652707,0,3896048579,654.251697644,484.055272706,663.676853178,529.032232329
3896062791,130.904340435,0,3896064580,709.587156752,486.025961215,707.951205723,527.316871798
3896077772,138.205268589,0,3896080580,711.477389599,490.869835874,713.248688843,525.103812494
3896095830,145.510808117,0,3896096579,721.276777325,493.569519838,718.030000421,523.745486253
3896110836,153.525502327,0,3896112578,724.272959032,496.084608345,721.06014617,522.493648923
3896128813,160.134225719,0,3896132577,725.367301242,501.371448813,722.619610694,520.060964749
3896146872,167.74262041,0,3896148576,729.042390832,501.60210508,722.936663353,520.512294019
3896161846,175.044545618,0,3896164577,733.435014803,503.62725292,728.097756226,522.284226794
3896176857,182.009591194,0,3896180581,739.301760118,507.988803735,734.205774667,522.456877071
3896194919,189.305160183,0,3896196585,744.548566118,508.751962664,736.785479586,524.007759113
3896212894,196.619673198,0,3896216590,751.701382088,510.753288047,741.943619465,522.672248921
3896227932,203.912251024,0,3896228594,768.32595652,508.19376048,761.66820173,524.521107148
3896245935,211.214176232,0,3896248599,825.537691715,510.004511389,819.721997476,525.987960416
3896260938,218.835906521,0,3896264603,831.836198622,509.597529184,824.869198068,528.821531917
3896278962,225.827498661,0,3896280607,841.008426093,510.592851923,828.438203501,527.781300472
3896293978,233.121945963,0,3896296609,848.618517413,508.607407065,840.58300786,529.250679211
3896312044,240.422998749,0,3896312612,853.218636236,509.296393645,837.433770977,529.544247593
3896327052,247.729909227,0,3896328614,861.444527515,509.295760899,854.752338631,526.104115959
3896345023,255.017751047,0,3896348618,866.577265714,505.282528282,856.43618031,525.083130883
3896360077,262.311201295,0,3896360620,872.750814733,503.25560921,859.94223064,522.741792461
3896378056,269.620105882,0,3896380614,876.654570948,503.383662107,866.979143146,521.982230735
3896396110,276.9106896,0,3896396607,883.444836352,504.727978905,874.348015619,515.651923005
3896414089,284.242401796,0,3896416599,894.005116846,501.267379294,883.625971249,514.368196427
3896429102,292.3916983,0,3896432593,899.871443686,502.216251134,890.552191618,516.474084447
3896444116,298.821699757,0,3896444588,906.121801947,500.647965036,893.930138746,519.67419479
3896462136,306.116271691,0,3896464580,912.779980849,503.817473578,907.092374119,516.649846181
3896477174,313.423805328,0,3896480574,921.082570052,503.764506422,909.854751318,515.247022768
3896495162,320.720994529,0,3896496572,927.21089571,505.28086694,920.043489075,513.639060353
3896510191,328.042237659,0,3896512569,930.780141599,505.145020344,923.779185778,514.777453965
3896528245,335.331824323,0,3896528566,941.904526717,503.514801188,945.634608614,514.361500071
3896546215,342.637114588,0,3896548563,981.968674785,494.775805246,978.514819965,508.677186939
3896561226,349.933057472,0,3896564560,991.073293656,489.774928419,981.821529292,501.738409901
3896579285,357.233985626,0,3896580560,996.702122696,487.718090492,990.293146338,496.24951623
3896594275,364.521952077,0,3896596561,1002.79438591,485.981736134,992.181844362,492.910860752
3896612330,371.820387596,0,3896612562,1004.59718358,483.967505933,997.187042899,492.361599358
3896627332,379.125802493,0,3896628563,1007.15110903,486.150681448,1000.73662474,494.530555591
3896645304,386.429846441,0,3896648564,1013.80072458,487.23691768,1009.16380161,495.696950845
3896660365,393.723919848,0,3896660564,1015.35821846,486.439605419,1009.28498138,497.394891311
3896678398,401.032575171,0,3896680565,1023.91554001,487.402476221,1016.12694089,495.265780551
3896693351,408.33674375,0,3896696565,1029.33334572,487.773001694,1021.38717697,495.776214663
3896711423,415.620597353,0,3896712565,1032.5899392,487.913837366,1027.0148818,493.964588055
3896729395,422.948445966,0,3896732565,1038.75894968,487.62274475,1038.66414252,495.857107534
3896744402,430.239528211,0,3896744565,1041.32708736,486.412459681,1041.13799726,498.258600713
3896762463,437.533601619,0,3896764565,1048.1341474,487.484732537,1044.7796394,502.285982563
3896777490,431.483986662,0,3896780565,1053.58190974,489.797538225,1050.60623886,502.019014126
3896795498,424.196269474,0,3896796566,1057.98693841,488.855493375,1051.36161744,499.919334551
3896813470,416.89247479,0,3896816567,1159.16237825,492.908048841,1161.3245236,506.883530014
3896828486,408.969011024,0,3896828567,1224.03477146,497.804630949,1209.79325208,513.741620096
3896843504,402.290992377,0,3896844568,1232.13129009,500.689504834,1228.92955389,515.591704078
3896861514,394.991310541,0,3896864569,1241.1582161,502.62566365,1233.75584617,514.064321979
3896876535,387.692376495,0,3896876570,1245.06776293,503.498269538,1236.52613134,513.976083529
3896894621,380.382225592,0,3896896571,1250.00103044,503.454972559,1236.97066337,521.870791095
3896912576,373.092265032,0,3896916571,1248.52685151,500.49255637,1235.00098149,522.826876232
3896927620,365.786974767,0,3896928572,1250.13113456,500.501887404,1235.82037755,519.834174931
3896945598,358.486794403,0,3896948573,1256.10428849,498.620124037,1240.68650641,513.524449246
3896960612,351.189106675,0,3896964573,1260.49905754,497.863152827,1241.63596179,516.808394148
3896978668,343.88668294,0,3896980576,1260.81925616,496.8672101,1241.31453667,519.62320451
3896993645,336.584259206,0,3896996583,1257.71445604,499.604457233,1239.67793578,522.19164658
3897011700,329.2874439,0,3897012591,1252.4112769,501.780859102,1238.54202407,524.825493227
3897026714,321.64153505,0,3897028599,1248.7097478,502.942652994,1232.99176038,529.73561684
3897044688,314.674744629,0,3897048609,1245.50588264,501.884920911,1229.50941606,526.334691086
3897062761,307.053637499,0,3897064616,1085.64588642,498.528160123,1126.28738647,510.891631464
3897077727,300.087594869,0,3897080624,981.445005555,490.99224574,985.877925918,494.510429145
3897095781,292.791028826,0,3897096629,973.919852268,482.403096793,984.076193246,491.928257782
3897113764,285.484741507,0,3897116636,962.615226322,481.399158159,965.3947346,488.84997714
3897128768,277.393149505,0,3897132642,958.364871615,483.792439314,950.601545904,489.465102162
3897143784,270.557347058,0,3897144646,953.566249036,485.996786143,943.895920102,490.463776751
3897161804,263.585197471,0,3897164653,946.767690019,489.781692206,941.660596891,498.437889254
3897176814,256.279657942,0,3897180658,940.659729084,491.233087923,938.137478492,504.1023701
3897194884,248.987204748,0,3897196655,935.474008069,491.346697406,927.158741816,506.012513758
3897212857,241.681291324,0,3897216651,927.378294078,489.665676277,920.825114801,504.343444071
3897227905,233.52489081,0,3897228648,921.670901673,490.128097578,915.896482506,504.589039104
3897245883,227.082301546,0,3897248644,900.519717028,491.333179407,900.002419852,504.80789887
3897260897,219.781124129,0,3897264640,823.296722705,493.451183685,833.912647525,504.330512291
3897278956,212.480569871,0,3897280636,828.245411369,496.278756854,827.341783785,506.996389402
3897293956,205.184253092,0,3897296629,822.495281681,498.290131218,817.793806783,510.537826019
3897313921,197.88133083,0,3897316620,811.957813602,500.062152514,809.104428495,516.278735544
3897326999,190.576040565,0,3897328614,807.0101285,498.70424395,803.949658829,518.863943421
3897344974,183.251432378,0,3897348605,800.864741746,499.243321508,795.077718157,517.823773126
3897361981,175.982036058,0,3897364598,794.490092394,500.134047479,788.55941858,518.522270485
3897377034,168.677368951,0,3897380591,787.275210579,501.882047985,779.473328919,520.020885403
3897395037,161.377188588,0,3897396584,780.331596866,500.804737703,772.648512256,520.346761724
3897410049,154.076509697,0,3897412579,773.210204466,500.489626002,769.336268644,519.543372688
3897428116,146.766857321,0,3897428573,765.381236609,503.92776128,759.687238891,521.602287142
3897446080,138.976375637,0,3897448565,757.798096002,508.554428934,751.497396053,522.047736927
3897461101,131.844448142,0,3897464560,753.663995852,510.634870286,745.793974013,521.858504961
3897479152,124.873794136,0,3897480556,743.556720634,506.308541775,740.798667166,520.105947851
3897494125,117.557411645,0,3897496561,738.208866077,501.492566111,734.244401453,522.674736596
3897512179,109.950387903,0,3897512566,727.737075538,502.260469371,724.285978803,523.289960337
3897527154,102.946332587,0,3897528570,722.627516285,504.971735001,713.664908087,524.519607266
3897545178,95.6584907676,0,3897548576,713.942250447,501.581255743,706.500588245,519.337158271
3897560182,88.3674085223,0,3897560579,709.340359321,497.526463234,704.491659929,518.127683334
3897578210,81.0561359331,0,3897580585,701.100878592,491.127282834,696.190732191,513.756683339
3897593264,73.7680448498,0,3897596598,694.673988521,490.452406056,687.835574737,514.925805373
3897611275,66.4567722606,0,3897612620,687.011913084,485.508668303,681.229549552,511.096311738
3897626243,58.4976638135,0,3897628641,682.224928828,483.337679152,675.209071486,509.570219013
3897644306,51.8692486044,0,3897644662,677.448646076,484.486440557,670.355507154,508.926659041
3897662280,44.5746766701,0,3897664689,667.930050239,487.264943027,657.578813696,507.831890253
3897677305,36.945094581,0,3897680709,661.365805642,487.836223013,649.873049746,508.41199482
3897695380,29.9674611969,0,3897696726,654.416367436,487.49291606,643.538650936,510.295026435
3897710328,22.6703966278,0,3897712742,649.70551119,484.359799769,640.765035871,512.836298433
3897728384,15.3638600448,0,3897728758,643.410867167,480.534654457,636.985539692,513.800612794
3897743405,8.04785144863,0,3897744774,638.159233001,478.751719391,630.604472537,516.979158632
3897761408,0.7733452269,0,3897764794,630.679769631,479.984306539,617.807217148,519.380156918
3897776437,-6.8564861261,0,3897776807,625.19007073,482.98195217,611.975333045,518.981579597
3897794421,-13.8409742564,0,3897796823,619.258857226,485.620869643,606.838673128,517.612668516
3897812465,-21.1298131299,0,3897812823,611.50528647,486.724820839,604.163293595,514.673270996
3897827479,-28.4820895663,0,3897828824,605.122302163,487.963173326,599.400745223,512.481780306
3897845459,-35.7374024983,0,3897848825,598.129756829,489.384739365,592.757191215,508.500570702
3897860514,-43.0357133854,0,3897860825,595.191570649,490.099590953,588.535890648,508.678500545
3897878528,-50.3368908025,0,3897880823,589.571641548,489.482258397,577.091050226,510.291465078
3897893559,-57.6307149464,0,3897896814,581.99792921,487.932126157,568.261640217,513.871374084
3897911563,-64.951085654,0,3897912805,572.740164533,486.287660094,558.063159323,516.627511286
3897926576,-73.0399357568,0,3897928795,565.43518482,485.511769325,552.888702883,518.55229099
3897944598,-79.5353688843,0,3897944786,559.775064651,485.858089699,546.924347063,517.051594556
3897959611,-86.835798511,0,3897960777,554.418003164,487.249744427,540.954821883,517.83307956
3897977587,-94.1393439316,0,3897980765,548.455136797,487.843510399,531.148509017,518.23716194
3897995655,-101.436657765,0,3897996756,542.245271502,487.699103178,523.390460532,522.693999639
3898010660,-109.071349756,0,3898012747,536.694312659,489.220097116,521.433048392,524.669167628
3898028691,-116.034525856,0,3898028738,530.220426129,490.449678936,516.909158413,522.895922606
3898043690,-124.16251033,0,3898044730,525.578265375,490.362966971,509.482313758,520.087027816
3898061673,-130.641118171,0,3898064719,515.150758397,491.840140159,502.587922573,518.79457459
3898079728,-138.270450996,0,3898080713,511.969298583,493.307059897,501.036997179,517.938444945
3898094731,-145.574370312,0,3898096714,509.678539339,492.97339815,494.549468742,519.466491497
3898112718,-152.539291257,0,3898116716,504.833835861,493.378883295,485.886183536,527.710984756
3898127774,-160.193176538,0,3898128717,500.038547637,493.495831513,483.293797198,530.689313993
3898144742,-167.469552237,0,3898148719,492.05663931,493.410632548,480.588274476,527.551900895
3898159817,-174.443197404,0,3898160720,489.866453184,491.704404774,477.559565699,523.511625869
3898177777,-181.742879241,0,3898180722,485.946178937,491.184526007,471.734476261,520.581531898
3898192789,-189.045178343,0,3898196724,479.792015181,491.111558478,471.90556784,520.442353613
3898210806,-196.34274144,0,3898212720,476.854122707,490.317619274,466.274098631,522.443797973
3898228820,-203.643669594,0,3898232713,474.061546919,490.532711265,458.067353454,523.603086969
3898243887,-210.946591856,0,3898244709,471.827812706,489.945263928,454.465138254,524.455977848
3898261859,-218.246024429,0,3898264702,462.080601587,490.345316179,450.408446569,525.564755111
3898276866,-225.544958474,0,3898280696,458.757649721,494.454603172,447.888704608,527.418009068
3898294923,-232.847631473,0,3898296692,458.248319893,498.897923792,445.071825876,524.318862589
3898309903,-240.145069938,0,3898312687,456.449086366,499.564062308,439.374569848,524.327019391
3898327938,-247.447618304,0,3898328683,452.402716199,496.902723559,437.25257859,525.3822599
3898342969,-254.763003741,0,3898344678,446.78188205,497.843846768,433.962718853,527.450233473
3898360972,-262.048103662,0,3898364673,445.215697664,493.049182678,429.803415843,523.869582469
3898379006,-269.351649083,0,3898380668,442.405054348,489.597458719,426.198395966,524.577121486
3898394030,-276.643603751,0,3898396664,439.291837862,488.190418331,427.35165023,528.36141974
3898412039,-283.944407273,0,3898412662,437.858481745,491.329486697,429.872517153,527.159503838
3898427052,-291.278612105,0,3898428663,396.255702009,495.029904862,398.719175949,520.424277356
3898445028,-298.560596232,0,3898448664,362.730271899,495.16881621,355.638445342,517.959513492
3898460103,-305.852426268,0,3898460664,359.301819324,491.662680418,353.1152686,518.6510718
3898478066,-313.151858841,0,3898480666,353.586860468,483.250920512,342.727789198,518.379335902
3898493072,-320.448798778,0,3898496671,351.247114104,479.898339564,340.840513007,517.867083955
