t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5527490802.0,14.5933330216,0.0,5527494547,639.269484718,524.009697779,634.859267767,514.06298876
5527508806,21.8942647785,0,5527510542,637.997055696,520.443363996,637.518081156,512.411344361
5527523835,29.2178217927,0,5527526541,637.713799916,518.545059539,638.251015037,512.090923133
5527541827,36.5031547694,0,5527542540,638.113183322,517.507042178,638.725308354,514.237447763
5527556842,43.7960763417,0,5527558539,638.619118272,517.515421058,638.045694781,519.563630439
5527574856,51.113168997,0,5527578538,637.798086397,517.157762935,637.345310951,524.717710977
5527592867,58.4001883281,0,5527594537,636.047747102,516.404100424,638.589807346,528.306250814
5527607878,65.7105355648,0,5527610536,634.546613939,515.518042861,641.13441143,529.518981064
5527625886,73.0097809668,0,5527626531,633.157037321,515.310533884,642.492221792,530.590529107
5527640891,80.3015783028,0,5527642526,634.680446054,513.977784282,641.47044954,528.5416098
5527658912,87.6061638279,0,5527662520,636.903885987,518.828880232,638.196878876,522.513959633
5527673917,94.913841003,0,5527674516,638.518985804,529.37531545,637.553330854,520.168173541
5527691939,102.200017157,0,5527694510,732.75273036,530.500741231,725.256077207,525.546149711
5527706942,109.513034455,0,5527710505,736.852842012,527.254418788,733.448820556,526.508276361
5527724964,116.79892955,0,5527726504,739.449884061,524.502383284,736.862722541,525.107682676
5527742962,124.191205515,0,5527746503,743.629755148,528.658760376,739.015185498,521.499068358
5527757973,131.413159664,0,5527758502,746.998217509,532.517418383,739.980189104,520.183301948
5527775988,138.717042541,0,5527778501,750.739378911,533.444895326,741.928929973,516.961126738
5527791001,146.012774705,0,5527794500,754.034662923,525.095281233,746.490414755,512.475633624
5527809009,153.303869393,0,5527810499,758.571617475,520.311475377,751.639070018,507.000985191
5527824034,160.607190152,0,5527826499,763.354907629,519.547953238,756.195911424,504.041519099
5527842026,167.928217635,0,5527842500,768.735784854,517.146752975,761.124301257,503.645825802
5527857044,175.204135131,0,5527858501,772.686380071,512.244953384,766.657468249,505.546424839
5527875058,182.525303143,0,5527878502,779.160660994,511.719464653,773.123915352,505.915492977
5527890072,189.812603534,0,5527890503,783.698684851,515.05843199,777.330806327,504.73805319
5527908092,197.131382544,0,5527910504,792.470833436,516.587079841,785.701845411,502.794213052
5527926113,204.433298007,0,5527926505,799.888703556,514.390358639,793.67788642,503.363768465
5527941100,211.741396771,0,5527942507,811.070730474,510.905990275,805.361739186,508.408948054
5527959140,219.044577001,0,5527962508,876.900201886,505.104828958,864.218745054,517.308978375
5527974120,226.317964965,0,5527974509,877.758340208,501.713520238,872.039002518,517.202555463
5527992153,233.625361082,0,5527994510,889.409380333,501.593682804,882.188854966,511.142863745
5528007144,240.920390597,0,5528010511,893.861429626,503.950974322,891.476138378,506.221045723
5528025171,248.209096283,0,5528026512,900.089343817,509.863936126,897.421773604,503.989943812
5528040191,255.517054517,0,5528042512,906.078713896,513.667769926,901.542484801,504.161012086
5528058198,262.810116619,0,5528058513,916.62697771,514.657458229,908.956220983,505.614987981
5528076191,270.124539213,0,5528078513,925.024889436,514.607676602,919.323100337,508.779809904
5528091218,277.746018875,0,5528094514,928.661911887,517.415540594,926.337236747,509.701308052
5528109207,284.711506594,0,5528110514,936.746673618,519.247910943,932.688611566,511.60033588
5528124284,292.011454644,0,5528126513,943.836877385,517.900159335,936.908461493,510.497766018
5528142229,299.31885076,0,5528142512,950.662530817,515.062437297,942.35229872,510.460934662
5528157250,306.623155226,0,5528158510,955.983605189,510.602091516,946.90589373,511.775251331
5528175254,313.937156231,0,5528178509,959.634429177,504.616550943,954.814527861,511.851237867
5528190281,321.212652139,0,5528190508,963.252962105,502.594116858,957.359875105,510.533845768
5528208274,328.535647035,0,5528210507,969.192799301,502.458107471,963.156026529,508.883441947
5528223304,335.819012598,0,5528226507,974.597380363,503.333298014,968.636161073,508.174839269
5528241293,343.129500364,0,5528242511,980.892280222,504.131617172,974.830234097,510.513539892
5528259312,350.416238637,0,5528262516,986.880294437,502.69147474,981.990119055,514.478254763
5528274322,358.057392436,0,5528274519,991.757089818,502.220663797,984.868414867,516.362881362
5528292334,365.016275266,0,5528294524,996.750362585,502.924660045,989.719259869,514.368580583
5528307345,372.665017661,0,5528310528,1003.99138817,504.909326412,993.387587803,511.325517705
5528325351,379.628678496,0,5528326534,1008.1700786,510.146949801,1000.78098751,509.833032373
5528343374,387.502830291,0,5528346542,1013.82640239,515.615850821,1007.00433595,509.395984239
5528358373,394.560224336,0,5528358547,1015.28145276,519.335908808,1010.62121881,508.47494917
5528373384,401.525290466,0,5528374553,1102.83463694,521.112510346,1112.05232134,513.441484576
5528391404,408.828892284,0,5528394560,1141.95240972,521.29506453,1135.89734651,517.044541311
5528409405,416.121813857,0,5528410566,1144.09144527,518.992784578,1139.44851688,517.002896553
