t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4787516752.0,7.29778917462,0.0,4787520628,1128.92271826,496.46625631800003,1103.44942568,504.689507134
4787531817,14.6372953458,0,4787532627,1130.8688237,495.091493955,1105.8769809,502.94819076199997
4787549784,21.5863266779,0,4787552625,1130.13970374,494.388946678,1107.34811864,499.77228301699995
4787564797,28.8883183498,0,4787568628,1126.43499803,495.61971144,1105.32894324,498.357619928
4787582856,36.1783452646,0,4787584631,1121.32794379,504.06012308199996,1105.5464416,500.592306403
4787597826,43.8065012056,0,4787600634,1015.18634568,508.696222796,1028.93063318,501.434367942
4787615888,50.7890587846,0,4787616637,781.256369085,469.508292394,841.179676805,476.65804599
4787630904,58.4073687277,0,4787632639,674.765845935,476.299663494,632.9558833980001,456.750109415
4787648875,65.3779615491,0,4787652643,649.968278049,476.66818319999993,616.0351441,451.559065676
4787663946,73.0230675631,0,4787664645,638.344502738,479.32653857199995,596.3023901930001,451.670562539
4787681943,79.9871794745,0,4787684649,649.220005627,481.023232665,597.09355609,456.17765973
4787696923,87.6273001731,0,4787700651,647.516376171,481.413201995,598.9753188230001,460.823942644
4787714941,94.5941540078,0,4787716653,653.835826812,477.152107236,601.989662653,464.67808388699996
4787732961,102.228666226,0,4787736654,654.520965069,472.329839704,606.36125273,463.934877044
4787747982,109.215461323,0,4787748655,659.067797638,464.793915607,608.072707683,461.725599234
4787765998,116.830156913,0,4787768651,777.579402191,455.25860810800003,788.361195275,463.35282417800005
4787781004,123.801497532,0,4787784644,815.794612949,454.40902076599997,761.0959336,463.87405997300004
4787799028,131.42005674,0,4787800638,821.009734552,457.467019685,799.313515737,475.330782664
4787817042,138.397878269,0,4787820630,837.651300981,463.537018348,805.005262512,480.962134866
4787834041,146.026657375,0,4787836623,843.595430547,464.331974639,809.676452572,485.29921895300004
4787849065,153.007220827,0,4787852616,847.870636996,466.51608040199994,815.3826797989999,485.02274999699995
4787867094,160.302482324,0,4787868610,851.17539186,469.223227521,826.578982396,486.13299060699995
4787882100,167.919172039,0,4787884603,853.898023519,475.610747644,839.110386453,485.341482355
4787897117,174.909332224,0,4787900597,868.902525862,480.338202627,846.6205346910001,484.69725533300004
4787915128,182.200730101,0,4787916595,878.305459424,479.76246170400003,845.5552910089999,480.485545675
4787933146,189.827265814,0,4787936599,881.513661726,472.42103350800005,850.812887085,477.52483095599996
4787948169,197.124521436,0,4787948602,878.363201808,470.50499695900004,857.904294145,477.895518184
4787966177,204.104087826,0,4787968607,889.129262832,474.348590212,869.4763307339999,478.068441049
4787981193,211.725762857,0,4787984611,902.0731387,484.523495196,871.976977128,476.90575495800005
4787999209,218.712184055,0,4788000616,908.426054999,493.094705674,873.049413353,475.94274875199994
4788014224,226.001463173,0,4788016621,914.889576046,494.48957833,878.187431453,475.64204911
4788032243,233.62986838,0,4788032625,911.976801179,488.298629245,886.450959815,476.127385015
4788050271,240.62326902,0,4788052631,911.262592044,486.65172539199995,895.00120398,478.141141914
4788065281,248.233851724,0,4788068636,917.545412324,485.039572422,900.88822821,483.971079615
4788080292,255.529237852,0,4788080640,918.004293305,486.282306509,905.6729482589999,481.64482678699994
4788098312,262.524507986,0,4788100645,928.520506607,482.40596548400003,914.4944800410001,482.98402356300005
4788116322,270.155031952,0,4788116645,931.579046598,482.454790626,916.8644180780001,485.074765485
4788131337,277.434714337,0,4788132641,936.325608458,482.352832231,925.0671110010001,489.342557218
4788152362,284.411289537,0,4788152634,946.440257269,486.967592849,932.265655171,492.771165615
4788164374,292.048045148,0,4788164631,952.122381347,485.316797855,937.7599111789999,491.50346413
4788182387,299.005551516,0,4788184626,964.212198253,483.866768171,943.771468564,492.26957320099996
4788197406,306.638817405,0,4788200623,968.613670866,484.47803034099996,950.6944164939999,491.60984198
4788215419,313.937194724,0,4788216619,973.276138993,490.174602278,955.597396464,489.115521207
4788230433,321.235821308,0,4788232616,978.357062042,490.168717481,957.1584793,484.037805242
4788248454,328.22498443,0,4788248612,985.122957596,489.74598677800003,962.551433117,482.43825377300004
4788263464,335.851769409,0,4788264609,992.029134063,487.779610704,973.781863297,478.97652349300006
4788281499,342.814634992,0,4788284604,999.562620379,484.175470551,976.669158025,482.211894093
4788299502,350.448025514,0,4788300601,1006.60012069,488.48278367300003,988.3713568310001,490.457724461
4788314532,357.434571345,0,4788316600,1010.24487958,486.963645356,992.1344940739999,489.750329804
4788332534,365.041539696,0,4788332601,1016.13750931,490.53395885699996,1001.09921278,482.528122189
4788347549,372.011883251,0,4788348603,1025.25696452,491.26863143199995,1008.3234319000001,478.832001856
4788365576,379.64814033,0,4788368604,1034.02786888,497.542909515,1019.8205822999998,477.36479451599996
4788380588,386.633190567,0,4788380607,1040.90810859,496.772308059,1023.53093686,477.448036999
4788398596,393.919727761,0,4788400612,1049.65021111,501.572967259,1027.5466642000001,479.691801154
4788418612,401.216609484,0,4788420617,1057.0256032,497.09753147099997,1037.76088844,487.32080682800006
4788430623,408.862712562,0,4788432620,1060.99720649,495.245311482,1046.57508746,482.549911695
4788448653,415.818349436,0,4788452625,1068.94405466,484.328249898,1057.77556599,480.62306919099996
4788463669,423.448499504,0,4788464628,1076.79089682,486.77715647699995,1064.33971991,479.42186557
4788481679,430.430683184,0,4788484633,1087.64716655,493.030100926,1068.90216863,478.43226164
4788496689,438.049865557,0,4788500637,1092.18881289,495.73083987300004,1070.28297002,484.597898021
4788514746,431.293197364,0,4788516640,1091.81944089,492.042555089,1070.76504737,487.282187398
4788532733,423.668780409,0,4788536640,1098.09867734,496.82653774,1076.61278489,487.67579841099996
4788547742,416.678620224,0,4788548640,1100.52265721,499.07933921,1086.88922996,480.204458786
4788565766,409.065669496,0,4788568641,1108.61023543,496.18948756099996,1087.09995174,472.074176911
4788580783,402.09058989,0,4788584641,1115.94488599,491.33148353,1101.26923277,469.45144105300005
4788598789,394.469039492,0,4788600640,1123.63758145,491.95949415,1099.11376498,475.683219862
4788616807,387.485235584,0,4788620639,1132.93075293,492.767211412,1113.0954002,483.53596498
4788631819,379.862438857,0,4788632639,1139.18544927,490.501744061,1111.40296027,483.01708425
