t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3801724263.0,7.30333481231,0.0,3801727806,632.802822437,505.936079989,662.242572555,475.45308570199995
3801742265,13.9700610014,0,3801743805,636.370389787,506.655023956,668.943454139,472.215064551
3801757293,21.2726838,0,3801759803,634.151056994,503.7514319,665.15538691,477.81048672599997
3801775285,28.5627994141,0,3801775802,631.090397918,499.23335851400003,659.808113434,479.098956591
3801790303,35.8631737576,0,3801791802,630.451830488,492.55854290599996,660.700464455,484.89373984199995
3801808313,43.2030368995,0,3801811803,635.307029897,496.943483529,663.139445416,482.404378922
3801823318,50.4574580342,0,3801823804,634.921064575,499.60606503900004,660.0352896630001,481.274892836
3801841343,57.7554433431,0,3801843805,635.997924586,505.31695192800004,667.218583869,480.089914384
3801856351,65.3935103906,0,3801859806,630.680507816,508.772663467,660.039799419,479.352778858
3801874352,72.3585810136,0,3801875807,639.008940216,505.66581169999995,670.490184957,478.023258414
3801892369,79.6599390052,0,3801895808,637.220189872,502.76286383,669.24872813,477.676030192
3801907377,86.963264497,0,3801907808,630.929040621,499.442421746,666.371884169,475.95030703
3801925394,94.2563312594,0,3801927810,629.200648417,498.88637710800003,663.316006471,475.738190021
3801940397,101.561343042,0,3801943810,638.03924329,499.891641365,666.20269504,475.72091067699995
3801958411,108.870570728,0,3801959811,695.824967519,498.047104041,755.0861235919999,475.473067843
3801973427,116.162091677,0,3801975812,760.237172328,494.526749597,787.524562533,475.22144150599996
3801991440,123.465979283,0,3801991814,758.981912689,492.03980732400004,788.207355341,474.516999934
3802006443,130.801767049,0,3802007817,756.550213914,492.62164969199995,787.3056520719999,479.78959728300003
3802024475,138.065041527,0,3802027821,757.043018199,489.129311534,784.789042388,482.678089429
3802042464,145.361481023,0,3802043825,755.81504373,491.10638906,784.923344665,486.13732047900004
3802057485,152.665930742,0,3802059828,766.192732663,492.01747059300004,790.6450894469999,486.62041037800003
3802075488,159.962791823,0,3802075831,768.094203692,492.168646019,789.356368456,488.884336994
3802090498,167.271738453,0,3802091834,770.520138542,491.989868194,797.506685016,485.73851146
3802108521,174.571831689,0,3802111839,772.497472619,491.51884862699995,804.15948464,484.624095193
3802123530,181.880778318,0,3802123841,780.159128861,493.145121616,808.101001328,481.676198568
3802141547,189.178060985,0,3802143845,788.840431288,492.92147735099996,812.9242794410001,480.68181299599996
3802156555,196.469581934,0,3802159849,799.159049637,491.194993389,818.31870619,474.33086358800006
3802174553,203.785976622,0,3802175852,806.562916406,491.705896223,826.64583951,478.159468035
3802189568,211.091269512,0,3802191854,813.482495251,494.17754783,834.7174130230001,474.653343365
3802207577,218.379417728,0,3802207857,878.678722821,500.785128153,885.425988073,476.942879848
3802225593,225.669533393,0,3802227861,884.483358965,500.157737236,893.3851783660001,479.031148824
3802240600,232.984101212,0,3802243864,889.34709049,499.13425145699995,902.230237198,474.71530826400004
3802258610,240.266206704,0,3802259867,899.676203282,495.547330541,913.163315817,473.17842207300004
3802273620,247.57093743,0,3802275870,904.174431572,497.45060117300005,921.90364017,476.167493179
3802291637,254.87608974,0,3802291873,908.117197381,500.990713615,926.456712142,478.768028955
3802306646,262.176885669,0,3802307876,911.757679168,503.739135111,928.9603696460001,478.41750087400004
3802324676,269.476135734,0,3802327879,926.580844419,502.47916714300004,935.192658845,477.913119724
3802339670,276.792952058,0,3802339882,932.049685164,500.060349416,936.054000577,480.09694815
3802357687,284.082224502,0,3802359885,943.987948656,497.125659859,945.933820905,474.84003054699997
3802375686,291.372761752,0,3802375888,945.00102446,491.012525827,950.977796513,469.55132433800003
3802390700,298.678897813,0,3802391891,950.03301288,488.450941485,953.674309438,474.633130021
3802408715,305.983769066,0,3802411886,951.727558408,488.771604885,959.686696054,477.411039265
3802423725,313.275290016,0,3802423882,957.670507552,491.00168287599996,967.012153475,480.66512554300004
3802441731,320.571307927,0,3802443875,957.121601542,490.42343433900004,964.044567358,475.91799366199996
3802456780,327.871963327,0,3802459870,960.733507042,494.00131720800005,966.550200037,473.540816768
3802474755,335.189903828,0,3802475865,962.184426371,494.095672472,967.417462825,469.488821046
3802489766,342.479176322,0,3802491859,967.781947141,493.123736973,972.3283892410001,465.69099968300003
3802507779,349.778988501,0,3802507854,974.563603308,491.415468675,978.205005295,466.128910267
3802522798,357.074725355,0,3802523849,980.87992491,489.181711115,983.050765897,464.308745085
3802540804,364.389714759,0,3802543842,987.78475607,489.532861435,991.2361257169999,464.052779436
3802558814,371.688262181,0,3802559837,998.610684215,492.792894746,999.2305409610001,460.872537735
3802573819,378.980626353,0,3802575831,1005.90394,492.656647767,1010.99778091,465.357188272
3802591836,386.281984344,0,3802595826,1014.12564428,489.366128,1019.34649764,464.309913011
3802606846,393.604000272,0,3802607823,1021.19002781,488.624424404,1022.20272497,467.218066005
3802624871,400.887932583,0,3802627818,1031.54869204,488.738945339,1031.73188598,463.106347445
3802639863,408.180296755,0,3802643814,1039.08022148,491.185514001,1041.87655462,457.61773892
3802657877,415.478844177,0,3802659810,1045.57407181,489.75155684099997,1051.95881736,451.83989257699994
3802672889,422.836132999,0,3802675806,1051.52096536,485.494852651,1059.26703704,449.859979826
