t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1848594307.0,7.3034203013,0.0,1848594732,636.906535222,513.22345881,628.051116417,523.5149167469999
1848612325,13.9635415771,0,1848614739,639.817549973,510.272512059,626.5838244419999,532.1591085619999
1848630342,21.6201585447,0,1848630746,641.95137426,508.365050521,626.220713607,536.913570114
1848645341,29.4078896586,0,1848646752,644.477573274,510.615251399,627.15938781,538.753244494
1848663354,35.8718315581,0,1848666758,641.824835438,516.814242851,628.973418616,542.995227043
1848678362,43.1664441589,0,1848678761,642.312848021,532.164798828,631.354321978,538.680562158
1848696388,50.7924256583,0,1848698766,643.378048977,519.917685774,628.379017185,539.756741784
1848711387,57.7702844589,0,1848714770,646.591880153,535.55515943,627.418316903,537.747673015
1848729400,65.0724856594,0,1848730773,649.268847778,524.115678381,630.044957476,541.212691303
1848744408,72.3957663175,0,1848746778,649.365071945,542.060089134,631.808553479,541.840005165
1848762426,79.6777312565,0,1848762782,646.61167099,548.608893961,631.9191832719999,541.265725565
1848780446,86.9646147292,0,1848782787,652.745114198,542.404958083,630.502232557,537.595023624
1848795456,94.2856469068,0,1848798791,653.83371156,530.2524723,629.354887075,537.768248307
1848813459,101.567471317,0,1848814795,657.26632279,529.5964290740001,630.704712233,541.499654591
1848828462,108.869532002,0,1848830799,715.373168996,523.199109146,688.42140696,538.569099501
1848846481,116.176932806,0,1848846803,722.968668196,543.19315195,701.427078027,540.704456927
1848864499,123.481804072,0,1848866800,729.073097478,544.042573055,708.3432502769999,531.125583174
1848879512,131.097105321,0,1848882792,733.021808455,543.466257805,712.665775018,538.207453927
1848894515,138.077634175,0,1848894786,736.792872269,542.147824096,717.892961903,531.34624947
1848912526,145.381943327,0,1848914777,737.951869047,547.502346111,720.3543848060001,528.852868188
1848927541,152.673042691,0,1848930765,740.68988048,545.5680829219999,725.8394806639999,532.403352566
1848945547,159.972573839,0,1848946739,751.750125024,543.558280427,732.9083267939999,537.1551317330001
1848963564,167.270278091,0,1848966708,766.950416781,542.163310978,735.444550425,536.394799971
1848978573,174.562361167,0,1848978689,771.378809539,544.06242444,743.131855582,531.0670985209999
1848996577,181.872572565,0,1848998657,783.695562626,547.449201991,750.452297342,543.391973332
1849011598,189.196415337,0,1849014632,0.0,0.0,0.0,0.0
1849029593,196.494541187,0,1849030606,0.0,0.0,0.0,0.0
1849047611,203.771728108,0,1849050575,992.05245337,429.172798496,950.635583034,494.233648261
