t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3435329503.0,14.8890434696,0.0,3435329550,718.419944493,473.51657163699997,717.0095272130001,474.762145955
3435347504,21.5969447984,0,3435349545,719.105219171,470.29069212300004,720.350543225,476.874802887
3435362525,28.8942274141,0,3435365542,717.023217241,466.263586823,722.076138878,479.8522007
3435380531,36.2045794301,0,3435381538,721.861090365,468.74060597199997,722.293754768,483.34261810099997
3435395538,43.4972245562,0,3435397538,722.064542851,468.874245673,716.953616844,484.337373255
3435413553,50.7921182394,0,3435417538,723.278771038,470.803254799,713.938036952,482.852649055
3435428563,58.4484541373,0,3435429539,722.74492287,469.96323532699995,714.4983606430001,480.981216329
3435446584,65.3956774952,0,3435449539,714.180285161,471.991338209,710.501479619,479.891073144
3435461589,72.7008298057,0,3435465539,691.587477929,476.04092650800004,693.1745868339999,478.409478511
3435482607,80.0020473198,0,3435485539,686.642382971,476.39795107699996,682.6592172969999,477.31951986400003
3435497609,88.5573513671,0,3435501539,689.091155478,473.81318851,682.636540937,475.71120309800006
3435515619,94.603498598,0,3435517527,691.694371311,477.221522602,682.392792568,475.51148432300005
3435530641,103.008857522,0,3435533511,691.958123273,479.46948481,683.5426774809999,477.87514039
3435545642,109.201717671,0,3435549495,696.007906535,479.25038720699996,685.0505884309999,477.707032827
3435563651,116.528230509,0,3435565479,695.878614358,479.118323529,686.557542083,477.174736916
3435581669,123.813989792,0,3435585457,701.336477701,476.92878881,694.749820761,477.47805104400004
3435596675,131.941943122,0,3435597443,754.932568041,479.07328711900004,742.894898818,477.559760091
3435614694,138.407852432,0,3435617418,788.684610038,482.571484315,788.1384633739999,477.193006886
3435629696,146.455282404,0,3435633399,795.488156026,482.736300986,786.49316021,475.508016925
3435644710,153.005087857,0,3435645384,805.713484489,486.60033638199997,794.5195816910001,480.83179779
3435662732,160.305462201,0,3435665360,813.865439643,489.017638394,800.7959319510001,477.115881282
3435680736,167.606258079,0,3435681340,824.660142959,491.694183926,806.5973622610001,478.363457275
3435695740,174.936424758,0,3435697320,832.116521996,494.12197836400003,823.690183731,483.396328313
3435713753,182.213330597,0,3435717305,843.251881307,494.24610867900003,830.944097242,478.76614446199994
3435728764,189.843528,0,3435729304,849.642867073,493.10555909699997,836.998661225,480.946564185
3435746789,196.81337659,0,3435749303,865.466226455,488.953893005,844.7839495810001,484.151997864
3435761786,204.111642956,0,3435765302,867.302694825,485.846628872,860.091706804,491.08761333
3435779811,211.411174129,0,3435781301,876.603480756,486.414487465,870.708981793,478.080161323
3435794815,218.711970007,0,3435797312,884.96573074,486.439836041,877.1408562380001,472.40657181800003
3435815831,226.010517429,0,3435817326,892.4911226,488.111142622,884.3806704460001,478.249238596
3435830834,234.564416192,0,3435833338,899.031292033,485.415710055,891.663215068,483.893128529
3435845848,240.619135709,0,3435849349,906.43582317,484.95312421,892.397215271,479.86629614
3435863852,247.914732086,0,3435865361,914.581654528,482.343610483,901.936067385,474.402450026
3435881871,255.213138929,0,3435885375,921.516274067,481.44639199,904.1648472119999,481.074655646
3435896874,263.506214658,0,3435897383,924.653075362,479.97232157800005,912.743180658,479.366346746
3435914893,269.814590207,0,3435917397,928.848962811,479.428284994,917.459825463,481.112807407
3435929901,277.950553811,0,3435933404,938.004621174,476.239532284,926.040816792,481.086337292
3435944911,284.413371496,0,3435945410,945.076245547,476.61536932300004,930.882539873,486.40049355199994
3435962931,291.73370098,0,3435965420,953.038407834,475.34359971599997,934.842142624,482.835248883
3435980933,299.016228058,0,3435981427,962.647729935,472.611032195,947.3677090839999,481.373764671
3435995941,306.943786197,0,3435997425,968.426975791,468.267359935,955.459986439,486.22827892199996
3436013954,313.623159997,0,3436017422,977.961889119,470.084532206,959.1184554560001,482.159233542
3436028964,321.354538797,0,3436029420,982.598235274,469.86996653,961.7884034939999,486.08144458699996
3436046982,328.235151061,0,3436049417,991.133763383,472.120327243,972.6879724319999,482.439466374
3436061993,335.519083424,0,3436065414,996.516088585,473.880713474,986.8909733999999,483.672747644
3436079996,342.843769341,0,3436081412,1001.62034839,477.955014781,996.6296118989999,478.543412296
3436095011,350.123204691,0,3436097409,1009.52882623,481.544971943,1003.41955872,477.742375813
3436113024,357.44606379,0,3436113407,1019.34623569,479.873981321,1002.73628109,480.651549008
3436128027,365.074293795,0,3436129407,1025.38870477,474.40010548199996,1009.54530978,480.547079791
3436146050,372.017582255,0,3436149408,1031.30987398,470.82383849900003,1020.4565344,474.732926254
3436164055,379.327090998,0,3436165408,1037.89834734,471.816945441,1016.36049465,470.398795768
3436179070,386.636037627,0,3436181409,1044.9550929,468.86010891,1022.08255359,473.38077913
3436197083,393.941752154,0,3436197412,1053.28702533,470.607860484,1030.91958975,480.745171475
3436212085,401.275572471,0,3436213416,1057.6037687,471.12028342900004,1037.50039115,480.904014413
3436232073,408.855038647,0,3436233420,1061.12597462,473.27124342699994,1047.18300057,478.80199814900004
3436248109,415.823622532,0,3436249423,1064.24719207,477.68655912699995,1051.90760534,478.02605341300006
3436263121,424.375132261,0,3436265426,1068.9290992,481.36336019,1057.43384067,486.055927849
3436281132,430.414393547,0,3436281429,1075.484903,483.820455083,1064.324456,482.089426509
3436296141,437.445938165,0,3436297432,1081.42042528,481.234665771,1065.73858273,489.193190717
3436314173,431.284416113,0,3436317436,1091.7953059,478.452026532,1072.38091114,487.125889875
3436329165,422.996821045,0,3436329436,1097.33583715,475.965662642,1074.16093946,483.102703898
3436347174,416.694909804,0,3436349434,1104.11831213,479.92646645199994,1090.8199091,475.40634119099997
3436362191,409.400297178,0,3436365432,1110.85452993,481.014764855,1093.84753136,471.877603271
3436380197,402.099641777,0,3436381430,1114.12936321,481.521276059,1098.64398116,477.68675818
3436395213,394.040688474,0,3436397424,1118.92890933,481.862090281,1102.64180876,480.94603869800005
3436413216,387.488915622,0,3436413419,1122.88249179,482.06324862599996,1109.27530219,481.694947963
3436428228,379.55250414,0,3436429414,1131.09827343,480.28803184099996,1115.9868247000002,475.330961095
3436446251,372.894069231,0,3436449407,1140.04302255,478.49067171,1125.62443358,477.187367584
3436461258,365.579641942,0,3436461403,1141.2639906,480.56244865800005,1125.62257348,477.772622434
3436479262,358.282640281,0,3436481396,1143.17396283,481.581014438,1131.74946419,488.166064474
3436497272,350.987465541,0,3436497390,1144.59258593,483.467488638,1138.19823639,489.25919896
