t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3816249152.0,13.9365540873,0.0,3816249249,636.875618033,486.17655514,633.3500742580001,451.79464601
3816267146,21.2301572553,0,3816269249,637.558199122,484.695725755,633.76133234,450.516780573
3816282167,28.5522877991,0,3816285258,638.757002688,484.30036611599996,638.856637224,454.163354258
3816300171,35.8454693817,0,3816301267,641.042504736,483.604566084,638.830834858,467.36453371
3816318189,43.1328892981,0,3816321278,647.185454814,489.35468105300004,634.983866241,476.64517286
3816333194,50.4635921279,0,3816333285,650.254657162,489.715505161,632.378457961,479.58271524400004
3816351207,57.7352727568,0,3816353296,647.022838071,488.993798775,635.886388006,487.85639971
3816366221,65.0461610252,0,3816369305,643.435570247,489.91458525300004,641.56946638,493.28362300699996
3816384232,72.338780494,0,3816385312,637.578542587,488.15876901900003,640.528034499,492.255372342
3816402239,80.0077369683,0,3816405317,643.485478725,490.04488206,637.911953711,486.151382434
3816417250,87.7156200762,0,3816417321,642.661272753,489.378564906,644.012781359,478.62408370199995
3816435263,94.279033784,0,3816437326,654.451389565,491.966427731,646.8779924869999,464.763742611
3816450273,101.871401951,0,3816453331,721.740876022,494.03050135,713.735267812,464.26070934300003
3816465287,108.839820671,0,3816465334,725.233020317,492.259599879,715.487892989,469.57915955699997
3816483291,116.140309732,0,3816485326,733.601847604,489.901267052,733.2324255330001,482.96882002300003
3816501305,123.469185743,0,3816501317,740.528332855,488.297473607,745.953760693,485.597177681
3816516315,130.743957998,0,3816517307,756.093742203,491.817685855,750.68410725,485.3825871
3816534343,138.040652792,0,3816537296,763.601768611,498.23469518699994,752.656583298,480.747625621
3816549342,145.681222419,0,3816553286,769.419711643,497.760116775,760.863619468,481.93453523
3816567346,152.677325394,0,3816569277,779.623176542,498.951110944,770.3256659089999,484.65140032
3816582372,159.97387966,0,3816585269,792.094207165,500.275018761,787.3320493210001,495.61787351099997
3816600379,167.248511386,0,3816601263,799.946960124,503.61918209199996,791.9270166560001,497.505059826
3816615385,174.546892572,0,3816617257,809.332224,498.474953351,801.406103329,496.062042842
3816633391,181.844571064,0,3816637249,819.159067101,500.956588924,809.2357582310001,496.9291159
3816651405,189.503831076,0,3816653243,828.305784449,503.682902678,817.1828470139999,498.078962209
