t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
9138025751.0,13.9383350561,0.0,9138029514,648.341611796,500.310687407,627.573132634,515.388727045
9138040712,21.5728864185,0,9138041517,647.034642234,501.82532417,628.848275167,512.778705866
9138058732,28.5344415479,0,9138061522,648.781566864,503.918299533,628.250846837,517.830216354
9138073739,36.6675919052,0,9138077525,649.578406123,496.875776066,627.594870068,516.37599151
9138091746,43.1384176835,0,9138093534,650.83190929,496.120532898,628.632920961,513.234673417
9138106766,50.7757796403,0,9138109544,648.793917603,497.977436455,629.150757351,513.598793966
9138124772,57.7397237659,0,9138125554,649.188898852,494.801004661,628.174326037,514.06955028
9138139779,65.3786315356,0,9138141564,650.441062055,501.749111668,629.579706662,515.130938884
9138157792,72.3400461365,0,9138161576,652.18840387,500.424568972,632.690835756,515.448421575
9138175801,80.090955993,0,9138177582,655.290836039,501.423184881,634.527123352,514.794723352
9138190816,86.9431791015,0,9138193584,724.794104895,497.645013539,704.008268302,518.781337192
9138208825,94.5885512305,0,9138209585,713.697295102,501.213263344,701.419737501,520.806711195
9138223836,101.546733652,0,9138225587,729.328050646,500.955381198,708.23660419,524.706421057
9138241853,109.178052822,0,9138245589,737.988882601,501.676270984,713.411464105,519.816088243
9138259861,116.142840131,0,9138261591,741.559871084,503.46197231,723.581424282,516.224125585
9138274890,123.783574796,0,9138277593,746.764086143,502.083718319,729.660697216,515.123664706
9138292883,130.749205275,0,9138293596,755.972038656,500.59570061,734.250570262,515.22644166
9138307897,138.497164022,0,9138309601,764.097089174,503.232833766,740.58881904,515.839311898
9138325902,145.349387118,0,9138329607,771.798453761,504.731546088,750.787722648,518.938007605
9138340913,152.980425231,0,9138341611,772.55006288,497.833943834,756.433772734,519.691937054
9138358931,159.981750241,0,9138361617,781.982907675,490.695087669,769.344162454,516.321274607
9138373935,168.219735683,0,9138377619,790.317000171,490.10906008,774.357424869,517.641087515
9138391945,174.548064448,0,9138393618,801.142327175,494.935385221,782.489390424,517.317830828
9138406981,182.186129047,0,9138409616,810.049879839,498.412819468,785.936632528,516.593006851
9138424972,189.165953014,0,9138425615,816.379177067,496.570663947,795.082891793,512.721863489
9138439978,196.787435117,0,9138441614,823.052229737,497.072220696,804.32138862,516.842832485
9138457992,203.750395543,0,9138461612,929.556683337,505.6060305,906.88671887,520.247789845
9138473003,211.63241952,0,9138473611,913.430501591,510.410661395,887.387392409,521.027157223
9138491021,218.353247451,0,9138493608,920.85161591,512.818271586,899.3556499,520.880885042
9138509025,226.078721456,0,9138509600,924.420325014,510.277801825,901.128129093,517.700127236
9138524038,232.953288752,0,9138525593,932.111238465,508.189033124,907.740727122,517.404483007
9138542043,240.591212823,0,9138545584,940.659861094,506.65543686,912.243621788,522.189307769
9138557063,247.56892885,0,9138557578,945.383617671,506.927826699,917.285388528,518.594408985
9138575075,255.189427254,0,9138577570,954.973869544,512.036593521,922.304226315,516.823564425
9138593094,262.178947773,0,9138593566,961.966610912,506.470017235,927.355088697,518.911220529
9138608090,269.826708911,0,9138609562,963.744895382,508.100384657,932.445978048,524.289586687
9138626112,276.772243658,0,9138629557,1118.89083938,479.00751639,1095.71193131,524.509376018
9138641115,284.388526169,0,9138641554,1131.19897429,483.281341677,1090.55425856,514.798532656
9138659141,291.366523254,0,9138661549,1130.65978454,463.067698078,1086.62576591,502.65208702
9138674137,299.794926305,0,9138677545,1140.88119186,460.676775717,1086.3630797,502.926072566
9138692156,305.952230552,0,9138693541,1142.8631074,457.624937134,1088.75494526,507.815589738
9138707165,313.615168889,0,9138709535,1143.18848911,467.76371721,1093.70987999,507.184534927
9138725186,320.556628286,0,9138725530,1141.72159117,471.911359667,1092.3349186,500.861245833
9138740183,328.197222409,0,9138741525,1147.07517705,465.185885171,1093.69648138,499.111186384
9138758204,335.160885478,0,9138761518,1151.93084107,458.066838549,1096.12189165,507.407331109
9138773205,343.173180393,0,9138773515,1150.76691747,455.576180989,1100.51885232,511.192253106
9138791227,349.760645735,0,9138793514,1148.86614776,462.364523925,1103.05043771,514.172249981
9138806225,357.616812262,0,9138809513,1151.1990353,463.194638519,1101.20494216,508.279528026
9138824246,364.383874433,0,9138825513,1147.50034654,469.736012334,1104.61903544,503.481023186
9138842247,372.021517434,0,9138845512,1147.02250994,469.718006097,1103.48350833,499.17337503
9138857272,378.966068481,0,9138857511,1148.41370537,472.325246296,1104.33301808,499.580608509
9138875280,386.601041429,0,9138877510,1144.41002928,472.846683237,1099.68142868,505.754608006
9138890293,393.561612847,0,9138893509,1142.8630215,472.947132943,1096.62577665,511.334941129
9138908291,401.197428978,0,9138909507,1138.87450009,467.61666419,1098.99626704,514.505522573
9138926306,408.165026868,0,9138929505,1139.66130231,459.180887372,1097.19141631,514.167134695
9138941313,415.818549724,0,9138941503,1144.17638851,458.467859186,1093.07706556,511.481180318
9138959339,422.763381828,0,9138961501,1151.04900045,461.8528166,1095.88284062,507.295655782
9138974339,430.402289598,0,9138977499,1151.45651917,466.717909007,1105.39628898,504.665654744
9138992347,437.361736788,0,9138993498,1138.9083801,466.633325936,1109.56111609,504.369671262
9139007379,431.324630635,0,9139009497,1133.17041834,471.356382098,1111.47133814,506.865432547
9139025369,424.350708914,0,9139025496,1136.80307926,475.047788994,1106.86584807,511.578702187
9139040379,416.712644315,0,9139041495,1145.72277565,473.15143062,1105.61736575,514.645628013
9139058394,409.751651312,0,9139061493,1147.80636965,466.656662482,1103.9117369,509.724652336
9139073402,401.61105287,0,9139073493,1149.44202708,467.005870853,1105.4377958,506.889243396
9139091411,395.148799404,0,9139093491,1141.86014255,470.498591845,1104.34560311,504.255037695
9139106428,387.509751093,0,9139109489,1149.61733628,471.701219222,1107.79884732,505.544469589
9139124436,380.546369094,0,9139125486,1146.39987331,471.423249228,1111.27768487,504.51221441
9139139445,372.902542778,0,9139141483,1150.85424356,468.562392154,1110.95584867,502.848146248
9139157464,365.945484597,0,9139157480,1149.38094986,468.616420254,1105.82614871,501.569241967
9139175469,358.221696946,0,9139177477,1149.66175258,466.341137552,1105.8353794,501.158328758
9139190486,351.344178527,0,9139193476,1148.64056697,464.410117293,1105.88956869,499.923889178
9139208495,343.700211682,0,9139209475,1144.93971275,462.551555351,1106.30019335,497.738904486
9139223502,336.718420291,0,9139225474,1141.67731773,462.176451966,1100.94163742,497.249668014
9139241514,329.100451425,0,9139245472,1002.20410518,467.677049209,990.082788788,505.466770269
9139259526,322.141425834,0,9139261471,1016.84519108,472.637497214,995.867229756,513.249753372
9139274541,314.507296069,0,9139277470,1011.95872797,479.336131296,982.321975691,518.65209977
9139292548,307.530844797,0,9139293468,1007.32046649,481.422199929,980.62436853,525.275890711
9139307564,299.882802602,0,9139309467,1001.89141332,485.863288503,970.474938201,525.362525432
9139325640,292.941483735,0,9139329465,987.204714297,482.781099542,966.231230034,525.579695233
9139340580,285.263649268,0,9139341463,984.294527124,484.300385854,959.204118809,525.022047427
9139358605,278.33104324,0,9139361461,973.933771476,485.843611647,948.092947834,525.992228769
9139373600,270.094744151,0,9139377460,962.937018241,489.079141988,939.995642827,525.661690295
9139391614,263.735498874,0,9139393461,953.00233049,492.389194471,928.683836228,524.165144018
9139406629,256.105725517,0,9139409462,940.202842637,492.698380961,908.577281316,523.292237351
9139424642,249.144029872,0,9139425463,886.178923825,488.050089401,870.485894243,523.128767465
9139439645,241.491912314,0,9139441464,877.463405521,486.863320458,856.832848093,524.865825061
9139457671,234.540475309,0,9139461465,867.807620291,487.952103014,849.15421865,520.956953378
9139472675,226.715927937,0,9139473465,861.553085715,491.945834059,843.408428194,521.091956031
9139490687,219.907269015,0,9139493467,850.111332159,493.367974809,836.511398268,521.487559493
9139508695,212.210041457,0,9139509467,847.241071025,491.581489067,832.190421734,520.071769518
9139523702,205.283899789,0,9139525473,843.050332382,486.08821389,823.030057476,518.253776066
9139541716,197.708230341,0,9139545480,835.95732715,482.005559234,819.709007176,520.421915955
9139559726,190.70170574,0,9139561485,831.574325479,480.932624425,818.660149538,523.484291949
