t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4548835260.0,13.9728303424,0.0,4548836884,641.661567322,498.931478276,641.397228429,463.430083177
4548850289,21.282172798,0,4548852875,641.554772257,500.094706839,638.745651906,457.30249414199994
4548868284,28.5693116065,0,4548868865,640.204439459,497.658662839,638.118525641,463.77466334699994
4548883584,35.8941122417,0,4548884856,637.850856869,486.143269748,639.9608994,463.530230505
4548901323,43.1799862943,0,4548904852,638.965446941,489.063081774,643.4085082309999,462.84553275800005
4548919480,50.4685304383,0,4548920850,638.998134328,481.189021168,642.349387156,459.39464490800003
4548934331,58.25061287,0,4548936847,640.696197085,485.45655475,640.168097731,458.088979984
4548952374,65.089323225,0,4548952845,639.167267831,489.487894006,638.025505189,464.499613493
4548967349,72.3930444918,0,4548968842,638.391238283,484.835462051,637.765733653,468.654828871
4548985376,79.6662709335,0,4548988839,638.924117564,486.433443491,640.023700292,465.738308805
4549000382,86.9656357676,0,4549000837,636.830297473,483.20881619,641.816742334,462.266962294
4549018420,94.2614874416,0,4549020833,636.652400527,483.629529685,645.386010389,459.020915074
4549036396,101.567597692,0,4549036832,640.756060555,474.88948958300006,640.668823159,462.720164557
4549051456,109.257774114,0,4549052833,647.552363889,474.982539995,641.652737366,469.862472903
4549066422,116.197243821,0,4549068834,736.871974936,479.710528215,743.911897727,478.044801995
4549084426,123.477075151,0,4549084834,738.502036928,487.029302186,731.168498767,478.268876793
4549102455,130.767727171,0,4549104835,743.734023555,474.99570167800005,737.991005685,472.33177186300003
4549117461,138.102926962,0,4549120835,747.242371064,471.073921625,745.084642449,473.671449645
4549135462,145.397092243,0,4549136835,752.256320056,465.698868703,753.0498350160001,473.498683974
4549150488,152.698705583,0,4549152836,762.840180328,473.42140067800005,754.2682026760001,475.44742123599997
4549168491,159.973758895,0,4549168836,774.63618049,474.831982785,758.33317122,473.89808091099997
4549186559,167.30319702,0,4549188836,788.573240763,476.044508999,772.9943767880001,475.628195283
4549201632,174.921141414,0,4549204836,796.521343902,484.918695254,780.491691538,459.403987533
4549216561,181.874101954,0,4549216836,796.775554021,484.969661544,787.56656478,456.376217644
4549237561,189.170796748,0,4549240837,810.023756775,485.952876942,798.2537405310001,458.236152852
4549249705,197.205831702,0,4549252838,820.649161362,481.149405465,804.315297673,468.594167845
4549267555,203.769104882,0,4549268839,828.796181572,478.63609316699996,811.081445522,462.38869776900003
4549285631,211.07816628,0,4549288841,834.911339086,481.092176573,819.6675609189999,460.134890499
4549300575,218.374580017,0,4549300841,840.712671627,481.82465894300003,823.4166600839999,457.3793131
4549318618,225.674928601,0,4549320841,843.321087274,478.755452293,827.626234362,472.86152091900004
4549336599,233.333907556,0,4549336842,855.149196076,483.54272846699996,834.1963143410001,479.29519833
4549351615,240.620905836,0,4549352842,854.87854192,485.38264408099997,843.903294208,484.41777760300005
4549369627,247.92223812,0,4549372843,867.413115533,485.69865451699997,851.711857004,485.08354516599996
4549384644,255.232423695,0,4549384843,867.785931737,483.70935308699995,855.6245309130001,487.736459264
4549399640,262.171471817,0,4549400843,879.42934834,487.24335387800005,861.26692668,486.22860345699996
4549417730,269.485311183,0,4549420844,884.890684466,485.04076551599996,870.730357928,490.13065051
4549435663,276.779335936,0,4549436845,890.417943547,484.934508657,876.4272370680001,488.195359059
4549450676,284.079825048,0,4549452850,896.166294107,485.191018824,883.737183916,490.063441616
4549468705,291.405749911,0,4549468855,902.688765936,486.68907985699997,890.944735723,487.12676971
4549483695,298.680381637,0,4549484860,907.002385154,483.07537136,895.0692931660001,486.031116381
4549501719,305.999280078,0,4549504862,916.921130691,482.42579826599996,900.3831092419999,483.915628257
