t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4446844488.0,14.6427680654,0.0,4446848282,647.514242209,489.002124366,643.478968725,533.285593024
4446862505,21.9155939118,0,4446864287,649.895555642,488.855262418,646.331986387,534.449904898
4446880513,29.213293489,0,4446884292,651.729112663,489.829068567,644.214146854,539.321747479
4446895524,36.5272944939,0,4446896292,650.977156448,486.647409584,639.379856541,537.744803375
4446913534,44.1380939103,0,4446916293,647.623366209,481.113208106,632.498619416,531.321190359
4446931547,51.1217099413,0,4446932293,649.481907835,478.937394634,631.289952812,520.214201893
4446946556,59.7694769137,0,4446948294,653.228739615,479.307229802,629.868432863,516.921905652
4446964584,65.7044614358,0,4446968294,659.368987644,479.051493437,632.324372405,515.373356555
4446979576,74.2395237087,0,4446980295,661.541214567,481.137200463,633.775750734,515.564106704
4446997598,80.3189726091,0,4447000295,662.134349274,486.643116079,641.242897251,517.485112213
4447012603,88.7260124605,0,4447016294,661.855346041,492.32910836,645.574231447,523.039111685
4447027616,94.9087505812,0,4447028294,658.975161058,497.478097312,649.884409281,527.024590669
4447045634,102.207995983,0,4447048294,661.361850728,502.518184347,652.918710379,533.855266909
4447063636,109.514408392,0,4447064294,760.188098812,495.600210354,741.894920272,540.910758631
4447078650,117.6506478,0,4447080294,770.347188047,488.944282846,745.400032198,541.025874018
4447096659,124.11837985,0,4447100296,778.161444559,483.795621844,759.704408533,537.689821069
4447111665,132.108046935,0,4447112297,779.510358517,482.488133776,762.439451904,537.094849292
4447129688,138.713076356,0,4447132298,782.360762147,484.589572103,773.287172002,542.071596669
4447144690,146.01485129,0,4447148299,786.264099245,486.458592034,779.468462613,543.72888175
4447162714,153.311848219,0,4447164300,798.698432104,486.753857818,785.887375276,542.413061314
4447177722,160.646788127,0,4447180302,813.359172858,487.186399412,790.76479712,537.220771667
4447195731,167.926780981,0,4447196282,823.007047916,490.087205723,803.758522743,526.476925274
4447213741,175.547136407,0,4447216257,834.606039984,499.51298336,815.254528406,520.229052409
4447228754,182.514029421,0,4447232238,835.222253513,498.239857525,824.02724102,522.649868088
4447246755,189.819739183,0,4447248218,845.320072259,491.987560432,830.52370473,523.621856913
4447264773,197.127978476,0,4447268194,860.049263027,489.747525262,838.638123807,521.938394112
4447279777,205.790360522,0,4447280179,865.932317853,490.0710898,844.616591551,518.814531087
4447297791,211.71733486,0,4447300152,877.356720788,488.730921363,854.219046552,518.049843724
4447312803,219.362704546,0,4447316131,886.184374434,487.48308255,859.432422061,516.011399764
4447330822,226.315544605,0,4447332110,889.982543722,492.542502561,866.34140417,517.043611232
4447345832,234.72455187,0,4447348089,899.986191687,496.18660922,873.307117917,515.652574031
4447363837,240.914456998,0,4447364067,902.729262076,498.664078792,882.191654568,510.347792882
4447378841,249.158201512,0,4447380046,915.48079559,499.129305027,889.185686002,507.449071928
4447396858,255.517585277,0,4447400042,920.780563239,487.410925829,897.144291856,504.342795048
4447411865,263.634572136,0,4447412042,926.502883128,480.36672452,898.733095367,502.732521213
4447429886,270.12268097,0,4447432044,925.740997814,474.952035298,898.489234059,505.982307344
4447444895,277.421785843,0,4447448044,927.496341638,476.164755316,900.819267469,504.310467995
4447462908,284.724403955,0,4447464045,931.480467793,481.491013372,905.073771465,502.532225426
4447477906,292.567920307,0,4447480046,936.037846057,484.484992612,912.118730603,504.475939926
4447495920,299.331748121,0,4447496058,939.307926869,485.469578537,921.28022673,507.186649392
4447510940,306.960675849,0,4447512069,946.384897721,486.544047785,929.208840832,508.915954917
4447531946,313.923774565,0,4447532083,955.069025583,489.870321264,936.069279856,498.394479688
4447546952,322.436633169,0,4447548095,964.803781241,494.047828438,942.07727711,501.904325581
4447564983,328.519314249,0,4447568109,976.287177181,492.393587771,954.52487557,510.770978399
4447579980,336.894172834,0,4447580118,983.133523262,489.00600563,958.17493706,513.023190212
4447597986,343.125674708,0,4447600129,989.950321503,479.016377058,967.268360048,511.538773221
4447613003,351.368435515,0,4447616137,994.779801782,470.7286132,974.94917019,507.977386586
4447628014,357.722057569,0,4447628143,1000.85589281,463.894783382,980.738284452,504.214387788
4447646020,365.026502565,0,4447648152,1012.75986978,458.46700667,988.123330152,499.317949356
4447664036,372.666391598,0,4447664160,1018.71405212,462.162173059,993.814075553,499.14481287
4447679042,380.496838703,0,4447680168,1024.02364848,470.450281636,999.912651095,506.987484675
4447697060,386.938432256,0,4447700165,1034.87390469,480.747665361,1008.83622641,513.957117388
4447712085,394.754264287,0,4447712163,1033.8503913,490.82003791,1011.24983909,517.170179945
4447730075,401.526242814,0,4447732159,1044.29808568,490.601297716,1019.4101387,517.736097677
4447745091,408.834341579,0,4447748157,1050.84509204,491.249319672,1025.35684584,517.597548844
4447763101,416.131338508,0,4447764154,1051.94798436,487.056076639,1033.87188492,512.843814252
4447778107,423.436486151,0,4447780152,1061.16213667,484.846089448,1040.33043905,508.066312558
4447796122,430.761026873,0,4447796150,1067.21893881,484.474514795,1045.67094188,500.147622354
4447811139,437.942347077,0,4447812151,1081.51930289,484.5668965,1051.95591059,501.64853247
4447832171,430.991333901,0,4447836152,1090.69981597,493.610856324,1061.91321178,505.047228556
4447844159,422.362538419,0,4447848152,1090.52881133,498.532923356,1067.18482254,503.271888477
4447865172,416.390173036,0,4447868153,1096.52023146,503.438998321,1075.44765903,506.238319805
4447880181,407.882092437,0,4447884154,1097.9119676,503.524637402,1079.86497802,510.380752704
4447898192,401.785217872,0,4447900156,1105.66924902,501.512902092,1087.71755588,507.43998782
4447913208,393.41569941,0,4447916159,1111.3898341,504.212239945,1092.50305623,506.336574354
4447928217,386.808843105,0,4447932161,1116.7797439,499.518341767,1095.02593705,502.207347202
4447946221,379.847430744,0,4447948163,1121.78587202,498.733709473,1102.35600154,499.660472115
4447961244,372.010940868,0,4447964165,1122.64645267,494.201376478,1103.13009265,502.722820172
4447979243,365.262571306,0,4447980167,1126.12785265,500.839319336,1108.26304727,500.811070378
4447997257,357.640529525,0,4448000170,1116.91667388,504.10749755,1106.78077879,505.566934553
4448012263,350.328355404,0,4448016171,1117.31489041,503.889821092,1106.1818342,504.965681368
4448027279,343.384087648,0,4448028172,1117.63215107,504.751763392,1107.95710639,503.650924416
4448045296,336.079502123,0,4448048173,1130.16965292,505.410076763,1109.17449242,500.623356969
4448066301,328.779694602,0,4448068175,1128.88439923,500.984382832,1110.31350613,506.957397401
4448078306,320.191933748,0,4448080176,1122.719442,502.162719933,1105.25444114,513.49595269
4448099324,314.182468564,0,4448100175,971.461955961,502.111406193,960.457746129,513.338866976
4448111343,305.704882878,0,4448112174,969.881462372,503.274628209,947.474176109,511.225823932
4448129355,299.562476738,0,4448132173,964.296760875,497.434090285,932.070174091,507.522907464
4448144360,292.269133577,0,4448148172,950.915275561,493.356859119,925.302861758,512.44644251
4448165379,284.972277177,0,4448168171,935.603462879,492.504917588,918.915270153,520.686381062
4448177383,276.81102351,0,4448180170,929.275513906,491.663525095,917.081868778,521.153250699
4448198391,270.371959489,0,4448200169,922.96759253,493.699615246,908.176861648,519.690333032
4448213425,262.278862654,0,4448216170,917.252674457,493.636032617,903.762320272,517.379346348
4448228417,255.771501271,0,4448232172,916.896476307,493.992964085,899.362684865,519.257924715
4448246426,248.470991103,0,4448248173,907.090501432,494.959405173,899.616930728,518.575819353
4448261445,241.175961587,0,4448264174,900.924865205,495.266743875,894.728482977,520.847803104
4448279449,233.856058341,0,4448280176,896.017213835,496.148295658,894.536993372,521.119263039
4448297460,226.572692778,0,4448300178,888.385232189,495.379874099,885.874178118,521.723706802
4448312474,218.911302723,0,4448316179,884.410470805,498.046423492,878.793767546,523.209736326
4448327478,211.974764092,0,4448328180,879.524264836,499.275597444,871.003333665,524.181975867
4448345504,204.668211153,0,4448348181,874.719577729,505.459652156,861.084630708,525.7510735
4448360500,197.357442328,0,4448364183,864.403673864,499.90532422,857.951768612,521.547521846
4448378516,190.065363933,0,4448380184,861.571764033,498.098680504,852.193722336,518.437676006
4448399522,182.752768223,0,4448400185,850.279996172,496.147776213,845.297784673,515.694009724
4448411545,174.162477837,0,4448412185,848.168844341,499.401474266,840.064516086,516.743173826
4448432544,168.173951556,0,4448436183,830.457836137,501.933240529,829.368389126,522.971686905
4448444564,159.701143875,0,4448448181,830.727318115,502.101930208,822.362978938,523.579140922
4448465580,153.56983957,0,4448468179,821.183943582,505.361585751,811.240099518,526.973492522
4448477587,145.263278347,0,4448480178,815.528829816,506.514009159,804.004781679,524.241963194
4448498586,138.961511697,0,4448500177,807.452147423,505.770192876,796.447901389,526.454073531
4448510603,130.776227476,0,4448512176,804.189209554,501.429959086,792.46850566,521.679143991
4448528617,124.369906841,0,4448532174,800.258661685,492.155019082,787.765248399,514.785382823
4448546619,117.065883434,0,4448548173,789.60579286,492.506965774,782.287109885,513.766658899
4448564630,109.753428254,0,4448568172,784.356014657,499.540727034,774.060794347,519.914979027
4448579640,101.863115561,0,4448580171,778.223307143,497.963024494,771.069934778,522.329365488
4448597670,95.1554995677,0,4448600169,772.307461619,494.227909962,760.513524753,525.684877225
4448612664,87.3762052197,0,4448616167,761.732096239,494.619830205,754.295359746,519.65041032
4448627677,80.5627704748,0,4448628165,755.092731897,498.575122582,749.259064325,520.069030044
4448645690,73.2416024628,0,4448648162,749.144535664,503.604639709,741.210838776,520.835531229
4448660699,65.9526157179,0,4448664159,744.873198593,500.780733773,731.761162365,519.325497868
4448678704,58.641987422,0,4448680157,735.372005001,498.268327776,726.325152573,518.673386582
4448696732,51.3173061714,0,4448700154,725.174430513,500.394674895,717.763662276,520.33272722
4448711734,43.7176085893,0,4448712152,719.785201398,502.127760247,712.652992752,520.315844001
4448729749,36.7656117073,0,4448732150,712.894438274,501.893977721,701.976662527,523.001221323
4448744754,28.4924965176,0,4448748148,703.891379962,500.359418061,694.01090486,525.400550392
4448762767,22.1482899433,0,4448764145,669.766525755,502.45064689,677.552528512,519.689687355
4448777790,14.1114049286,0,4448780143,671.304773501,502.600877201,664.077601176,517.25574197
4448795786,7.55092337554,0,4448796141,658.84201753,504.821841518,654.396404185,518.798515596
4448810797,-0.231603152114,0,4448812139,653.304013824,503.060011522,649.396367537,522.276173122
4448828811,-7.04405419036,0,4448832134,648.677241502,501.971651005,640.286222002,516.941620022
4448843838,-14.3694380887,0,4448844132,642.472541989,498.497614494,636.651329433,512.203874817
4448864847,-21.6400154625,0,4448868126,637.320563324,499.947572146,627.222779034,511.529628585
4448879842,-29.6839269548,0,4448880124,625.056280044,501.056995601,625.405307482,516.49545589
4448897854,-36.2546671654,0,4448900122,617.600774737,505.403170165,616.934737343,522.29813529
4448912865,-44.1253057212,0,4448916121,613.58180385,510.535147953,609.481363934,519.512947833
4448927877,-50.8445856668,0,4448928120,610.427415341,509.865256638,605.631484834,516.125661961
4448945884,-58.1524033715,0,4448948119,606.160689343,502.011910694,598.638862849,511.055984725
4448960903,-65.4605021356,0,4448964118,602.759161872,498.181429926,596.331204042,507.211383304
4448978908,-72.7546884738,0,4448980117,594.140232455,496.458930262,592.2793203,509.837576225
4448996925,-80.3892373843,0,4449000116,591.510090621,495.369151279,584.917371901,513.550690068
4449011942,-87.682158957,0,4449012115,582.070202832,495.525133342,577.453389063,515.120449977
4449029945,-94.6458197913,0,4449032118,575.177114931,499.551511612,571.105520239,517.169523448
4449044954,-101.969517336,0,4449048121,569.262859941,501.916519892,569.073418324,516.006583072
4449065965,-109.247683305,0,4449068125,564.870410209,503.351033285,562.066346398,507.042075188
4449077979,-117.76939527,0,4449080127,558.525091154,503.746008864,557.528767914,505.132713647
4449098986,-123.851654762,0,4449100134,551.332783949,505.712759295,541.915708565,502.310644939
4449110999,-132.308161015,0,4449112138,542.094245078,506.098325516,535.626891441,503.687052872
4449129029,-138.447053916,0,4449132145,509.313091619,507.587914403,515.802375553,510.622287748
4449147025,-145.758806448,0,4449148151,500.189272651,512.374472567,503.208131804,514.050878791
4449162050,-153.39293377,0,4449164156,494.466375176,516.881345221,497.1945152,515.645028551
4449180067,-160.405217829,0,4449180162,486.017344252,517.058495428,492.721612787,512.559162654
4449195055,-167.996905227,0,4449196168,480.176632635,518.19304679,488.279572276,514.944432469
4449213072,-175.310906232,0,4449216175,470.096466091,517.035628464,482.40998038,518.075845144
4449228082,-182.255876636,0,4449228179,464.117004544,515.737897419,477.454715415,521.131936379
4449246089,-189.572828762,0,4449248185,457.093032841,512.298157581,466.535257012,520.610541168
4449264110,-196.859848093,0,4449264191,452.911095631,509.364395602,454.591239209,521.142683056
4449279118,-205.462224021,0,4449280196,450.043546025,507.206833115,444.035246699,519.831586105
4449297129,-211.456512013,0,4449300193,443.524950838,506.752122084,435.765652865,521.294459052
4449312141,-219.925525397,0,4449312191,438.358705204,505.096703362,435.280172017,522.99172032
4449327149,-226.061186118,0,4449328189,426.454291979,503.685536651,434.856853772,524.800620971
4449345161,-233.36043152,0,4449348186,424.994604081,508.947805122,428.883960318,528.894190259
4449363165,-240.66037957,0,4449364183,418.39061151,518.192950284,427.839752774,532.452143385
4449378179,-248.862527336,0,4449380181,420.815145127,522.791943712,424.57994738,533.607771197
4449396198,-255.259573022,0,4449400178,403.410000973,524.603937827,415.003699742,536.741636931
4449411198,-262.567531256,0,4449412176,406.226450734,523.331642368,409.384721418,534.397072575
4449429220,-269.864668715,0,4449432173,392.583858621,524.205579332,400.643847979,532.150320335
4449444221,-277.168130004,0,4449448172,393.321485261,528.568227045,391.731357476,529.59981755
4449462295,-284.467375406,0,4449464170,385.659469935,530.669791611,385.33723404,529.358568623
4449477254,-291.762264392,0,4449480168,384.072171013,531.831154948,380.235294667,531.737029331
4449495255,-299.081043402,0,4449496170,375.800615159,530.110672528,378.501067115,530.680330582
4449510268,-306.721213494,0,4449512171,369.515251776,529.551931199,375.429001467,529.821683128
4449528281,-313.676864145,0,4449532172,364.483471443,524.379569001,372.40013784,525.978023441
4449546291,-320.963742946,0,4449548173,360.7508672,521.449775282,369.010450922,528.294391733
4449561306,-328.266361057,0,4449564175,358.42937754,516.21539769,365.277399004,526.66495508
4449579313,-335.570806053,0,4449580176,355.081421256,510.424452738,364.378738326,524.440344079
4449597330,-342.86850563,0,4449600177,351.397656743,509.413116731,358.941022618,522.681652527
4449612335,-351.501657529,0,4449616178,349.471145581,515.199952621,356.862997624,526.291721805
4449627348,-357.468682789,0,4449628179,349.906188435,517.199630096,355.463786158,530.796898716
4449645359,-364.770738782,0,4449648182,348.312278503,520.637208988,356.005233575,538.105050858
4449663367,-372.071248951,0,4449664185,342.510974354,524.982800559,353.682299858,538.20609295
4449678376,-380.398327488,0,4449680188,344.98016581,527.091662019,353.375674792,536.338050733
4449696390,-386.669599225,0,4449700188,346.627776705,524.344461059,355.226304865,536.915457088
4449711398,-394.890718481,0,4449712188,345.103188871,523.57769582,353.775781146,536.936439405
4449729422,-401.267668441,0,4449732188,320.529359692,518.875819269,322.956241223,533.65874988
4449744421,-408.590522808,0,4449748188,279.872096734,517.686367515,295.001551468,530.362841492
4449762442,-415.869250896,0,4449764187,285.044978731,521.381305467,287.845671642,527.462304968
4449777452,-423.174398539,0,4449780187,282.294096169,520.456284947,286.843611169,528.102851361
4449795456,-430.485167364,0,4449796187,282.925147864,520.868357119,287.069491609,527.409252239
4449810467,-438.056738131,0,4449812187,277.288934068,519.579849258,285.121980471,526.175177759
4449828479,-431.245551859,0,4449832187,271.40025178,516.990384945,279.758933816,519.910923693
4449843487,-423.946868575,0,4449844187,272.101015358,516.308640353,280.820182408,519.071885047
4449861526,-416.644953111,0,4449864186,276.508016508,519.591546907,280.970705843,517.269822394
4449879510,-409.341070234,0,4449880186,274.688368318,524.032559255,277.632942896,517.998735789
4449894524,-402.035641532,0,4449896185,274.735463376,517.632477852,275.417037666,520.534267451
4449912539,-394.739066191,0,4449916185,277.365741401,510.554009835,279.026581907,526.306995569
4449927550,-387.439680259,0,4449928184,279.057123598,511.218267459,281.564981416,529.184351724
4449945561,-380.140013268,0,4449948183,206.535378431,513.041382527,214.708513351,531.458500391
4449963587,-372.840486807,0,4449964183,210.747950468,507.422852929,214.368509132,530.688493296
4449978578,-364.369787069,0,4449980182,204.767963448,502.635854532,212.84974253,526.337890474
4449996602,-358.24283918,0,4450000181,207.789044196,503.555642408,218.725245793,523.621471626
4450013586,-350.238275962,0,4450016181,212.797196188,507.242360016,222.449100017,525.759006125
4450028613,-343.638305605,0,4450032180,216.482138721,506.206642742,226.863673426,526.95236931
4450046619,-336.323180364,0,4450048178,220.072900165,507.18402574,230.075396658,528.266956072
4450061650,-328.700154876,0,4450064176,225.909066007,508.243269938,235.76246282,526.253923759
4450076643,-321.35200519,0,4450080174,229.038049309,506.202905321,240.518179311,525.953261974
4450094652,-314.437248639,0,4450096173,236.061443167,502.861107762,247.79474202,525.585012399
