t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2708635521.0,7.30326396694,0.0,2708638428,640.278263899,517.95505516,618.377848607,491.182634616
2708650551,13.9028340654,0,2708654428,636.887532438,528.189191888,621.654781082,489.17926834
2708668587,21.185144098,0,2708670428,635.122155372,520.429989193,621.857623967,491.028019987
2708683558,28.4959951029,0,2708686428,634.695532463,524.458622726,618.214965232,491.518229222
2708701579,35.7897713778,0,2708702430,634.163712865,512.835750566,617.227374072,490.931502994
2708716586,43.0966341245,0,2708718433,633.62211833,504.49123609,614.5487758,492.650484251
2708734608,50.4029983389,0,2708738435,636.524588468,493.056887058,619.970213392,488.983931116
2708749624,57.6965253475,0,2708750437,635.808146811,497.194975482,615.901361453,486.970566058
2708767653,64.9982781386,0,2708770440,634.58835036,494.343914738,614.373014187,485.651521186
2708782652,72.3227141476,0,2708786442,634.028332749,497.566531245,612.794248791,485.297893572
2708800714,79.6002881239,0,2708802444,637.018979608,500.506766552,615.20318225,488.404396658
2708818710,86.8920702697,0,2708822447,635.886286024,501.401038397,615.85789944,494.964366538
2708833705,94.1989330163,0,2708834449,643.646494601,504.543783533,625.837192208,499.745637612
2708851724,101.487599335,0,2708854452,715.307730559,500.31569573,706.869820401,495.726146373
2708866740,108.805055893,0,2708870454,718.481442103,502.594348668,709.598265167,494.336808598
2708886741,116.105188454,0,2708890457,727.654866477,503.211251279,711.274078824,487.097276954
2708901769,123.393356241,0,2708902455,730.580235224,502.685142592,715.764875511,487.036405332
2708916826,130.690996141,0,2708918452,736.495175939,501.015225786,721.949092341,488.33275173
2708934807,138.001722512,0,2708938449,744.666084779,502.194756405,726.972966549,491.910401907
2708949857,145.293380025,0,2708950448,747.548375687,502.592976943,729.369061114,497.878917519
2708967846,152.596877679,0,2708970445,753.789137787,502.147224086,734.582584024,500.984960792
2708982846,159.896760974,0,2708986442,758.82747635,503.746422903,738.415808897,504.212028628
2709000917,167.198513765,0,2709002440,764.240887935,503.064157081,744.790561113,502.786493651
2709015880,174.4951566,0,2709018437,770.780231884,505.645978242,759.280500523,502.254811654
2709033899,181.801271549,0,2709034435,777.968996676,506.564636818,763.256233721,501.547093111
2709051916,189.096792687,0,2709054432,790.937752603,508.950642709,772.468847687,498.486978002
2709066936,196.403780066,0,2709070430,795.697649041,510.307292229,774.482093398,497.194092465
2709084991,203.694315881,0,2709086427,808.733403282,509.856476364,784.629482679,495.42614385
2709099964,211.002175693,0,2709102428,819.373009326,507.988338393,791.814799669,494.327622665
2709118026,218.302806786,0,2709118430,830.729726251,506.397825907,796.816364003,498.659434157
2709132993,225.602316182,0,2709134432,833.352068782,504.192237324,806.723444625,502.253191584
2709151008,232.900579247,0,2709154434,835.357647221,505.723213185,815.92942095,512.2477081
2709166028,240.207815893,0,2709166436,840.694481032,504.452859006,821.288714476,506.986387267
2709184040,247.501218269,0,2709186438,852.34736848,500.354681986,829.103134271,501.68600668
2709199056,254.814686568,0,2709202440,863.380840704,498.474628164,839.664086959,504.330710658
2709217117,262.10347752,0,2709218442,870.049859981,494.884697582,850.325610817,511.769810337
2709235093,269.408096872,0,2709238445,881.513008496,492.723468742,859.257695969,513.569699385
2709250150,276.704116541,0,2709250446,891.551145824,490.138930813,866.487894041,511.409805347
2709268131,284.009234425,0,2709270448,898.966846997,492.345537724,875.859830544,511.684318978
2709283155,291.318589833,0,2709286450,907.750183287,494.918080921,885.514653466,518.929460548
2709301155,298.608627116,0,2709302448,909.393800119,507.907342062,892.164462769,520.778732881
2709316194,305.905768484,0,2709318446,915.662009597,499.419865356,897.810369487,516.989867409
2709334193,313.210263202,0,2709334445,922.956662991,501.218304817,901.39991565,512.665709934
2709349244,320.518870812,0,2709350443,932.807482322,504.197606515,909.951648849,512.447290547
2709367231,327.812896353,0,2709370441,937.960660133,501.456782399,912.864265031,513.343128107
2709385284,335.110536253,0,2709386439,942.916692803,498.251212757,919.298605794,512.386687211
2709400297,342.41864533,0,2709402437,950.783235589,494.630653274,925.568437152,512.503935898
2709418316,349.709305778,0,2709418435,955.738383191,493.265547097,930.928165428,515.347114498
2709433282,357.014548295,0,2709434433,963.134349708,496.815002188,939.285277652,520.097807089
2709451302,364.318918381,0,2709454431,970.686584956,491.828553576,949.384180232,521.993017644
2709466317,371.616433647,0,2709466430,977.429485914,492.968185347,954.605347356,522.554960697
2709484376,378.911206987,0,2709486428,1026.4761575,491.35421883,1005.17554983,516.365684755
2709499347,386.222556524,0,2709502428,1032.97209739,496.580410555,1011.47548728,507.112748764
2709517365,393.512219907,0,2709518426,1039.59740626,498.021897988,1020.03731483,502.306561261
2709532425,400.816963892,0,2709534424,1047.3763311,496.339340983,1026.33886438,501.482516172
2709550439,408.129310494,0,2709554421,1057.03036612,493.557453204,1036.28307813,503.029423744
2709568463,415.41909851,0,2709570419,1065.03485626,492.230055953,1044.99760226,498.627170917
2709582463,422.724091761,0,2709586417,1070.5158687,490.716525164,1050.23070324,492.730695747
2709600487,430.018366568,0,2709602414,1074.52552719,489.910571606,1055.16556954,490.866257297
2709618466,437.316131101,0,2709622412,1082.1241094,488.297705011,1071.73446319,487.983043147
2709633561,431.696519641,0,2709634410,1086.22347567,487.369545263,1073.08632605,489.351023983
2709651499,424.400749237,0,2709654407,1097.00068038,485.78923998,1083.56332127,491.33822332
2709666513,417.097376216,0,2709670405,1102.06631236,484.544630337,1086.79541438,494.676213504
2709684570,409.790513469,0,2709686403,1106.25797159,480.806507118,1092.10760323,488.46661919
2709699543,402.498108158,0,2709702405,1113.95318009,478.067427149,1099.69236222,483.72555321
2709717613,395.194111972,0,2709718407,1120.00166355,477.353720985,1104.19665278,481.187513687
2709732623,387.894228677,0,2709734409,1126.53224734,475.450335666,1110.27690688,481.721794504
2709750590,380.59060639,0,2709754412,1136.69899416,477.310430844,1119.05907089,481.661572483
2709765606,373.291096994,0,2709766413,1139.45282555,475.47836466,1123.75653334,481.427348062
2709783637,365.986353009,0,2709786416,1137.36886403,478.136192958,1127.07606735,480.593036556
2709801643,358.685846549,0,2709802418,1140.83637253,477.77228357,1128.23315079,486.970192833
2709816663,351.061418751,0,2709818420,1148.19453451,476.162929104,1132.74811378,484.094873866
2709834677,344.086079959,0,2709838423,1153.41622962,471.604319931,1142.72992106,482.041295189
2709849736,335.964366228,0,2709850425,1157.46143159,468.932781997,1147.16943419,478.732680157
2709867712,329.489678462,0,2709870428,1015.13629966,469.656575051,999.677281816,479.910491442
2709882722,322.191664662,0,2709886430,980.529882952,470.863887314,969.98718546,484.378089229
2709900780,314.888790174,0,2709902437,976.913839785,480.486690797,959.819432008,491.070238627
2709915757,307.569090221,0,2709918448,961.148800924,483.165486912,946.610465478,501.957344494
2709933803,300.278554406,0,2709934473,954.180567924,485.747796916,940.226671915,500.038828297
2709951792,292.991882216,0,2709954504,948.201983642,487.328702503,930.423037541,502.215774687
2709966809,285.678413917,0,2709970529,940.765522658,486.669006743,926.968232886,506.217188894
2709984860,278.387254937,0,2709986553,932.999389508,488.985760093,920.273998558,509.981343403
2709999831,271.080018291,0,2710002578,923.482978042,485.887238449,911.526889062,510.142162492
2710017894,263.788111512,0,2710018603,917.076083256,490.654320651,901.169753303,509.476662065
2710032906,256.482495096,0,2710034627,905.928417032,488.272739054,890.899123547,512.134000115
2710050881,249.182362535,0,2710054658,900.361663234,486.684695888,881.926666422,510.902591141
2710065937,241.881357542,0,2710066677,893.733079044,484.399156029,872.348924041,514.351826596
2710083915,234.5877059,0,2710086708,881.15133394,487.949581739,860.932315083,511.086961682
2710098929,227.278849025,0,2710102715,864.542224375,485.975556009,852.230883966,510.497628948
2710116997,219.981084492,0,2710118718,850.496795189,485.386882564,837.627803394,511.803188522
2710134965,212.352668435,0,2710138709,837.580160035,470.634446945,825.212493598,506.898632064
2710150021,205.36499097,0,2710150699,831.751015716,467.808049427,815.955132634,505.460535626
2710167999,198.075701486,0,2710170683,818.056676459,465.455310127,806.638795488,505.805223293
2710183008,190.781177412,0,2710186670,815.040114449,466.306770492,798.753041029,506.183001345
2710201053,183.469329343,0,2710202657,806.488596179,465.384230977,792.863675647,509.747007442
2710216048,176.183031052,0,2710218644,796.479264612,469.097782961,778.132037768,509.350305144
2710234104,168.876791471,0,2710234631,787.963647438,468.317025552,771.932133609,509.489959929
2710249083,161.567809962,0,2710250618,781.620773257,469.511024086,764.905599055,506.126235919
2710267088,154.271790292,0,2710270602,775.461505882,468.356363302,751.820104284,504.932208916
2710282155,146.973527227,0,2710282592,768.978853747,468.267145117,744.122034197,504.65763328
2710300127,139.673145399,0,2710302583,760.158923573,476.058684098,737.716623738,501.338270102
2710318222,132.373386737,0,2710318580,753.05816889,475.613053468,733.764476454,501.879997426
2710333194,125.073752708,0,2710334578,746.873141128,472.957669397,726.654606278,504.392775614
