t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6020270305.0,13.4374849698,0.0,6020270432,663.572098504,479.991699855,663.301633044,504.854660044
6020288307,21.1608714223,0,6020290430,665.648498302,480.787679165,670.763892252,506.055259948
6020303287,28.0236665559,0,6020306428,667.860801651,482.352036642,676.525494619,501.172619522
6020321344,35.3552066493,0,6020322426,669.090733732,483.108288545,678.651223396,498.564327165
6020336354,42.6228099804,0,6020338425,670.410615024,481.687681948,677.75340647,496.7588441
6020354401,49.9292988278,0,6020354427,668.518028956,478.065070206,674.037641977,499.935558607
6020372390,57.2269387279,0,6020374430,667.688490464,473.71154585,673.782744631,502.841716782
6020387362,64.8536099212,0,6020390432,667.704084043,472.684096478,673.933662516,502.591098564
6020402382,71.8202243985,0,6020402434,668.84833876,473.831826239,674.261753674,502.736099321
6020420444,79.1298290728,0,6020422437,671.170776674,476.939623451,674.475393902,494.83856662
6020437477,86.4251009443,0,6020438440,670.682972533,487.002422079,668.986684224,490.463680757
6020452469,93.7499108523,0,6020454442,668.738030925,499.854878429,659.184830243,488.873363716
6020470443,101.025864599,0,6020470444,666.604576738,506.941259713,652.730221285,492.197908663
6020488507,108.352668636,0,6020490447,752.601796153,509.367720832,740.562031382,502.532112785
6020503479,115.627251419,0,6020506449,743.442250021,508.979191805,745.831295972,503.335839399
6020521535,122.924891319,0,6020522452,746.145593785,507.419911528,751.793736348,504.404498754
6020539515,130.229136771,0,6020542455,752.579311946,498.268648589,757.417283757,506.374849638
6020554525,138.258123501,0,6020558452,768.487612462,489.994698069,760.810385505,508.809974809
6020572586,144.831645289,0,6020574449,780.056296539,489.108971304,771.747211505,505.255005541
6020587557,152.786101445,0,6020590446,785.612191479,496.084841295,779.961389201,503.160997776
6020602567,159.427174355,0,6020606443,787.426239752,501.959929161,787.002965238,501.721968704
6020620635,166.728677879,0,6020622441,790.880895113,504.396852449,793.265797431,498.021391701
6020638608,174.032424799,0,6020642437,816.407618075,504.503888931,804.382488319,486.656846823
6020656665,181.341530941,0,6020658434,829.226970311,501.415228641,813.611323425,479.142508402
6020671644,189.376001526,0,6020674432,843.194683161,490.239439802,822.347839922,474.962323459
6020686648,196.261853777,0,6020690429,849.769910967,473.404158903,831.295601956,478.155926227
6020704718,203.233952109,0,6020706426,857.300324707,465.515267488,838.841178752,483.669648886
6020719685,210.543556783,0,6020722423,869.524761589,465.598035124,846.077354261,491.028195773
6020737756,217.835962094,0,6020738421,878.270057458,474.900755822,858.189298866,494.426100009
6020752760,225.152670853,0,6020754418,880.333373575,489.422870339,871.341208772,495.220005839
6020770734,232.435479418,0,6020774414,874.173791881,503.603789919,883.746761877,489.564130606
6020785772,239.746205789,0,6020786412,870.117019712,508.389075219,888.767193146,485.938074615
6020803776,247.036118439,0,6020806408,871.289310146,511.541231869,897.826169709,478.565346757
6020821830,254.334132238,0,6020822405,876.652493178,511.927650251,903.275455565,475.597971876
6020839806,261.64809907,0,6020842402,886.687366482,509.573326414,907.513146241,475.850810503
6020854818,269.821535523,0,6020858404,893.276613571,507.035553723,911.184001402,478.653573607
6020872882,276.237645748,0,6020874407,901.153773644,503.144849441,914.024127964,481.732330713
6020887851,284.323091257,0,6020890409,905.560916432,502.787692414,916.34234232,484.210447319
6020902874,290.845762754,0,6020906412,911.624816604,504.315236242,920.125660041,484.29820709
6020920888,298.160851283,0,6020922414,921.388170182,502.392178177,926.688173511,481.768446206
6020938904,305.448022005,0,6020942417,935.610554276,493.009545044,930.985848301,482.698593037
