t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1522572513.0,7.30581867294,0.0,1522576376,642.887486622,523.808835711,618.811887117,515.20381473
1522590520,13.2773427887,0,1522592379,644.657776248,523.068651685,614.998486683,517.314868515
1522605536,20.9192016939,0,1522608378,647.488140379,520.823790726,614.555174061,515.882537234
1522623548,27.879632583,0,1522624377,649.712957227,520.502647534,615.599071354,516.506120704
1522638553,35.8885547769,0,1522640376,648.536615499,522.75511202,617.612562752,514.646438071
1522656569,42.487403012,0,1522660374,645.490700531,526.042357549,620.037581871,510.837801339
1522671577,50.3595899219,0,1522672374,644.213724271,527.305832883,623.146101525,506.452448735
1522689597,57.0816826213,0,1522692372,642.73602939,524.388751324,620.407312218,502.147682891
1522707602,64.8245822929,0,1522708371,644.16436854,518.033204151,618.028018547,502.450906604
1522722619,71.7075813725,0,1522724370,645.322988848,512.609394688,613.422315211,510.381884253
1522740624,78.9979757482,0,1522744346,650.711446373,504.716937709,617.657649129,517.506485397
1522755631,86.2935697272,0,1522756331,679.530587799,499.897527944,665.249225178,514.069600503
1522773654,93.9466709971,0,1522776306,695.014071946,496.026798443,668.16317376,502.883262064
1522791655,100.889395149,0,1522792286,700.137896847,498.870180734,672.433607675,498.034989505
1522806669,108.529848757,0,1522808265,703.701304803,503.92104309,674.299855286,498.222251135
1522824680,115.48859328,0,1522828239,709.240952907,506.066323705,676.892950377,501.530803044
1522841697,124.037570729,0,1522844217,715.487283713,507.281661212,679.386938077,502.697409915
1522859711,130.090742546,0,1522860196,717.253305301,506.65161038,684.260114162,504.482995931
1522871729,138.53460384,0,1522872180,719.560373914,506.705564253,690.284375387,505.300449646
1522889732,144.683757373,0,1522892154,750.226487735,504.904402069,725.261641837,509.774488004
1522904771,152.558333279,0,1522908133,771.310856757,503.522649724,734.608595809,508.936386967
1522922749,159.291246758,0,1522924112,779.692387492,499.183342273,744.727508582,506.421469374
1522940770,166.611152349,0,1522944099,789.980324584,495.867722823,752.737824736,502.733650579
1522955789,173.892131243,0,1522956094,794.264880183,494.372524345,759.366353937,500.737953814
1522973825,181.524715194,0,1522976085,801.021413056,488.615553737,766.299490259,495.065541733
1522988793,188.513673587,0,1522992078,804.350003283,485.126203133,771.992830057,490.947173149
1523006812,196.124756495,0,1523008088,809.888083392,490.512350892,777.985265633,488.265202678
1523024825,203.114136486,0,1523028101,815.915784505,498.084921856,784.655223108,494.703958419
1523039854,211.73197342,0,1523040108,818.252125882,502.320863442,788.804087391,499.879802444
1523057839,217.715302027,0,1523060121,824.665870644,503.349716821,795.992500798,506.400564386
1523072853,226.23364402,0,1523076131,829.892503355,507.41631106,801.795438123,506.405449532
1523090866,232.319980817,0,1523092141,835.704043373,509.072352221,805.723351162,507.462962382
1523105891,239.926988376,0,1523108152,840.17937583,511.312496121,810.084810965,508.732748168
1523123940,246.897818459,0,1523124162,846.566162365,504.014772018,820.925237381,513.907717685
