t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3848853542.0,7.29781389519,0.0,3848855720,654.208483398,474.954940067,670.4139960580001,473.392396856
3848868558,14.6217409555,0,3848871720,653.962710903,473.937757794,671.87252914,473.877179905
3848883570,21.5854789681,0,3848883721,652.190897796,476.464734543,674.094886307,473.85888727099996
3848901587,28.9041714473,0,3848903722,652.133289538,474.08465632300005,674.36180169,472.66818839300004
3848919602,36.1893376793,0,3848919722,651.450253486,475.83035596400003,671.439575654,470.759707942
3848934620,43.814751697,0,3848935723,649.707440791,479.12499048800004,670.197874326,470.846096515
3848952643,50.7941934535,0,3848955724,647.727122283,480.66037776699994,671.232228709,468.312387149
3848967647,58.088956418,0,3848967725,649.673495746,480.379586546,669.062373915,466.201355864
3848985672,65.3817252563,0,3848987726,649.210028719,481.186681549,673.446826375,465.60598588199997
3849000694,72.6941860909,0,3849003726,649.937413965,482.930371894,673.364358979,470.77790636599997
3849018697,79.9834652084,0,3849019727,650.315922396,479.87337185900003,676.582044318,473.91815817699995
3849033714,87.6169803638,0,3849035729,652.747502467,474.278873416,672.66604345,471.77253340199997
3849051738,94.5813415408,0,3849055730,781.720292096,469.812698463,788.0140137980001,474.0718078
3849066745,101.895796502,0,3849067731,789.554548411,468.914256127,769.161907225,473.365616744
3849084767,109.183081493,0,3849087731,787.455943179,462.547537086,773.518971535,475.13442987400003
3849102787,116.490681645,0,3849103731,794.084705228,461.864917952,775.047489597,474.85442531
3849117806,123.799528126,0,3849119732,795.193734812,466.563466712,783.6336778130001,477.652647056
3849135812,131.087685547,0,3849139732,800.723476914,476.3306136,784.7830506610001,479.421102854
3849150829,138.383944106,0,3849151732,803.640569586,479.844801029,789.802255803,476.600470658
3849168847,145.697277371,0,3849171733,814.891587553,486.391105882,796.578781958,476.263326025
3849183868,152.994782259,0,3849187733,816.727718094,486.786970779,802.157055838,475.640892048
3849201879,160.291788616,0,3849203733,821.247439113,489.573838851,805.460123355,477.014734982
3849216892,167.601258261,0,3849219733,827.881356726,488.649795435,810.896455153,475.602663346
3849234905,174.893902467,0,3849235732,835.282266275,486.610397565,816.3665132169999,475.098572831
3849252935,182.197763632,0,3849255731,843.818377667,478.390837155,822.3511041410001,475.456352651
3849267940,189.496764114,0,3849271728,847.920536354,475.019209711,828.1682223939999,474.365585385
3849285963,196.793147306,0,3849287725,855.72393366,473.22153953099996,834.3308295319999,477.849037705
3849300998,204.097133105,0,3849303721,862.137273333,477.622752309,834.864895157,475.677128591
3849318992,211.39064974,0,3849319718,866.662871316,481.70786026699994,839.857253796,478.55461076
3849334001,219.016811555,0,3849335715,873.429392983,476.20148051900003,847.7368137469999,478.359388693
3849352029,225.998122805,0,3849355710,881.591523651,472.730512148,854.950388127,481.206475337
3849367039,233.30672002,0,3849367708,889.718789217,471.95896176300005,862.223346542,478.451885381
3849385054,240.601607618,0,3849387704,897.002581847,473.724760857,870.453091365,478.08343622
3849400069,247.896370582,0,3849403701,901.012163097,473.43393796699996,874.314218217,481.008752644
3849418091,255.194623268,0,3849419698,915.054728497,470.85322668,881.488445495,481.734987139
3849436107,262.82714136,0,3849439699,921.307833687,467.466210517,892.017603946,485.065673341
3849451163,269.796861751,0,3849451699,926.747684962,466.86976148900004,894.858322897,484.345451704
3849469135,277.101221448,0,3849471700,933.633747444,469.45150195,905.338656447,481.397539769
3849484144,284.388257173,0,3849487702,939.559576316,464.940849394,910.968779035,475.228128456
3849502198,291.700593375,0,3849503704,946.960017631,462.196873101,919.571345512,473.055399259
3849520179,298.989373961,0,3849523706,957.366935928,457.50415004800004,930.4824339889999,475.90020327400003
3849535198,306.627126635,0,3849535708,964.34625851,460.362817551,934.8771836369999,475.709912614
3849550249,313.594479001,0,3849551710,965.732197428,465.387607775,936.365165554,476.065442099
3849568235,320.902951583,0,3849571712,967.813582611,465.577093076,943.6118156030001,479.44501122699995
3849586272,328.190610473,0,3849587714,973.823550498,458.575059403,949.7856957719999,482.021906175
3849601255,335.497961359,0,3849603715,979.697831047,462.679944581,957.59007736,482.547581714
3849619326,342.7899824,0,3849619717,986.406579453,463.165805957,963.148544815,481.49857106900004
3849634294,350.42237586,0,3849635718,992.627703292,469.606814244,972.046046585,481.955658231
3849652314,357.394713542,0,3849655720,996.920918039,475.684876155,977.276895762,481.30390606
3849670368,365.023243382,0,3849671722,1005.55506073,476.803197544,987.807030247,482.811601483
3849685341,372.33371009,0,3849687726,1006.77590858,478.430525493,990.525973447,484.04465800099996
3849700351,379.622490676,0,3849703730,1016.61343586,477.26914637,998.642165623,485.294488614
3849718420,386.596323952,0,3849719734,1019.27806613,477.32780974,1006.28952163,484.454654154
3849733392,394.240931435,0,3849735738,1027.15139802,478.19778150800005,1013.07539096,484.69926955
3849751450,401.205541878,0,3849751742,1035.29743843,477.86650228900004,1021.62812382,483.036928541
3849769428,408.829584934,0,3849771747,1040.38170314,472.579256821,1029.40031406,482.92474786400004
3849784439,415.81762636,0,3849787752,1045.78491353,470.900797215,1035.98006539,483.98692527699995
3849802455,423.101047731,0,3849803756,1051.15931412,467.392894275,1041.6225953,485.597265892
3849817514,430.40852325,0,3849819758,1061.16054335,468.630686236,1047.73429041,484.92897936699995
3849835484,437.71388001,0,3849835756,1067.22793348,469.147196165,1053.50197668,484.622380875
3849850558,431.319220917,0,3849851755,1072.49839351,471.57333212599997,1060.4958126,483.65403648
3849868564,424.014487321,0,3849871752,1082.71244072,476.68349989,1067.42978152,480.717522762
3849883582,416.710127624,0,3849883748,1084.14297247,478.772735001,1071.5633647,479.867242438
3849901630,409.415489293,0,3849903741,1088.20301361,479.202746905,1077.06080373,485.057559473
3849919614,402.11736124,0,3849919735,1096.17994115,476.568094301,1084.10013015,487.563350174
3849934583,394.482973655,0,3849935730,1110.52179329,473.91907335400003,1089.95551819,487.17265407300005
3849952597,387.517615415,0,3849955722,1119.77802823,472.144858713,1097.43248965,483.487325084
3849967611,380.210264528,0,3849967718,1120.89009001,472.054530717,1099.39424926,483.874075838
3849985670,372.905780199,0,3849987711,1121.34997096,472.15209595199997,1106.93241922,487.613919539
