t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5667342931.0,7.30321741402,0.0,5667344547,651.09330806,485.55227829,646.973966907,510.145021683
5667360445,13.911621647,0,5667360548,651.33001598,486.761506907,641.603308835,507.115896286
5667377963,21.5494051892,0,5667380548,650.302981866,480.449889412,636.249608654,494.335819775
5667395468,28.4842596977,0,5667396549,647.656513806,469.485937948,632.690863108,484.099041075
5667410478,36.1320208612,0,5667412549,644.42835093,464.711969775,630.331243227,476.404753017
5667427995,43.1597654354,0,5667428550,644.218212018,465.795327533,629.829515951,472.622030819
5667444469,50.7354348958,0,5667444550,646.924252969,468.879028093,628.275728564,469.29201122
5667460510,57.7267822973,0,5667460551,645.813812251,471.521311914,629.622026063,465.201697154
5667478024,65.3326655769,0,5667480550,644.870097986,475.495159437,629.697860707,461.14666942
5667495535,72.2980150125,0,5667496550,643.870225335,478.069767995,634.710745329,460.659710362
5667510541,79.9224482505,0,5667512549,643.695164969,482.109247925,636.247373232,461.473891997
5667528056,86.896651029,0,5667528548,646.315599645,482.020768469,640.032566955,467.392991925
5667543065,94.5733612558,0,5667544546,647.695520241,481.239511268,641.784090167,474.18133397
5667560575,101.531965275,0,5667564544,651.014753458,478.12682738,648.830298541,481.485374945
5667578107,109.134616401,0,5667580542,699.196807627,475.514986244,703.264512906,488.395879961
5667593099,116.122591119,0,5667596540,718.521168675,474.706344186,726.618817411,490.403317426
5667610608,123.729177092,0,5667612539,731.807199112,476.218055988,735.50467896,492.367119947
5667628122,130.695650755,0,5667628537,744.382109825,474.758719962,744.398388897,494.352974541
5667643130,138.361680718,0,5667644535,754.343483076,471.947166643,751.440223431,495.553004905
5667660645,145.29344355,0,5667664533,758.749741109,467.403483144,757.123158562,492.577402699
5667675651,152.956241359,0,5667676530,760.192941949,466.451615741,758.062881537,488.680717081
5667693167,159.901073489,0,5667696525,770.427863615,469.839988379,762.478478716,486.170205947
