t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7533046739.0,7.29756605146,0.0,7533046985,637.303276448,513.516961615,636.39581187,529.699760629
7533061759,14.6417856261,0,7533062988,636.133227101,513.467767506,637.158188445,530.038096255
7533079773,21.6123368584,0,7533082992,636.293371865,510.646351285,633.6997728580001,525.421076885
7533094781,28.9120085087,0,7533094994,634.606442624,509.399883455,635.241440945,522.082308573
7533112778,36.2011404747,0,7533114998,635.314839062,510.07911142800003,636.987160013,518.122197863
7533127818,43.843282898,0,7533131001,635.074303162,511.716126769,639.833260492,517.578404769
7533145806,50.8052618443,0,7533147007,634.264357844,512.013714215,637.779720711,517.323912549
7533160827,58.0995933627,0,7533163014,634.900903257,510.91728940400003,631.6570998880001,519.181772097
7533178820,65.4107884983,0,7533179021,633.193120542,511.726401135,628.482226341,522.241556061
7533193846,72.7129897115,0,7533195028,632.96758204,511.778362128,625.782280509,531.29121336
7533211853,80.00732123,0,7533215036,633.659760142,509.72446220300003,629.974126455,538.2550374680001
7533226873,87.6459503912,0,7533227039,637.390553729,508.11516504300005,633.37483699,538.8704756569999
7533244866,94.6170637883,0,7533247044,697.862259031,506.56551224199995,711.2800746260001,535.369248567
7533262875,102.261595195,0,7533263047,691.307984039,504.983472996,697.016643366,532.587251059
7533277889,109.228633216,0,7533279051,702.268207321,505.59198775,699.768238194,529.922313156
7533295912,116.512987164,0,7533299056,711.588381536,512.179573804,693.954663099,524.163397316
7533310928,123.809567189,0,7533311058,717.569862811,515.129477325,695.092617358,523.532041824
7533328924,131.446791015,0,7533331063,724.735307517,513.7364160340001,702.4137370510001,528.740577012
7533343943,138.412845337,0,7533347059,726.696128742,512.8292637330001,715.1626011330001,529.785373676
7533361943,145.711814345,0,7533363052,730.281916885,510.496690732,727.548296813,526.032995646
7533376958,153.021042031,0,7533379044,734.251510963,509.87114317199996,737.751491268,521.1740857469999
7533394974,160.354019228,0,7533395037,742.190702494,508.548179874,744.2884592319999,517.697936115
7533409980,167.614764194,0,7533411030,749.940590039,508.533119771,748.03003697,515.778267981
7533428002,174.916262765,0,7533431023,818.024178293,509.25203321,800.1368056780001,518.87039727
7533446008,182.215372353,0,7533447018,802.184204875,506.464832765,800.940794429,522.7484692080001
7533461012,189.517011401,0,7533463013,813.804554989,505.466002699,812.170834078,522.535785945
7533479021,196.845210631,0,7533483006,827.124062976,504.976408526,819.106952492,515.628648957
7533494036,204.115371053,0,7533495002,830.718487667,506.287498127,820.87088877,514.311937267
7533512055,211.42544191,0,7533514995,838.250841938,506.780880776,824.358750379,515.636968921
7533527058,219.068286976,0,7533530990,844.733131367,509.928665805,837.542905205,518.852368313
7533545066,226.032795434,0,7533546989,854.652958303,512.700823135,849.800817348,521.750747763
7533560089,233.323613742,0,7533562989,863.153407836,515.4179463959999,860.698927593,521.3095733069999
7533578092,240.647175482,0,7533578990,870.468884225,515.103104804,870.221359115,524.554919871
7533596117,247.922676036,0,7533598990,879.886855329,514.8408980419999,875.65025993,533.639863138
7533611119,255.240054474,0,7533614990,890.786268719,510.294527557,875.336524642,536.917064158
7533629122,262.854372011,0,7533630988,895.829764222,507.741298738,885.932760532,536.665462446
7533644146,269.82337743,0,7533646985,1039.22567362,510.865333973,1044.47071955,536.000681259
7533662157,277.141739567,0,7533662982,1098.35562656,522.33243438,1100.29314117,537.309701498
7533680165,284.438600598,0,7533682978,1114.25235838,526.231231895,1109.94542407,535.7400633000001
7533695168,292.094514961,0,7533698975,1131.08330764,523.651056831,1118.45281444,534.078628696
7533710178,299.021361491,0,7533710972,1136.65236671,521.694980152,1124.39344721,532.046264807
7533728199,306.325811159,0,7533730969,1142.82680489,521.399874577,1136.54702655,530.129634443
7533746205,313.646421752,0,7533746968,1144.73327102,523.510158378,1151.08149761,523.55397671
7533761217,320.92880825,0,7533762968,1149.52511295,523.233220472,1157.31227009,517.683857705
7533779223,328.231571577,0,7533782967,1150.61772992,522.7448177030001,1154.85038286,517.315349504
