t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4682105060.0,13.9037638047,0.0,4682106281,644.120587545,515.149971028,636.634824292,516.805290837
4682120071,21.5281945943,0,4682122282,642.864907094,514.647665105,633.207780803,509.879075467
4682137583,28.4915743618,0,4682138283,643.840439027,513.102611317,632.905958612,511.804020281
4682155096,36.1313228665,0,4682158284,643.50136135,512.814217354,634.467249116,517.328360785
4682170105,43.105101828,0,4682170285,643.877879179,512.861785538,635.706783599,514.334309327
4682187619,50.7312189717,0,4682190286,647.129688185,517.417610642,636.30826194,508.351544377
4682205127,57.7078085276,0,4682206287,655.135427021,520.526127827,640.49565552,500.975461051
4682220137,65.4003961347,0,4682222288,659.972741683,520.354218927,643.594451768,499.140012687
4682237650,72.6303604746,0,4682238289,663.356074144,520.05663774,647.854984669,498.072871729
4682252673,79.9312922263,0,4682254290,664.302786606,520.048468956,650.486411498,502.913624213
4682270171,86.9091465509,0,4682270291,663.725330307,518.952794929,649.844333715,514.281843705
4682287684,94.5347015681,0,4682290293,661.446934054,516.703900174,649.262714369,513.174858393
4682305196,101.5093237,0,4682306293,666.680263642,512.133684767,652.888497329,509.04257384
4682322712,109.135440844,0,4682326292,676.666296581,508.850434537,675.578186348,510.420821816
4682337719,116.43187566,0,4682338291,747.264150605,508.670353982,731.703775249,516.004377607
4682355243,123.399190262,0,4682358286,744.521631328,513.318558933,740.150829305,516.980401288
4682370243,131.033739163,0,4682370284,753.850631654,509.720574413,752.58971424,515.334859018
4682387766,138.350972355,0,4682390279,764.23053082,508.088957921,761.769044139,514.959345343
4682405263,145.297910167,0,4682406276,769.151053697,511.815580157,763.237473885,513.521398258
4682420271,152.9377992,0,4682422272,773.335584155,518.662817166,765.894909883,511.496349489
4682437784,159.903427448,0,4682438269,779.985953955,521.60310833,773.46155937,514.692489824
4682455295,167.542051725,0,4682458265,788.49572737,518.088245691,785.742876835,515.289624761
4682470303,174.852398959,0,4682474261,797.528222686,514.077037955,793.367888194,513.434948633
4682487818,182.167945784,0,4682490258,807.850844533,514.106825697,801.900224302,510.827837713
4682505327,189.10195489,0,4682506258,817.286557443,513.319663208,812.232307752,518.974442564
4682520342,196.74324922,0,4682522257,823.291792679,510.842488019,816.702133969,518.439331284
4682537849,203.699321458,0,4682538258,832.337173001,509.301130783,823.757156302,513.471993977
4682552864,211.34244267,0,4682554259,839.927453013,508.820713302,837.182333356,508.266797004
4682570370,218.306384565,0,4682574261,847.923269415,506.26083522,843.499382182,509.619101257
4682587881,225.943181946,0,4682590263,853.933456181,500.467955576,844.023039662,508.790843845
4682605394,232.908248081,0,4682606264,862.112490918,497.640425687,847.840559714,506.803898777
4682620408,240.541391685,0,4682622265,865.903384384,500.243106553,859.101248305,502.351752821
4682637916,247.534282668,0,4682638267,870.464807878,503.572867995,866.860755892,503.022187651
4682652928,255.164194105,0,4682654268,874.517696314,507.433118047,870.629513912,504.038995167
4682670455,262.105791798,0,4682674270,882.752303925,511.491860401,878.563107418,504.678006068
4682687953,269.744135005,0,4682690272,888.117746367,513.390145425,884.141896719,504.735026517
4682705464,276.707374257,0,4682706272,891.18882436,512.158069653,891.279480878,504.894444287
4682720472,284.379866144,0,4682722272,894.091817991,510.512530606,896.241830108,503.468106505
4682737984,291.561769374,0,4682738273,897.857139251,509.330388592,900.474637289,500.897239069
4682753001,298.949969977,0,4682754271,904.434432749,510.497457073,904.154794347,498.073302918
4682770508,305.918689876,0,4682774270,914.719000006,509.302830023,912.399564795,495.28340715
