t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2644936733.0,14.6110789627,0.0,2644939472,635.805704798,522.237346548,627.52451563,504.694345195
2644954761,21.5800396629,0,2644955477,635.483683349,518.992828058,625.369735314,503.88396590900004
2644969773,29.194099093,0,2644971482,635.577940969,518.930389815,625.363693651,501.261286725
2644987802,36.1633090584,0,2644991488,637.639671721,517.9045528419999,623.914389108,496.35480711099996
2645002816,43.7988053088,0,2645003492,638.480874943,517.404712452,622.66398934,494.065048004
2645020833,50.7781105211,0,2645023492,637.721216226,515.8972739540001,619.130036171,493.97118691
2645035842,58.3946626047,0,2645039488,637.552689708,513.951943565,618.156785682,495.345402539
2645053859,65.3625016106,0,2645055483,639.755123752,511.931267059,620.141777238,497.751715519
2645068877,72.9986210244,0,2645071477,641.145154653,510.56598860300005,621.299968764,498.81123666300005
2645086889,79.9670831939,0,2645087472,642.527845671,508.749674107,623.547478962,501.09212196699997
2645101903,87.5975941373,0,2645103467,644.162582927,508.332549236,624.811361595,501.305720923
2645119929,94.5798905337,0,2645123461,647.400936246,508.556477255,624.935626901,500.836957705
2645134933,102.216259213,0,2645135457,647.814330927,508.58105049,624.376535653,498.462270821
2645152959,109.170263992,0,2645155450,695.640832489,510.07459745,687.5897839889999,496.481348333
2645167973,116.808751426,0,2645171445,728.57195818,509.49889455699997,720.586359037,498.115334436
2645185988,123.783071332,0,2645187440,735.10702767,509.443784149,723.8707398460001,499.909274812
2645203999,131.404857987,0,2645207433,740.332784093,507.52121083599997,727.9126697089999,499.88634144199995
2645219018,138.375065014,0,2645219428,750.770814595,504.218129106,732.54250377,500.94723188
2645237060,146.002584774,0,2645239421,757.490917919,498.715864287,737.995292723,501.42007376
2645252053,152.975159821,0,2645255417,763.372607337,498.664211264,739.843966993,503.578473331
2645270095,160.60267958,0,2645271413,771.871640082,498.84291003199996,745.2944524669999,504.968777805
2645288086,167.57488073,0,2645291408,783.570333209,498.955432658,753.915500887,503.77765423
2645303100,175.218478104,0,2645303405,788.007349096,499.22049694099996,764.677197338,504.445097261
2645321126,182.174477006,0,2645323400,799.681400647,495.514839239,771.6082715480001,505.58612038900003
2645336125,189.809225461,0,2645339397,807.475353998,495.73921953300004,778.742594878,506.02463470099997
2645354149,196.784542427,0,2645355393,815.715680927,495.214982455,784.4711706310001,506.973551499
2645369156,204.406079818,0,2645371389,823.594055788,496.01187320300005,793.717037412,505.93327478199996
2645387178,211.376411477,0,2645387385,833.630763037,496.451594939,805.617713605,506.43060106800004
2645402192,219.009913605,0,2645403381,845.115166592,499.47355170699996,809.80328935,505.715583648
