t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7875675496.0,14.1154455871,0.0,7875676101,657.721567894,486.935298296,637.115087106,468.339125985
7875690499,22.0505836179,0,7875692101,652.409921442,488.366650641,647.427568814,464.184200967
7875708474,28.6983867126,0,7875712102,650.909118223,485.477070053,651.524997106,459.645839145
7875723539,36.3254318054,0,7875724102,652.489782188,481.268720918,648.261208847,461.342743562
7875741509,43.2990257344,0,7875744102,659.455846318,478.145463133,647.052400391,457.067736923
7875756524,50.9268186256,0,7875760102,662.726098751,481.070134991,643.047267983,452.184281897
7875774590,57.8999140221,0,7875776103,657.073734821,487.396951198,654.000197807,448.463573638
7875789577,65.5419150824,0,7875792103,656.105665286,483.710971852,657.179905159,443.060869917
7875807586,72.5032949713,0,7875808103,654.166114412,480.078267269,661.462473696,442.000841817
7875822599,80.1354500193,0,7875824103,652.488186707,478.976140432,659.419476507,437.421378178
7875840607,87.1267418438,0,7875844104,653.21080269,476.9768238,656.704743782,439.05452726
7875858619,94.7418221617,0,7875860104,670.495851719,471.951160063,669.659193095,450.161465009
7875873639,102.033978207,0,7875876105,711.699032135,474.742772045,684.041157315,454.97470212
7875888648,109.340217789,0,7875892105,704.278437039,467.800832135,700.195283604,458.003299611
7875906720,116.306707633,0,7875908107,709.783983327,468.163668082,704.499675152,459.262161487
7875924707,123.935123689,0,7875928109,705.807127957,480.019737437,714.461308815,460.396632833
7875939739,130.909465416,0,7875940111,709.708366199,479.5132121,716.392685972,464.394801862
7875957717,138.532771517,0,7875960113,716.177001908,483.915670115,717.502398266,465.215928413
7875972732,145.517457788,0,7875976115,721.236673244,485.129665303,723.1751719,465.538206194
7875990799,153.135030768,0,7875992117,727.258186424,484.422683617,720.534680324,467.752822909
7876010790,160.111366625,0,7876012119,779.454465312,486.983007478,792.683439627,467.466534708
7876025825,167.736043689,0,7876028121,792.987367533,480.928666497,768.63231747,465.181067993
7876040796,174.711257847,0,7876044123,794.57372008,482.4223237,781.202749089,469.941189738
7876055857,182.336558077,0,7876056125,796.748913945,468.10602021,786.726358708,470.273700289
7876073833,189.309778107,0,7876076125,797.312773563,477.197310357,787.883212668,471.350734134
7876088840,197.466762996,0,7876092125,800.786238984,484.8239115,789.391836899,480.921379344
7876106913,203.911663459,0,7876108125,806.229463252,484.929337423,796.388560007,478.058677362
7876121876,211.539082451,0,7876124125,816.121013676,488.451175381,802.292728986,473.622046862
7876139936,218.516789271,0,7876140126,825.952466785,481.606541398,809.516555012,467.900130605
7876157958,226.143585098,0,7876160126,827.482893952,477.485475671,815.038503458,464.950840898
7876172928,233.115932696,0,7876176127,828.571189654,476.547899224,820.925523117,463.290633984
7876190983,240.852280987,0,7876192127,833.993402812,478.442322833,828.618620138,465.868076778
7876205961,247.71707025,0,7876208127,872.191500557,480.325283463,862.157321838,469.914135655
7876224023,255.352590391,0,7876224128,881.949685828,479.246614165,866.363456232,459.910392737
7876242040,262.645244968,0,7876244128,889.298068645,477.89167441,878.748663439,464.084965834
7876257014,269.952481614,0,7876260128,897.214946234,477.047372007,880.772540542,469.454115332
7876275065,276.915855632,0,7876276129,909.700513908,471.725277138,884.317561257,475.082875847
7876290080,284.54439632,0,7876292129,908.471940616,472.665657083,886.922389259,473.097747867
7876308101,291.520233645,0,7876308129,899.52352112,475.624722776,891.713193989,471.016057292
7876323116,299.165973698,0,7876324133,916.305281129,480.337390813,898.688638101,471.23824856
7876341088,306.125234824,0,7876344139,915.789743039,487.697307304,905.829001599,470.591254679
7876356128,313.748914824,0,7876356142,920.622772381,489.315636251,910.805759373,471.342058197
7876374162,320.72525068,0,7876376148,928.139738502,486.920324218,915.157566807,478.702185514
7876389133,328.349304579,0,7876392153,931.780990234,480.87656371,922.190020392,484.048538978
7876407197,335.321527544,0,7876408157,979.25738816,481.14969382,973.41700027,482.159577792
7876422212,342.950068234,0,7876424162,979.189095066,472.308943936,980.253031741,484.834415438
7876440190,349.922665098,0,7876444167,989.899062969,469.377411747,985.178796345,484.183280759
7876455242,357.55170432,0,7876456171,992.279034033,470.002894712,984.929656612,486.893618724
7876473217,364.523553386,0,7876476174,1003.4498584,478.042624606,990.418636036,486.97792966
7876491282,372.464175272,0,7876492176,1011.23718268,476.008292795,993.142252976,489.138053034
7876506297,379.130797959,0,7876508177,1015.49839283,474.438393583,997.907637453,492.152744291
7876524261,386.764947137,0,7876528169,1017.1650681,473.476485959,1007.85446694,493.337993194
7876539329,393.724956061,0,7876540163,1020.31191815,478.051321474,1018.20480044,486.82593486
7876557300,401.35711111,0,7876560153,1032.54485464,479.943414297,1024.1413855,486.232719641
7876575360,408.327713845,0,7876576145,1038.6224595,479.757274103,1029.88715192,482.970842131
7876590371,415.958248664,0,7876592137,1042.18625065,483.552681362,1037.25049799,479.080363633
7876608346,422.931094794,0,7876612127,1059.02559152,475.763269825,1042.22316016,478.708045485
7876623414,430.55701819,0,7876624120,1063.41606979,474.598368735,1046.675569,480.09216523
7876641384,437.526748493,0,7876644110,1069.07092561,475.243228579,1057.09521108,478.914326099
7876656409,431.157369487,0,7876660102,1073.99201318,472.61655965,1060.40679006,485.833287119
7876674460,424.18751455,0,7876676098,1079.50810495,467.0284884,1060.21467601,483.905884489
7876689431,416.561715788,0,7876692095,1078.82173485,458.740345995,1064.08514971,491.400671289
7876707500,409.584632134,0,7876708093,1088.81131783,471.314034987,1068.01934042,496.338064458
7876722499,401.955717545,0,7876724093,1088.5295357,475.866919311,1068.51763585,503.673930917
7876740475,394.982123616,0,7876744096,1086.9995982,484.765031722,1081.40880007,505.423222866
7876755536,387.343736914,0,7876756098,1105.43186408,483.806743712,1088.76866918,499.870163846
7876776511,380.386469917,0,7876780101,1105.76503755,486.493029929,1098.57719238,488.018136762
7876788522,372.249924852,0,7876792103,1109.43223167,487.953873281,1101.21798073,476.472353655
7876806588,365.786080162,0,7876808106,1111.95099005,482.23308291,1103.09503619,477.337377546
7876824553,358.147194927,0,7876828109,1103.38350986,477.525998255,1103.30982156,477.549549711
7876839616,351.181078983,0,7876840111,1043.02920258,476.620611721,1059.89925024,472.752431223
7876857590,343.554532422,0,7876860114,1060.90544146,473.021450829,1056.58140043,464.143853909
7876872609,336.572089545,0,7876876116,1049.75076564,472.66727624,1048.62917635,455.011974679
7876890613,328.948409546,0,7876892118,1051.47034663,476.073297578,1044.02602005,455.077375101
7876908640,321.971949057,0,7876912121,1048.2390593,480.284647828,1041.85456647,450.906330454
7876923648,314.344405431,0,7876924122,1049.63816916,481.861652537,1039.63800334,451.806623276
7876941667,307.369191273,0,7876944124,1048.79956906,475.103155697,1042.30608087,450.076895421
7876956679,299.745137374,0,7876960125,1050.88433761,471.253763275,1050.77265745,448.262896516
7876974747,292.779644594,0,7876976126,1051.07869153,469.448249821,1038.58562086,445.628334655
7876989714,285.043919468,0,7876992128,958.030158322,472.467042654,961.406722302,446.154066875
7877007790,278.176263645,0,7877008129,957.088828579,465.928487699,944.321255737,451.395240092
7877022797,270.545479561,0,7877024130,955.411675175,467.427614986,933.189131968,456.774945365
7877040763,263.577992652,0,7877044132,949.159374766,477.179987583,919.652568983,461.256703264
7877055823,255.947083934,0,7877056133,944.943651581,473.276041969,914.310012622,461.445447176
7877073843,248.971371243,0,7877076133,936.637181579,470.033753115,918.994656978,462.997998139
7877088809,241.34632028,0,7877092132,935.279880412,465.416613906,908.489749748,462.82238082
7877106875,234.37596681,0,7877108131,930.577960312,464.058344048,906.453474393,461.05454157
7877121839,226.741069834,0,7877124130,915.32820694,469.136105627,900.242473723,458.14903274
7877139906,219.76884687,0,7877140129,908.555556271,472.046534498,900.632427036,449.324757219
7877154918,212.144169805,0,7877156128,902.749884434,464.001176381,892.191181452,456.197291905
7877172896,205.166462985,0,7877176127,894.491752433,462.41214886,874.470831571,461.928707148
7877190911,197.535928166,0,7877192126,880.084409125,462.080999315,866.826624516,467.038967199
7877205968,190.567444193,0,7877208125,874.978896477,467.032344895,862.191675229,454.907566857
7877223941,182.916718818,0,7877224124,863.022400334,469.515488265,853.160583137,448.526444032
7877238998,175.637150713,0,7877240123,849.493761032,466.348273602,844.641194474,449.617536851
7877256971,168.339760079,0,7877260121,821.695438325,468.242855566,835.026223728,453.595794068
7877275035,161.366913949,0,7877276121,819.764117853,466.385716255,827.329110854,455.610488845
7877290048,153.411086828,0,7877292121,803.335543356,456.427811962,809.602407686,456.494150378
7877308075,146.756678181,0,7877308122,790.616435214,456.986793066,794.623797096,460.224378556
7877323083,139.137360339,0,7877324122,779.792194234,459.607903383,786.942913716,454.881302768
7877341080,132.156662325,0,7877344121,768.744767853,459.528040908,781.395778273,458.826446318
7877356111,124.535101087,0,7877356121,762.597737564,461.799174919,773.089500537,464.290177384
7877374127,117.553779908,0,7877376121,752.879529883,462.116262743,761.933527976,465.099711027
7877389099,109.929227476,0,7877392120,745.831242262,467.480535456,748.014076009,464.531944513
7877407159,102.94354414,0,7877408120,740.809244176,469.597452065,749.350308214,464.055168033
7877422176,95.3333245118,0,7877424119,731.767745355,471.034856382,747.403467088,463.425579121
7877440148,88.3593566833,0,7877444119,723.333182612,459.885914047,738.445785784,468.789645022
7877455211,80.7227148447,0,7877456119,717.888205273,461.631979578,731.737126199,463.329621948
7877473185,73.7572220656,0,7877476118,709.887930536,460.846300746,721.93702438,461.899705866
7877491243,65.7353394201,0,7877492118,692.767566536,457.532612556,720.372314842,459.311051061
7877506259,58.8305429437,0,7877508118,696.443714887,447.278342662,716.14668222,458.996174372
7877524225,51.5312828141,0,7877528118,680.839062103,440.791964492,704.59795555,459.611863861
7877539291,44.5530774617,0,7877540118,681.980455868,438.882342906,702.688132425,456.970020261
7877557267,36.9265309012,0,7877560118,673.817070366,449.731317504,687.206959205,458.181000429
7877572273,29.9531862389,0,7877576119,659.591244376,455.492683538,677.852903574,461.060638073
7877590366,22.320034126,0,7877592119,657.298804476,456.107324041,672.094899199,460.018939235
7877608311,15.0297475767,0,7877612120,650.513924223,453.32818327,665.857589995,466.789509914
7877623370,7.72836868522,0,7877624120,648.653463863,450.290299134,667.727180529,464.428897733
7877641351,0.751908195212,0,7877644121,637.890846509,450.480476139,661.695550125,466.417058515
7877656354,-6.87189643709,0,7877660121,623.803030621,448.549111181,659.120141051,463.311382105
7877674431,-13.8461135314,0,7877676129,618.320221311,455.973525105,651.531181197,466.153703831
7877689387,-21.4869928947,0,7877692139,623.072381521,465.393733726,643.207885835,472.804501249
7877707468,-28.4470018191,0,7877708149,610.612227478,473.400867143,638.7892086,475.896963725
7877722464,-36.0757917752,0,7877724159,606.746146245,475.626542706,630.514229677,474.191101068
7877740437,-43.0500088688,0,7877744181,606.335968759,469.714272101,617.912269698,468.134534993
7877755505,-50.6760568975,0,7877756202,610.948377891,466.738034844,613.671193373,463.565844399
7877773472,-57.6612417012,0,7877776238,594.90784146,460.61657815,606.072993727,456.337278281
7877788491,-65.8128673676,0,7877792266,587.839705663,456.908775179,603.989847756,456.359178288
7877806546,-72.249915948,0,7877808295,585.23961595,450.369990814,603.831236508,459.831140347
7877821519,-79.8775842063,0,7877824323,579.493824432,448.900827515,603.502995109,462.682072456
7877839576,-86.8511781352,0,7877840351,568.378545413,447.220288253,599.104935686,469.320008083
7877857550,-94.4809651555,0,7877860387,555.358434625,449.445748294,589.73812979,468.220117902
7877872568,-101.461663169,0,7877876399,552.314411037,448.090055689,572.7012173,466.672030014
7877890628,-109.247116888,0,7877892405,506.185945431,441.433116568,553.520475472,459.042525969
7877905603,-116.056319803,0,7877908412,509.377472092,446.338934856,544.535747371,456.220861614
7877923660,-123.775219465,0,7877924418,505.420538353,440.386457719,532.808424565,457.782030026
7877941637,-130.653967631,0,7877944422,497.406231586,446.773495362,522.11502475,463.431181169
7877956649,-138.298212087,0,7877960411,495.563547842,439.43069841,519.905862262,467.447064221
7877974666,-145.266446794,0,7877976401,490.274392839,427.452868141,507.438152008,468.665427921
7877989684,-152.894987484,0,7877992390,477.231764011,439.318636358,498.930403822,468.023169582
7878007743,-159.860480263,0,7878008380,470.540817593,439.772517593,491.317141595,470.636611528
7878022738,-167.488148521,0,7878024369,462.680967159,449.010611001,487.811321869,466.230925117
7878040729,-174.462988781,0,7878044356,450.966910191,439.234765645,483.492147052,462.997737204
7878055788,-182.10249718,0,7878056349,451.19999677,420.445555988,485.808187195,458.526905173
