t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5485937458.0,7.30377352818,0.0,5485938564,570.904960642,580.778277599,590.129860513,540.687979173
5485955489,13.9011952721,0,5485958564,571.841157811,582.557227978,0.0,0.0
5485970496,21.5399380293,0,5485970564,571.25859712,580.242836945,588.186990191,572.651126919
5485991499,28.5124321247,0,5485994564,589.927481151,562.753540262,594.3167945580001,551.6373604190001
5486003504,37.1714164246,0,5486006564,640.309392403,547.262007394,625.318847415,556.742103955
5486026510,43.0927525159,0,5486026564,640.485932009,532.2318682490001,638.400697942,528.78701906
5486038515,51.6431078196,0,5486038565,642.741622579,534.121763325,644.5214510559999,519.498904908
5486056527,57.7223986454,0,5486058567,647.324642227,527.470907209,642.569139665,523.693312361
5486071537,66.1353164692,0,5486074568,652.967729486,532.836608303,639.325089143,518.935759957
5486086554,72.3017353375,0,5486086569,654.169380937,533.7104283140001,643.233424073,521.604379923
5486104557,79.6237254038,0,5486106571,653.37956236,539.044528009,647.494081175,524.803750207
5486122573,86.9336299221,0,5486122573,653.332396609,542.807654286,652.701773439,524.424023559
5486140580,94.6488205601,0,5486142575,657.576711186,544.312632125,650.298841276,523.807735333
5486155594,102.347428689,0,5486158577,661.830113813,536.653368265,659.463557939,519.048582486
5486170603,109.549406853,0,5486174578,701.416242867,530.332778541,702.656329338,532.467854602
5486188623,116.108042594,0,5486190580,707.782298307,523.22863989,699.826675648,522.584655699
5486206630,123.420476675,0,5486210582,715.636495585,519.4819479409999,701.263939618,522.498861344
5486221639,131.234880853,0,5486222583,719.346352649,512.86442873,703.593674522,520.11105591
5486236648,138.014428427,0,5486238583,722.964565962,514.21880151,706.4380093589999,526.200250785
5486254659,145.304799441,0,5486258585,721.113257437,528.6643064919999,713.02796224,519.111257606
5486272669,152.949163336,0,5486274589,719.198817554,533.804919188,728.509979477,526.2927946880001
5486290683,160.25133879,0,5486294592,726.152171823,531.606490177,743.636387795,532.6195268
