t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2301845939.0,14.2553575398,0.0,2301846860,644.95887608,522.524584708,644.337151444,524.453271693
2301863918,21.5296745033,0,2301866866,644.306021072,521.534912275,642.8750295,524.89055247
2301881977,29.1620614497,0,2301882872,640.389959649,519.192954826,640.448252803,525.874654443
2301896987,36.1356395097,0,2301898877,638.628328773,516.246247142,641.721043203,521.221785399
2301914963,43.4361293573,0,2301918884,639.908336758,516.867407296,642.37074569,520.831970502
2301930018,50.7335033853,0,2301930888,642.854483918,519.748521915,643.59645954,521.963952075
2301947999,58.0367351541,0,2301950894,646.479214916,526.298059853,643.30884288,524.455014477
2301963010,65.333610651,0,2301966898,644.057012939,530.018239952,644.592369504,524.161775948
2301981067,72.6343497641,0,2301982901,638.607923696,531.983044192,645.555284364,525.3507205
2301996039,79.9458072964,0,2301998904,638.049947976,529.48218015,647.145971149,530.887302818
2302014071,87.2409379343,0,2302014907,646.603343175,522.370429373,651.937579507,538.411188867
2302029114,94.5341990806,0,2302030907,647.95174327,519.170197017,651.335328684,543.53609957
2302047090,101.857745993,0,2302050903,756.379450918,514.851317948,756.288315042,542.45855087
2302065148,109.138419228,0,2302066899,732.431912343,515.292729141,725.318774738,534.875691179
2302080122,116.769185948,0,2302082896,741.12358632,517.630977914,740.987173749,536.157822583
2302098190,123.735909205,0,2302098892,745.289272379,519.752295489,747.084039248,541.648104299
2302113196,131.042879958,0,2302114889,756.30457,524.091971021,752.9913702,544.543222396
2302131167,138.343868336,0,2302134885,763.913891899,525.186431103,760.83444698,541.154221574
2302146222,145.646227675,0,2302146882,771.40954612,526.577716861,764.313680276,540.602360068
2302164230,152.949833343,0,2302166880,781.435959392,523.991239817,773.853306086,540.573890579
2302179218,160.572000401,0,2302182877,787.201982184,522.88043144,782.791267573,541.212831991
2302197278,167.54196411,0,2302198875,794.208698376,522.201612067,791.524113521,539.280564168
2302212249,175.181829024,0,2302214873,802.373549373,522.861449603,800.59429118,542.959939847
2302230312,182.145062563,0,2302230871,813.257361331,521.71295623,807.23662783,540.013127723
2302248286,189.782310188,0,2302250868,821.027086929,525.768815731,814.131848067,546.03075587
