t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
8167529521.0,14.1079893914,0.0,8167531228,647.730017238,484.97408954,624.008452963,493.42408218
8167544504,21.3890385962,0,8167547230,645.420243659,484.237706845,627.582015184,497.076481704
8167562551,28.7076022783,0,8167563233,644.699819182,489.142795649,626.223802436,501.257764283
8167577528,35.9915180377,0,8167579235,646.630274489,490.262530872,619.361100711,502.25885561
8167595547,43.2992386657,0,8167599238,642.521685392,515.428354776,624.191025297,501.941699837
8167610600,50.5923772537,0,8167611239,645.866872448,516.953373954,626.97455927,498.550449227
8167628582,57.8929938103,0,8167631238,652.840639214,495.79842402,631.625845122,495.774822408
8167646644,65.195230594,0,8167647237,659.107622565,482.024138042,627.132054744,492.648556542
8167661645,72.502951222,0,8167663236,662.878829855,500.767065171,624.0395527,488.687438119
8167679627,79.7916030282,0,8167683235,668.218833985,495.544575051,628.057648791,492.492910424
8167694680,87.0950861403,0,8167695235,669.060649442,499.854862325,635.057071098,502.647415877
8167712657,94.4008126425,0,8167715234,673.335812939,497.882022868,639.164479024,504.781727577
8167727668,101.691832472,0,8167731233,674.047794858,499.53231029,638.623374253,500.623519092
8167745732,108.992822928,0,8167747232,675.905427692,499.839682171,639.546728157,498.993076771
8167760703,116.294187282,0,8167763247,730.591230831,494.45257153,721.208736538,495.419585492
8167778754,123.598667456,0,8167779261,745.581165696,493.081136595,723.972751544,491.870089539
8167793779,130.912495092,0,8167795275,750.735937375,487.795739084,728.674710852,487.920517457
8167811757,138.202517859,0,8167815296,750.535652223,499.838717955,737.684341212,488.42683561
8167829810,145.507995096,0,8167831316,749.929979988,499.248091456,755.089953275,493.213157649
8167844784,152.808985552,0,8167847337,749.795195433,504.121487435,764.368225333,499.800552785
8167862837,160.097886624,0,8167863357,755.803603557,507.45929372,771.132325762,501.452619913
8167877846,167.401494368,0,8167879378,772.010785554,511.517699902,778.899501227,504.705386458
8167895840,174.698745839,0,8167899403,785.430819861,522.793927038,797.034494283,504.209478509
8167910883,182.013321272,0,8167911419,793.449373059,525.047757107,802.504443047,506.148629994
8167928864,189.312816133,0,8167931444,803.977792225,529.663921252,812.850414287,501.117993296
8167943880,196.937727282,0,8167947465,810.85896781,526.751517729,819.027684477,499.395068479
8167961948,203.907568341,0,8167963471,826.068052985,526.608381812,835.639878745,500.953164305
8167976914,211.21179925,0,8167979472,830.176397456,523.834995661,838.309826646,505.938605973
8167994975,218.506931963,0,8167995474,836.976777669,522.722605119,851.298553459,508.9142407
8168012953,226.134211134,0,8168015468,841.769597967,524.812590951,865.482666388,512.124726193
