t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6781503701.0,7.30331607519,0.0,6781505993,633.680754022,473.583041245,644.940634163,475.33353277099997
6781518715,14.3149020208,0,6781521994,632.679872185,476.797607685,645.545256189,471.618312835
6781533719,21.2688707439,0,6781533996,632.372680086,477.22289870300006,634.382599917,472.091865149
6781551731,28.579925351,0,6781553998,634.538099961,480.993391971,632.251364125,465.73473681
6781566753,35.8732731704,0,6781569999,639.166608992,474.087094969,634.4985378709999,463.85179986199995
6781584752,43.1798308163,0,6781586000,639.254373116,480.23300768,643.155800118,462.44790544
6781602769,50.476129784,0,6781606001,640.363930439,485.370945562,644.2908061530001,466.63998347
6781617775,57.7818442083,0,6781618001,640.563333275,483.60526066,636.855050131,466.645296196
6781635790,65.0809537447,0,6781638001,648.214291915,480.389030245,638.101726705,467.36366732199997
6781650803,72.3771121839,0,6781654001,646.725595505,472.622131275,642.489365626,468.933810731
6781668823,79.6752380213,0,6781670001,644.492600177,470.739986499,645.047811843,468.867837062
6781683820,86.984887344,0,6781686001,643.300682702,474.880031103,643.1679338580001,471.88316700300004
6781701833,94.2866669209,0,6781702001,644.320802227,480.11315273800005,645.934076846,472.210872354
6781716844,101.584090116,0,6781718001,680.793513235,482.83588272,687.458752323,475.70512609400004
6781734862,108.877297458,0,6781738001,716.390942207,487.916951788,712.098942476,480.778967528
6781752863,116.189054656,0,6781754000,720.381954602,484.411241913,725.2319076780001,481.682337692
6781767878,123.508822078,0,6781770000,721.95915284,486.70877271,730.40952271,480.59316175699996
6781785886,130.796127123,0,6781785999,729.426644708,489.403190872,732.79153534,484.42112235800005
6781800901,138.081745878,0,6781801997,739.434614391,497.67633897900004,729.960531261,479.215614641
6781818911,145.385633433,0,6781821996,745.606096383,500.921643838,735.7153900330001,481.69337858800003
6781836924,152.6819324,0,6781837986,744.891379052,500.385302616,743.25450401,489.007825114
6781851931,161.253818906,0,6781853975,748.571150541,497.248888033,750.693813422,501.29927505
6781866955,167.282399979,0,6781869963,799.040774512,495.44199078599996,800.826262577,504.222057183
6781884954,174.58488225,0,6781885951,808.451955898,501.985194355,829.4186495580001,510.337250602
6781899979,181.906617069,0,6781901939,830.254546292,503.29038035599996,833.838812644,507.36292991
6781917976,189.186192999,0,6781921925,837.835252557,501.80633296699995,836.872176953,514.927985497
6781935993,196.48670782,0,6781937913,852.922450213,501.30427093800006,866.660157377,520.244101617
6781951005,203.79846507,0,6781953901,858.381144698,501.890928482,871.9855573410001,501.79797675300006
6781969015,211.086051172,0,6781969890,862.737731613,502.401794449,874.512425925,478.128858875
6781984020,218.409050799,0,6781985887,869.36363813,500.47734187699996,873.944141085,473.52764904699995
6782002073,225.708722449,0,6782005884,874.307482793,498.755255033,870.48194408,475.478126705
6782017046,232.989422606,0,6782017882,881.599062702,501.352227879,870.964848628,481.40968681
6782035074,240.301882498,0,6782037886,894.632626639,504.35420597,872.659845447,492.922150252
6782050064,247.59494926,0,6782053899,902.350506585,503.06301406,877.75357977,497.871953496
6782068080,254.888297131,0,6782069912,906.589117649,502.00770421699997,881.862597619,506.33794497699995
6782086089,262.222117498,0,6782089928,912.129343387,503.09574679199994,888.7471470969999,511.56528919
6782101106,269.507314617,0,6782101938,916.905927719,505.427070955,893.7786510330001,506.68853777199996
6782119121,276.815277547,0,6782121954,923.258473604,509.52157776,906.7095452469999,497.536575332
6782134122,284.10286365,0,6782137967,929.919905019,509.956560531,917.572237847,495.516463944
6782152136,291.396352048,0,6782153979,935.692525906,507.695246821,926.525918374,495.739325865
6782170149,298.70052066,0,6782173993,946.565910562,506.512830551,932.904276775,496.183036665
6782185156,306.765938323,0,6782185996,954.812548406,506.09133106300004,935.7786839239999,499.53347508300004
6782200175,313.300847711,0,6782201999,970.673667043,504.341498585,941.560413177,502.58718569800004
6782218177,320.603470509,0,6782222003,980.759075769,501.40434335,952.296441027,503.171791093
