t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4449825288.0,14.6444428933,0.0,4449828148,650.921748953,519.162683765,634.569530483,505.01329895099997
4449840308,21.6138699491,0,4449844146,656.732418649,524.726092972,636.8224528530001,506.03354064
4449855312,29.2402730337,0,4449856144,650.334391708,524.031450612,633.886091822,506.53669687800004
4449873336,36.1886205681,0,4449876141,651.033675857,525.731225664,633.721910755,505.479018784
4449888336,43.8297792923,0,4449892139,649.233529725,524.2148228919999,632.489463657,506.55721011599996
4449906345,50.7949903928,0,4449908137,651.193705496,525.914122447,634.768086843,506.47566631
4449921361,58.5217316526,0,4449924134,649.814174569,525.0184478580001,632.112145029,506.39817684800005
4449939374,65.4065598208,0,4449940132,649.72091768,525.824487923,632.0671856390001,504.042743685
4449954376,73.0350708831,0,4449956130,652.159268526,527.134564362,632.657993231,508.38248929800005
4449972395,79.9992982845,0,4449976127,653.830737743,529.839258416,633.6733887830001,510.73353671800004
4449987399,87.6442512766,0,4449988125,651.161872505,530.070549982,635.250636217,511.651174336
4450005421,94.5986416361,0,4450008119,647.073166735,528.885978402,640.34486258,512.042995307
4450020432,102.231930665,0,4450024115,649.340922688,530.961262559,642.53606723,511.99667537199997
4450038433,109.217940179,0,4450040111,651.1991307,533.46227783,642.019431559,510.653686718
4450056449,116.839705826,0,4450060108,654.662477237,532.730511545,644.564093296,510.273262505
4450071457,123.811381285,0,4450072107,657.156356727,530.235786822,644.523792096,513.315690951
4450089484,131.453523709,0,4450092104,710.192354506,525.97370542,745.043283035,516.404771417
4450104479,138.404400806,0,4450108102,724.750277177,517.883965772,718.8070878030001,514.81350702
4450122488,146.0565208,0,4450124100,738.555810625,511.090006267,736.6772104510001,514.673869305
4450140515,153.017375518,0,4450144097,751.176724655,504.919195012,736.451490909,517.8190314269999
4450155514,160.655723623,0,4450156096,755.393892128,506.09285971800006,744.8361163569999,516.458399346
4450173539,167.620232132,0,4450176093,766.163097115,508.025322631,753.171586197,507.89693375900004
4450188543,175.253240105,0,4450192092,769.998816589,505.328941815,764.0972121130001,504.09804045
4450206551,182.207489936,0,4450208094,775.396452134,503.31338186199997,776.433688847,501.326749115
4450221574,190.076166095,0,4450224096,779.438683785,504.514529597,784.698630608,500.31210701099997
4450239585,196.806973764,0,4450240098,787.197374497,505.86056654699996,789.490589357,501.36882525
4450254585,204.460218037,0,4450256102,797.569157273,506.527322987,792.2860962569999,507.285295675
4450272596,211.414889453,0,4450276108,823.97512834,514.583714558,803.83345171,518.212517538
4450287613,219.054642842,0,4450288111,833.547170104,514.934782489,810.517172032,520.285736285
4450305682,226.015357032,0,4450308117,844.001589988,508.410297637,821.404905576,518.792822291
4450320686,233.650191874,0,4450324121,845.562316737,502.91673824800006,827.8454536060001,518.38413919
4450338640,240.614559855,0,4450340126,844.481267813,506.339888397,836.306908542,518.859882965
4450353707,248.257123864,0,4450356130,842.646188446,514.209103934,844.22509055,513.071457046
4450371659,255.236809496,0,4450372134,857.650923967,519.509805782,851.4796590189999,502.574153655
4450389681,262.865461087,0,4450392140,858.767526432,519.61640714,854.8803098010001,497.065932824
4450404696,269.826737391,0,4450408152,866.699365868,514.431808857,856.908878245,505.222680536
4450422693,277.447519287,0,4450424163,866.106549981,512.382068091,863.5230349,511.74857452099997
4450437715,284.417648934,0,4450440175,876.359158998,508.296925091,869.04360317,510.49787227900003
4450455716,292.06962845,0,4450456179,883.412783471,506.112730479,872.91299359,501.724429677
4450470732,299.01474383,0,4450472182,886.49288048,503.89160033900004,877.4156333310001,502.42502849199997
4450488742,306.322144647,0,4450492187,915.049128648,503.114241535,908.6028052239999,502.80576015300005
4450506754,313.621113655,0,4450508191,918.609059013,506.557899884,912.59315467,506.323344319
4450521765,321.255526912,0,4450524194,919.198973639,514.0900657669999,920.392727185,505.325726584
4450539777,328.217927443,0,4450540198,920.674445819,519.582443655,920.152385661,505.548365288
4450554785,335.871452772,0,4450556202,926.325642368,521.992625561,924.571326285,504.43771386099996
4450572800,342.819097716,0,4450576207,942.944208641,524.17456623,934.348058685,504.946188556
4450587806,350.473325636,0,4450588209,955.070263255,523.93135955,939.472222624,506.918001595
4450605846,357.419565295,0,4450608209,969.24386736,520.83926948,950.726276165,509.743429162
4450620883,365.583494263,0,4450624206,974.446748777,518.931381341,959.28048282,513.110438982
4450638838,372.062894406,0,4450640203,975.393571014,512.2264387490001,968.731866651,513.620996558
4450653935,379.669763884,0,4450656199,977.011355434,508.70030472800005,973.999222833,508.85693006
4450671863,386.624856886,0,4450672195,992.699394275,501.359603658,990.6559361530001,499.467283501
4450686874,394.278944277,0,4450688191,996.981589282,504.659941469,1004.72009246,491.204966755
4450704891,401.246263356,0,4450708187,1003.48220529,507.540920912,1010.61639365,489.68519271699995
4450722897,408.857629795,0,4450724183,1004.05711144,509.906905715,1009.6999940999999,494.44782930300005
4450737909,415.83619125,0,4450740179,1010.5890856,517.652466023,1009.65063079,498.022563669
4450755920,423.484235868,0,4450756175,1020.51579565,526.409759086,1013.70211122,501.56493409800004
4450770940,430.432864511,0,4450772171,1028.30089922,532.05942598,1024.78120532,502.515172224
