t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3033512616.0,7.30333451987,0.0,3033516550,633.624750633,498.239006935,639.637509584,501.50611642800004
3033530623,13.9617459649,0,3033532555,631.089329003,496.817263473,644.383859541,503.075085161
3033548634,21.5927596067,0,3033552561,627.772552867,500.49265880699994,644.161911582,501.261830593
3033563646,28.5786039552,0,3033564565,626.675072411,504.219523575,643.897107292,502.735254334
3033581668,35.8595595123,0,3033584571,629.897800062,512.835543801,639.234754821,505.39761743199995
3033596669,43.1840790906,0,3033600576,631.480818093,516.246534528,636.176748777,501.497398684
3033614678,50.819730171,0,3033616578,633.463556947,512.186450133,633.119420971,499.35018454
3033629696,57.7551245536,0,3033632577,632.931001707,508.02916664099996,632.983741053,499.91607206300006
3033647697,65.0528030463,0,3033648576,631.460049512,504.735259817,636.294558039,503.95190334
3033662717,72.3473899644,0,3033664558,627.270796562,505.008046941,640.701194011,506.13724257300004
3033680724,79.6578565964,0,3033684536,632.534346365,510.800825772,645.303865675,504.84295251
3033698733,86.9528650488,0,3033700518,643.384465798,513.012758195,648.882982673,496.96651888900004
3033713754,94.5930130903,0,3033716500,673.342976337,506.67219039,677.442004365,489.256179884
3033731756,101.548924728,0,3033732482,686.183756422,497.43107615699995,687.388481462,482.928272646
3033748757,109.194834486,0,3033752459,692.893113335,493.513713246,698.90046996,486.158458671
3033763776,116.166344832,0,3033764446,692.981038191,495.180901429,701.814745238,489.90039927099997
3033781786,123.458542715,0,3033784423,692.765629257,502.79704380199996,702.496412129,497.565075612
3033796800,130.778424804,0,3033800405,693.426584655,504.73414248800003,702.590780292,497.55497602300005
3033814809,138.396790835,0,3033816389,700.472173664,502.153430341,706.531174466,491.392096285
3033829823,145.353686171,0,3033832375,705.603374279,504.68345776300004,712.3675525819999,489.008981455
3033847835,153.005779181,0,3033848361,704.371698445,513.841575769,714.501328573,493.86427537099996
3033865844,159.965625666,0,3033868366,731.986223419,518.517873369,740.02490699,502.26732426300003
3033880853,167.604930486,0,3033884374,757.709799831,519.409987988,767.3016217539999,505.705853311
3033898861,174.596817608,0,3033900383,764.141050666,513.24201149,772.994718577,503.73038630699995
3033913874,182.198741709,0,3033916391,772.135247097,509.179371703,779.75764208,502.39077645699996
3033931886,189.164209332,0,3033932400,780.437146097,505.836334526,781.69995411,493.693322052
3033946894,196.801546804,0,3033948408,781.197420022,509.218049633,786.332158525,490.340594641
3033964911,203.763501165,0,3033968419,795.760187393,512.761816742,793.2867970030001,486.23288373
3033979919,211.063006578,0,3033980426,798.190434344,514.286555009,805.004190061,488.495366305
3033997931,218.35801503,0,3034000436,807.97501913,514.661781956,820.9237860569999,495.472256104
3034012942,226.000973641,0,3034016443,812.405767625,518.240430209,829.7383882239999,497.78074701699995
3034030950,232.96124166,0,3034032448,822.235186826,517.6283515580001,841.075089407,499.002320334
3034045961,240.600687059,0,3034048453,852.332751585,501.294118339,864.645320202,493.450302057
3034063976,247.587093521,0,3034064455,871.092591235,495.45811788199995,873.3907787210001,492.92886218
3034078985,255.205319024,0,3034080455,880.453709046,489.649951353,881.088039454,491.836330439
3034096996,262.164322287,0,3034100455,889.59704485,482.433026518,893.612620661,483.848870645
