t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
8076983419.0,13.5128912144,0.0,8076985350,639.799068972,492.619604957,640.393568956,514.0299381140001
8077001432,20.8381134413,0,8077005353,635.263238498,501.937494545,641.253408665,514.316723284
8077016443,28.1298897267,0,8077017355,634.744607225,503.560189895,636.417978685,513.36411606
8077034460,35.4229307777,0,8077037358,635.196773017,502.066446676,634.398571514,516.43734647
8077049462,42.721311935,0,8077053361,634.556465153,504.302741689,633.354314481,518.273591624
8077067474,50.0239089679,0,8077069363,634.704983567,507.839493596,636.341623676,518.9008533819999
8077082492,57.3197606005,0,8077085366,636.524847068,511.34982552599996,635.638372448,522.229522204
8077100497,64.6409074802,0,8077101368,638.708329519,512.724131484,634.103540957,519.5565020380001
8077115507,71.9537631404,0,8077117371,639.308136987,502.253684202,632.620815776,515.37451994
8077133522,79.2246005859,0,8077137374,642.039670956,491.55286596300004,635.1335452769999,513.242493568
8077151528,86.8654512696,0,8077153376,642.638642435,488.339165532,640.824597952,511.14308633900004
8077169541,94.1791501037,0,8077173379,668.721256441,491.736828936,682.99767495,515.422619909
8077184553,102.423995056,0,8077185380,705.672669764,499.836927866,705.4967150189999,513.057746361
8077199560,108.806266715,0,8077201382,710.803838784,503.110008315,714.003646898,515.20633571
8077217578,115.756416651,0,8077221384,721.654724405,507.39797942300004,723.1433492010001,520.054300451
8077232587,123.026973039,0,8077233385,727.071244887,505.31792952,727.223865859,523.722923605
8077250605,130.331818537,0,8077253387,734.125950843,510.07579041800005,731.1591875419999,525.244020437
8077265607,137.630199694,0,8077269389,734.554531571,505.552706522,733.727951198,526.6017321869999
8077283615,144.942352709,0,8077285391,742.347300737,503.04387896699996,739.987911561,526.3699011809999
8077301635,152.234831643,0,8077305393,751.645592669,505.74000581,749.8796023919999,524.511186086
8077316642,159.656878448,0,8077317395,761.064370626,508.80904710199997,760.1265825510001,523.18487675
8077334677,166.864337251,0,8077337397,775.356138261,508.2583166,769.357934318,521.134946953
8077349662,174.137844749,0,8077353398,785.238112914,509.03300036,782.285117425,522.223506711
8077367673,181.457305278,0,8077369398,793.924431324,510.554932765,790.95914766,522.253359134
8077382687,188.73699606,0,8077385391,799.963958469,511.715292968,797.530452657,524.3192614469999
8077400697,196.036782508,0,8077401382,803.805426875,512.569417283,800.608141522,522.6505953
8077415716,203.457002434,0,8077417373,810.399154335,512.088807366,811.191248005,522.761204438
8077433717,210.624550958,0,8077437361,820.556482694,510.06525147,821.384478113,524.511435076
8077448732,217.951459532,0,8077449355,828.922762355,510.45484261,825.741358835,525.357126905
8077469745,225.235506718,0,8077473341,838.885502216,511.555052924,834.4517218780001,525.406057125
8077484760,233.938336154,0,8077485334,844.07982616,512.835078814,845.0939696910001,525.324080933
8077499761,239.859672216,0,8077501325,847.869864381,512.547211003,849.03014908,527.970745521
8077517786,247.143016757,0,8077521313,859.960887409,512.32415454,856.366737538,526.68420224
8077532788,254.444067967,0,8077533306,866.963131119,511.910625455,861.524421194,527.059351625
8077550812,261.735141611,0,8077553295,875.010927745,510.23982619599997,867.89212753,527.350586603
8077565809,269.065985001,0,8077569291,883.706731022,511.108089974,876.4941644769999,525.8599045459999
8077583824,276.365209332,0,8077585292,894.204770988,510.863788152,884.9684553769999,523.170170141
8077601833,283.660358319,0,8077605291,902.141674322,507.661361006,893.892918733,522.299002534
8077616848,291.15730716,0,8077617290,903.582509366,506.45898619900004,897.79874576,522.567334265
8077634860,298.248407829,0,8077637288,910.408935318,510.227839272,907.9210367019999,525.076181377
8077649870,305.559717667,0,8077653287,920.238083783,519.176465074,914.502199477,526.90191648
8077667876,312.856693533,0,8077669286,922.49198809,521.1689422640001,918.033277061,528.612316
8077682898,320.147767176,0,8077685285,928.167619574,523.116425058,924.7737267460001,528.653405736
8077700893,327.436170766,0,8077701284,930.78351986,523.022372461,932.910770165,529.187707369
8077715913,335.013923864,0,8077717283,942.299024932,524.829155925,936.605257618,529.58427092
8077733920,342.054996155,0,8077737282,953.019936056,527.274108885,948.55181471,533.3256074880001
8077748933,349.345367153,0,8077749281,954.104251944,527.2657035330001,948.7864977639999,534.309932736
8077766944,356.641078257,0,8077769279,965.288080155,519.652901014,959.63301602,533.885992139
8077784954,364.280102061,0,8077785277,972.676073615,520.901812498,964.258171232,533.5146969909999
8077799960,371.592536136,0,8077801275,1003.50329838,522.671011841,1012.27926256,536.612331165
8077817973,378.603535191,0,8077821274,1021.6012849,522.754997085,1015.16374316,535.968772928
8077832987,385.852450091,0,8077833273,1021.17333989,521.475211311,1020.48501691,533.405728393
8077850997,393.147458546,0,8077853271,1033.20340899,527.131768343,1024.94070786,532.2553279690001
8077866008,400.449352934,0,8077869269,1043.222961,528.8635511719999,1031.23181823,532.450066128
8077884015,407.774715689,0,8077885268,1045.94108387,527.349744833,1037.38621425,535.089772922
8077899032,415.053001177,0,8077901267,1049.11473854,527.069628826,1045.16236251,533.77311694
8077917037,422.388903617,0,8077917265,1054.03038504,532.377083792,1048.96233765,534.6150441999999
8077932053,429.65664942,0,8077933264,1063.00961105,538.0457320219999,1054.36723587,534.1890580180001
8077950061,436.946036713,0,8077953262,1075.7099973,538.86947794,1062.63417894,532.803136808
8077965100,432.057248414,0,8077965262,1079.24659806,537.65081668,1069.57590292,531.178880755
8077983092,424.76856377,0,8077985264,1082.77503032,534.8097930719999,1082.40709598,529.713294246
8078001095,417.475241659,0,8078001264,1089.40722745,531.82573488,1089.41263731,531.093656015
8078016102,410.165337112,0,8078017265,1099.81221106,534.208958491,1097.9454543,532.189642457
8078034121,402.869907068,0,8078037265,1098.58057565,539.561679583,1105.37882703,533.29229298
8078049126,395.567591092,0,8078049265,1098.98008973,544.393341404,1109.12147048,532.028041039
8078067140,388.274128456,0,8078069266,1112.12442727,545.41917431,1113.89320606,535.6389533409999
8078082151,380.972515128,0,8078085266,1126.44350035,541.224466658,1119.25691663,539.9485706959999
8078100158,373.64448232,0,8078101267,1132.52036859,535.715017295,1122.72380907,539.671766409
8078115172,366.318135862,0,8078117267,1132.61946185,535.831189777,1124.76743863,536.7383599140001
8078133194,359.070907313,0,8078133267,1132.89977091,539.21381255,1128.08885041,534.5145161309999
8078151191,351.766764461,0,8078153268,1134.8583438,541.048858175,1131.20616044,538.366283459
8078169207,344.468102243,0,8078169268,1135.73932179,540.533977512,1134.84173699,540.848387974
8078184216,335.905239838,0,8078185268,1134.13432125,537.069432971,1135.20653703,538.580983176
8078199237,329.873307336,0,8078201270,1134.73030149,534.938296414,1133.27237241,537.349424777
8078217235,322.570710304,0,8078217275,1136.84074742,534.065858354,1127.39145726,537.437310933
8078232250,315.261508402,0,8078233280,1019.46776033,532.390645661,1034.84836483,535.864348093
8078250263,307.944858455,0,8078253286,1002.52117247,519.044605003,996.6108599539999,532.889371056
8078265279,300.667275612,0,8078265289,993.570134754,512.940207988,991.351328385,528.48430723
8078283293,293.364959636,0,8078285295,976.540282593,512.335069591,978.7104040969999,524.573312591
8078301304,286.067000067,0,8078305301,964.034930589,515.272816111,968.0255378219999,520.88940761
8078316304,278.723649582,0,8078317304,953.817294051,517.013817916,962.74746884,523.525174895
8078334321,271.467146111,0,8078337310,942.714228045,521.22931358,948.123957828,530.981353301
8078349327,263.766992125,0,8078353315,935.610308351,521.210126525,937.304934637,532.102104421
8078367338,256.865465276,0,8078369317,931.721192389,520.944205275,927.5298131039999,531.1684417280001
8078382349,249.53391924,0,8078385315,914.940767093,521.272985438,915.163609122,528.73815945
8078400366,242.245094061,0,8078401314,880.941930128,522.29257178,883.93959675,527.0702282
8078415372,234.955706769,0,8078417313,866.53571903,517.52502582,870.247964722,526.84196121
