t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6256743576.0,7.29768548051,0.0,6256745166,637.493574017,485.142269119,642.520956386,500.385926804
6256758582,14.6688607568,0,6256761166,639.054209851,490.24897494199996,641.728494359,495.08726169199997
6256776593,21.5946991543,0,6256777165,636.960114368,488.170750296,642.05646581,495.66997228900004
6256791600,29.2978042441,0,6256793165,638.58418953,483.13872379300005,644.78860333,488.541594685
6256809613,36.1966610276,0,6256813165,637.009813506,479.07193446199994,643.417548523,493.733512813
6256824629,43.8517051861,0,6256825165,633.362509327,477.829166523,643.9207295919999,494.27460574
6256842640,50.7982013666,0,6256845167,643.317503202,478.15627984199995,643.150896765,492.31171083099997
6256857649,58.4604124757,0,6256861171,640.249690401,493.349780923,642.498537668,482.587481824
6256875658,65.3991795409,0,6256877175,640.463349423,496.336870733,639.551903282,480.49221703
6256890677,73.0539425915,0,6256893178,640.296989078,491.85207821800003,639.748155023,481.207527179
6256908679,80.0019846359,0,6256909182,642.230956936,488.80776276,644.695080471,486.85664178
6256926702,87.6393220576,0,6256929185,681.760984313,482.71565412800004,717.4827300589999,503.379073141
6256941706,94.6067570781,0,6256945187,716.309484312,482.329993135,746.70449236,503.425823341
6256959720,102.246764591,0,6256961188,736.502499434,485.008476397,747.0127777160001,507.17314688199997
6256974727,109.201270944,0,6256977190,747.209190986,501.54944969699994,747.123389521,504.239901585
6256992739,116.504570625,0,6256993192,744.577186156,508.462891639,749.57235136,506.597740205
6257010751,123.806746079,0,6257013194,749.386263133,509.275415295,750.4348514210001,508.682750526
6257025761,131.445488785,0,6257029195,760.216842836,513.918973482,755.2039497210001,515.136628735
6257043766,138.442013347,0,6257045197,770.841141258,513.445528556,757.212119362,515.637040542
6257058783,146.047872295,0,6257061199,785.191740987,509.754660215,760.626301679,522.435034091
6257076786,153.001113841,0,6257077201,789.413751852,502.276316694,772.480721653,513.802815389
6257091800,160.64055924,0,6257093203,791.160272755,509.102886782,775.618021243,509.62043319
6257109810,167.596611406,0,6257113206,791.92465746,520.118587703,777.713951588,502.39337374699994
6257124822,175.240694295,0,6257125206,796.956214299,516.3685046090001,776.6052814689999,497.88510158199995
6257142836,182.201243371,0,6257145204,804.503928949,518.176237525,782.6496755860001,499.958391683
6257157842,189.840407713,0,6257161203,813.858632918,513.7173032,795.931700557,502.99673266900004
6257175854,196.803486301,0,6257177202,816.753958819,511.82830677199996,804.678056084,504.43265400300004
6257190865,204.446866548,0,6257193201,828.15566365,510.74415677300004,817.916901763,505.6278375
6257208878,211.403340299,0,6257209200,844.468295035,506.508936012,823.8911646239999,505.320404276
6257226890,219.043347761,0,6257229198,853.43960003,507.722630519,828.3560459460001,500.556216703
6257241903,226.332875604,0,6257245196,863.984916627,501.915308365,843.698752157,498.24448533300006
6257259920,233.631818904,0,6257261192,880.731515211,480.412943115,866.064311512,495.03873900599996
6257274920,240.608950438,0,6257277188,895.781308697,484.36132172599997,876.8727731719999,498.370759394
6257292938,247.906769459,0,6257293184,904.576972337,473.849619388,885.848260053,503.21698013300005
6257307950,255.23550489,0,6257309180,909.339661738,499.804725287,888.2295876310001,503.76932370199995
6257325959,262.875231347,0,6257329177,916.664683362,493.697265401,890.390664315,495.90301870300004
6257343972,269.840417912,0,6257345176,922.850105276,498.861378488,900.9013193119999,500.208035439
6257358982,277.447682145,0,6257361174,931.783235393,481.569973137,910.752903358,500.73121816199995
6257373989,284.429451118,0,6257377172,935.21569476,482.07203644,917.4479148610001,508.30741933400003
6257392003,291.72909706,0,6257393171,943.936180079,490.94499152199995,915.251250319,515.58732084
6257410032,299.014408998,0,6257413169,948.424277276,489.174325254,928.3964091639999,508.94433539999994
6257425022,306.659194479,0,6257425168,951.597774388,493.959277951,930.519073466,505.96514984
6257443037,313.639979803,0,6257445166,955.071958873,482.648652519,937.220629751,504.957329647
6257458045,321.249070906,0,6257461165,971.423813952,487.70226151699995,944.640730054,510.469007969
6257476060,328.233790976,0,6257477164,976.063706875,493.637590889,954.6908779539999,503.23034222300004
6257491063,335.870706863,0,6257493163,980.134160786,493.21930841,958.374029563,504.158637341
6257509086,342.816359873,0,6257509163,988.63878422,485.65253589900004,963.604532977,497.085158602
6257524085,350.474074021,0,6257525162,996.857368686,483.39885264800006,971.8947717960001,497.348314861
6257542111,357.438698473,0,6257545162,998.076959692,482.136918042,977.120507846,488.35002021199995
6257557113,365.0518649,0,6257557163,1003.44682899,465.34382117300004,991.525853132,488.825172764
6257575132,372.017332522,0,6257577163,1014.97847794,472.22880335400004,996.724632048,493.664955276
6257593134,379.686148519,0,6257593163,1018.11370123,462.42482939800004,999.8260115,497.966875539
6257608147,386.622948186,0,6257609163,1023.07079083,468.655608603,1002.45027131,498.54600297699994
6257626158,394.273776441,0,6257629163,1026.53179116,481.895475521,1003.00311084,505.27204482800005
6257641175,401.219991564,0,6257645163,1040.21591468,490.20058304800006,1014.22522907,508.420552017
6257659176,408.85971802,0,6257661160,1186.67256843,492.49655566900003,1177.75677751,506.730637586
6257677187,415.815208072,0,6257681153,1171.01270845,494.845573059,1164.00532872,492.06895908
6257692193,423.467722668,0,6257693150,1186.54216226,500.606269148,1166.47827091,490.857758228
6257710209,430.462139251,0,6257713143,1205.36513053,497.389078605,1170.69344705,494.13589015900004
6257725220,438.0588638,0,6257729140,1203.79227859,494.70965424300005,1174.7538117000001,497.44198762199994
6257746224,431.285485552,0,6257749137,1204.4933485,494.878783791,1176.58977879,498.384667476
6257758245,423.658828292,0,6257761135,1197.20287734,495.76580138400004,1177.07023277,501.515045164
6257776256,416.688301646,0,6257777132,1207.62483299,500.704596041,1179.84921431,501.08832054699997
6257791263,409.398352269,0,6257793129,1213.54990103,503.608909621,1182.25982444,501.674584509
6257809277,402.093928309,0,6257813126,1221.78788258,497.571747609,1186.36519989,501.190125967
6257824288,394.458839342,0,6257825124,1225.00608633,501.10460336,1187.81666001,502.92280635199995
6257842300,387.496182289,0,6257845121,1226.16316839,492.02813297800003,1184.69660142,503.448012794
6257857309,379.839732897,0,6257861118,1220.07688697,490.092367137,1186.21379715,503.244659909
6257875323,372.877637957,0,6257877115,1219.67897072,488.303766123,1193.65766237,505.204321851
6257890332,365.247467486,0,6257893112,1217.46538927,482.433118656,1195.79721422,507.19285171800004
6257908346,358.286777882,0,6257909109,1218.53761526,474.307606129,1195.82592015,509.370467761
6257926356,350.652532086,0,6257929107,1220.71199576,473.10074840199997,1198.4790272,511.847046565
6257941375,343.691701902,0,6257945106,1225.39386059,484.14104171,1205.77658307,516.163338672
6257959377,336.39303971,0,6257961105,1224.6348444,484.77682085099997,1208.06385126,513.669066646
6257974391,329.09325324,0,6257977103,1226.5334813,480.722381824,1208.83952444,523.009614682
6257992395,321.771403753,0,6257993102,1066.18870922,480.801220666,1057.21423637,517.684037475
6258010413,314.487778155,0,6258013101,1012.49792357,487.28186742599996,990.551843512,526.438036262
6258025427,306.838636242,0,6258029100,997.275850475,484.21025299,978.8784331019999,525.475495297
6258043432,299.893826403,0,6258045098,976.291411387,495.94001977,971.9886168319999,530.27868128
6258058454,292.249603037,0,6258061098,971.052128258,476.340015306,957.2426900869999,525.613529949
6258076465,285.263056046,0,6258077103,957.684287704,502.279752107,951.497197534,522.049783446
6258091471,277.353935188,0,6258093107,947.06436878,492.41703410599996,940.0905423730001,520.436494508
6258109480,270.648446511,0,6258113112,940.100614488,497.780192431,932.15372925,528.692791453
6258124491,263.023616172,0,6258125116,938.096606767,490.426709884,922.510228735,526.345682419
6258142509,256.057726964,0,6258145124,929.724136932,487.82044052300006,910.6360986389999,520.9181086230001
6258157512,248.443014673,0,6258161130,922.990586583,502.714117945,914.6971282530001,511.837813954
6258175525,241.485838279,0,6258177136,919.724074014,508.17249362300004,913.549671396,507.799220802
6258190532,233.827140432,0,6258193142,908.4730413,501.89949824900003,907.3098937880001,507.007846005
6258208542,226.880925309,0,6258209148,900.123100023,494.173007615,893.7668891239999,500.49026634800003
6258223558,219.223070581,0,6258225154,896.616247452,507.101494395,886.4000865930001,498.69833882800003
6258241564,212.25212235,0,6258245162,887.58129904,512.214154656,872.6998096389999,490.872538118
6258259582,204.649214499,0,6258261168,884.97655136,507.611225704,863.280566928,494.957496371
6258274593,197.327786597,0,6258277175,878.215345134,496.056538895,850.521754158,490.13148833400004
6258292599,190.375809756,0,6258293182,881.736641684,499.498163631,840.962670173,493.851583444
6258307608,183.06660788,0,6258309189,863.958935543,494.44257276,837.279450552,491.42609859199996
6258325625,175.429551464,0,6258329193,848.787158,496.911087802,827.266834327,496.547822307
6258343633,168.450874117,0,6258345192,840.169752622,498.859427664,820.5047143180001,499.260127545
6258358661,160.835318655,0,6258361192,827.222911456,492.33145180800005,811.6573770919999,498.666474919
6258376654,153.843291055,0,6258377192,818.361146648,495.30400562,802.221526411,501.154381184
6258391662,146.224784496,0,6258393192,802.905192097,495.39574773,795.928959997,494.147666314
6258409677,139.275618275,0,6258413192,794.712185494,498.28998420199997,786.506336652,491.520017714
6258424686,131.639264501,0,6258425191,790.192110306,500.39088658400004,778.28767728,505.098997961
6258442705,124.647939544,0,6258445191,791.101975605,501.094100274,769.5049620489999,502.24867346400003
6258457711,117.029995098,0,6258461191,785.746608072,504.290570068,764.064878542,499.932651492
6258475728,110.04963141,0,6258477190,779.389133678,491.805973432,758.271600722,496.70701444900004
6258490737,102.43112485,0,6258493189,760.73996102,484.99362454199996,752.481263855,502.59169616699995
6258508749,95.4657977566,0,6258509188,750.320258563,477.571336265,750.0735822830001,504.908336976
6258523755,87.8295845624,0,6258525187,741.260536719,479.226327626,745.631868654,503.255784432
6258541767,80.8476750104,0,6258545186,726.215207569,483.13269537400004,736.3481781710001,496.46895179800003
6258556775,73.2023274164,0,6258557186,718.782805094,482.11385539699995,734.2213357219999,491.59853400599997
6258574792,66.2660898632,0,6258577185,714.089625847,484.695534484,726.487590271,495.31168813
6258592796,58.5912311433,0,6258593184,707.658679086,489.240765343,717.879212642,493.48701212300006
6258607806,51.6576636305,0,6258609184,701.82582419,499.53055188400003,708.0888127439999,498.311137075
6258625832,44.0128780993,0,6258629183,688.441268383,506.962842335,699.4199668739999,501.27256062099997
6258640830,37.0403840549,0,6258641182,690.576498524,510.885503247,694.7845909580001,506.415384684
6258658838,29.4123215104,0,6258661181,681.649399291,504.727537931,682.607033229,503.669548629
6258673859,22.4415138073,0,6258677180,677.884668719,500.18028119300004,672.885180199,504.389246165
6258691860,15.1668820811,0,6258693177,666.00949664,497.350478623,666.933370255,506.941468799
6258709874,7.82072102064,0,6258713173,642.320842138,504.364992061,654.565972137,510.82205513099996
6258724883,0.22399647187,0,6258725167,639.388223271,511.524518146,649.519911216,513.120428379
6258742901,-6.75903730777,0,6258745153,637.083209821,508.880458466,640.393825927,512.788826585
6258757934,-14.3726253207,0,6258761141,634.757512469,493.089435749,631.407312274,506.24144956699996
6258775920,-21.3359850163,0,6258777130,628.404634503,495.948765535,627.421803157,503.980377901
6258790925,-29.0129516628,0,6258793119,624.122817969,492.668330995,616.053885511,497.026576605
6258808938,-35.9614152416,0,6258809107,621.492357471,489.733807258,614.129630982,498.240342926
6258823956,-43.5745817201,0,6258825096,604.946178256,491.543607224,609.674742227,490.522234897
6258841970,-50.5408924621,0,6258845082,595.487395283,493.700385614,598.88776853,492.998321238
6258856972,-58.1834295382,0,6258857073,588.941138031,499.40769182300005,595.602241304,490.293844224
6258874986,-65.1386384822,0,6258877059,586.904241842,493.409239106,586.597338881,484.591219562
6258889999,-72.8257232786,0,6258893050,577.060671687,493.458787131,577.473707976,483.47252470800004
6258908006,-79.7691278334,0,6258909041,573.250359595,496.789051458,569.080215593,489.845224724
6258926023,-87.4053410275,0,6258929035,554.771398614,505.78859737199997,559.065126644,496.48565544900003
6258941031,-94.3363790284,0,6258941034,544.213018359,503.43336792,553.453183913,498.859648365
6258959038,-101.977370241,0,6258961033,540.813490085,502.81838570599996,546.218851257,500.15051340300005
6258974055,-108.939465129,0,6258977032,532.931529103,501.543140737,537.754639956,499.77819630199997
6258992061,-116.254990836,0,6258993031,531.715590977,501.096243137,532.19366313,505.21055209300005
6259010077,-123.541427054,0,6259013030,516.835785863,499.93583312699997,520.318630543,505.29080944599997
6259025081,-131.201951821,0,6259029029,516.257715824,507.36450430900004,510.77561406800004,505.77987766300004
6259043093,-138.14310787,0,6259045029,512.619064083,506.381481754,500.035102461,507.514602764
6259058109,-145.785082781,0,6259061028,497.357194636,504.777014345,493.73900164800006,493.268264
6259076116,-152.736778565,0,6259077027,490.051768144,509.300328047,490.291078394,496.494259605
6259091124,-160.387747348,0,6259093028,484.289900541,510.507195071,483.525911563,504.39198126900004
6259109137,-167.340848365,0,6259113030,477.853896265,513.281188662,472.730806251,510.859219565
6259124153,-174.994627717,0,6259125031,473.001326271,514.261691507,465.563255415,505.824792159
6259142161,-181.942107647,0,6259145034,459.921200199,515.862997781,457.42289887,504.542147655
6259157167,-189.581974581,0,6259161036,449.535208109,511.46367222,452.507595598,491.944735804
6259175181,-196.541961594,0,6259177038,449.643166974,517.82347607,448.69780996699996,492.82149538699997
6259190193,-204.182390693,0,6259193041,447.888481275,523.515050278,439.65615121900004,483.644864158
6259208204,-211.143080297,0,6259209043,443.149915225,528.66244716,431.36744661800003,478.649398033
6259223228,-218.814425806,0,6259225045,436.874584685,526.55662755,423.532908071,473.39194582
6259241227,-225.74504217,0,6259245047,427.665190727,521.996543815,415.554356944,473.22733114199997
6259261215,-233.386595547,0,6259265050,419.647764218,518.508287782,405.691716515,478.549217877
6259274260,-240.351079419,0,6259277052,411.659611243,513.525100547,401.381369206,479.79105098599996
6259292262,-247.668994161,0,6259293049,407.858298646,515.887455088,396.010021488,483.897269929
6259307271,-254.952057645,0,6259309041,404.348872858,511.419596715,387.142530461,496.56245897
6259325291,-262.611739191,0,6259329031,394.156883803,511.269247405,372.49221669900004,487.09982221800004
6259343305,-269.546711988,0,6259345023,384.036262489,504.68249327800004,365.046618894,492.891865053
6259358314,-277.218900667,0,6259361015,373.152147202,504.66642308400003,361.37404431699997,490.628131152
6259376314,-284.153311351,0,6259377007,362.896066157,490.843261316,360.48849112,491.372792039
6259392322,-291.79092988,0,6259392998,353.748442166,492.82750642400003,353.116745682,493.23140744
6259407336,-298.775509422,0,6259408990,348.119162446,495.27734838,347.259683869,491.70695430300003
6259425347,-306.396826601,0,6259428980,347.288441496,503.16939294800005,342.384468988,500.930219085
6259443359,-313.364823735,0,6259444972,341.464089866,513.660702609,341.491449995,502.151937332
6259458374,-320.995696849,0,6259460964,343.501663367,517.676241418,339.452760233,500.958226549
6259476381,-327.981119561,0,6259476956,342.27127512,519.462003539,334.16644757,504.477789425
6259491391,-335.597939779,0,6259492949,319.294394888,519.63313944,299.99312199900004,501.554358252
6259509409,-342.903628444,0,6259512947,307.342069154,521.771295475,250.638673705,508.698211954
6259524416,-350.195966856,0,6259524949,294.142125368,516.8517692969999,252.138090777,499.84968098
6259542430,-357.151035322,0,6259544955,284.883272215,523.0561188419999,240.232834366,505.32460107
6259557435,-364.798631422,0,6259560960,276.438592977,525.8594824119999,238.53031387099998,500.24073528099996
6259575446,-371.754121423,0,6259576965,269.70430251,531.356124497,235.655877715,499.433356626
6259590469,-379.402139109,0,6259592970,249.552747779,529.954711921,232.228121341,498.10339413599996
6259608472,-386.360018144,0,6259608974,244.67725044,521.766078622,231.47335587900002,496.957789273
6259623479,-394.001711998,0,6259624979,237.102753409,504.37617417,227.96118325400002,507.727995396
6259641491,-400.95635888,0,6259644985,230.542868478,489.70108577699995,227.20675241,508.018195278
6259656502,-408.619975273,0,6259656989,227.106214938,485.78940685,226.03159797799998,517.906256941
6259674522,-415.557618111,0,6259676994,226.440079683,487.42723575800005,223.319784392,518.141886785
6259692532,-423.225169352,0,6259692999,224.435702643,493.081911456,217.107686564,518.159886716
6259707538,-430.170541305,0,6259709003,224.098666918,501.914357939,209.023509623,507.445266315
6259725548,-437.819261632,0,6259729004,217.169870211,508.47444881900003,193.616154408,493.89067899199995
6259740560,-431.557128409,0,6259741004,214.412292744,511.967564096,186.04986750400002,493.80190247699994
6259758595,-423.896182056,0,6259761002,204.145400204,509.809407164,178.59947558099998,491.80604196300004
6259776591,-416.960506617,0,6259777001,199.533142179,506.582596673,173.14286484299998,493.36852772199995
6259791592,-409.305462458,0,6259793001,192.782575581,503.94187537,167.78698636299998,495.860215028
6259809614,-402.337465324,0,6259812999,190.284173778,494.82184252,162.198614824,505.15194243400003
6259824621,-394.717412952,0,6259824999,185.494042066,491.601923574,161.887606793,520.312967435
6259842634,-387.759112331,0,6259844998,189.784331762,492.318540812,165.095576635,523.687050328
6259857635,-380.116294249,0,6259860997,190.328363276,493.745050931,163.37218555200002,521.881314955
6259875657,-373.153777775,0,6259876996,186.043907486,511.57320895199996,164.231014831,526.9458165369999
6259890668,-365.514332375,0,6259892995,182.892450732,512.2380148880001,165.24565371100002,525.405034945
6259908674,-358.546194713,0,6259909001,177.815537013,516.498696519,171.71291916200002,532.350694759
6259923681,-350.911246224,0,6259925009,176.982851294,512.0257521890001,169.203063025,531.97189597
6259941711,-343.919921266,0,6259945021,267.153343612,496.950331051,246.75206531599997,515.447729864
6259956703,-336.309424879,0,6259957028,253.80018091,501.621347871,227.995359421,516.598917291
6259974741,-329.346205711,0,6259977039,270.784728786,504.93860574,245.224136632,494.24717938199996
6259989725,-321.679076107,0,6259993049,279.108290919,514.773798707,245.717168961,487.869900387
6260007739,-314.720072793,0,6260009058,282.794375855,527.222186427,250.000303888,485.683990654
6260025755,-307.104517382,0,6260029070,288.537528927,531.37722807,250.40914946,480.166671478
6260040771,-300.113051845,0,6260041077,294.077134762,531.361966603,251.232066424,480.168291408
6260058770,-292.480773447,0,6260061088,303.790142151,526.14831058,256.807254442,478.154873186
6260073791,-285.54130374,0,6260077098,310.5926823,521.482985697,272.192019987,480.15651399800004
6260091790,-277.877546818,0,6260093107,329.971540887,518.06355295,326.87344488,485.947204405
6260109805,-270.939060809,0,6260113114,342.548555503,507.945300532,326.47211310299997,480.636738672
