t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6260270866.0,14.7057353296,0.0,6260271405,649.699207405,506.939226471,642.295189677,511.414259288
6260288846,21.6733981732,0,6260291404,651.4703864,497.258331239,643.133963143,502.740052142
6260303856,29.2880244523,0,6260307404,650.314341394,497.464929179,639.617572276,517.204029817
6260321901,36.2598001431,0,6260323403,647.616014858,501.010350918,637.970930854,521.010918673
6260336894,43.895489189,0,6260339403,647.13167591,506.751133344,640.471436413,526.642416523
6260354957,50.8667663529,0,6260355403,647.941251868,509.565164485,644.25638314,526.824663128
6260369917,58.4952267566,0,6260371403,647.361270322,503.750191103,644.308053859,530.477584707
6260387937,65.4660053936,0,6260391403,646.435562487,506.646345502,644.176093247,532.799998633
6260405997,73.089605159,0,6260407404,647.911108632,508.026910524,645.042979792,534.001584056
6260420970,80.0653690665,0,6260423405,654.58102508,510.378075401,645.392419757,533.028338614
6260439041,87.3674189064,0,6260439406,659.200563845,509.686685584,644.281887825,529.927573364
6260454001,94.9880275089,0,6260455407,664.106555811,509.194744775,645.46181853,530.086144721
6260472016,102.297430622,0,6260475408,741.053560878,507.091256907,743.106885583,524.407814018
6260490087,109.270452631,0,6260491409,763.30318276,510.180098091,751.536644405,517.577638059
6260507037,116.891310498,0,6260507409,764.886085785,502.476196003,752.120360849,510.490959466
6260523119,123.864955665,0,6260523410,765.807986957,498.99256599,754.613690333,507.729402623
6260538122,131.496282599,0,6260539411,763.883050951,496.546997732,757.223129306,507.478638762
6260556099,138.795341276,0,6260559414,763.080875448,500.287208488,758.111915869,511.365697186
6260571179,146.099011329,0,6260571417,763.23663966,503.703086691,757.005416546,517.268548113
6260589153,153.070787021,0,6260591421,770.934278927,509.228933907,756.775473458,527.34526007
6260604143,160.702861745,0,6260607422,774.44060333,507.326626209,760.26897678,530.354911276
6260622205,167.6748867,0,6260623424,779.383071056,506.498692624,771.074356419,531.700844458
6260637177,175.304094894,0,6260639426,785.817030091,509.314949617,787.428257964,527.354743786
6260655275,182.278986379,0,6260655427,797.879414921,514.640013327,794.541701598,521.82058832
6260670252,189.902087617,0,6260671429,805.050612974,518.434724173,800.098285642,514.338268843
6260688237,196.874486467,0,6260691431,804.778860425,515.161291378,803.212560193,506.567552058
6260703290,204.499955708,0,6260703433,803.469312867,512.146251253,811.34916559,504.287643789
6260721302,211.470235819,0,6260723435,953.796087118,502.865602582,949.057948105,503.912992175
6260739318,219.11415056,0,6260739436,965.505584507,497.111642177,953.960844369,500.957327029
6260754336,226.076204974,0,6260755437,982.732913431,492.761874365,968.216838871,492.612634742
6260772306,233.379625763,0,6260775436,989.77786052,488.543513552,982.25499846,489.551052952
6260787367,240.673574538,0,6260787435,996.156882185,483.115975194,985.478279687,487.622304294
6260805376,247.975250483,0,6260807433,999.621131677,478.210384558,990.186595902,488.123206134
6260823395,255.274433793,0,6260823432,1005.18597313,474.430149731,996.633768286,486.780061193
6260838413,262.904514408,0,6260839430,1010.59642514,475.64816207,1000.56312683,490.370937256
6260856391,269.898225289,0,6260859428,1016.58524318,478.497337424,1005.04920375,488.38981136
6260871408,277.508240193,0,6260871426,1018.93944565,480.670306268,1004.481809,486.778262965
6260889461,284.477273985,0,6260891424,1022.63882499,480.075024891,1010.80730381,482.051356337
6260904434,291.778077507,0,6260907423,1027.6453526,478.365544514,1016.02768716,486.927100014
6260922494,299.07464355,0,6260923421,1032.38332211,475.531376467,1020.41170646,487.900454127
6260937504,306.705471957,0,6260939419,1036.2801728,474.95055785,1027.76608219,490.745476241
6260955480,313.678369333,0,6260959417,1114.90102899,461.619538659,1110.15695039,470.58844871
6260970494,321.313061325,0,6260971416,1115.04059867,453.143972644,1100.71554333,463.499218866
6260988521,328.28932376,0,6260991414,1120.74117196,446.885293062,1116.80192077,455.146413738
6261003529,335.916537846,0,6261007414,1126.1078544,447.631747245,1117.1214067,453.204649079
6261021544,342.883951426,0,6261023415,1139.54060192,445.154467851,1121.55644304,451.065993046
6261039561,350.512287197,0,6261043415,1142.0196684,442.53875107,1128.89752522,451.804963227
6261054620,357.811221243,0,6261055415,1145.40746346,440.882959897,1125.71000217,450.74791266
6261072590,365.111152342,0,6261075416,1148.74713031,438.495048532,1135.89256566,453.896580224
6261087615,372.082928034,0,6261091416,1151.57804777,438.277564522,1139.66323988,458.086073183
6261105660,379.706652431,0,6261107416,1156.62126825,440.289413222,1143.75580893,459.066741139
6261120644,386.681045389,0,6261123417,1160.01754832,442.695924082,1145.91066304,457.422171755
6261138654,394.307137789,0,6261139417,1167.59273311,441.237222497,1151.58851894,454.111658774
6261156677,401.284148014,0,6261159419,1168.73680352,436.869712416,1153.33234194,449.409473088
6261171683,408.912109891,0,6261175424,1170.12084651,435.532113051,1152.58393102,446.947485916
6261189750,415.887250639,0,6261191429,1167.00836657,433.278521451,1150.94049455,446.1861094
