t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
9488320281.0,7.29783440091,0.0,9488323838,634.591223505,499.13414109800004,635.902261691,502.900240017
9488338314,14.3430702981,0,9488339838,632.834134947,504.101295175,635.177567761,505.788329565
9488353314,21.6018019699,0,9488355839,633.101223837,507.654301645,635.089987964,507.118649975
9488371365,29.2306926885,0,9488371840,633.578928528,503.377679009,635.29750041,507.141966963
9488386389,36.1991548578,0,9488387840,632.312893369,495.24993573300003,634.320226898,507.313754189
9488404353,43.8334047814,0,9488407841,630.530701257,487.93212020699997,630.2738348940001,508.865234654
9488419414,50.8016176857,0,9488419842,629.73719436,486.76006324199994,627.631375155,509.85840939599996
9488437430,58.1105763253,0,9488439842,630.674248341,486.20956732400003,625.380403914,508.91790788199995
9488455486,65.4063239013,0,9488455843,631.919681358,486.247187956,626.901830806,503.79992312800005
9488470465,73.0309771088,0,9488471844,631.995731721,488.745838634,627.723827568,498.10380280699997
9488488442,80.0064187078,0,9488491846,631.406722641,498.00925784,627.227178148,492.796093229
9488503503,87.6400454685,0,9488503850,630.11453987,504.35716797,629.014231849,491.404773888
9488521521,94.6024006368,0,9488523856,632.723867721,508.225602003,630.013474353,494.35905997699996
9488536485,102.23989101,0,9488539860,635.128646808,505.52314973,633.269441528,498.92795995
9488554552,109.204863465,0,9488555864,639.199232087,501.746187206,637.351422874,504.426209976
9488569553,116.834003448,0,9488571867,641.030853469,504.778051203,641.3194264169999,508.216710075
9488587582,123.80445974,0,9488587871,708.059935859,507.959822656,731.338156534,510.206588652
9488602588,131.436466276,0,9488603875,717.763671042,510.788048259,725.670802123,507.363055757
9488620570,138.412904936,0,9488623880,723.070840136,504.975293646,730.837332538,503.658094416
9488635654,146.034691592,0,9488635882,727.900728907,503.05726214699996,737.78900081,501.97031892800004
9488653633,153.008388334,0,9488655887,734.247928792,502.946551293,740.880920064,499.26010769199996
9488671659,160.641142666,0,9488671891,740.948428539,501.092690299,745.915755908,496.560845798
9488686634,167.620323246,0,9488687895,748.279197438,497.199733155,754.730918539,491.979388376
9488704652,175.2485908,0,9488707895,751.589682473,494.229371983,762.928894901,490.799575693
9488719662,182.220168787,0,9488719892,755.522689447,490.740394541,766.635209554,493.28667840599996
9488737680,189.859154752,0,9488739886,771.513084065,482.36915413099996,774.2001182930001,495.980588244
9488755702,196.816649246,0,9488755881,777.364026947,479.96807848,782.24294103,497.50962752699996
9488770713,204.457380069,0,9488771876,777.790881187,479.858239323,790.288167648,499.736797491
9488788733,211.421853993,0,9488791870,783.927779961,482.05865441300006,797.8777011789999,503.771313034
9488803758,219.090502535,0,9488803866,840.414063414,484.78006701099997,834.845227705,506.442401684
9488821764,226.029551393,0,9488823860,852.12947573,489.67383875800004,842.161340736,508.67139881199995
9488836781,233.654827764,0,9488839855,857.332222223,491.036865803,852.988294706,506.09802824800005
9488854796,240.633509812,0,9488855850,862.181839546,489.613150774,860.15007534,500.74692744199996
9488869806,248.284834413,0,9488871845,867.5926903,489.196213231,865.2310815389999,498.851408941
9488887833,255.238216029,0,9488887840,872.737890297,490.417944767,869.19852388,497.981271155
9488902844,262.858133194,0,9488903834,879.213633596,487.96747245800003,876.2895705789999,497.96664806
9488920867,269.828090956,0,9488923827,887.525961094,486.226917179,888.144590187,497.667186176
9488938886,277.462714778,0,9488939824,896.178607224,488.451401696,895.0864666819999,498.10405988699995
9488953901,284.751109026,0,9488955821,904.781629689,493.07494801,901.060871946,498.01727901
9488968914,292.064679075,0,9488971818,909.762335963,499.33650103699995,909.154745151,497.444132759
9488986925,299.030025427,0,9488987814,913.372718344,501.11329881800003,919.1793433189999,496.52532776199996
9489004948,306.665770943,0,9489007810,921.755604499,499.23079718599996,927.751475283,498.99095671699996
9489019961,313.961144621,0,9489023807,929.009271122,500.889220386,927.581415996,502.971576699
9489037978,321.255022707,0,9489039804,934.293303669,503.55414155,932.123144244,506.081451984
9489052993,328.253770616,0,9489055801,937.741091157,503.69133616199997,946.556491747,508.982340286
9489072986,335.859105759,0,9489075797,943.513988827,499.30999537,956.54086669,506.42842556
9489088047,342.8392834,0,9489091794,949.965425149,497.143420446,960.6506929889999,503.25662993699996
9489103055,350.137772896,0,9489103791,954.172021185,499.506070903,964.9862329760001,501.07439399
9489121049,357.431526348,0,9489123788,960.768159894,502.84875264699997,974.3648669910001,499.645463411
9489136059,365.065402374,0,9489139788,968.51065133,503.627664228,982.6979006339999,499.501246696
9489154074,372.03324138,0,9489155787,976.952021329,500.81563254699995,989.864156555,498.73794730599997
9489169094,379.679954571,0,9489171787,984.550333335,498.59623662,997.129527895,497.917284461
9489187112,386.65676713,0,9489187787,991.621563186,494.56835148,1004.90406847,495.196026422
9489202123,394.262102273,0,9489203786,998.737595586,492.813661084,1011.9175493999999,492.78400462900004
9489220144,401.240036526,0,9489223786,1015.45338868,486.99899507699996,1022.55653091,496.120158517
9489238158,408.875782041,0,9489239785,1026.14464865,483.68770519300006,1027.15598028,502.66019845
9489253176,415.84698613,0,9489255785,1034.44770933,482.30551438099997,1032.14771791,505.565319513
9489271190,423.467651092,0,9489271785,1039.10717195,483.50365499599997,1035.00821148,507.703728072
9489286204,430.443840487,0,9489287784,1041.50165748,485.486309847,1040.04076368,503.678490794
9489304221,438.068493694,0,9489307785,1042.09239775,487.849500892,1046.21907533,497.41747784
9489322253,431.26236713,0,9489323786,1043.3400427,492.26455355300004,1050.40825898,496.712693709
9489337256,423.654414702,0,9489339788,1048.93526104,496.683927236,1054.07193512,496.32021900300003
9489355272,416.676605081,0,9489355790,1056.05869362,493.901571176,1059.60936862,496.060451494
9489370284,409.040236403,0,9489371792,1063.75834635,491.282697815,1067.51783302,494.718641364
9489388303,402.079127561,0,9489391795,1072.78724743,488.667744125,1077.72780449,494.172726265
9489403316,394.442509616,0,9489403796,1087.25278108,489.27009858300005,1094.75740136,494.85175941800003
9489421341,387.476540101,0,9489423798,1100.35810685,486.63044071,1112.69051595,498.47770436
9489436352,379.849269607,0,9489439800,1107.76524325,487.142911591,1118.64721152,499.762278095
9489454368,372.87345411,0,9489455802,1113.33179745,487.638730637,1119.86551332,496.62710183800004
9489469385,365.233720348,0,9489471804,1119.03066055,482.53325877699996,1127.36191815,494.380623771
9489487399,358.261893096,0,9489487806,1122.8523292,478.33241614199994,1129.39145162,494.4128865
9489502414,350.640231073,0,9489503808,1117.24633572,483.461617424,1130.46005855,496.482824962
9489520435,343.662919984,0,9489523811,1112.15895887,501.146707068,1127.78240957,498.623978606
9489535445,336.043875246,0,9489535813,1109.12480132,507.06690356400003,1126.59416473,497.867951231
9489553463,329.067062688,0,9489555816,1106.73924002,511.644895225,1126.84910188,495.75155072900003
9489571481,321.433685193,0,9489571819,1100.76104161,508.349148997,1117.60839622,492.25650962199995
9489586495,314.470706862,0,9489587821,975.175698633,505.805183,1003.70294104,492.333409197
9489604518,306.84119298,0,9489607824,980.416875816,509.88815850099996,993.722068047,494.38844332199994
9489619529,299.855905399,0,9489619826,974.847965806,511.17517463900003,988.481516498,497.626970369
9489637541,292.565517028,0,9489639829,967.640309364,513.180981922,978.7923079369999,499.57678873300006
9489655560,285.267027532,0,9489655831,960.037560208,506.46820781,970.489757319,502.54494026300006
9489670573,277.640629468,0,9489671834,954.334066427,500.584452759,964.237496849,504.13133392300006
