t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
10082486336.0,14.6555064261,0.0,10082490260,647.541410238,531.274229975,633.127630366,557.913408217
10082501298,21.943795196,0,10082502269,645.566247574,532.20267925,630.899975006,558.535057965
10082519377,28.897201834,0,10082522284,645.285292521,532.789464713,626.762968169,564.162250503
10082534627,36.549883967,0,10082538295,647.258468455,534.391015764,626.928037046,563.106965348
10082552325,43.5409525496,0,10082554307,647.421473972,537.036007212,631.836279916,564.663732207
10082567342,50.7953736779,0,10082570314,646.330311727,541.487330153,637.2571064159999,565.632252257
10082585347,58.0904078704,0,10082586306,648.01557687,541.615711284,638.443229771,569.811458272
10082600365,65.7310044553,0,10082602298,649.537986652,543.184015235,642.8092611659999,571.31121029
10082618446,72.6922807531,0,10082622288,650.043784912,542.515838313,647.471838837,570.84083107
10082633429,80.3332989233,0,10082634273,653.340445444,540.396172549,649.125591785,567.205012808
10082651609,87.2962615751,0,10082654248,654.511389287,537.586723083,649.9555977819999,569.405165915
10082669465,94.5941063651,0,10082670227,651.465607666,538.9678101769999,649.0370592219999,571.357607205
10082684412,101.901928758,0,10082686207,671.740409481,542.411476073,668.474534034,576.0301878409999
10082702463,109.195136068,0,10082706182,721.396525362,551.503661413,711.329024533,572.4041257819999
10082720453,116.493402443,0,10082722161,727.872749816,547.926197217,719.4935136460001,568.7242179819999
10082735536,124.179952217,0,10082738141,733.387032278,540.08106297,731.12394563,564.5196031280001
10082750478,131.101880217,0,10082754121,739.126008662,535.974988767,741.89233227,565.729681333
10082768466,138.403519303,0,10082770105,749.277365731,550.634635312,748.4553420410001,566.763318916
10082786483,145.710920107,0,10082790102,768.506060207,553.669778745,761.9543981039999,567.921824901
10082801516,153.338447435,0,10082802100,782.720271559,552.054451581,766.94710014,564.353316105
10082819516,160.311528221,0,10082822098,794.436917625,545.117516862,777.784518309,552.681599416
10082834543,167.599395406,0,10082838090,797.561057062,539.424136132,783.0041654160001,547.973899252
10082852524,174.910449978,0,10082854081,805.202695855,534.61967588,785.1393328160001,549.92048602
10082867542,182.194944451,0,10082870073,815.770342277,533.621719758,802.427028263,549.6995549540001
10082885548,189.513868686,0,10082886064,827.710262753,531.224187264,803.4420597789999,548.8169972730001
10082900558,197.142941836,0,10082902055,835.153616733,528.106073307,807.381667018,547.577490493
10082918573,204.1054829,0,10082922044,853.408374542,525.810167945,811.074161211,545.074692111
10082933586,211.740458299,0,10082934037,855.991239214,525.882216185,815.43132286,543.46402922
10082951620,218.702015654,0,10082954026,855.098933969,524.11968095,819.837534663,540.3610799180001
10082969608,226.005341098,0,10082970018,858.4768335,522.571139811,827.92955423,538.388474182
10082984610,233.300515822,0,10082986014,862.74228837,526.141665956,837.9728785880001,539.95645784
10083002666,240.619440057,0,10083006008,870.669026604,531.303693308,846.279369725,539.777773909
10083017635,247.910398893,0,10083018005,868.463746816,527.758703357,850.927951365,538.886942911
10083035656,255.207541031,0,10083038002,896.450857359,523.998024932,886.74632808,535.846003934
10083050662,262.500888873,0,10083054002,920.615286524,521.013589515,894.672658782,537.156391376
10083068666,269.817986222,0,10083070002,926.472129792,521.4677752580001,911.08963436,537.995088718
10083083702,277.113863595,0,10083086003,934.485209022,514.4294440909999,920.9237026389999,536.891172758
10083101708,284.405103487,0,10083102003,938.028700106,512.291685545,925.952598245,534.948606796
10083116702,291.742858693,0,10083118003,952.916440228,511.449238318,927.50392114,531.173465092
10083134755,299.007960075,0,10083138004,954.406942443,510.35913289900003,933.3260032969999,530.954898972
10083152721,306.306648042,0,10083154004,947.493876853,513.257849025,937.081437737,530.615166658
10083167737,313.605054946,0,10083170005,947.959819185,512.352507549,943.614455677,529.606553478
10083185750,320.909083039,0,10083186008,959.266037464,508.457242119,950.543379735,530.816473375
10083200770,328.550522801,0,10083202011,968.973301368,501.838015687,951.6087488210001,531.6310676730001
10083218767,335.521917232,0,10083222015,980.342502581,498.943600026,950.72660026,535.953729606
10083233783,342.80809806,0,10083234017,981.808723428,502.33744452300004,951.7926666989999,537.417218853
10083251791,350.103694372,0,10083254026,980.469065864,513.376544007,977.520121314,529.217860202
10083266802,357.415030008,0,10083270033,985.237723658,520.845180753,985.4939135330001,521.27412112
10083284814,364.706129372,0,10083286040,996.842695405,524.490742482,995.4678313730001,511.540512449
10083302893,372.352347139,0,10083306049,1002.95238608,513.9612421119999,997.7587219669999,507.566265695
10083317837,379.312358671,0,10083318054,1005.83806023,510.844508685,998.659046306,509.871517654
10083335874,386.614278818,0,10083338063,1010.10256777,510.83828067800005,1000.2703436,511.93752365800003
