t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4756274484.0,14.6059203292,0.0,4756278184,660.320567009,516.911033098,668.917493872,524.85310759
4756292000,21.56340007,0,4756294174,661.716820352,520.275632313,663.850696859,528.44613967
4756309522,29.2073669146,0,4756310164,660.642136274,522.359905883,657.407335038,533.399842568
4756327041,36.1739811062,0,4756330152,655.048883764,521.196814578,652.852820771,537.111073838
4756342030,43.8090946079,0,4756342144,650.919707375,519.549923268,654.023085242,535.567555878
4756359548,50.8015662369,0,4756362140,647.002887497,521.064357973,664.524660944,530.269637526
4756374559,58.4434251549,0,4756378138,648.676452451,519.229998186,671.906133208,525.255761867
4756392064,65.409898818,0,4756394136,652.592608426,516.282386619,673.842304545,524.427973894
4756409575,73.0094582667,0,4756410135,657.058715268,515.010578658,673.963878825,527.311603779
4756427092,79.9932170813,0,4756430145,659.194053554,514.504001276,668.072455204,535.167815819
4756442110,87.6173692625,0,4756442151,660.555201861,517.889786665,665.729847661,536.929405395
4756459619,94.5801891351,0,4756462161,660.935850514,521.32722806,663.794209656,536.507494
4756474624,102.213194659,0,4756478169,713.80326372,519.448389052,736.895082886,538.743532201
4756492129,109.200888321,0,4756494177,720.914819439,515.361546617,737.178067555,540.897279882
4756509642,116.811128033,0,4756510185,727.509914813,511.699516589,743.076055138,540.669027325
4756527157,123.801070151,0,4756530195,731.841985906,511.423690387,748.798351157,535.127393902
4756542186,131.423957576,0,4756542201,734.692152145,509.711759559,752.475366402,532.49432519
4756559680,138.402095151,0,4756562206,739.886863322,508.101058917,758.692288248,532.38046382
4756574689,146.021750371,0,4756578209,745.140939953,506.009390404,764.133930768,534.629750799
4756592197,152.979792276,0,4756594212,750.000758286,505.323321978,770.48654136,534.033743124
4756609708,160.625164405,0,4756610215,755.525150419,503.952758693,775.082549166,534.220513572
4756627224,167.579411992,0,4756630222,762.417362393,502.305510393,782.240959279,533.251543053
4756642233,175.233778043,0,4756646228,818.223042443,499.25210655,850.290632098,532.635234346
4756659745,182.196597916,0,4756662234,825.383910631,498.297373494,852.110998044,527.360228184
4756674756,189.825247058,0,4756678240,832.161927249,498.124169673,853.566622902,525.354640833
4756692264,196.808724765,0,4756694246,834.661149206,499.690351654,855.812195466,523.344358873
4756709777,204.419386113,0,4756710252,839.194477567,500.577043414,862.859623014,520.581850317
4756724789,211.387124533,0,4756726258,841.998372067,500.785762904,869.017595308,519.548892429
4756742306,219.028842922,0,4756746265,849.960176334,496.304694673,873.005847412,520.265907322
4756759811,225.98196623,0,4756762265,855.361290174,494.065096686,876.89910271,521.701792434
4756774823,233.742994236,0,4756778265,859.980853025,493.469059808,882.376095975,522.880933341
4756792331,240.591704096,0,4756794266,864.575185323,493.619254747,886.962346908,524.355404451
4756807346,248.228784996,0,4756810266,870.870932538,494.581455133,889.583567343,525.45123222
4756824857,255.189075356,0,4756826265,879.984077709,493.274031133,893.101974601,529.421819982
4756842365,262.832480087,0,4756846263,887.443132604,490.933378833,898.642062206,534.592416791
4756859877,269.787149259,0,4756862262,890.409323566,493.735877185,903.006228288,534.880894039
4756874889,277.519228151,0,4756878260,895.878663712,497.25386922,907.069758508,536.474294477
4756892397,284.387331088,0,4756894259,900.292311047,503.538425174,913.341176283,536.58451934
4756907410,292.03523278,0,4756910258,904.903498653,509.550899954,921.453752158,536.114824351
4756924927,298.987653446,0,4756926256,910.078574167,513.191279719,929.801633157,530.875017599
4756942432,306.656775086,0,4756946254,921.67145132,514.674310129,944.182421631,527.106030853
4756959944,313.592472765,0,4756962254,928.243272473,515.264703807,947.282122345,526.506709317
4756974954,321.383012,0,4756978254,933.405361308,514.506438541,950.787602218,525.493364555
4756992465,328.189141383,0,4756994254,940.875942482,510.849220213,956.634138315,518.377685731
4757007479,335.834654041,0,4757010254,948.688098041,506.904332142,967.425748126,510.566855018
4757024987,342.792695947,0,4757026254,955.589725148,504.377403108,980.400990764,508.380619883
4757042499,350.464628155,0,4757046255,967.899568777,499.500991515,992.652169648,510.787943448
4757060011,357.421264776,0,4757062255,976.116751764,499.046087075,1003.20708468,516.997055701
4757075020,365.195783615,0,4757078256,981.499195173,500.556172903,1013.38158311,521.976338727
4757092529,371.99629181,0,4757094257,986.378588588,509.013023695,1022.08827648,522.536079213
4757107545,379.634075353,0,4757110257,990.330764257,515.882181691,1026.76874316,519.843690659
4757125054,386.599565266,0,4757126258,994.063167899,522.732078138,1030.33714528,518.174684698
4757142568,394.241986297,0,4757146258,1003.2677165,524.523603343,1031.13073212,519.171169517
4757160074,401.198201282,0,4757162259,1013.52918286,522.904694132,1036.34367459,520.855872579
4757175092,409.116060306,0,4757178259,1022.5044881,520.307097937,1042.49417764,519.521219384
4757192598,415.815246678,0,4757194259,1031.28355107,514.007282536,1050.77534286,516.633139413
4757209608,423.444738991,0,4757210259,1037.08024575,507.518554242,1059.78113831,511.349411548
4757227125,430.402218782,0,4757230259,1040.71227525,504.424207766,1077.00686087,504.580652199
4757242177,438.03944016,0,4757242259,1046.23774719,503.112938887,1086.58951074,501.884570949
4757259647,431.319782968,0,4757262260,1057.73080447,504.993607722,1094.17490854,501.419294201
4757274656,423.399815967,0,4757278260,1064.99674946,498.509319072,1093.10848448,506.321117035
4757292164,416.714261007,0,4757294260,1074.95278406,496.186261186,1091.9375744,510.888241665
4757309683,409.069872577,0,4757310260,1085.1315949,493.380481708,1103.96957317,515.085331506
4757324688,402.088502746,0,4757326261,1101.88571023,500.2114219,1124.9961743,516.744354103
4757342202,394.448049163,0,4757342261,1108.2359934,506.816205492,1143.84993329,514.638676469
4757359715,387.49169365,0,4757362262,1120.672421,509.723201152,1167.33912314,509.403298031
4757374723,379.569197137,0,4757378262,1129.91038014,508.887715549,1175.02449764,503.913614985
4757392231,372.572088018,0,4757394263,1133.49482767,510.394986474,1174.9549193,502.270218803
4757407248,365.265251662,0,4757410264,1134.07621594,511.439297275,1168.43397672,505.652038099
4757424757,358.307631392,0,4757426265,1134.12017628,514.896749756,1165.75453668,510.494190579
4757442266,350.670550492,0,4757446265,1113.2865825,511.684957564,1139.06854084,513.220101908
4757459779,343.712368058,0,4757462266,1021.19660799,502.562100381,1045.19080434,509.385877836
4757474788,335.712299233,0,4757478266,1023.40405182,495.852788838,1044.9557077,504.718136699
4757492301,329.093214736,0,4757494266,1015.37569214,497.525380866,1038.79999596,501.436000114
4757507317,321.464284537,0,4757510267,1011.00562725,503.417085437,1038.3930461,501.073136771
4757524826,314.476028812,0,4757526267,1008.14927806,509.050314221,1039.09766913,501.469977154
4757542332,306.825035495,0,4757546268,1007.24452981,513.494271785,1038.22173165,501.958068654
4757559847,299.903671819,0,4757562266,1004.63033692,519.545920325,1034.1012744,502.814318474
4757574862,292.252397444,0,4757578264,996.225673805,523.418216865,1033.34027721,504.962983118
4757592366,284.947669065,0,4757594263,989.11354236,523.859811257,1031.96833953,500.169762772
4757607382,277.663036407,0,4757610261,987.468092387,524.461587868,1026.30024041,497.950210929
4757624896,270.70330816,0,4757626260,937.097850772,521.505305971,972.218501791,500.458732069
4757642400,263.061027656,0,4757646251,922.467198871,521.228635659,960.167746826,505.91274866
4757659919,256.110995974,0,4757662242,912.531553257,522.311862766,936.713436321,512.421630256
4757674926,248.471666619,0,4757678232,906.126054796,523.716341857,927.623449135,515.222745821
4757692434,241.147966697,0,4757694222,899.454107716,523.270651366,924.121714837,516.811363813
4757707452,233.8668473,0,4757710212,893.211685592,521.916724662,918.590743722,518.312374928
4757724957,226.903465263,0,4757726203,884.260650985,524.059093848,909.780286184,518.941895679
4757742467,219.259498418,0,4757746190,874.5420042,525.049507488,899.04955319,518.793025153
4757759977,212.301456564,0,4757762188,867.081898011,524.862339387,893.055841608,520.199248546
4757774990,204.670418438,0,4757778185,860.113883951,524.277245245,878.82337606,518.874675471
4757792498,197.704085303,0,4757794182,853.743277328,522.626198481,874.567512738,515.603590866
4757807515,190.06461542,0,4757810179,847.248439297,521.910780704,871.36742943,514.21016766
4757825021,183.096314836,0,4757826177,841.201517752,521.879432139,867.335343081,513.134387085
4757842532,175.439138216,0,4757846175,833.055261682,518.89612633,851.979231955,510.554638894
4757860043,168.501894724,0,4757862176,830.328364116,516.175991872,850.454609428,508.492788769
4757875061,160.844718103,0,4757878177,825.898435246,514.070974286,848.373546195,510.432924543
4757892568,153.895951177,0,4757894177,819.533403914,515.593568123,840.923783328,510.109178039
4757907580,146.263929352,0,4757910178,809.094888312,517.811852904,831.925862181,513.508611475
4757925091,139.281856879,0,4757926179,805.803873574,519.364311079,829.816178602,514.156521096
4757942601,131.658407391,0,4757946180,798.641738658,516.964949805,825.937093439,513.091143565
4757960110,124.693479541,0,4757962182,792.79748394,513.079395213,814.556065554,513.784879393
4757975125,117.053447543,0,4757978184,785.584861961,511.650637964,798.976479936,520.887708644
4757992640,110.094843524,0,4757994186,780.31493683,510.493014507,786.001167748,523.886946626
4758007647,102.436402148,0,4758010188,771.110839574,510.222432094,779.163423826,522.709141309
4758025153,95.4929753533,0,4758026190,761.618621277,508.977010408,775.275341355,514.678637015
4758042666,87.8509759069,0,4758046193,748.223099286,503.717870379,770.230580121,505.233858657
4758060177,80.8687629052,0,4758062196,739.058787628,500.151071149,766.929269699,500.505853473
4758075190,73.2559936299,0,4758078199,729.421971362,499.344842524,764.655552781,504.177383133
4758092698,66.2913468875,0,4758094202,725.13753903,501.819847574,754.999455048,508.420660513
4758107710,58.6333270966,0,4758110206,721.423293155,505.619929824,741.459504507,515.096580311
4758125222,51.6676966042,0,4758126209,716.60161469,506.572993308,730.709666086,515.671983351
4758142735,44.0459334065,0,4758146213,708.711382866,506.73064553,716.622720034,512.965865288
4758157744,37.0603477222,0,4758158213,701.235045767,505.303739732,708.223028853,509.082945776
4758175259,29.453340164,0,4758178214,689.206357962,505.026806374,699.997539719,501.301090311
4758192767,22.4832127614,0,4758194215,679.727756889,505.218971725,694.020136633,501.208831922
4758207778,14.8452886908,0,4758210216,673.49670798,504.437308026,693.981853267,506.429912651
4758225293,7.89357061621,0,4758226216,667.474577663,503.000583916,690.353367446,510.263782549
4758240298,0.244544747682,0,4758242217,661.630588132,503.756353861,685.849345931,507.992144983
4758260332,-6.71504297075,0,4758262220,650.816406577,509.894517039,676.717119206,501.44046559
4758275321,-14.6005801974,0,4758278222,641.82666397,513.505697331,673.255449595,499.576926022
4758292835,-21.3313857241,0,4758294225,636.109329213,512.935756132,668.009180385,505.545341305
4758307842,-28.9569431897,0,4758310228,634.084881363,509.611890039,657.982825241,506.250373121
4758325355,-35.9217305115,0,4758326230,626.946173189,506.269951239,650.43488687,505.046780182
4758340366,-43.5874794177,0,4758342233,615.646844965,498.559361426,645.488376002,498.54831895
4758360385,-50.5280956434,0,4758362234,606.198953374,497.276459746,649.561003258,502.725814894
4758375397,-58.5328019585,0,4758378234,604.753315994,495.305525757,644.636809397,511.595691745
4758392902,-65.1139434696,0,4758394234,608.859254303,493.285976303,627.947088046,517.855506546
4758407908,-72.7560834444,0,4758410234,604.080664307,492.951079525,621.784054456,518.01571507
4758425422,-79.7187627886,0,4758426234,595.770647264,496.171773027,619.98315646,513.704836526
4758440434,-87.3863386156,0,4758442234,590.206832586,499.255232862,621.453920792,506.485541114
4758460446,-94.3179609189,0,4758462232,587.162789645,502.057666096,613.653650832,504.994632371
4758475457,-102.310581686,0,4758478228,583.439926278,502.182366316,607.166902075,508.555994669
4758492967,-108.921374953,0,4758494225,575.432167853,502.091559528,596.521700744,510.84239883
4758507975,-116.581502671,0,4758510221,556.04452628,505.60769958,579.93622299,511.124276374
4758525489,-123.519729913,0,4758526218,542.945177321,506.95362724,569.242325154,509.04816658
4758540504,-131.167772083,0,4758542215,534.59655888,511.686507793,562.666973146,509.468973137
4758560515,-138.139164292,0,4758562213,531.309613348,514.45306224,559.399875239,507.127477725
4758575536,-146.186310554,0,4758578213,530.985805219,513.070463556,556.939176047,508.538397751
4758593037,-152.751291141,0,4758594212,527.873941043,508.761735322,554.734115283,506.507666405
4758608043,-160.391885303,0,4758610212,518.235158752,507.91583389,545.787162537,505.325671025
4758625559,-167.34697606,0,4758626211,509.655286318,506.508077187,536.758168941,506.854960777
4758640566,-174.966069167,0,4758642211,501.782883824,507.846420386,531.357522047,506.959152237
4758660580,-181.93155908,0,4758662206,494.272370643,507.60068488,524.671193438,508.548638328
4758675602,-190.024939607,0,4758678198,490.66265316,504.259513712,522.130817831,511.293259972
4758693102,-196.527946641,0,4758694189,484.2891856,498.765181092,520.255941751,511.898859259
4758708107,-204.181047886,0,4758710181,480.333573047,496.506372965,514.556845596,513.09803692
4758725627,-211.238022631,0,4758726172,477.284585875,497.499933374,507.263531637,511.704234999
4758743138,-218.800903901,0,4758746161,478.038142494,509.561910821,495.80022532,508.042675669
4758758145,-226.071062028,0,4758758150,477.622388027,519.986998042,491.51649297,509.449483449
4758775661,-233.362861688,0,4758778131,469.788014883,526.814189319,491.727031009,506.964284209
4758793168,-240.32666526,0,4758794116,464.0246717,526.380703112,493.551508455,504.355264411
4758808176,-247.983279766,0,4758810100,462.902243313,526.41423987,492.689774724,503.833948643
4758825690,-254.928533481,0,4758826085,461.952115298,529.338262882,486.497051438,507.465077452
4758840704,-262.574046139,0,4758842070,460.489431992,529.607863009,485.972771285,512.286310839
4758858214,-269.532790687,0,4758862054,456.179103076,526.426459791,482.877919272,517.742981339
4758875727,-277.189967307,0,4758878051,458.229199134,526.94786129,479.626295222,519.645807557
4758893235,-284.142388024,0,4758894049,458.913874251,527.022231972,481.726486178,516.9279191
4758908244,-291.781857907,0,4758910046,460.142240222,518.550514501,489.413718921,516.829806838
4758925757,-298.731889589,0,4758926043,459.021026997,508.401538669,486.821333645,516.058167513
4758940767,-306.372343223,0,4758942040,459.431421071,505.701091826,474.793787363,516.797795404
4758958278,-313.360177362,0,4758962046,460.673535014,510.239470007,470.57399434,516.63943688
4758975787,-320.973508751,0,4758978052,462.431130315,516.858390909,472.310319413,513.807614464
4758990811,-327.966261437,0,4758994059,459.84103444,520.880759356,475.40389533,510.543546737
4759008311,-335.571301597,0,4759010065,459.300588279,522.852455359,476.655673207,509.855662982
4759025821,-342.549579752,0,4759026071,438.860143253,521.236251331,464.222611419,505.124708871
4759040833,-350.180055713,0,4759042078,355.383618835,521.444398168,378.281991281,504.82954414
4759058347,-357.139502903,0,4759062086,300.701185843,525.445490806,327.206346109,510.115095621
4759075854,-364.792744726,0,4759078092,294.062461714,522.425856106,319.862099872,516.114085018
4759090868,-371.765120635,0,4759094099,282.832779154,517.782630764,306.658453193,521.545765477
4759108378,-379.377889859,0,4759110105,281.119313426,509.786275349,297.92222835,522.047255207
4759125890,-386.343801409,0,4759126111,281.441579025,509.069316156,288.5194063,517.476645659
4759140901,-393.985098213,0,4759142118,282.619845439,515.381254569,283.284339297,512.485076907
4759158413,-401.274368361,0,4759162119,279.86996045,514.410654739,284.311800927,514.892082398
4759175930,-408.577129342,0,4759178119,272.507014687,505.801412268,285.185878417,519.793473527
4759190934,-416.282648154,0,4759194119,262.794742745,498.538096826,281.247990161,518.397714294
4759208445,-423.186164514,0,4759210118,258.120238182,495.345762361,271.880963295,512.788711715
4759225957,-430.141536379,0,4759226118,256.731686686,495.815247774,261.902643082,511.815610328
4759240966,-437.810095905,0,4759242118,251.993357149,498.199362099,260.894520415,514.889709907
4759258479,-431.562618106,0,4759262118,239.870612657,500.870193562,260.214415666,519.47447413
4759273509,-423.93888751,0,4759274117,237.271578305,503.469569633,254.328687657,519.319011187
