t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2847467508.0,7.29018998729,0.0,2847471353,625.518410956,466.686401863,618.3090397999999,437.87525313699996
2847482515,15.4018419158,0,2847483354,625.244247497,464.248494115,617.841119799,440.327670576
2847500566,21.6055229208,0,2847503356,625.38807162,451.11959178800004,618.329656485,428.190120762
2847515541,29.9205212527,0,2847519357,624.937334486,453.363130305,621.335732444,419.520748199
2847533564,36.2125954004,0,2847535358,625.037203369,457.07646190699995,621.5433367730001,420.653174102
2847548572,43.4958251081,0,2847551360,626.209243524,458.92660210400004,615.807571772,428.11228832
2847568569,50.7970426095,0,2847571361,630.038657578,463.63911654300006,612.727597808,437.82025578400004
2847583584,58.463637173,0,2847587355,633.337531482,463.427829206,610.904146255,436.370353908
2847601605,65.7746917419,0,2847603350,636.092200945,459.631004849,615.035720087,437.044686614
2847616615,73.2632352512,0,2847619346,633.923966935,462.278120726,619.299862568,433.98792202199996
2847631617,79.9953077145,0,2847635343,631.738462518,462.144199066,624.180057971,431.714233166
2847649627,87.3027085056,0,2847651340,635.45838597,459.94726586800004,621.520069405,430.103023559
2847664642,94.5973211191,0,2847667336,634.501682007,458.44492903400004,626.060750709,427.360188807
2847682646,101.927206665,0,2847683333,637.480879374,459.626605684,631.710481024,431.702898661
2847700694,109.208328421,0,2847703329,634.860291349,463.90548726199995,629.763380468,429.19632027800003
2847715681,116.833888335,0,2847719326,643.229979963,465.81900624900004,634.9700223369999,433.39373324800005
2847733696,123.798677875,0,2847735322,740.883583497,460.94415466199996,730.8773188760001,447.44671499599997
2847748695,131.105938151,0,2847751319,730.662904373,459.55522432099997,728.724700868,452.06961150300003
2847766718,138.399285983,0,2847767316,734.873795595,445.93136177599996,724.7914030139999,452.244716262
2847781719,146.60340643,0,2847783314,737.841831023,449.051604334,724.973277093,449.94030714699994
2847802728,153.002564169,0,2847803313,736.798203807,453.17914180300005,727.988510528,453.714174581
2847814738,161.38333036,0,2847815311,741.9216355,458.571616118,736.6830456389999,455.658653425
2847832767,167.607388168,0,2847835309,750.889619826,466.69025741800004,743.367257885,463.15842593599996
2847847763,174.931933582,0,2847851307,755.264598181,463.08948259,748.951287482,470.651175616
2847868779,182.217271229,0,2847871305,756.733309526,444.921232161,754.003025965,469.15898735400003
2847883796,190.330328468,0,2847887303,763.722005289,447.719853979,758.887106875,473.324581344
2847901797,196.812398689,0,2847903302,774.531449659,451.241721976,761.1282413810001,477.257347751
