t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4697954890.0,7.29774256662,0.0,4697956333,647.722051493,509.615421898,644.093737614,515.395848647
4697972896,14.2311917652,0,4697976333,646.750454302,517.057750257,640.165156595,523.821788266
4697987915,21.5376065108,0,4697988332,644.242495746,521.103796707,639.352164928,528.597308527
4698005919,28.8232228939,0,4698008332,645.334862998,529.952180195,638.031707769,533.539823162
4698020938,36.1257028176,0,4698024331,643.946787327,531.044841896,637.748158263,530.91081344
4698038942,43.4239668371,0,4698040331,643.982131563,523.818199068,639.476945488,522.026852309
4698056953,50.7514610276,0,4698060330,647.962889413,519.803531753,643.152383611,523.910662975
4698071963,58.3650734991,0,4698072330,650.974293654,513.319486259,644.374766627,527.886039718
4698086981,65.3295797385,0,4698088329,651.275296139,506.218402467,646.673601494,527.791129191
4698107992,72.6514527403,0,4698108328,647.806779455,503.71027757,652.2026977,521.525613354
4698120002,80.7534055283,0,4698120327,646.63850002,503.04235497,654.263699378,518.104832418
4698138006,87.2509319275,0,4698140326,651.78122169,499.30560899,653.86566368,514.609695827
4698156019,94.5326134887,0,4698156325,653.026279315,494.800424479,652.781048116,511.817045831
4698171030,102.175596609,0,4698172324,670.115429313,494.673767956,669.786118334,513.138941433
4698189040,109.137432808,0,4698192324,701.835536601,495.680012474,689.95129813,518.340019123
4698204054,116.782945465,0,4698204325,710.667578019,496.35283697,701.64419903,520.365891506
4698222061,123.742814241,0,4698224326,712.405942987,501.119175939,715.866203902,520.175560124
4698237077,131.374273952,0,4698240327,717.850736823,504.848518286,725.180946562,519.278326621
4698255085,138.347774088,0,4698256328,729.316395204,505.769009438,729.992038387,520.059344193
4698270096,145.659247909,0,4698272329,734.143637222,503.889770577,734.013818487,525.351750739
4698288108,152.935870369,0,4698288330,739.317415264,505.646445248,743.93270001,528.155114118
4698306117,160.584193647,0,4698308331,747.41897011,506.273128714,754.641174949,533.933313185
4698321133,167.536052224,0,4698324331,801.756754281,504.215218416,799.457230863,534.131120401
