t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
11702191981.0,7.29545791953,0.0,11702193897,668.112873781,520.433921498,637.490007277,517.9633244190001
11702207006,14.8500237315,0,11702209903,665.373304886,518.6898346840001,642.277055595,519.85927799
11702225001,21.5829156082,0,11702225909,660.091923932,518.579453125,638.7980311590001,519.2596726090001
11702240009,29.2108375732,0,11702241914,662.513309265,521.01600417,637.0158595319999,514.285590596
11702258031,36.1564905831,0,11702261921,663.384260035,530.596081072,637.431715555,516.0860110790001
11702273035,43.8271334497,0,11702273926,667.591966021,535.718728552,636.131439117,523.5891139830001
11702291056,50.7659005149,0,11702293928,664.908116346,539.24134637,625.165005284,535.0608736840001
11702309057,58.4247389413,0,11702309928,665.153428605,539.512996127,625.6753525519999,537.050847586
11702324066,65.3616791368,0,11702325928,665.268920255,539.959987719,625.105786315,543.211814631
11702342082,72.9946601767,0,11702345928,666.682079311,537.495461376,627.3928205340001,546.61540083
11702360097,80.0441642158,0,11702361929,668.769198455,531.923092845,626.122771895,546.3183588640001
11702375116,88.3887848594,0,11702377930,670.987998418,530.325238436,629.7984395880001,545.121189663
11702393120,94.5889307579,0,11702393931,743.35555411,529.166902426,711.7399540380001,546.0828518980001
11702408122,102.195632877,0,11702409932,737.124499397,528.427013675,705.674388495,545.269239362
11702426143,109.167424279,0,11702429934,741.901828315,533.390627816,712.7238671619999,545.528142177
11702441146,116.803356468,0,11702441935,744.002345536,533.9568852919999,715.1157890769999,544.258839024
11702459187,123.835013292,0,11702461936,750.727178836,540.824482609,724.1708488639999,547.607282567
11702474167,131.737810319,0,11702477937,758.053151124,538.46046852,729.2059622510001,546.360953581
11702492193,138.366148525,0,11702493936,770.427109147,534.342016465,735.358684076,543.694731329
11702507206,146.22257091,0,11702509935,774.000258807,531.640042815,740.164265772,545.423077576
11702525210,152.977244798,0,11702525934,773.142570607,531.95396368,741.74281028,547.472604095
11702540208,160.615706498,0,11702541933,779.507031904,532.977249644,754.092239926,551.065363655
11702558231,167.579066143,0,11702561935,786.113262184,533.8450437609999,760.675375642,543.936596761
11702576236,175.222305861,0,11702577938,786.813191701,536.218192126,762.334542617,541.828206646
11702591283,182.503542424,0,11702593941,793.595395528,538.814415668,769.0807500689999,538.095271642
11702609262,190.122611097,0,11702609945,800.98827503,540.352072135,777.0062509869999,539.148258976
11702624268,196.803226138,0,11702625948,823.204515234,542.686793356,805.181306521,540.297442899
11702642283,204.444779464,0,11702645952,844.145552366,539.950540458,814.059432282,541.529707771
11702660294,211.713649524,0,11702661956,853.388599057,531.705077335,835.387564145,530.7747769590001
11702675312,219.929545451,0,11702677959,862.637789482,533.400554552,839.39368443,531.594227627
11702690318,225.982135771,0,11702693964,869.648041359,529.86062068,847.2450411369999,536.43529121
11702708321,233.608511923,0,11702709969,878.701420632,531.862504047,851.214694799,539.52902683
11702726336,240.583535531,0,11702729976,882.466061587,530.229615093,860.9044104510001,538.663815885
11702741344,248.216938156,0,11702741980,883.396075839,529.068474411,864.206322542,536.198820349
11702759365,255.207701,0,11702761985,896.454218463,526.9113483040001,873.129126395,529.053093036
11702774373,263.373568597,0,11702777985,908.189785206,522.116627834,880.419275793,523.7170306180001
11702792394,269.784367652,0,11702793986,912.461390332,521.514107162,890.989435533,525.603082974
11702807397,277.783146064,0,11702809987,923.048838456,520.044275922,901.525546746,529.492076
