t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3043915055.0,7.30348520663,0.0,3043917366,631.879575931,521.712237892,611.841972103,483.789884262
3043930021,13.9725910708,0,3043933366,629.008527757,527.021151593,611.616387776,483.722624694
3043948037,21.2515256584,0,3043949366,630.551282026,525.5399394880001,612.64509045,481.41033549800005
3043966051,28.5542651278,0,3043969367,630.557659841,520.404690097,613.6748543719999,491.516859795
3043981070,35.8384342967,0,3043981367,631.490297293,519.300252558,614.547615984,489.408738855
3043999083,43.1197369093,0,3044001367,628.453096881,518.459512337,609.700840572,484.373370464
3044014106,50.4267138968,0,3044017367,636.303015014,515.142131223,614.733025101,483.75793476800004
3044032155,57.7211029626,0,3044033366,637.730781153,508.82863595699996,616.983669939,484.54451624300003
3044047172,65.0273321528,0,3044049366,638.348894681,505.162008641,623.823500135,487.976690478
3044065185,72.3305701536,0,3044065366,636.027230464,511.205037605,622.84001943,492.56280076
3044080199,79.9551117411,0,3044081366,643.626880289,513.1092932380001,621.442895437,492.42753592
3044098192,86.9272001573,0,3044101365,643.733335184,511.74185083199995,619.768139704,497.27432966
3044113198,94.23180912,0,3044113365,644.061677402,510.43086368300004,619.763555951,496.045311739
3044131214,101.53629345,0,3044133365,643.123685045,514.419597873,618.680662847,499.304778775
3044149251,108.840902413,0,3044149365,701.393180698,519.940878592,673.5936905880001,493.536731181
3044164245,116.1664497,0,3044165364,761.720940023,527.786496405,719.603796434,488.435119872
3044182303,123.460090969,0,3044185364,759.484454539,528.5766075519999,723.1633572310001,484.266025515
3044197323,130.764824564,0,3044197364,765.457656704,524.383106517,734.631413218,482.91828137199997
3044215328,138.044382317,0,3044217365,769.911743812,506.40487842199997,737.3098309999999,491.184489593
3044230335,145.348742014,0,3044233367,771.353838757,506.242426753,742.255512148,494.05057465
3044248331,152.639765991,0,3044249369,769.951352661,513.5076374930001,744.5716503819999,494.521636843
3044263351,159.956962876,0,3044265372,777.004016918,516.2945036890001,748.5621431410001,491.13103884599997
3044281381,167.262693534,0,3044285374,785.166135112,507.514029176,759.612570298,495.887358268
3044296412,174.563688143,0,3044297376,787.972796546,501.71435766900004,765.555973698,497.62069562
3044314395,181.848480477,0,3044317379,794.723198825,505.7549886,771.321600138,497.401451905
3044332445,189.169790246,0,3044333381,803.21246929,517.088650503,781.765164667,495.383062229
3044347472,196.434765951,0,3044349384,811.217073061,525.438154068,787.980454493,493.141571665
3044365438,203.738627116,0,3044369386,827.534213514,525.508588491,803.352000896,499.265419399
3044380458,211.047847495,0,3044381388,825.720853811,520.307512403,808.462223048,499.901407302
3044398479,218.347471143,0,3044401391,835.467903252,509.293700156,815.724525651,499.827317255
3044413491,225.654946662,0,3044417394,845.976257663,508.689891856,823.5401974480001,499.378739465
3044431509,232.953074714,0,3044433396,856.274210516,515.9578827830001,830.903365519,499.634280928
3044446520,240.255191019,0,3044449397,864.940667061,522.6987997169999,840.109520172,505.69007878300005
3044464532,247.566654791,0,3044465398,868.542338856,526.696024201,847.052541067,504.748856295
3044482561,254.857928034,0,3044485400,880.363735925,529.257720902,852.079390406,500.637582007
3044497559,262.159047276,0,3044501401,886.526866606,527.41530346,859.3254247469999,492.750662963
3044515618,269.451691481,0,3044517403,896.825140968,520.3242617330001,864.217850471,495.829586978
3044530595,276.749071737,0,3044533404,900.487141736,515.031013833,872.969842987,500.564004254
3044548625,284.043336169,0,3044549406,906.724202292,509.00805895900004,879.439528378,510.00985706
3044564621,291.350936321,0,3044565407,909.951739658,508.06767497699997,884.062536587,510.617206276
3044579662,298.678477736,0,3044581408,913.075085781,509.514249576,884.546408301,505.88044008300005
3044597655,305.976231889,0,3044601410,943.081139491,511.077160306,918.9798855930001,503.606475389
3044615674,313.261024223,0,3044617407,961.338325938,508.406859123,944.105796215,498.022037206
3044630724,320.569372172,0,3044633408,973.671577669,508.81391338199995,953.5061935010001,491.87335817800005
3044648707,327.880960577,0,3044649410,972.25718686,517.101825574,960.0112913610001,485.58132806699996
3044663718,335.169865795,0,3044665411,977.328704199,517.507524413,971.216064683,483.210343136
3044681740,342.465750456,0,3044685413,987.444942103,493.76188988900003,976.800428947,482.39161531699995
3044699754,350.097396118,0,3044701415,989.622833592,495.228380476,980.0605829780001,487.544346675
3044714790,357.378947996,0,3044717416,991.568431579,495.846293498,977.536520043,490.242892977
3044729785,364.363499701,0,3044733418,995.509125584,492.84814786699997,981.035001565,492.991735556
3044747797,371.672096916,0,3044749419,1013.93035287,492.95264552099997,988.2060916930001,497.26819855
3044765819,378.955518288,0,3044769421,1023.35249967,500.970852382,996.007360786,496.667085289
3044780834,386.591775367,0,3044781422,1025.81871755,507.11505287800003,1002.62679452,494.44971844199995
3044798860,393.564985479,0,3044801424,1030.33829619,510.82845046,1009.6169905999999,490.179153738
3044813869,401.199996229,0,3044817425,1040.51783841,498.40231017599996,1017.93755724,494.325157515
3044831884,408.493014333,0,3044833425,1048.48692182,486.377062902,1023.96591037,497.131299077
3044849905,415.797997195,0,3044853424,1054.14829278,484.857301161,1026.64658708,496.947312214
3044864912,423.093632589,0,3044865423,1059.4888033,487.892574099,1028.31419899,494.832844705
3044879929,430.074694574,0,3044881421,1063.44629412,490.544475519,1034.0538477,490.808615293
3044897943,437.378805005,0,3044901420,1074.06396332,497.25532321,1044.00729474,487.317890676
3044912984,431.320778313,0,3044913419,1079.89530918,499.749856841,1046.88600859,487.47525400800004
3044930979,424.337099038,0,3044933417,1083.22474,498.51908014099996,1055.57841245,497.79815305
3044948996,417.054300831,0,3044949416,1094.6264531,489.010334736,1057.07221461,498.754946048
3044964008,409.753804754,0,3044965415,1105.31451262,482.15182241900004,1062.18230151,498.461824327
3044982029,402.117049143,0,3044985413,1238.21598627,484.724159779,1230.02693024,500.624195934
3044997040,395.1524387,0,3044997412,1234.93474494,490.20761069199995,1207.73608947,498.75570585
3045015068,387.825271185,0,3045017410,1233.56415474,493.932070512,1218.29554197,499.640266161
3045030072,380.538733991,0,3045033407,1234.35646453,497.15667752800005,1222.55676757,497.75276276
3045048087,373.236119155,0,3045049399,1236.93197823,496.053379065,1229.3463898,496.89977910000005
3045066110,365.94222862,0,3045069388,1243.67866474,497.743488005,1233.74588799,490.754597875
3045081123,358.308214933,0,3045081382,1246.52550729,493.75537014199995,1236.10950441,488.45073674199995
3045096137,351.34185963,0,3045097373,1256.40258678,492.749965589,1235.54365702,488.288525151
3045114160,344.036876769,0,3045117363,1266.71740018,491.44589036699995,1232.89409607,488.00413739199996
3045132174,336.742736969,0,3045133354,1270.47624535,488.92657158800006,1230.94375165,485.186959829
