t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2950685608.0,14.9342744347,0.0,2950687760,624.874750416,526.038437271,635.734880808,495.656989443
2950700582,21.8738872377,0,2950703763,625.900489405,519.337967046,638.004033185,490.600022597
2950718641,29.1804155072,0,2950719765,630.045800269,513.953555464,638.431041128,485.254672004
2950736623,36.4701185091,0,2950739768,637.52029443,507.91929549,637.32793472,480.718307767
2950751677,44.1176388698,0,2950751770,634.66364379,512.246923775,637.412839356,479.478643797
2950769690,51.0722074663,0,2950771773,631.467823242,523.679823732,640.199939004,482.774387183
2950784662,58.3739997348,0,2950787775,629.75207947,532.885050107,641.515873415,486.235427365
2950802720,65.6721776863,0,2950803776,624.971935782,534.875504018,638.4905077,489.044778734
2950817727,73.3002555154,0,2950819775,622.594662437,527.061281452,640.652380752,481.834844283
2950835710,80.2738927486,0,2950835773,626.09582622,519.702297285,639.950307823,476.843191717
2950850774,87.9067065793,0,2950851771,645.571832543,519.640508121,654.582914361,473.125339697
2950868743,94.8758570744,0,2950871769,673.476612681,522.54500281,690.442489445,477.617023297
2950883761,102.520012382,0,2950883768,684.320435294,524.748096366,696.415764957,482.335843429
2950901820,109.47395782,0,2950903765,691.915039067,526.346554553,703.1237022,491.857080529
2950919787,117.108142598,0,2950923763,699.101673996,525.224263346,704.470843433,500.769788867
2950934848,124.085768043,0,2950935761,697.354905472,525.3545953,704.579084951,500.21118111
2950952819,131.382201152,0,2950955759,693.381284649,521.076285332,706.224897472,496.217177254
2950967836,138.685738263,0,2950971757,697.511852603,517.139955873,713.231396271,493.173828237
2950985896,145.981423582,0,2950987755,704.19877987,514.115287298,715.713334047,494.541007921
2951000872,153.275862585,0,2951003753,715.168733214,515.075816472,721.992959393,499.270510927
2951018932,160.579150433,0,2951019747,765.925001201,515.654157035,775.635549798,500.947976618
2951036905,167.896770916,0,2951039741,777.984682803,514.302382227,783.850048849,496.577642626
2951051913,175.510765373,0,2951055737,796.301837616,514.855317917,795.233121801,491.41368025
2951066929,182.476550815,0,2951067734,797.573388325,516.171763073,796.349430565,487.517600706
2951084950,189.781334242,0,2951087730,807.9606017,521.685861275,800.924524514,489.605696441
2951103006,197.079761457,0,2951103727,805.698257952,525.682682752,800.512439746,495.974633092
2951118017,204.381429093,0,2951119723,804.607549141,530.730974506,810.412703127,499.599123192
2951135999,211.680354835,0,2951139719,812.2230102,534.476733106,825.461351103,495.121538363
2951151066,219.315536666,0,2951151716,821.613740252,534.322193247,831.907215403,492.715179171
2951169034,226.284437898,0,2951171712,833.019074142,534.954630493,835.51745551,495.278313888
2951184041,233.91351278,0,2951187708,838.518661854,526.404943982,838.49298807,496.589168268
2951202061,240.880170643,0,2951203705,839.28873088,521.921716406,841.749322112,496.551290436
2951217087,248.19891281,0,2951219705,846.075973807,523.007123965,851.61553558,494.199708793
2951235094,255.513043608,0,2951235706,851.608736934,530.476896446,853.172011776,492.421480969
2951253111,263.126041012,0,2951255709,858.675858414,522.208221381,857.966643183,494.027049344
2951268126,270.089832348,0,2951271711,865.357370139,515.912666579,863.583278963,495.420050246
2951286177,277.387885668,0,2951287714,875.392044453,513.464467373,868.963662275,491.595712763
2951301160,284.682449303,0,2951303716,878.673820806,513.979120691,868.355366608,488.509844954
2951319212,291.993339679,0,2951319718,879.380632142,512.200037621,872.380916013,488.400679104
2951337190,299.28765405,0,2951339721,929.754738867,514.728874955,919.089865411,493.584086236
2951352201,306.91959546,0,2951355723,931.734257626,524.234071919,935.10637932,493.720233271
2951369206,313.88450848,0,2951371726,946.013138102,527.139520507,942.72883539,489.414211497
2951384226,321.191161381,0,2951387728,948.537186237,525.927033462,948.240219724,486.748456868
2951402314,328.485974279,0,2951403730,956.042360164,519.441314291,950.706885407,489.12729802
2951417258,336.116669372,0,2951419729,964.622334543,515.167631361,959.504297959,490.918260492
2951435317,343.091054395,0,2951435726,980.044948514,515.450070543,965.856364137,492.374140511
2951450296,350.72424212,0,2951451721,988.494327392,520.167514362,972.18286467,495.944935358
