t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5636732848.0,13.3324175336,0.0,5636733395,635.822531943,515.666023851,632.828298802,509.43606490900004
5636744853,21.6589392871,0,5636745409,634.656728739,517.401075907,635.6708571190001,509.20856968
5636762873,27.9262802249,0,5636765432,634.324037894,520.752067761,639.581277569,509.821996076
5636777870,35.5975122398,0,5636781450,636.735801983,521.568261422,640.6646475059999,511.850081662
5636798891,42.5273099177,0,5636801473,639.847823105,521.3401328819999,639.541397786,518.105990854
5636813897,50.5301919135,0,5636817492,642.285711476,518.888948682,638.9749981719999,520.727574961
5636831919,57.1217347227,0,5636833493,644.566886595,517.825304064,638.632318679,524.605929563
5636846920,65.0300402605,0,5636849495,645.699637866,516.744024436,637.806355102,523.092845793
5636864940,71.7250128707,0,5636865496,648.323711926,518.214010665,636.415537435,524.3958773869999
5636879943,79.4679150544,0,5636881496,651.456440505,521.060822361,637.123708064,522.286518773
5636897965,86.329696354,0,5636901496,651.266569089,527.015107542,640.079223505,520.43036693
5636912959,94.8418577613,0,5636913495,648.455456994,528.249399282,643.550927785,520.369963207
5636930988,100.932412439,0,5636933495,642.779537306,528.095295601,647.3204212009999,515.400117507
5636945981,109.301093082,0,5636949495,710.010907533,521.999774466,708.2643825089999,515.338657564
5636964005,115.526415659,0,5636965495,733.499573664,516.794360494,727.523693391,514.148512481
5636979019,123.166169048,0,5636981495,737.489904002,514.162950454,730.0214328689999,514.547335773
5636997035,130.132363898,0,5636997494,747.768794624,514.4068315569999,735.791995587,512.628977451
5637012031,138.216471997,0,5637013494,760.060247448,509.205506323,742.1955277339999,508.639097457
5637030067,144.751100328,0,5637033495,765.421289394,504.18204923900004,755.7384370189999,502.13920190199997
5637045050,152.387199977,0,5637045495,766.941482642,503.614729136,762.330644535,500.27563350099996
5637063079,159.33568804,0,5637065497,770.806531588,507.173676086,770.962276555,499.982170294
5637078075,167.166983379,0,5637081499,778.13259893,508.185339664,776.098385516,502.892967765
5637096100,173.93517192,0,5637097502,788.213099141,509.129228778,779.5161405660001,504.60907752300005
5637114098,181.636055742,0,5637117505,804.329691439,510.93646696,791.096569893,510.661827777
5637129123,188.541541744,0,5637129507,811.144204565,513.821159704,797.21991389,513.61718767
5637147150,196.177500865,0,5637149510,819.20990125,512.011675334,805.458690721,515.323341467
5637162146,203.523828366,0,5637165513,824.263060374,511.097269167,811.5415607580001,513.802885395
5637180145,210.775860518,0,5637181515,830.91995588,515.321750606,818.198770565,515.681941046
5637198157,217.750206069,0,5637201519,841.529362108,517.481495097,827.6329626830001,514.60742798
5637213163,225.887855963,0,5637213520,844.137663639,514.894356882,831.208917499,513.855696716
5637231202,232.341117612,0,5637233524,851.117869937,510.86840506199997,838.2257165039999,513.721169865
5637246187,240.877871701,0,5637249527,854.28514996,508.23709366599996,842.1919199939999,514.459884647
5637264206,246.940882549,0,5637265529,861.140599264,507.754506169,850.349660705,513.848613464
5637279240,254.575436385,0,5637281535,870.228679274,507.367040697,858.176204279,510.77596841900004
5637297219,261.541912242,0,5637297541,877.707610254,506.846166042,862.6459314639999,509.962165365
5637312233,269.793250666,0,5637313547,883.224897704,509.24245008800006,867.8592734260001,508.959975501
5637330245,276.156151761,0,5637333554,890.707471345,512.9415123040001,875.372611614,510.215308367
5637345255,283.871650643,0,5637345559,892.852532481,515.544149943,880.38045247,511.835234629
5637363262,290.742847451,0,5637365566,887.456028522,520.60853926,884.7663393380001,515.1864134059999
5637378284,298.376277009,0,5637381572,886.684142946,519.712245403,889.9749199339999,518.357654931
5637396285,305.350763088,0,5637397578,928.842488263,518.210892194,922.034404259,521.126732934
5637411293,312.6549317,0,5637413584,935.586206967,516.972446835,930.120756565,520.654114102
5637429308,319.946312121,0,5637429584,949.184973413,513.728920045,939.0263400110001,517.39384111
5637447318,327.75006363,0,5637449582,966.406140894,503.316715709,945.5021827889999,513.5645760030001
5637462339,334.548044456,0,5637465580,971.226157077,502.552949984,949.215873799,514.05270079
5637480348,342.177960803,0,5637481575,971.486995308,505.50746198900003,956.028380804,517.435257707
5637498361,349.152727939,0,5637501567,977.170317409,506.08621459,962.556458378,519.937207814
5637513367,357.457608159,0,5637513562,991.280900644,503.484711642,965.300639658,520.529189851
5637531373,363.749120193,0,5637533554,1000.73540084,506.613245202,972.31120921,521.011687436
5637546394,371.93061537,0,5637549548,1001.53816624,513.889041449,975.2164393910001,519.874744081
5637564401,378.344528698,0,5637565541,1000.03511061,518.975519164,978.063607585,517.5531979130001
5637582417,385.983579444,0,5637585533,1011.15404412,517.054503983,992.3361985339999,511.251191555
5637597423,393.823587598,0,5637597528,1021.40516952,512.99504127,1003.5032354,506.937416104
