t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
9470301870.0,14.4420037197,0.0,9470305617,645.74153147,484.083378864,642.003215521,442.657212888
9470319890,21.7568267845,0,9470321618,646.97537421,478.20225096400003,640.1667440690001,443.08180175300004
9470334894,29.0450898206,0,9470337618,646.557912887,475.33640585300003,638.954307169,439.701169096
9470352915,36.3555565037,0,9470353618,650.212564931,468.987483311,639.369826882,444.863985904
9470367911,43.6353877822,0,9470369619,650.140481257,468.71237961,643.735139018,453.139753616
9470385935,50.9340500251,0,9470389618,649.359989229,461.406039779,649.753156005,461.790434175
9470403936,58.2299016481,0,9470405618,645.716755005,472.463171397,644.6781163740001,458.95481449
9470419002,65.5294070616,0,9470421617,645.22978578,487.655355584,642.417679068,458.267007329
9470436960,73.213962295,0,9470437616,647.768936396,494.981449123,636.464895939,452.82970477
9470451975,80.1368495952,0,9470453615,649.649184871,488.90896403,636.749807112,447.106489445
9470469988,87.4578559115,0,9470473614,654.592786476,485.99880997699995,635.534312882,448.12441561699995
9470485002,95.0731303167,0,9470485614,650.453177599,483.73499456800005,634.237103755,452.596450839
9470503005,102.06122312,0,9470505614,656.027242711,485.12873452800005,637.420542784,459.70891030900003
9470518029,109.690269364,0,9470521614,683.119786207,484.876526563,688.88379052,465.62939648599996
9470536032,116.632971225,0,9470537614,687.332163166,490.072790716,677.584950131,465.595978281
9470554035,123.950042796,0,9470557615,710.21346633,484.55980286,710.721301715,467.120961689
9470569046,131.272594925,0,9470569615,712.91930466,479.229204232,711.145235557,469.124376302
9470587059,138.53556274,0,9470589616,721.091763058,475.259256013,718.3449750789999,471.956972986
9470602070,145.845326781,0,9470605618,727.861917107,476.185676926,719.11605748,466.62767516099996
9470620083,153.138648892,0,9470621621,729.403202514,473.62369215,723.714428062,455.251637907
9470635105,160.47412974,0,9470637623,730.770355195,474.142800404,724.1011082539999,451.65726719199995
9470653104,167.779677876,0,9470653625,728.357625129,478.80304638,724.260889964,445.797818475
9470668113,175.097592567,0,9470669628,739.184064141,479.60693910300006,740.3667874,450.03912359300006
