t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
17372123039.0,7.30093179437,0.0,17372125728,491.724620956,483.36735299699995,471.625066703,472.737835884
17372138052,14.5127724412,0,17372141723,477.430977009,464.622558244,467.435381226,422.280051025
17372156046,21.480372573,0,17372157719,462.431297953,461.791546017,459.767256604,458.739453188
17372171074,28.7766715343,0,17372173716,448.733161005,459.802776071,451.37619110599996,445.633064138
17372189075,36.0740947326,0,17372189713,443.791768847,465.12785130000003,446.45718679199996,452.95009864699995
17372204072,43.4073529899,0,17372205710,443.878484567,464.031414296,446.051935911,435.331456354
17372222085,50.6710490751,0,17372225706,451.63649817,457.295709296,449.25838337199997,445.046894341
17372237097,57.9770445818,0,17372237704,453.550265192,455.14815698300004,453.634937546,422.55296824199996
17372255109,65.2730624862,0,17372257698,454.157718314,449.500359714,457.974671712,428.803967979
17372270123,72.5762473985,0,17372273689,458.547865422,449.10560492400003,457.851746795,423.11443260199997
17372288133,79.879994431,0,17372289681,456.33060563,454.217525205,454.268412463,425.336933146
17372306150,87.1888005321,0,17372309671,460.970478166,462.52011813300004,451.447695699,421.880771831
17372321169,94.4873479675,0,17372321664,449.366959561,467.90229497900003,453.155628391,421.41306314199994
17372339175,101.776479918,0,17372341654,453.02660297,467.44429901,451.833767243,424.71682047300004
17372354177,109.082053836,0,17372357645,448.815594956,464.144317156,455.89933867800005,424.38703372599997
17372372184,116.394232648,0,17372373636,451.948509817,460.78441650900004,454.368264996,420.01433251
17372387198,123.687721015,0,17372389626,452.529724231,458.15198228199995,457.65385371199994,420.22076239999996
17372405209,130.980787797,0,17372405616,446.08653546,457.553355609,460.043149897,417.656995785
17372420218,138.313764994,0,17372421607,456.171890073,456.655953546,461.350229412,416.145552771
17372438244,145.596292053,0,17372441594,674.984986681,478.72829410199995,690.4422791889999,458.736045281
17372453245,152.886969829,0,17372453589,759.790494498,482.99758113,768.302229236,484.62988206
17372471284,160.17568019,0,17372473586,771.46159692,494.531150411,778.8757695260001,489.494923665
17372489265,167.481535165,0,17372489583,779.250102929,498.433996764,795.4444386010001,496.510868239
17372504276,174.780363661,0,17372505580,778.288227562,507.00826352800004,796.0190075319999,502.960926194
17372522290,182.092823533,0,17372525577,781.088012685,514.845800774,792.9728710410001,503.60678834199996
17372537311,189.395727389,0,17372537575,783.485815496,514.736648472,791.586253502,498.037755043
17372555308,196.691885818,0,17372557572,798.496734152,516.636636154,791.944529603,487.61871392
17372570323,203.986498426,0,17372573565,806.947770337,519.635089991,795.6428607810001,492.86826317699996
17372588332,211.307952195,0,17372589559,812.793957688,522.283627119,799.790507623,493.025574189
17372603351,218.589495542,0,17372605552,816.204084245,517.080545562,808.84529233,487.24990224699997
17372621355,225.894366812,0,17372621546,821.849172666,512.309886812,818.7638170639999,484.914501327
17372639365,233.184622999,0,17372641537,826.164526666,513.710153637,834.71230336,478.196216491
17372654389,240.50129876,0,17372657533,868.697877262,515.066354764,885.2858435869999,476.31549389699995
17372672386,247.795208718,0,17372673530,870.727500451,507.343435693,888.409478727,471.148462423
17372687396,255.11525719,0,17372689528,888.211669564,503.026517549,893.4860732389999,478.36210330800003
17372705410,262.42336064,0,17372705526,893.19130045,499.97013928,901.057723946,484.17922913800004
17372720420,269.711649413,0,17372721523,899.755385388,507.771860092,901.869555351,496.51962527
17372738438,277.009213143,0,17372741520,909.002814126,512.989676703,910.4386020710001,495.185540433
17372753444,284.310711701,0,17372753518,917.743547912,518.086083845,908.464179111,496.858970017
