t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2280504445.0,13.2276390885,0.0,2280506770,646.29175421,498.247879238,632.218145024,512.493015039
2280522452,20.5094588254,0,2280522773,644.635116661,496.019119198,632.362370527,513.774970758
2280540468,27.8047694012,0,2280542777,645.458959832,489.72481311,634.859728815,515.704677863
2280555476,35.1442062522,0,2280558780,647.684051029,485.203878862,635.444813178,520.093151685
2280573488,42.4067734458,0,2280574783,649.191424031,488.120906979,635.351734065,523.25341327
2280588499,50.5064751709,0,2280590786,649.616354205,491.873801903,627.493928141,517.236427039
2280606509,57.007934307,0,2280606789,654.981190181,494.046756621,626.20592266,514.702273315
2280621517,64.3175788987,0,2280622788,652.079240346,491.661600516,628.678250858,514.095890097
2280639537,71.6105004718,0,2280642785,650.692607427,493.757381964,638.692912264,520.792716435
2280654539,78.91930188,0,2280654783,652.906479724,497.251155784,637.559382986,523.94981232
2280672553,86.2116613394,0,2280674780,654.853324414,502.082818348,630.830043707,524.700334049
2280687570,93.5266460501,0,2280690767,655.995030996,498.346345845,629.663141333,519.749225016
2280705577,100.808606315,0,2280706754,665.069942724,496.631824795,650.96235061,513.908171618
2280723591,108.118953556,0,2280726737,728.422527324,503.608296175,705.635140485,512.454542343
2280738599,115.42930079,0,2280738728,734.87570278,509.307515025,712.627386068,520.574007687
2280756607,122.718709126,0,2280758711,737.449824666,505.486718043,714.403656654,523.802052209
2280774622,130.023294649,0,2280774698,741.803344068,502.024281889,714.484453958,528.038530356
2280789631,138.610774443,0,2280790685,748.783767276,501.843293024,719.366528839,530.635761252
2280804647,144.614899506,0,2280806672,751.426592166,503.310621236,723.370040566,531.846246442
2280822652,151.919063444,0,2280822659,756.416154479,499.239443002,729.05357384,531.733508122
2280837667,159.228989086,0,2280838645,758.998371234,496.559680483,732.590726972,531.153983644
2280855677,166.52935873,0,2280858627,766.431480775,494.45212539,738.704611848,531.179149854
2280873687,173.820031829,0,2280874614,774.100036422,493.496285122,747.902578242,531.050830673
2280888693,182.016277353,0,2280890610,820.355223674,491.679853228,792.394194864,528.303521223
2280906711,188.433699824,0,2280910606,842.876684536,486.028172176,795.62325218,521.136161016
2280921718,195.720438095,0,2280922604,858.665958146,486.827498442,833.968724699,516.956553974
2280939753,203.017716081,0,2280942600,864.594974769,486.259860606,834.104059763,513.904276711
2280954739,210.324831142,0,2280958596,875.756304178,484.739620247,841.226986565,512.788353693
2280972752,217.619720126,0,2280974593,878.638961529,481.814648029,840.490700696,513.079957583
2280987769,224.931051072,0,2280990590,882.87415556,477.155499238,846.24126996,509.698163096
2281005776,232.228048001,0,2281006586,884.080717923,475.400553007,852.086501649,505.661155689
2281020786,239.864564326,0,2281022583,890.98447902,476.389192848,862.017257405,499.844332159
2281038799,246.821620269,0,2281042580,899.932222285,475.284691968,870.117810171,494.303500175
2281056806,254.12494103,0,2281058577,906.045423771,480.819685811,878.696239562,497.357724357
2281074822,261.421235311,0,2281078574,913.916132799,481.80735709,888.681119436,498.960242521
2281089832,269.705733392,0,2281090575,917.42848636,480.733685294,894.822491074,501.220334626
2281104841,276.020709819,0,2281106576,924.091544111,475.795935549,900.032194484,501.099918762
2281122858,283.339769892,0,2281126578,931.904551916,473.193957186,907.163182046,500.006718631
2281137864,290.638312641,0,2281138579,936.333225239,475.086985571,909.006387471,498.096351592
2281155881,297.929969452,0,2281158580,951.558728527,478.714037232,916.275906339,494.693935174
2281170889,305.232025444,0,2281174581,959.080243199,485.334003577,926.735806031,496.073817754
2281188895,312.532254554,0,2281190583,964.411605037,486.044447216,938.561780981,499.307761743
2281206925,319.827143538,0,2281210584,976.790852764,485.427049696,946.530865171,503.884537868
2281221918,327.150560025,0,2281222585,978.422392869,481.742139283,948.172326742,505.440617401
2281239938,334.427882814,0,2281242583,986.888909255,479.903238251,955.021873432,503.89452461
2281254938,341.734295226,0,2281258581,993.191671194,479.974723731,961.977068353,504.386723512
2281272963,349.026654679,0,2281274579,1006.58667354,481.631320435,968.606080413,500.524378874
2281287976,356.360610882,0,2281290577,1010.26462801,481.991835385,973.896865641,502.135165889
2281305977,363.636949965,0,2281306574,1018.5445916,482.262303799,978.770411818,501.008678001
2281320994,370.93928702,0,2281322572,1025.63797695,480.160338086,986.768418691,502.901347924
2281342004,378.227992702,0,2281342569,1028.45903703,482.821621269,991.678407884,501.521315405
2281354010,386.806338077,0,2281354568,1031.09014647,482.808493958,996.990460774,500.605626811
