t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
9857040180.0,7.30548098575,0.0,9857040830,584.775000637,518.184652323,0.0,0.0
9857057695,13.6784981392,0,9857060766,587.765489274,519.412168066,0.0,0.0
9857075202,21.3157195675,0,9857076715,589.362274908,519.192116003,0.0,0.0
9857092719,28.2928734943,0,9857096651,591.64278037,518.935307199,0.0,0.0
9857107728,36.5546084222,0,9857108612,590.065593094,517.150123501,0.0,0.0
9857125260,42.8778781499,0,9857128571,593.828302107,517.394236,0.0,0.0
9857140250,50.7964398156,0,9857140545,594.007613628,517.899444631,0.0,0.0
9857157763,57.4832595827,0,9857160504,594.630147872,518.853730236,0.0,0.0
9857172798,65.1187946187,0,9857176470,594.194570437,518.321344391,0.0,0.0
9857190293,72.0907489421,0,9857192437,595.249239489,517.778484539,0.0,0.0
9857207795,79.747503977,0,9857208447,596.705442996,519.205434543,0.0,0.0
9857225305,86.6833421846,0,9857228460,598.081583149,521.117635769,0.0,0.0
9857240323,94.6335230049,0,9857240468,599.875984194,519.254828417,0.0,0.0
9857257829,101.282399786,0,9857260482,613.680296705,516.682518747,0.0,0.0
9857272840,108.91737276,0,9857276492,678.301144034,513.962629171,0.0,0.0
9857290350,115.889467561,0,9857292503,681.795728754,514.087036259,0.0,0.0
9857307864,123.552265369,0,9857308514,690.201235776,512.215649999,0.0,0.0
9857325372,130.482201382,0,9857328527,693.741577975,513.563991367,0.0,0.0
9857340385,138.458520697,0,9857340535,696.710762833,516.184767055,0.0,0.0
9857357893,145.087582815,0,9857360549,725.77514156,512.982233516,0.0,0.0
9857372907,152.725928471,0,9857376560,727.368519751,511.524416533,0.0,0.0
9857390416,159.682424513,0,9857392570,739.237098051,507.771576044,0.0,0.0
9857407928,167.343817037,0,9857408571,742.337000659,510.813349897,0.0,0.0
9857425438,174.292865021,0,9857428571,749.091747372,509.033622098,0.0,0.0
9857440493,182.378937967,0,9857440572,754.139304474,506.896780644,0.0,0.0
9857457963,189.233971657,0,9857460572,0.0,0.0,0.0,0.0
9857472985,196.797274512,0,9857476572,0.0,0.0,0.0,0.0
9857490485,203.490839696,0,9857492573,0.0,0.0,0.0,0.0
9857507994,211.124828919,0,9857508573,0.0,0.0,0.0,0.0
9857525537,218.092567338,0,9857528574,0.0,0.0,0.0,0.0
9857540524,226.128330694,0,9857540574,873.205295288,531.432941353,0.0,0.0
9857558099,232.720292997,0,9857560574,881.81102711,540.70129864,0.0,0.0
