t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
19738320396.0,13.9427256277,0.0,19738320827,649.917535411,536.4462844430001,627.779693198,527.1916706119999
19738335399,21.2402893545,0,19738336826,648.452387652,535.347418556,629.3186929,527.468885632
19738353474,28.5519060467,0,19738356825,650.492772338,536.299356246,625.911382605,521.891665472
19738368434,35.837243697,0,19738368824,648.122609853,538.028580009,627.491206439,518.663787361
19738386440,43.1378990783,0,19738388823,647.463958985,538.076239994,632.0066690880001,519.167125104
19738401467,50.4521858332,0,19738404820,644.707019848,535.1498517169999,637.365144882,524.289948291
19738419466,57.743144669,0,19738420818,649.22761652,534.761527276,632.36436494,526.014981144
19738437482,65.0428163416,0,19738440814,654.36253553,538.002680727,630.883990365,525.777534748
19738452489,72.3554167424,0,19738452813,651.96130818,539.4639050769999,630.215177595,526.251035195
19738470494,79.638646447,0,19738472811,650.254969031,538.542080632,630.518517416,526.9560755919999
19738485512,86.9525116166,0,19738488810,644.90463078,541.683058715,626.719947841,523.913542518
19738503521,94.2395356209,0,19738504808,648.07251346,541.401126427,626.43925106,520.318230322
19738518531,101.555368201,0,19738520807,649.596113644,538.382170069,634.113665813,523.300571967
19738536546,108.861082651,0,19738536806,655.432154715,536.89414662,638.221452404,524.035737604
19738551559,116.160192207,0,19738552804,656.497945488,535.0712495390001,638.511881563,524.849434636
19738569571,123.447075683,0,19738572803,660.034785143,534.3979489569999,634.839750048,530.206741643
19738584581,130.757849195,0,19738584801,659.471774879,535.099402782,633.756292867,532.1962003159999
19738602613,138.040657311,0,19738604803,723.349520564,537.082809998,718.248141985,534.565997607
19738620592,145.342858518,0,19738620804,753.126663404,543.70746072,741.280774725,532.475624406
19738635602,152.648291907,0,19738636805,760.13361309,542.091759629,758.5728475469999,526.245021287
19738653621,159.96018966,0,19738656807,769.410722981,533.639734019,762.837980359,516.514100647
19738668635,167.247775784,0,19738668808,775.613404202,531.173201666,764.08872257,513.616976229
19738686633,174.544777394,0,19738688809,779.145572896,533.893280304,776.824562838,513.249865111
19738701678,181.848102838,0,19738704810,783.751469181,536.4958514819999,777.717587978,514.966029325
19738719656,189.156487347,0,19738720811,788.187226963,534.238212729,783.744125813,514.084103271
19738734672,196.468104043,0,19738736813,797.989378765,529.607455038,786.6781934439999,514.39386213
19738752682,203.746977327,0,19738752814,806.413806333,534.047177133,795.142358757,515.4966488780001
19738770694,211.064215205,0,19738772815,812.607449047,533.7111556919999,801.37468739,517.423361545
19738785713,218.34828809,0,19738788816,817.76552471,535.869528967,810.903622055,517.935886549
19738803715,225.649927176,0,19738804815,825.629638526,538.5811932619999,818.434934312,517.9848764430001
19738818725,232.956203743,0,19738820815,838.24495315,536.699809696,823.7869334610001,515.242006454
19738836746,240.275549567,0,19738836814,842.019003737,533.207076173,827.5952219530001,514.632254395
19738851748,247.560887217,0,19738852813,844.464339509,539.275288838,838.7982007989999,512.944586954
19738869776,254.853953995,0,19738872811,853.33881491,545.211074108,851.464616215,510.68524160699997
19738884780,262.150112428,0,19738884809,889.758802295,545.649968,872.6430277610001,511.376128317
19738902792,269.468615075,0,19738904806,981.643223333,546.652479515,968.537538342,513.9252271519999
19738917795,276.761400793,0,19738920803,993.924344499,547.24015871,975.381496277,515.872011675
19738935804,284.057980814,0,19738936801,999.101431887,547.555670285,986.7807581960001,516.038089902
19738953821,291.356528253,0,19738956798,1006.93665369,544.624444116,994.3480426089999,513.964453248
19738968841,298.653951451,0,19738972795,1009.70656154,546.474995559,998.167376343,513.328250601
19738986837,305.952217827,0,19738988793,1007.31455884,545.096549432,1005.10103362,509.656476956
19739001866,313.256948568,0,19739004793,1008.9552616,535.122696789,1004.54000188,505.134571381
19739019857,320.568705789,0,19739020792,1016.27765208,537.170057454,1006.69635276,499.28764591099997
19739034875,327.863318396,0,19739036792,1025.08390484,533.1341388540001,1003.09589065,504.504057555
19739052885,335.174091911,0,19739056792,1031.77600942,533.115714453,1007.23562549,510.746940167
19739067889,342.811877901,0,19739068790,1032.3163606,532.914332389,1010.1571474,515.078578742
19739085913,349.755869051,0,19739088786,1033.19015906,539.737140676,1019.90275001,512.664632941
19739103918,357.070296337,0,19739104782,1040.5664019,540.744687473,1020.27967011,512.080776625
19739118921,364.440373362,0,19739120779,1042.65166696,538.979142356,1022.12814071,508.98363210400004
19739136935,371.666126443,0,19739140775,1050.5395754,538.630054157,1024.6890996,507.73726045300003
19739151952,378.97675943,0,19739152772,1053.40831789,541.2999446069999,1028.7919478000001,505.511297057
19739169972,386.262659197,0,19739172768,1056.06763292,527.7555178609999,1026.43580467,507.132073151
19739184984,393.560644515,0,19739188765,1051.00030211,525.53409922,1032.38262706,507.970197279
19739202987,400.861018836,0,19739204764,1052.2685547,522.249819712,1039.44525362,507.15682723699996
19739221003,408.165890106,0,19739224762,1065.18356763,529.4808631,1039.60979958,506.93537924300006
19739236015,416.171582696,0,19739236761,1069.97133437,531.87828133,1041.29317278,509.961719625
19739254031,422.775913705,0,19739256760,1075.29277206,533.741584439,1048.78262874,511.471197697
19739269031,430.40344103,0,19739272761,1076.56794001,534.065491589,1050.53763919,511.64093319
19739287038,437.379191882,0,19739288765,1084.43175195,532.145690771,1055.55292773,514.453069606
19739302243,431.643460528,0,19739304769,1085.17545878,534.037857402,1058.4169332000001,514.5974714619999
19739320064,424.31315339,0,19739320772,1089.5265104,538.360427579,1062.63393808,513.325140512
19739335077,417.040744468,0,19739336776,1092.43575154,543.702615939,1063.45311456,508.12320557
19739353115,409.718166465,0,19739356781,1095.56426913,539.878490552,1071.09619222,506.144440769
19739371101,402.445898072,0,19739372784,1097.51136428,538.634493425,1072.87969332,507.76037799
19739386125,394.80825261,0,19739388788,1099.61973648,534.210974874,1075.2843913,507.786144325
19739401112,387.824069981,0,19739404791,1101.85752734,531.148485697,1079.71801034,510.252181901
19739419131,380.543650871,0,19739420793,1099.37162889,528.8381143519999,1086.38978931,508.95055007699995
19739437151,373.244681844,0,19739440797,1103.1843319,535.1613221709999,1086.8626517,508.18889996
19739452156,365.607036385,0,19739452799,1106.40383998,539.530224139,1084.18473469,509.69851397
19739470181,358.627350705,0,19739472803,1111.76103459,533.923685215,1089.81720812,508.88393387800005
19739485180,350.953729656,0,19739488809,1110.34989859,530.0175353559999,1093.69183986,510.079404478
19739503190,344.036298605,0,19739504816,1108.81625616,530.003973524,1089.809419,508.37804499699996
19739518219,336.735502695,0,19739520822,1103.74024635,533.621631989,1088.47431447,511.370049785
19739536210,329.397606961,0,19739536828,1104.90153176,536.814756132,1088.72555717,510.224343044
19739551218,322.141218416,0,19739552835,1107.678765,534.241095774,1090.62769965,510.59655535699994
19739569228,314.823137361,0,19739572843,1112.65033357,524.719871445,1088.53266826,509.975405035
19739584240,307.54159401,0,19739584847,1114.9641565,519.477020867,1087.76719945,511.20851198400004
19739602310,300.236301152,0,19739604850,1013.98336359,517.240675767,976.992980885,507.69379298
19739620261,292.929884057,0,19739620851,955.872318014,521.919849803,937.295852129,499.898334611
19739637243,285.613348825,0,19739640853,942.432082761,526.804737199,921.587574798,497.537590774
19739653285,278.335178189,0,19739656854,925.909166731,531.153920738,913.090869278,500.15819807300005
19739668294,271.026793676,0,19739668855,922.911302211,534.497492091,908.5339390089999,499.852823483
19739686318,263.718690227,0,19739688857,916.2047632,538.369773453,904.0621215689999,496.454850235
19739701320,256.417472726,0,19739704859,902.97184092,543.016878434,902.144600575,494.344459626
19739719348,249.112039339,0,19739720861,892.980981776,541.259007312,897.832133986,496.337067021
19739734347,241.804779064,0,19739736863,890.914986635,537.980264994,886.720791006,498.826667855
19739752364,234.512695991,0,19739752865,875.202523772,538.6259260209999,877.5433971389999,503.272360428
19739770388,227.213586435,0,19739772867,863.165702329,540.2590487790001,859.8569495180001,505.596169583
19739785382,219.921503365,0,19739788869,857.849258771,539.74738091,851.272296728,509.026755014
19739803393,212.636446772,0,19739804870,855.620969826,535.84091188,841.431111582,509.56944364699996
19739818399,205.330591797,0,19739820870,851.634364634,534.30858957,832.3329838889999,510.34912815800004
19739836414,198.021223579,0,19739836870,842.029516355,533.023318606,825.752225194,509.75210233300004
19739851415,190.714947012,0,19739852870,830.997963036,533.118644041,809.1650270810001,510.64018206699996
19739869449,183.41063786,0,19739872871,645.01637178,535.185578114,659.725255673,517.593112677
19739884450,176.11771161,0,19739884869,555.207691391,537.154912164,566.340338097,523.948663673
19739902478,168.828298599,0,19739904865,520.659720182,540.1396769940001,512.1743411909999,531.705892619
19739917460,161.525675804,0,19739920861,507.167464199,540.723090462,494.76643345699995,534.350581368
19739935479,154.23022002,0,19739936858,502.297100524,541.074408399,489.394721999,533.264586366
19739953484,146.925770339,0,19739956853,498.268585398,544.16984911,492.30312256400003,536.631194618
19739968495,139.626660786,0,19739968851,498.295711108,545.709172153,499.402747742,539.775707422
19739986582,132.326567522,0,19739988846,499.443011299,549.218470418,495.64133979,544.399421598
19740001526,125.026333732,0,19740004846,499.586529219,550.745093226,489.574148963,545.633693507
19740019523,117.729753711,0,19740020846,496.304817745,550.258757068,478.175517326,545.5780194419999
19740034535,110.091124544,0,19740036845,486.908025088,547.023309139,469.268621999,537.240058806
19740052550,103.130972483,0,19740052845,478.54934117,544.7173747969999,463.076916415,530.660848567
19740067558,95.8258201533,0,19740068844,476.225223547,546.751538481,463.47925678800004,526.857115575
19740085577,88.5282564233,0,19740088836,477.568623925,548.200320269,468.32479609800004,531.732162606
19740103613,81.2284442223,0,19740104821,482.950146404,549.916361809,469.80252941,538.039704421
19740118588,73.926664604,0,19740120805,485.494786769,550.931709445,467.85802846400003,547.0919685490001
19740136617,66.6264308112,0,19740136789,485.268730102,550.905360143,466.59718734800003,552.4211975119999
19740151620,58.9703759702,0,19740152774,477.804293485,548.673630748,467.91008297,557.6974529830001
19740169652,51.9833827474,0,19740172754,473.488991047,549.694789183,462.38202734199996,557.131932831
19740184647,44.7223567249,0,19740184743,470.773651188,550.58875976,457.710495021,553.155407018
19740202654,37.4172043953,0,19740204721,471.274384397,551.066884319,453.635904368,550.229416902
19740217665,30.1230133798,0,19740220704,469.827672619,552.7051785919999,450.55655195099996,547.190492798
19740235685,22.8223579986,0,19740236686,469.995146501,554.919902755,452.72962454099996,545.59124905
19740250684,15.518892023,0,19740252668,473.683155002,554.8348368430001,461.651490492,543.58072816
19740268696,8.22118776772,0,19740272646,594.972619458,542.094216029,568.6408871169999,529.458465305
19740286708,0.921797152027,0,19740288632,608.654669936,533.4068860159999,579.786800104,514.2393093219999
19740301733,-6.37857716914,0,19740304627,610.97802002,526.116327327,587.848233981,506.605455509
19740319750,-13.6743140134,0,19740320622,613.17592099,522.448240391,591.1464941309999,505.13364196099997
19740334744,-20.9774989258,0,19740336617,610.504395203,524.685094094,590.4491596519999,511.134554519
19740352750,-28.2733762985,0,19740356611,605.586890366,524.26104704,579.995218952,517.224797669
19740367765,-35.5944084793,0,19740368607,600.682403139,524.497570039,574.572496185,516.9534169269999
19740385780,-42.8753897096,0,19740388600,588.822234499,526.275471027,562.447256696,514.524716003
19740400787,-50.1816662763,0,19740404603,582.537609688,528.631369705,554.4958412130001,509.53477463699994
19740418792,-57.4804947719,0,19740420607,580.04787328,531.607173821,549.280467935,503.543039601
19740436805,-64.7819933301,0,19740440610,566.898544004,534.695894027,537.8190977959999,502.822084746
19740451814,-72.0891130739,0,19740452613,554.713763525,539.257474609,532.237284139,503.868802921
19740469839,-79.3918763978,0,19740472616,541.517904012,542.897790223,528.141413738,509.20321869599996
19740484836,-86.6812894079,0,19740488619,535.946383229,542.184685055,520.235202923,508.61856611800005
19740502851,-93.9818042607,0,19740504624,531.655275331,539.33806176,514.45760366,511.736929126
19740520861,-101.626054614,0,19740524630,522.554511628,533.101993669,510.063911598,518.179563287
19740535869,-109.372470015,0,19740536634,519.230020382,529.937686415,509.346680001,521.665174256
19740550879,-115.881662455,0,19740552638,517.09425228,525.508333285,502.07149999800004,529.502830044
19740568891,-123.197776099,0,19740572644,504.668541979,532.312937166,489.711953799,530.692120481
19740583905,-130.483956927,0,19740584648,499.064878122,534.486328508,484.076186544,527.02943642
19740601930,-137.786017602,0,19740604651,491.831744668,536.8046195080001,477.467187308,519.751903815
19740619924,-145.086110866,0,19740620652,486.065739441,533.077338054,478.231018259,517.270139217
19740634934,-152.386906776,0,19740636654,478.297610782,531.201554119,472.195005789,518.6421552
19740652951,-159.697118171,0,19740656656,465.86274201,527.666020174,461.332706661,517.783270439
19740667968,-166.989341775,0,19740668658,463.808710012,526.285073391,454.69673705900004,517.550452309
19740685979,-174.284094911,0,19740688660,464.616146477,527.166991,454.91534791,517.391575506
19740700984,-181.589528298,0,19740704659,468.781363274,526.037446194,456.392436257,516.368912083
19740718989,-188.887373084,0,19740720657,470.127760766,524.2654407580001,460.229224278,515.812075596
19740734006,-196.190979588,0,19740736655,465.331347394,524.153068888,447.206439331,512.539690785
19740752016,-203.490229673,0,19740752653,457.590300431,527.735457308,440.483167018,508.466575586
19740770035,-210.794257765,0,19740772650,448.340854128,526.734760281,431.44209834599997,509.194482151
19740785036,-218.085778721,0,19740788648,443.991162652,525.958772581,430.69152387400004,513.044050816
19740803058,-225.391774228,0,19740804646,421.741450735,528.011019655,424.93248412800006,514.419299431
19740818062,-232.69467808,0,19740820644,414.894785148,528.806503289,414.42125133400003,515.50764951
19740836075,-240.003624709,0,19740836641,413.859539905,521.7827705430001,406.13008385800003,517.013556909
19740851080,-247.292616131,0,19740852639,410.958484084,518.25533611,401.094593252,522.185955675
19740869094,-254.595519987,0,19740872636,400.671939128,522.260834333,386.445642857,524.908006619
19740884102,-261.893364773,0,19740884634,395.74357768,528.050168463,383.038539749,524.202686018
19740902119,-269.194863332,0,19740904632,394.682223508,530.013144777,373.54204717,521.026321846
19740917132,-276.498048247,0,19740920630,386.057947499,530.078873259,375.73995397,521.772407826
19740935138,-283.797860451,0,19740936628,375.47912092,529.614471738,365.232114329,522.665088912
19740953150,-291.092473055,0,19740956626,364.69567847,529.415224125,350.22727602,521.465399144
19740968162,-298.417861653,0,19740968625,361.034668292,529.4780677130001,346.489594401,521.10019287
19740986176,-306.036957201,0,19740988622,357.310603238,536.675469667,340.954314883,519.879267205
