t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7389339286,351.195713476,0,7389339871,1124.80529314,516.494752422,1106.73984477,496.797239861
7389354297,343.567012488,0,7389355876,1126.48721411,512.92628891,1110.32400067,496.744746579
7389372273,336.599606836,0,7389375884,1124.93502898,516.309659036,1107.42561943,494.781960377
7389387330,329.293826356,0,7389387888,1120.19499885,515.269817631,1106.03078785,492.022475319
7389405312,321.992657246,0,7389407895,1116.02913259,511.258240957,1105.7800858,490.38030054
7389423367,314.693482241,0,7389423901,1117.91941145,505.746231153,1106.91681297,491.230378361
7389438378,307.39842008,0,7389439906,1116.95745309,504.690946817,1106.22151994,497.829916273
7389456354,300.086906546,0,7389459913,900.603650848,506.80631416,908.079366014,504.06399426
7389471375,292.790847332,0,7389471911,947.36320224,510.50411101,936.117381804,504.704005902
7389489389,285.473226849,0,7389491902,912.345528227,512.773881141,905.770377304,507.296490357
7389504403,278.183399215,0,7389507895,918.290453733,515.495568803,903.011432775,514.428367101
7389522416,270.88883558,0,7389523888,904.893088449,515.576654665,889.181177401,518.549717162
7389540430,263.578942257,0,7389543879,889.746545956,517.232533694,875.688517818,518.840944355
7389555453,256.271915461,0,7389555874,880.286610788,514.49802736,868.293713915,516.560994838
7389570533,248.993678568,0,7389571867,867.980427682,510.770554409,857.826252197,513.28083977
7389588478,241.689269036,0,7389591858,855.853322693,514.289112366,841.87121991,509.601928675
7389606533,234.393708348,0,7389607851,846.855368869,517.672027848,831.593661475,509.668393712
7389621544,226.763387149,0,7389623844,837.160180944,519.489936511,822.792772581,513.276352288
7389639570,219.796355392,0,7389639837,828.049035397,515.894897283,818.507555601,517.187801359
7389654543,212.157309981,0,7389655830,821.249484249,518.902129295,810.283815442,521.405788459
7389672571,205.188034854,0,7389675825,811.934840085,519.003480392,801.305145774,523.867387248
7389687578,197.883749953,0,7389687826,805.801300573,521.98931932,795.413857828,524.499515384
7389705594,190.589560213,0,7389707826,799.061129547,518.416010321,786.784247058,519.548483488
7389720602,183.285649208,0,7389723827,793.708231123,516.500286559,781.407532943,514.528975997
7389738670,175.99320431,0,7389739827,788.05120719,519.684544932,776.03155415,514.976503054
7389753685,168.355903742,0,7389755828,781.215895296,523.865541632,770.742861617,515.807124329
7389771696,161.386005457,0,7389771829,772.458430037,526.137119851,765.3466235,514.892083939
7389789709,154.084462452,0,7389791829,764.839314908,527.912254651,759.529912018,519.373459391
7389804683,146.784041131,0,7389807830,759.582541893,527.615174387,752.499369426,520.022883647
7389822705,139.486486338,0,7389823830,751.803415289,520.083346597,743.942227299,516.991246338
7389837761,132.188557649,0,7389839831,743.846053498,517.707062787,738.417251726,511.184759853
7389855739,124.880783064,0,7389855831,736.679137626,521.515415164,730.333096008,509.217681318
7389870796,117.579863217,0,7389871832,730.834597802,520.232616943,720.553934732,510.80472132
7389888776,110.283679371,0,7389891834,720.653267592,522.354165657,713.494985182,515.861399844
7389903818,102.981513208,0,7389903835,715.22580042,522.67343519,706.188420428,519.276804407
7389921837,95.679845571,0,7389923837,702.476900807,522.789686043,699.417596462,524.714319207
7389939842,88.3845341464,0,7389943839,696.502763487,515.157502278,688.709472181,525.099969483
7389954831,81.0776319822,0,7389955841,689.847256481,515.222979691,684.018852753,522.9267121
7389972845,73.7793293991,0,7389975843,676.870114692,519.383084323,674.291501909,515.555169107
7389987870,66.4787834467,0,7389991844,671.399907948,521.935505659,668.636290746,511.68701279
7390005919,59.1774897051,0,7390007846,665.825089478,522.44438029,663.729771189,511.062170207
7390020893,51.8781900691,0,7390023848,661.483790015,523.795197777,659.845380619,512.670014713
7390038954,44.5838756975,0,7390039849,653.660232527,524.396245369,653.202962369,515.760118277
7390056936,37.2696202677,0,7390059851,642.859975568,523.17207539,646.823309856,518.320618149
7390071942,29.9607239976,0,7390075853,635.433489029,519.321961537,641.624543528,519.592666821
7390086959,22.6697746796,0,7390087855,631.990813567,517.196699102,628.844328283,519.449940282
7390104978,15.382190415,0,7390107859,623.477952519,515.840489598,629.030697446,518.48959011
7390122989,8.08052277824,0,7390123861,616.582893326,518.941043319,621.622991866,513.578523473
7390138045,0.783341879856,0,7390139864,612.446501218,524.205588276,613.08257446,510.427672258
7390156031,-6.52443270599,0,7390159868,603.759857242,522.415232785,606.062555057,509.135082212
7390171103,-13.837317188,0,7390171870,600.532393434,520.449305295,599.367068012,508.421733876
7390189058,-21.1239043993,0,7390191874,591.441402551,516.914170922,591.625581481,508.403294974
7390204068,-28.4203375086,0,7390207877,584.248892705,520.0884007,584.843885178,516.000853326
7390222125,-35.7222544083,0,7390223880,578.214228559,523.761614757,577.207956835,521.578004356
7390237104,-43.0215540444,0,7390239882,572.159035657,526.187174135,570.607447441,523.137412821
7390255122,-50.3268359978,0,7390255885,566.332271418,526.342596967,563.737059334,520.659962456
7390270171,-57.6397204798,0,7390271888,560.667180809,524.813036303,557.046944495,516.507556458
7390288154,-64.9285510605,0,7390291884,552.82591327,517.790859076,551.128526914,512.221972063
7390306214,-72.228349223,0,7390307880,546.061756711,515.720138064,545.412797874,511.634767323
7390321182,-79.5266518061,0,7390323876,539.05445698,519.215584559,538.517664708,510.711566686
7390339220,-86.8343017602,0,7390339873,535.068006323,523.992856826,532.800192615,509.663452315
7390354250,-94.1281176053,0,7390355869,529.537641552,527.131396934,526.1019887,508.883301973
7390372232,-101.424799977,0,7390375864,520.942122088,525.463494013,516.910937074,506.291628013
7390387243,-108.735939617,0,7390387861,515.658629558,523.08387308,512.915714097,503.432049776
7390405258,-116.025642619,0,7390407856,507.512556376,519.141433564,504.604523172,500.65251105
7390420272,-123.32843194,0,7390423853,502.268191355,516.377889517,498.363679727,500.855479482
7390438333,-130.626360628,0,7390439849,493.717077866,516.573061965,490.863275848,500.937728515
7390456310,-137.9423609,0,7390459844,485.644859545,522.886396543,483.843983788,501.110715682
7390471363,-145.226206216,0,7390471842,481.726527843,526.90613263,478.218634773,501.152211142
7390489341,-152.532485223,0,7390491840,473.005917683,526.291255884,471.001587961,505.360269792
7390504351,-159.832283385,0,7390507838,469.711475791,522.966916367,465.643165078,507.787871955
7390522387,-167.13457418,0,7390523836,460.90551953,523.320031206,458.784187321,510.044363417
7390537396,-174.427392972,0,7390539834,455.62346883,528.074876092,453.179810881,510.667574104
7390555413,-181.741648402,0,7390555831,448.398497283,530.629083598,448.116915296,509.249481275
7390570419,-189.036835195,0,7390571829,440.341495847,531.172121865,440.624265643,505.5743525
7390588449,-196.344859044,0,7390591826,432.88212572,531.920298719,430.68652641,502.460733892
7390606503,-203.635185203,0,7390607824,427.043045463,530.463248159,428.141910982,503.961643304
7390624480,-211.257031452,0,7390627821,420.07643635,529.751343007,414.682943427,512.095075899
7390639528,-218.983443624,0,7390639819,417.606339331,528.236268425,413.016264825,514.959833444
7390654504,-225.53445506,0,7390655817,408.968129629,521.712521782,410.708308368,512.047276247
7390672531,-232.853695753,0,7390675815,397.479410041,510.469778358,402.387315575,502.996980024
7390687535,-240.137790333,0,7390687815,394.574822608,507.952437591,393.846563169,497.664198849
7390705581,-247.431855441,0,7390707818,391.529469309,511.605663616,380.448047732,495.645764207
7390720563,-254.73526792,0,7390723820,383.857650756,516.822517463,373.045975491,500.03611745
7390738628,-262.031202503,0,7390739823,372.833909691,519.740708409,368.713568377,508.384012543
7390753596,-269.33910172,0,7390755825,366.405209337,521.512458458,363.080952515,515.525930648
7390771657,-276.636905777,0,7390771827,363.263882236,523.091873253,358.212284955,519.067988169
7390786628,-284.273707819,0,7390787829,355.427592816,524.160403395,353.129094175,519.521596541
7390804641,-291.245974105,0,7390807832,342.642318599,523.31290902,348.324150172,515.289320422
7390822662,-298.541285529,0,7390823834,333.092874301,519.916685627,342.837577136,512.284547044
7390837710,-305.835350637,0,7390839836,324.584127428,514.523222988,336.635441512,509.609336922
7390855689,-313.140009433,0,7390855838,315.92969831,511.170184892,327.009716734,507.012417651
7390870751,-320.438187384,0,7390871840,308.264110776,510.521049137,318.401299998,505.690867498
7390888729,-327.747332918,0,7390891841,299.999960813,510.701747462,310.100593365,502.770977399
7390903776,-335.038282236,0,7390903840,296.048231976,513.312556418,304.567952627,501.075552331
7390921797,-342.346804611,0,7390923840,290.786482234,515.542115592,295.366573682,499.64053205
7390936769,-349.656822566,0,7390939840,287.829450203,518.083761231,288.839456774,502.062698482
7390954832,-356.953878833,0,7390955840,284.072471652,522.536068716,282.666941731,505.214635307
7390972806,-364.244080361,0,7390975839,277.274721887,524.734618307,273.619821046,504.590020963
7390987850,-371.547991367,0,7390991839,270.939201257,522.33609934,268.62381795,502.498712339
7391005870,-378.842056476,0,7391007839,264.797218081,520.713224022,263.303143476,502.269717284
7391020849,-386.146341376,0,7391023839,259.79293292,520.43546726,258.026980482,503.092749457
7391038906,-393.440531116,0,7391039839,256.356672714,522.53369454,250.540005726,502.16098634
7391053917,-400.747807175,0,7391055838,250.323934084,520.998870585,244.328426394,499.874899758
7391071901,-408.051967444,0,7391075838,239.72586246,519.669107443,232.328690928,496.287800332
7391086949,-415.35513066,0,7391087837,234.126626686,519.905779776,226.737942605,495.958631913
7391104928,-422.643587346,0,7391107835,226.512429466,519.997033877,219.157892786,493.698542299
7391119938,-429.956471828,0,7391123833,218.915515479,519.202037506,210.449997082,496.880688867
7391138001,-437.244180724,0,7391139830,211.776102555,519.681870284,201.535229759,500.397351538
7391155977,-431.440026302,0,7391159828,202.748556287,519.355757336,190.926981805,506.058773332
7391171034,-424.470128017,0,7391171826,197.227487817,517.668863958,186.584432433,506.498653366
7391189042,-417.16920817,0,7391191823,186.529357521,514.133600954,178.778172152,505.444742064
7391204045,-409.872027271,0,7391207821,178.968916153,512.422622356,172.816055347,501.854015034
7391222076,-402.569861108,0,7391223819,169.845579913,510.978104424,167.647934077,499.673161376
7391237053,-395.273801894,0,7391239816,161.944898214,511.433163909,161.519842367,499.734959068
7391255127,-387.959172569,0,7391255814,158.122104352,513.970342127,149.257578297,500.254098769
7391270146,-380.342810112,0,7391271813,157.608777108,518.570954052,142.428709049,502.278526432
7391288106,-373.36543393,0,7391291813,157.597134278,525.634067081,138.438120657,505.703605324
7391303117,-366.067754505,0,7391303814,156.14261039,528.846428643,139.325199196,507.27282667
7391321137,-358.770324343,0,7391323816,151.705271299,532.002712272,139.065939237,508.13807138
7391339198,-351.463048284,0,7391339819,149.078263244,532.766053224,137.637756031,508.749032595
7391354203,-344.166615175,0,7391355821,144.141571296,530.762613636,133.419050141,506.367047279
7391372184,-336.865446065,0,7391375823,135.103016015,525.818832991,133.412096491,500.867873424
7391387214,-329.229391813,0,7391387825,130.304004436,519.809451982,134.426406698,498.523914427
7391405219,-322.267096056,0,7391407828,129.14183645,510.28646027,135.173632008,498.832907139
7391420226,-314.963808208,0,7391423830,160.775677465,510.700085478,196.064247175,503.892164547
7391438289,-307.667748994,0,7391439832,342.750284624,513.787538662,355.481555726,508.581788501
7391453262,-300.0346859,0,7391455834,356.25791084,506.770740905,364.230464685,507.759008115
7391471352,-293.063042773,0,7391471839,380.405365354,506.137964973,375.78365109,502.069944227
7391489303,-285.761125873,0,7391491852,395.221058172,507.084297492,387.595648835,496.878717966
7391504330,-278.465440554,0,7391507862,401.838446816,512.074062053,395.139662646,496.51953757
7391522360,-271.163399022,0,7391523873,406.034538834,512.396382306,402.363586233,501.565689017
7391537340,-263.866093492,0,7391539884,411.990045155,511.239824285,410.720826234,505.248622866
7391555396,-256.562556381,0,7391555894,421.178467903,512.497815604,420.567559901,510.434084954
7391570414,-249.263256745,0,7391571905,430.426528582,514.732908987,429.253185586,512.585598564
7391588399,-241.956229949,0,7391591919,445.390030234,516.95177354,444.050052739,512.596345069
7391603428,-234.645962731,0,7391603927,449.800177027,514.933655214,448.872619673,512.679747593
7391621429,-227.345042884,0,7391623940,458.656602485,513.307052442,457.095412882,514.196732481
7391639486,-219.733167164,0,7391639951,465.994819426,514.691280565,465.552477826,514.568590665
7391654468,-212.411059943,0,7391655962,420.193238433,517.85669084,448.007943639,511.607295933
7391672468,-205.116122414,0,7391675970,435.484945084,515.772751631,441.528949445,501.739769002
7391687530,-198.156693184,0,7391687970,436.447748052,513.48094609,435.791897509,499.18726381
7391707482,-190.860509338,0,7391707970,443.50306738,511.578605615,439.261870176,507.841589146
7391720537,-183.557221491,0,7391723974,447.59092464,511.218672082,445.019326395,511.230375145
7391738576,-176.251814906,0,7391739978,452.374355533,511.887580202,447.979298794,515.876814919
7391753553,-168.61551139,0,7391755981,458.346020879,514.838571549,454.614507834,514.235479716
7391771587,-161.651096896,0,7391771985,463.905918126,517.493295836,456.577612258,510.472134812
7391789591,-154.352420418,0,7391791989,471.041590258,521.1963032,463.713746269,505.926849203
7391804593,-146.729327853,0,7391807993,476.459858754,521.044830844,467.250578688,500.659098537
7391819663,-139.758058621,0,7391819996,479.354276109,522.382960804,471.550965981,500.23955458
7391837671,-132.461750143,0,7391840000,487.213916401,524.899828211,475.56738679,499.981636973
7391855694,-124.82557126,0,7391856004,494.068972705,523.61138027,485.751430365,500.616248212
7391870713,-117.852557184,0,7391872007,499.761280812,522.412052086,494.640286988,500.022130051
7391888682,-110.548023021,0,7391892009,504.275143752,522.680587742,497.5751152,500.752089075
7391903735,-103.246106121,0,7391904010,508.871295709,523.751094502,496.712916068,502.163938357
7391921748,-95.9390793246,0,7391924010,516.775814737,520.160175864,502.678164271,504.055453935
7391936726,-88.3257080258,0,7391940011,521.122937612,518.117770283,511.566253858,505.681928132
7391954783,-81.3463377382,0,7391956011,525.434765342,518.747861241,520.314325384,505.560601003
7391972760,-74.045168628,0,7391976011,531.915868032,522.792431902,528.448024209,504.788617689
7391987814,-66.410859218,0,7391988012,537.726785796,526.160890413,533.10888433,506.271753449
7392005827,-59.4519285151,0,7392008012,608.841906426,526.785214507,612.279606261,515.858350087
7392020802,-52.1305690837,0,7392024013,607.514567377,526.521790358,610.33970688,522.853024266
7392038863,-44.854575559,0,7392040013,620.790529386,523.848429133,614.182647094,524.399991981
7392053874,-37.2233819397,0,7392056013,624.607295872,515.781958963,618.118860762,520.963310316
7392071914,-30.2486230218,0,7392072013,629.426640438,512.607664414,625.368838194,520.486768668
7392086914,-22.9470800168,0,7392088013,630.419684833,516.802493034,628.056258392,520.817162502
7392104885,-15.6492759602,0,7392108012,642.598282349,522.139899695,635.066717863,519.755396687
7392170983.0,13.5689853267,0.0,7392171988,663.298414724,518.249175736,659.030666406,520.593892514
7392188965,21.195442945,0,7392191980,670.682117334,516.797438845,671.106862426,520.451130588
7392204004,28.1611037549,0,7392207974,677.46884835,511.811931205,673.768131272,511.394825364
7392222035,35.4554181265,0,7392223967,686.494735059,507.786217989,677.720918591,507.314278961
7392237024,42.7523497618,0,7392239961,692.342148659,506.689762358,683.074942073,501.981438569
7392255068,50.054266662,0,7392255954,698.71516808,506.917114532,688.956708477,505.300372756
7392270089,57.3676496701,0,7392271949,706.512900374,508.264459302,694.76787712,508.490563256
7392288059,64.6637088842,0,7392291947,713.914317645,509.70323819,705.17943488,515.196162387
7392303111,71.9552813603,0,7392303946,717.547676224,510.533361578,709.731717776,517.728967919
7392321094,79.2593169978,0,7392323946,726.136939536,512.637412029,719.908530747,518.264839778
7392339149,86.56372653,0,7392339946,731.209827516,515.748903486,725.664941582,515.329450358
7392354154,94.1837033044,0,7392355946,736.026223291,515.686149855,729.165008203,512.786487378
7392372143,101.158711485,0,7392375946,741.422395503,512.085954152,737.755555466,513.215458692
7392387203,108.462622491,0,7392387946,746.227251957,512.79647519,741.294152614,514.684472738
7392405173,115.755565915,0,7392407947,755.717593741,517.604007947,748.434870855,520.057929975
7392420187,123.069945976,0,7392423947,759.672515445,518.532531207,751.55959941,524.084335679
7392438251,130.358028767,0,7392439947,761.435098545,518.165932432,754.426222824,525.532557696
7392453216,137.997946599,0,7392455947,763.073078904,518.364352453,757.959435832,522.15687104
7392471282,144.963482778,0,7392471948,768.364392086,520.777107607,761.580198828,515.652937295
7392486333,152.589815764,0,7392487948,785.536214267,523.718117287,771.000856739,510.243131655
7392504263,159.583518687,0,7392507949,797.934175388,523.605198883,787.648475841,504.792393888
7392522328,166.86325116,0,7392523951,804.542002056,517.824535638,796.480718204,502.474137549
7392537297,174.159061111,0,7392539958,805.928792114,514.77696549,801.9206048,500.790203117
7392555355,181.466960328,0,7392555964,809.407102674,516.621230328,804.015503285,501.324916895
7392570374,188.761025437,0,7392571971,814.518953338,519.386238375,805.886128835,502.522451711
7392588351,196.066556653,0,7392591979,827.760802183,518.378900741,810.571568497,503.510575625
7392606412,203.363239025,0,7392607985,838.189347581,512.350319449,815.11375643,504.60331456
7392621373,211.002907595,0,7392623991,847.830799003,504.65212094,822.476785295,505.552037285
7392639388,217.963832403,0,7392639998,853.791779356,497.02026652,832.561058224,504.862929079
7392654409,225.600883709,0,7392656004,858.472515284,493.968881266,842.999678982,505.607303116
7392672437,232.567541572,0,7392676010,866.49499587,501.20616488,851.690901649,503.648739053
7392687439,240.212195406,0,7392688011,870.346125112,509.723838244,857.327854538,503.620307354
7392705459,247.501399881,0,7392708013,878.341712763,512.406120649,862.42821596,505.123790943
7392720480,254.800076359,0,7392724015,884.778414407,505.625804476,869.472527003,507.64241181
7392738529,262.096135573,0,7392740008,894.587655993,501.859135394,878.124296633,508.470997588
7392753506,269.396806157,0,7392756001,898.449087762,508.334246869,885.853474496,508.664024122
7392771571,276.390010553,0,7392771994,901.656582128,514.8620692,888.076611915,509.801235215
7392789538,283.678093344,0,7392791986,915.358775223,512.251429444,894.883623134,512.50617751
7392804553,291.300438119,0,7392807979,919.725288175,511.799017875,903.577385446,509.048112795
7392819612,298.271333457,0,7392819974,922.158760828,513.085763022,908.681845453,508.013703718
7392837583,305.564775407,0,7392839965,924.134657324,522.009627642,913.958197363,512.094808486
7392857590,313.198960185,0,7392859957,933.335625368,516.044275244,918.212840186,517.605938994
7392869605,320.167861417,0,7392871953,938.174033123,510.98633141,921.863229025,514.401223782
7392887679,327.474389687,0,7392887950,943.797865929,507.443897889,929.581581802,506.122324258
7392902639,334.779048482,0,7392903948,950.37653253,508.764446933,939.453685537,495.500491235
7392920657,342.088069384,0,7392923945,960.448004668,512.795245457,949.960562622,491.695660404
7392938721,349.373161016,0,7392939946,971.277870202,512.921183096,955.200703922,491.962916306
7392953707,356.999743266,0,7392955948,977.798928487,512.734062702,960.606135911,493.980756271
7392971757,363.973255868,0,7392971950,983.213302868,510.903566391,966.163756064,498.709034941
7392986801,371.2776654,0,7392987951,987.50663135,510.984360641,967.824027401,505.264334699
7393004738,378.574098509,0,7393007954,996.080351748,514.174765204,969.823234561,512.047023714
7393019799,385.881249937,0,7393019955,1046.91428175,520.168619565,1033.73701745,516.230961693
7393037816,393.173071676,0,7393039957,1046.16854879,527.449162015,1030.11460606,511.006219502
7393052782,400.808378139,0,7393055959,1053.10827299,531.550206068,1041.78375996,505.197067789
7393070849,407.782015372,0,7393071961,1056.63984048,529.194102641,1050.71447212,499.442696275
7393088824,415.400870462,0,7393091962,1065.2821713,523.175577654,1060.93957533,500.717670275
7393103878,422.375380116,0,7393103963,1070.37528394,518.31131824,1063.73371961,502.861859106
7393121886,429.678418701,0,7393123964,1075.58471979,514.033925463,1068.18955572,508.291100833
7393136872,436.974228652,0,7393139965,1080.3671085,514.665209374,1072.95390727,508.84121346
7393154960,432.034269829,0,7393155967,1085.42377186,516.257766872,1081.49810424,507.723186261
7393172901,424.743943669,0,7393175969,1098.70002838,514.754527971,1090.79723623,506.173699602
7393187959,417.111877628,0,7393187971,1104.78128061,513.750205438,1095.34739216,505.087883219
7393202976,410.133753657,0,7393203972,1113.14426733,513.894372952,1098.16627507,504.191043299
7393220982,402.835326442,0,7393223975,1119.0198717,520.984552087,1103.17577364,504.064524458
7393239001,395.537397754,0,7393239977,1123.42201051,525.999168314,1105.98905842,505.119308977
7393254018,387.906702661,0,7393255978,1127.52475256,529.621114934,1108.75874902,506.00163241
7393271999,380.943659114,0,7393275980,1129.14225357,529.289754527,1110.89597603,505.425891891
7393287073,373.633267265,0,7393287980,1129.79278592,528.768528535,1112.47156728,505.902022409
7393305030,366.334466155,0,7393307981,1128.41861511,527.361512703,1113.07603376,507.459711907
7393320047,359.020833884,0,7393323981,1128.01368415,528.186020234,1113.33865816,510.203286406
7393338102,351.737113199,0,7393339980,1124.7739739,530.301108962,1117.17852654,509.801370579
7393353078,344.107041264,0,7393355974,1120.65549807,533.64816363,1120.12404795,502.295622647
7393371135,337.138015401,0,7393371968,1115.16566391,535.702769176,1122.58217148,495.654143382
7393389113,329.491492093,0,7393391961,1116.37556675,527.222618643,1118.97364053,490.887704699
7393404121,322.212133515,0,7393407955,1117.4274215,516.132471316,1114.36423213,487.230311532
7393419175,315.22291733,0,7393419951,1118.18900525,512.564937622,1108.59077178,487.314853458
7393437156,307.938698119,0,7393439943,1114.50345794,515.159351404,1097.75317881,500.213638417
7393455208,300.289557547,0,7393455937,1101.47723126,519.619412903,1091.93552624,507.291199498
7393470246,293.323647474,0,7393471932,1089.36973433,521.278289359,1085.75066665,510.201635798
7393488198,285.698810067,0,7393491929,1080.42664607,521.354929123,1072.58691269,511.063555374
7393503259,278.733897047,0,7393503928,1074.83868848,522.567414625,1067.00003446,513.014544745
7393521239,271.429986041,0,7393523925,1064.32138925,523.317765018,1053.17984631,513.460551492
7393539291,264.135671669,0,7393539922,1050.87360231,525.190251613,1038.87955713,513.647287481
7393554311,256.503107102,0,7393555925,869.078228361,521.577838551,878.246759501,512.593906439
7393569281,249.534330502,0,7393571928,904.000086211,519.865324004,891.386067495,511.549552569
7393587369,242.224063284,0,7393587931,876.44759957,515.352456056,873.583594623,508.146100222
7393605312,234.929624281,0,7393607935,877.31158002,512.133319412,862.170981835,505.097356007
7393620322,227.626211801,0,7393623938,870.5507472,512.727452378,855.248118084,503.970644801
