t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3084276599.0,7.30350311874,0.0,3084280113,614.512710393,456.090028332,634.335780731,493.551238237
3084294608,14.0872883018,0,3084296112,612.893655746,460.609999527,635.22405965,492.13333962
3084309631,21.4167499097,0,3084312111,613.259287611,460.994990086,637.80579957,484.212850382
3084327626,28.7099548797,0,3084328110,615.466912365,458.592966337,636.766361202,480.067867907
3084345662,36.0106079209,0,3084348108,616.149816809,455.440470528,641.507753454,475.67117893
3084360650,43.2886356916,0,3084364110,616.226132418,451.680747715,644.902549084,475.815094562
3084378667,50.6076981118,0,3084380111,618.152850177,452.445000757,645.987861375,477.17556589
3084393674,57.8881148851,0,3084396113,619.397554815,453.417057664,647.489669894,473.834758252
3084411685,65.1928432831,0,3084412116,619.418350834,452.939522708,640.125224012,471.754536959
3084426700,72.4898425529,0,3084428118,618.674541969,454.207438754,636.178984819,463.096900741
3084444727,79.7895118887,0,3084448121,626.069812828,454.663368682,629.342966913,454.649293639
3084459715,87.12276779,0,3084460123,629.899263554,455.984578231,633.512275394,455.704069594
3084477736,94.3967202039,0,3084480126,634.455888636,460.311989998,639.098393476,462.910494242
3084492739,101.722528047,0,3084496128,659.187265348,460.929058434,653.035331317,468.87653474
3084512751,108.992967218,0,3084516131,698.464343685,457.865693766,709.387236145,477.212930577
3084527762,116.296430853,0,3084528133,703.08014863,454.92683228,711.030252331,481.681074797
3084542773,123.590479,0,3084544135,706.641648157,455.188914584,716.27687035,476.815407447
3084560785,130.894645278,0,3084564138,718.478432647,460.754845799,718.488734176,471.379287071
3084578799,138.20162215,0,3084580140,726.667237055,455.874202072,716.388513337,470.701047476
3084593804,145.492859703,0,3084596142,728.873468266,449.115291893,717.905612702,471.489612889
3084611826,152.814732711,0,3084612141,730.602515498,453.041699222,730.600427366,473.886868509
3084626837,160.101192265,0,3084628140,734.643780097,453.485885774,744.416693826,474.475545148
3084644857,167.399034712,0,3084648138,751.453213036,454.296348795,755.658937406,475.989420002
3084659849,174.69996881,0,3084660138,797.420231535,455.976934208,804.999684945,476.77240954
3084677869,182.001605557,0,3084680136,805.39910683,456.316458816,813.900546366,480.029634407
3084692880,189.297199529,0,3084696135,813.204065135,459.911144601,824.363288135,480.717218013
3084710887,196.620337306,0,3084712134,820.552586366,459.09578266,825.838676499,482.452168407
3084728900,203.899489317,0,3084732132,833.475262334,461.697969132,834.009602038,481.811497329
3084743920,211.204779829,0,3084744131,836.836959513,462.578466881,836.67221239,487.81496004
3084761918,218.511194581,0,3084764129,843.273947636,460.877460912,840.381676448,482.748368611
3084776949,225.800043137,0,3084780125,849.401937245,462.632347758,845.169549771,481.744873477
3084794947,233.108565835,0,3084796120,857.735578951,463.117530166,851.514229025,481.030215902
3084809981,240.425801366,0,3084812119,861.11576485,462.652764542,862.927774132,485.711704457
3084827961,247.708888206,0,3084828118,869.945123783,463.378681208,868.733212562,484.357154678
3084842977,255.358476233,0,3084844117,877.440200703,466.30751183,875.59378779,485.939623728
3084860987,262.334927492,0,3084864116,886.832741929,471.924483169,882.010136178,484.916073549
3084876001,269.604664021,0,3084876115,891.506875171,470.981061744,886.48259211,481.640924447
3084894005,276.923585906,0,3084896114,899.884170969,469.394815623,893.958394417,489.244389341
3084912085,284.554624025,0,3084912113,903.023330579,471.453088726,899.957128818,494.275925803
3084927031,291.506342081,0,3084928112,911.403182801,476.516947406,903.565833063,494.688137366
3084945067,298.818799601,0,3084948110,917.389228562,481.674044,910.735812299,493.439822535
3084960057,306.109475039,0,3084960110,916.866509495,477.142477696,915.787646311,489.880095365
3084978061,313.412095492,0,3084980110,927.275821667,478.70679248,921.965808647,487.240230746
3084993076,320.712889061,0,3084996110,934.382081335,477.9822484,928.2778837,488.833736818
3085011082,328.007639857,0,3085012110,941.311341292,482.71749352,936.803750086,492.671021101
3085026095,335.313633024,0,3085028111,950.223353858,482.776807853,941.529866976,495.294460186
3085044120,342.639019268,0,3085048111,958.602237921,484.070719759,952.644515683,491.473177142
3085062117,349.933910599,0,3085064111,964.407248849,484.870833203,963.06620515,494.692512202
3085077134,357.218824321,0,3085080111,973.15515346,487.12079031,964.171419461,495.330048025
3085095148,364.510764528,0,3085096112,972.95681997,488.689786824,969.058428001,495.446811453
3085110384,371.839382953,0,3085112112,977.852045806,488.309081209,973.438998261,497.836457214
3085128165,379.129215215,0,3085132112,979.892014527,487.378493939,979.215272703,494.534925131
3085143173,386.414691056,0,3085144112,978.25422474,486.832349224,979.524348355,493.031578938
3085161190,393.717592572,0,3085164112,987.267184739,485.748562774,983.965179469,494.354496411
3085176194,401.012062304,0,3085180111,990.467571627,490.415056255,993.203527872,486.221421151
3085194207,408.313136937,0,3085196109,998.437052005,489.98793404,997.849507988,485.560357832
3085209221,415.980010103,0,3085212107,1000.71788473,489.875658475,1003.48128463,479.107031795
3085227228,422.921188436,0,3085228104,1004.94772541,483.366623803,1008.30131613,479.862671762
3085245252,430.559815149,0,3085248101,1038.44505025,488.407356048,1038.2426402,479.704186763
3085260250,437.514343799,0,3085264099,1043.00265838,489.91211581,1044.88831537,483.530651828
3085278295,431.503111358,0,3085280096,1048.88801845,492.851712968,1051.20260951,485.8196698
3085293273,424.202458316,0,3085296094,1055.61708903,492.363678743,1058.27246522,482.876424987
